seq_no=1494,	ch0=1378, ch1= 904, ch2=  89, ch3= 249, ch4= 630, ch5=  65, ts=1714036272546941,	delta=834,
seq_no=1495,	ch0=1248, ch1=1120, ch2=   0, ch3= 186, ch4= 601, ch5= 108, ts=1714036272547768,	delta=827,
seq_no=1496,	ch0=1057, ch1=1277, ch2=   0, ch3=  82, ch4= 591, ch5= 199, ts=1714036272548602,	delta=834,
seq_no=1497,	ch0= 860, ch1=1434, ch2=  26, ch3=  26, ch4= 565, ch5= 293, ts=1714036272549448,	delta=846,
seq_no=1498,	ch0= 654, ch1=1546, ch2= 141, ch3=   0, ch4= 517, ch5= 373, ts=1714036272550289,	delta=841,
seq_no=1499,	ch0= 441, ch1=1600, ch2= 314, ch3=   0, ch4= 449, ch5= 440, ts=1714036272551139,	delta=850,
seq_no=1500,	ch0= 256, ch1=1600, ch2= 522, ch3=   0, ch4= 372, ch5= 524, ts=1714036272551976,	delta=837,
seq_no=1501,	ch0= 180, ch1=1528, ch2= 767, ch3=   0, ch4= 267, ch5= 564, ts=1714036272552817,	delta=841,
seq_no=1502,	ch0=   0, ch1=1426, ch2= 975, ch3=  18, ch4= 202, ch5= 597, ts=1714036272553661,	delta=844,
seq_no=1503,	ch0=   0, ch1=1266, ch2=1177, ch3= 108, ch4= 102, ch5= 679, ts=1714036272554500,	delta=839,
seq_no=1504,	ch0=   0, ch1=1158, ch2=1385, ch3= 221, ch4=  64, ch5= 560, ts=1714036272555347,	delta=847,
seq_no=1505,	ch0=  17, ch1= 817, ch2=1559, ch3= 302, ch4=   0, ch5= 551, ts=1714036272556188,	delta=841,
seq_no=1506,	ch0=  56, ch1= 639, ch2=1701, ch3= 434, ch4=   0, ch5= 551, ts=1714036272557031,	delta=843,
seq_no=1507,	ch0= 285, ch1= 442, ch2=1795, ch3= 485, ch4=   0, ch5= 457, ts=1714036272557871,	delta=840,
seq_no=1508,	ch0= 462, ch1= 261, ch2=1728, ch3= 547, ch4=   0, ch5= 370, ts=1714036272558717,	delta=846,
seq_no=1509,	ch0= 669, ch1= 116, ch2=1656, ch3= 602, ch4=  16, ch5= 285, ts=1714036272559551,	delta=834,
seq_no=1510,	ch0= 878, ch1=   0, ch2=1534, ch3= 638, ch4=  51, ch5= 204, ts=1714036272560394,	delta=843,
seq_no=1511,	ch0=1073, ch1=   0, ch2=1363, ch3= 664, ch4= 135, ch5= 118, ts=1714036272561235,	delta=841,
seq_no=1512,	ch0=1248, ch1=   0, ch2=1161, ch3= 656, ch4= 220, ch5=  48, ts=1714036272562078,	delta=843,
seq_no=1513,	ch0=1398, ch1=  33, ch2= 926, ch3= 635, ch4= 305, ch5=   0, ts=1714036272562921,	delta=843,
seq_no=1514,	ch0=1497, ch1= 142, ch2= 693, ch3= 590, ch4= 386, ch5=   0, ts=1714036272563759,	delta=838,
seq_no=1515,	ch0=1536, ch1= 320, ch2= 466, ch3= 485, ch4= 459, ch5=   0, ts=1714036272564605,	delta=846,
seq_no=1516,	ch0=1539, ch1= 522, ch2= 320, ch3= 408, ch4= 526, ch5=   0, ts=1714036272565446,	delta=841,
seq_no=1517,	ch0=1460, ch1= 827, ch2=  86, ch3= 336, ch4= 568, ch5=   0, ts=1714036272566327,	delta=881,
seq_no=1518,	ch0=1346, ch1= 926, ch2=   0, ch3= 217, ch4= 536, ch5=  47, ts=1714036272567148,	delta=821,
seq_no=1519,	ch0=1175, ch1=1138, ch2=   2, ch3= 171, ch4= 601, ch5= 145, ts=1714036272567975,	delta=827,
seq_no=1520,	ch0=1016, ch1=1313, ch2=   0, ch3=  82, ch4= 591, ch5= 216, ts=1714036272568817,	delta=842,
seq_no=1521,	ch0= 812, ch1=1472, ch2=  37, ch3=  18, ch4= 561, ch5= 312, ts=1714036272569658,	delta=841,
seq_no=1522,	ch0= 591, ch1=1564, ch2= 178, ch3=   0, ch4= 505, ch5= 396, ts=1714036272570499,	delta=841,
seq_no=1523,	ch0= 403, ch1=1601, ch2= 363, ch3=   0, ch4= 425, ch5= 466, ts=1714036272571344,	delta=845,
seq_no=1524,	ch0= 216, ch1=1593, ch2= 577, ch3=   0, ch4= 348, ch5= 525, ts=1714036272572184,	delta=840,
seq_no=1525,	ch0=  71, ch1=1505, ch2= 775, ch3=   5, ch4= 256, ch5= 637, ts=1714036272573029,	delta=845,
seq_no=1526,	ch0=   0, ch1=1331, ch2=1036, ch3=  67, ch4= 242, ch5= 588, ts=1714036272573871,	delta=842,
seq_no=1527,	ch0=  57, ch1=1211, ch2=1241, ch3= 136, ch4=  92, ch5= 603, ts=1714036272574719,	delta=848,
seq_no=1528,	ch0=   0, ch1=1034, ch2=1445, ch3= 176, ch4=  30, ch5= 595, ts=1714036272575553,	delta=834,
seq_no=1529,	ch0=  16, ch1= 832, ch2=1662, ch3= 313, ch4=  11, ch5= 577, ts=1714036272576394,	delta=841,
seq_no=1530,	ch0= 145, ch1= 725, ch2=1675, ch3= 425, ch4=   0, ch5= 429, ts=1714036272577238,	delta=844,
seq_no=1531,	ch0= 322, ch1= 362, ch2=1735, ch3= 504, ch4=   0, ch5= 416, ts=1714036272578244,	delta=1006,
seq_no=1532,	ch0= 506, ch1= 211, ch2=1726, ch3= 568, ch4=   0, ch5= 348, ts=1714036272578964,	delta=720,
seq_no=1533,	ch0= 717, ch1=  64, ch2=1628, ch3= 621, ch4=  19, ch5= 258, ts=1714036272579777,	delta=813,
seq_no=1534,	ch0= 928, ch1=   0, ch2=1494, ch3= 642, ch4=  82, ch5= 186, ts=1714036272580612,	delta=835,
seq_no=1535,	ch0=1120, ch1=   0, ch2=1309, ch3= 651, ch4= 146, ch5= 110, ts=1714036272581448,	delta=836,
seq_no=1536,	ch0=1293, ch1=   0, ch2=1102, ch3= 651, ch4= 234, ch5=  41, ts=1714036272582294,	delta=846,
seq_no=1537,	ch0=1412, ch1=  54, ch2= 861, ch3= 608, ch4= 320, ch5=   0, ts=1714036272583145,	delta=851,
seq_no=1538,	ch0=1504, ch1= 205, ch2= 617, ch3= 557, ch4= 409, ch5=   0, ts=1714036272583978,	delta=833,
seq_no=1539,	ch0=1558, ch1= 372, ch2= 418, ch3= 489, ch4= 480, ch5=   0, ts=1714036272584815,	delta=837,
seq_no=1540,	ch0=1540, ch1= 539, ch2= 217, ch3= 393, ch4= 482, ch5=   0, ts=1714036272585658,	delta=843,
seq_no=1541,	ch0=1396, ch1= 770, ch2=  71, ch3= 202, ch4= 570, ch5=   0, ts=1714036272586503,	delta=845,
seq_no=1542,	ch0=1317, ch1= 996, ch2=  40, ch3= 201, ch4= 624, ch5=  85, ts=1714036272587349,	delta=846,
seq_no=1543,	ch0=1171, ch1=1194, ch2=   0, ch3= 136, ch4= 591, ch5= 109, ts=1714036272588191,	delta=842,
seq_no=1544,	ch0= 960, ch1=1367, ch2=   0, ch3=  57, ch4= 583, ch5= 237, ts=1714036272589028,	delta=837,
seq_no=1545,	ch0= 746, ch1=1493, ch2=  75, ch3=   9, ch4= 546, ch5= 331, ts=1714036272589871,	delta=843,
seq_no=1546,	ch0= 546, ch1=1575, ch2= 209, ch3=   0, ch4= 489, ch5= 410, ts=1714036272590721,	delta=850,
seq_no=1547,	ch0= 347, ch1=1609, ch2= 405, ch3=   0, ch4= 413, ch5= 484, ts=1714036272591557,	delta=836,
seq_no=1548,	ch0= 185, ch1=1571, ch2= 637, ch3=   0, ch4= 320, ch5= 556, ts=1714036272592398,	delta=841,
seq_no=1549,	ch0= 144, ch1=1479, ch2= 883, ch3=  25, ch4= 213, ch5= 576, ts=1714036272593240,	delta=842,
seq_no=1550,	ch0=   0, ch1=1351, ch2=1095, ch3=  42, ch4= 153, ch5= 597, ts=1714036272594081,	delta=841,
seq_no=1551,	ch0=   0, ch1=1172, ch2=1359, ch3= 162, ch4=  97, ch5= 608, ts=1714036272594930,	delta=849,
seq_no=1552,	ch0=   0, ch1=1045, ch2=1478, ch3= 253, ch4=  25, ch5= 537, ts=1714036272595767,	delta=837,
seq_no=1553,	ch0=  74, ch1= 682, ch2=1619, ch3= 366, ch4=   0, ch5= 542, ts=1714036272596607,	delta=840,
seq_no=1554,	ch0= 129, ch1= 535, ch2=1731, ch3= 480, ch4=   0, ch5= 541, ts=1714036272597452,	delta=845,
seq_no=1555,	ch0= 363, ch1= 344, ch2=1840, ch3= 516, ch4=   0, ch5= 410, ts=1714036272598291,	delta=839,
seq_no=1556,	ch0= 557, ch1= 179, ch2=1703, ch3= 580, ch4=   0, ch5= 322, ts=1714036272599143,	delta=852,
seq_no=1557,	ch0= 769, ch1=  52, ch2=1607, ch3= 631, ch4=  33, ch5= 233, ts=1714036272599976,	delta=833,
seq_no=1558,	ch0= 975, ch1=   0, ch2=1454, ch3= 647, ch4=  98, ch5= 164, ts=1714036272600820,	delta=844,
seq_no=1559,	ch0=1164, ch1=   0, ch2=1252, ch3= 668, ch4= 174, ch5=  83, ts=1714036272601658,	delta=838,
seq_no=1560,	ch0=1333, ch1=   0, ch2=1034, ch3= 640, ch4= 267, ch5=  31, ts=1714036272602499,	delta=841,
seq_no=1561,	ch0=1458, ch1=  92, ch2= 796, ch3= 602, ch4= 340, ch5=   0, ts=1714036272603349,	delta=850,
seq_no=1562,	ch0=1531, ch1= 222, ch2= 580, ch3= 548, ch4= 409, ch5=   0, ts=1714036272604188,	delta=839,
seq_no=1563,	ch0=1543, ch1= 413, ch2= 365, ch3= 456, ch4= 489, ch5=   0, ts=1714036272605032,	delta=844,
seq_no=1564,	ch0=1506, ch1= 626, ch2= 204, ch3= 366, ch4= 554, ch5=   0, ts=1714036272605871,	delta=839,
seq_no=1565,	ch0=1398, ch1= 932, ch2=  25, ch3= 289, ch4= 593, ch5=   0, ts=1714036272606721,	delta=850,
seq_no=1566,	ch0=1292, ch1=1008, ch2=   0, ch3= 169, ch4= 523, ch5=  92, ts=1714036272607559,	delta=838,
seq_no=1567,	ch0=1045, ch1=1232, ch2=   5, ch3= 150, ch4= 582, ch5= 201, ts=1714036272608400,	delta=841,
seq_no=1568,	ch0= 913, ch1=1395, ch2=   0, ch3=  50, ch4= 576, ch5= 269, ts=1714036272609241,	delta=841,
seq_no=1569,	ch0= 700, ch1=1523, ch2= 109, ch3=   5, ch4= 540, ch5= 346, ts=1714036272610082,	delta=841,
seq_no=1570,	ch0= 484, ch1=1591, ch2= 269, ch3=   0, ch4= 480, ch5= 437, ts=1714036272611107,	delta=1025,
seq_no=1571,	ch0= 304, ch1=1606, ch2= 472, ch3=   0, ch4= 391, ch5= 506, ts=1714036272611804,	delta=697,
seq_no=1572,	ch0= 146, ch1=1555, ch2= 690, ch3=   0, ch4= 306, ch5= 557, ts=1714036272612635,	delta=831,
seq_no=1573,	ch0=  23, ch1=1457, ch2= 874, ch3=  25, ch4= 220, ch5= 679, ts=1714036272613459,	delta=824,
seq_no=1574,	ch0=   0, ch1=1376, ch2=1152, ch3= 102, ch4= 133, ch5= 586, ts=1714036272614341,	delta=882,
seq_no=1575,	ch0=  19, ch1=1111, ch2=1353, ch3= 188, ch4=  36, ch5= 597, ts=1714036272615153,	delta=812,
seq_no=1576,	ch0=   0, ch1= 922, ch2=1532, ch3= 297, ch4=  18, ch5= 576, ts=1714036272615983,	delta=830,
seq_no=1577,	ch0=  79, ch1= 697, ch2=1765, ch3= 371, ch4=   0, ch5= 554, ts=1714036272616823,	delta=840,
seq_no=1578,	ch0= 288, ch1= 505, ch2=1695, ch3= 460, ch4=   0, ch5= 383, ts=1714036272617665,	delta=842,
seq_no=1579,	ch0= 441, ch1= 258, ch2=1718, ch3= 548, ch4=  28, ch5= 381, ts=1714036272618506,	delta=841,
seq_no=1580,	ch0= 613, ch1= 141, ch2=1685, ch3= 591, ch4=   0, ch5= 299, ts=1714036272619354,	delta=848,
seq_no=1581,	ch0= 832, ch1=  25, ch2=1569, ch3= 643, ch4=  36, ch5= 211, ts=1714036272620195,	delta=841,
seq_no=1582,	ch0=1020, ch1=   0, ch2=1407, ch3= 664, ch4= 109, ch5= 128, ts=1714036272621033,	delta=838,
seq_no=1583,	ch0=1203, ch1=   0, ch2=1208, ch3= 657, ch4= 192, ch5=  75, ts=1714036272621876,	delta=843,
seq_no=1584,	ch0=1361, ch1=   0, ch2= 975, ch3= 641, ch4= 285, ch5=  20, ts=1714036272622725,	delta=849,
seq_no=1585,	ch0=1463, ch1= 106, ch2= 732, ch3= 590, ch4= 368, ch5=   0, ts=1714036272623556,	delta=831,
seq_no=1586,	ch0=1536, ch1= 280, ch2= 506, ch3= 514, ch4= 448, ch5=   0, ts=1714036272624401,	delta=845,
seq_no=1587,	ch0=1554, ch1= 455, ch2= 308, ch3= 448, ch4= 502, ch5=   0, ts=1714036272625243,	delta=842,
seq_no=1588,	ch0=1540, ch1= 666, ch2= 145, ch3= 346, ch4= 538, ch5=   0, ts=1714036272626085,	delta=842,
seq_no=1589,	ch0=1336, ch1= 880, ch2=  11, ch3= 164, ch4= 592, ch5=  29, ts=1714036272626933,	delta=848,
seq_no=1590,	ch0=1229, ch1=1100, ch2=  42, ch3= 165, ch4= 634, ch5= 122, ts=1714036272627767,	delta=834,
seq_no=1591,	ch0=1060, ch1=1381, ch2=   0, ch3=  98, ch4= 591, ch5= 154, ts=1714036272628613,	delta=846,
seq_no=1592,	ch0= 857, ch1=1437, ch2=   9, ch3=  22, ch4= 572, ch5= 292, ts=1714036272629452,	delta=839,
seq_no=1593,	ch0= 661, ch1=1547, ch2= 146, ch3=   0, ch4= 519, ch5= 381, ts=1714036272630298,	delta=846,
seq_no=1594,	ch0= 450, ch1=1602, ch2= 312, ch3=   0, ch4= 448, ch5= 449, ts=1714036272631144,	delta=846,
seq_no=1595,	ch0= 260, ch1=1606, ch2= 531, ch3=   0, ch4= 370, ch5= 508, ts=1714036272631980,	delta=836,
seq_no=1596,	ch0= 100, ch1=1542, ch2= 759, ch3=   0, ch4= 277, ch5= 576, ts=1714036272632823,	delta=843,
seq_no=1597,	ch0=  72, ch1=1410, ch2= 987, ch3=  52, ch4= 188, ch5= 594, ts=1714036272633664,	delta=841,
seq_no=1598,	ch0=   0, ch1=1270, ch2=1192, ch3=  86, ch4= 125, ch5= 608, ts=1714036272634505,	delta=841,
seq_no=1599,	ch0=   0, ch1=1075, ch2=1451, ch3= 200, ch4=  66, ch5= 598, ts=1714036272635350,	delta=845,
seq_no=1600,	ch0=  11, ch1= 935, ch2=1561, ch3= 301, ch4=   0, ch5= 542, ts=1714036272636190,	delta=840,
seq_no=1601,	ch0= 137, ch1= 590, ch2=1699, ch3= 433, ch4=  13, ch5= 501, ts=1714036272637032,	delta=842,
seq_no=1602,	ch0= 188, ch1= 455, ch2=1731, ch3= 534, ch4=   0, ch5= 486, ts=1714036272637877,	delta=845,
seq_no=1603,	ch0= 460, ch1= 258, ch2=1775, ch3= 531, ch4=   0, ch5= 362, ts=1714036272638725,	delta=848,
seq_no=1604,	ch0= 672, ch1= 103, ch2=1656, ch3= 610, ch4=  11, ch5= 285, ts=1714036272639560,	delta=835,
seq_no=1605,	ch0= 876, ch1=   5, ch2=1529, ch3= 636, ch4=  53, ch5= 195, ts=1714036272640403,	delta=843,
seq_no=1606,	ch0=1071, ch1=   0, ch2=1357, ch3= 653, ch4= 123, ch5= 128, ts=1714036272641243,	delta=840,
seq_no=1607,	ch0=1251, ch1=   0, ch2=1146, ch3= 662, ch4= 206, ch5=  47, ts=1714036272642087,	delta=844,
seq_no=1608,	ch0=1402, ch1=  32, ch2= 928, ch3= 630, ch4= 306, ch5=   2, ts=1714036272642933,	delta=846,
seq_no=1609,	ch0=1500, ch1= 157, ch2= 681, ch3= 585, ch4= 398, ch5=   0, ts=1714036272643931,	delta=998,
seq_no=1610,	ch0=1554, ch1= 305, ch2= 459, ch3= 512, ch4= 448, ch5=   0, ts=1714036272644650,	delta=719,
seq_no=1611,	ch0=1523, ch1= 497, ch2= 253, ch3= 412, ch4= 522, ch5=   0, ts=1714036272645468,	delta=818,
seq_no=1612,	ch0=1465, ch1= 728, ch2= 114, ch3= 314, ch4= 561, ch5=  14, ts=1714036272646302,	delta=834,
seq_no=1613,	ch0=1335, ch1=1051, ch2=   0, ch3= 247, ch4= 604, ch5=  16, ts=1714036272647155,	delta=853,
seq_no=1614,	ch0=1216, ch1=1110, ch2=   0, ch3= 137, ch4= 522, ch5= 125, ts=1714036272647986,	delta=831,
seq_no=1615,	ch0= 922, ch1=1342, ch2=   4, ch3= 128, ch4= 570, ch5= 251, ts=1714036272648826,	delta=840,
seq_no=1616,	ch0= 806, ch1=1458, ch2=  35, ch3=  27, ch4= 564, ch5= 320, ts=1714036272649665,	delta=839,
seq_no=1617,	ch0= 594, ch1=1560, ch2= 173, ch3=   0, ch4= 505, ch5= 388, ts=1714036272650508,	delta=843,
seq_no=1618,	ch0= 395, ch1=1606, ch2= 362, ch3=   0, ch4= 433, ch5= 471, ts=1714036272651366,	delta=858,
seq_no=1619,	ch0= 219, ch1=1590, ch2= 578, ch3=   0, ch4= 338, ch5= 529, ts=1714036272652203,	delta=837,
seq_no=1620,	ch0=  76, ch1=1519, ch2= 807, ch3=  14, ch4= 258, ch5= 570, ts=1714036272653037,	delta=834,
seq_no=1621,	ch0=   0, ch1=1386, ch2= 999, ch3=  64, ch4= 172, ch5= 670, ts=1714036272653876,	delta=839,
seq_no=1622,	ch0=   0, ch1=1278, ch2=1255, ch3= 154, ch4= 101, ch5= 590, ts=1714036272654728,	delta=852,
seq_no=1623,	ch0=  82, ch1=1005, ch2=1438, ch3= 237, ch4=  22, ch5= 589, ts=1714036272655560,	delta=832,
seq_no=1624,	ch0=   8, ch1= 813, ch2=1591, ch3= 344, ch4=   0, ch5= 562, ts=1714036272656403,	delta=843,
seq_no=1625,	ch0= 160, ch1= 608, ch2=1786, ch3= 410, ch4=   2, ch5= 531, ts=1714036272657245,	delta=842,
seq_no=1626,	ch0= 320, ch1= 519, ch2=1715, ch3= 502, ch4=   0, ch5= 360, ts=1714036272658087,	delta=842,
seq_no=1627,	ch0= 516, ch1= 188, ch2=1720, ch3= 570, ch4=   0, ch5= 329, ts=1714036272658936,	delta=849,
seq_no=1628,	ch0= 713, ch1=  72, ch2=1643, ch3= 622, ch4=  16, ch5= 259, ts=1714036272659774,	delta=838,
seq_no=1629,	ch0= 930, ch1=   0, ch2=1487, ch3= 658, ch4=  76, ch5= 180, ts=1714036272660616,	delta=842,
seq_no=1630,	ch0=1123, ch1=   0, ch2=1309, ch3= 656, ch4= 154, ch5= 112, ts=1714036272661456,	delta=840,
seq_no=1631,	ch0=1285, ch1=   0, ch2=1094, ch3= 641, ch4= 230, ch5=  45, ts=1714036272662297,	delta=841,
seq_no=1632,	ch0=1427, ch1=  58, ch2= 874, ch3= 619, ch4= 322, ch5=   0, ts=1714036272663187,	delta=890,
seq_no=1633,	ch0=1512, ch1= 214, ch2= 632, ch3= 560, ch4= 408, ch5=   0, ts=1714036272663989,	delta=802,
seq_no=1634,	ch0=1545, ch1= 371, ch2= 408, ch3= 487, ch4= 482, ch5=   0, ts=1714036272664829,	delta=840,
seq_no=1635,	ch0=1527, ch1= 541, ch2= 215, ch3= 390, ch4= 538, ch5=   0, ts=1714036272665672,	delta=843,
seq_no=1636,	ch0=1472, ch1= 786, ch2=  66, ch3= 291, ch4= 576, ch5=  27, ts=1714036272666511,	delta=839,
seq_no=1637,	ch0=1293, ch1=1008, ch2=   0, ch3= 150, ch4= 597, ch5=  96, ts=1714036272667354,	delta=843,
seq_no=1638,	ch0=1140, ch1=1216, ch2=  32, ch3= 128, ch4= 593, ch5= 136, ts=1714036272668194,	delta=840,
seq_no=1639,	ch0= 932, ch1=1455, ch2=   0, ch3=  96, ch4= 590, ch5= 195, ts=1714036272669069,	delta=875,
seq_no=1640,	ch0= 745, ch1=1496, ch2=  75, ch3=  13, ch4= 546, ch5= 334, ts=1714036272669890,	delta=821,
seq_no=1641,	ch0= 546, ch1=1577, ch2= 218, ch3=   0, ch4= 489, ch5= 417, ts=1714036272670735,	delta=845,
seq_no=1642,	ch0= 352, ch1=1605, ch2= 397, ch3=   0, ch4= 412, ch5= 485, ts=1714036272671570,	delta=835,
seq_no=1643,	ch0= 182, ch1=1574, ch2= 644, ch3=   0, ch4= 320, ch5= 549, ts=1714036272672408,	delta=838,
seq_no=1644,	ch0=  48, ch1=1486, ch2= 866, ch3=  18, ch4= 226, ch5= 586, ts=1714036272673251,	delta=843,
seq_no=1645,	ch0=   0, ch1=1345, ch2=1095, ch3= 150, ch4= 149, ch5= 597, ts=1714036272674092,	delta=841,
seq_no=1646,	ch0=   0, ch1=1180, ch2=1301, ch3= 153, ch4=  89, ch5= 608, ts=1714036272674940,	delta=848,
seq_no=1647,	ch0=   0, ch1= 960, ch2=1452, ch3= 261, ch4=  26, ch5= 647, ts=1714036272675776,	delta=836,
seq_no=1648,	ch0=  65, ch1= 788, ch2=1622, ch3= 360, ch4=   0, ch5= 538, ts=1714036272676794,	delta=1018,
seq_no=1649,	ch0= 320, ch1= 519, ch2=1734, ch3= 448, ch4=   0, ch5= 482, ts=1714036272677498,	delta=704,
seq_no=1650,	ch0= 320, ch1= 338, ch2=1728, ch3= 449, ch4=   0, ch5= 394, ts=1714036272678318,	delta=820,
seq_no=1651,	ch0= 568, ch1= 199, ch2=1760, ch3= 576, ch4=  13, ch5= 324, ts=1714036272679175,	delta=857,
seq_no=1652,	ch0= 772, ch1=  51, ch2=1603, ch3= 628, ch4=  31, ch5= 238, ts=1714036272679993,	delta=818,
seq_no=1653,	ch0= 981, ch1=   0, ch2=1452, ch3= 657, ch4=  98, ch5= 161, ts=1714036272680832,	delta=839,
seq_no=1654,	ch0=1163, ch1=   0, ch2=1255, ch3= 665, ch4= 171, ch5=  96, ts=1714036272681674,	delta=842,
seq_no=1655,	ch0=1328, ch1=   0, ch2=1024, ch3= 637, ch4= 262, ch5=  29, ts=1714036272682515,	delta=841,
seq_no=1656,	ch0=1452, ch1=  88, ch2= 807, ch3= 599, ch4= 349, ch5=   2, ts=1714036272683362,	delta=847,
seq_no=1657,	ch0=1534, ch1= 224, ch2= 576, ch3= 552, ch4= 422, ch5=   0, ts=1714036272684201,	delta=839,
seq_no=1658,	ch0=1514, ch1= 426, ch2= 362, ch3= 470, ch4= 491, ch5=   0, ts=1714036272685046,	delta=845,
seq_no=1659,	ch0=1505, ch1= 635, ch2= 192, ch3= 361, ch4= 539, ch5=   0, ts=1714036272685888,	delta=842,
seq_no=1660,	ch0=1415, ch1= 832, ch2=  32, ch3= 277, ch4= 585, ch5=  36, ts=1714036272686732,	delta=844,
seq_no=1661,	ch0=1276, ch1= 933, ch2=   0, ch3= 166, ch4= 692, ch5=  76, ts=1714036272687566,	delta=834,
seq_no=1662,	ch0=1210, ch1=1235, ch2=  27, ch3= 113, ch4= 566, ch5= 181, ts=1714036272688408,	delta=842,
seq_no=1663,	ch0= 892, ch1=1402, ch2=   0, ch3=   0, ch4= 561, ch5= 289, ts=1714036272689252,	delta=844,
seq_no=1664,	ch0= 700, ch1=1525, ch2= 101, ch3=   2, ch4= 536, ch5= 339, ts=1714036272690097,	delta=845,
seq_no=1665,	ch0= 492, ch1=1588, ch2= 272, ch3=   0, ch4= 473, ch5= 436, ts=1714036272690944,	delta=847,
seq_no=1666,	ch0= 297, ch1=1600, ch2= 463, ch3=   0, ch4= 386, ch5= 504, ts=1714036272691776,	delta=832,
seq_no=1667,	ch0= 141, ch1=1560, ch2= 686, ch3=   0, ch4= 303, ch5= 559, ts=1714036272692620,	delta=844,
seq_no=1668,	ch0=  26, ch1=1458, ch2= 920, ch3=  22, ch4= 207, ch5= 594, ts=1714036272693463,	delta=843,
seq_no=1669,	ch0=   6, ch1=1312, ch2=1132, ch3= 101, ch4= 129, ch5= 560, ts=1714036272694303,	delta=840,
seq_no=1670,	ch0=   0, ch1=1083, ch2=1359, ch3= 188, ch4= 114, ch5= 588, ts=1714036272695152,	delta=849,
seq_no=1671,	ch0=  34, ch1= 909, ch2=1528, ch3= 283, ch4=   2, ch5= 567, ts=1714036272695986,	delta=834,
seq_no=1672,	ch0=  70, ch1= 696, ch2=1662, ch3= 357, ch4=   0, ch5= 539, ts=1714036272696829,	delta=843,
seq_no=1673,	ch0= 219, ch1= 480, ch2=1615, ch3= 459, ch4=   0, ch5= 579, ts=1714036272697675,	delta=846,
seq_no=1674,	ch0= 460, ch1= 352, ch2=1728, ch3= 535, ch4=   0, ch5= 352, ts=1714036272698516,	delta=841,
seq_no=1675,	ch0= 731, ch1= 130, ch2=1707, ch3= 595, ch4=   0, ch5= 294, ts=1714036272699361,	delta=845,
seq_no=1676,	ch0= 820, ch1=  23, ch2=1575, ch3= 640, ch4=  42, ch5= 212, ts=1714036272700203,	delta=842,
seq_no=1677,	ch0=1017, ch1=   0, ch2=1407, ch3= 663, ch4= 109, ch5= 135, ts=1714036272701044,	delta=841,
seq_no=1678,	ch0=1212, ch1=   0, ch2=1209, ch3= 657, ch4= 195, ch5=  77, ts=1714036272701887,	delta=843,
seq_no=1679,	ch0=1363, ch1=   2, ch2= 971, ch3= 639, ch4= 292, ch5=  20, ts=1714036272702735,	delta=848,
seq_no=1680,	ch0=1475, ch1= 120, ch2= 723, ch3= 590, ch4= 370, ch5=   0, ts=1714036272703572,	delta=837,
seq_no=1681,	ch0=1536, ch1= 283, ch2= 514, ch3= 525, ch4= 434, ch5=   0, ts=1714036272704415,	delta=843,
seq_no=1682,	ch0=1551, ch1= 462, ch2= 306, ch3= 432, ch4= 498, ch5=   0, ts=1714036272705257,	delta=842,
seq_no=1683,	ch0=1489, ch1= 655, ch2= 139, ch3= 340, ch4= 560, ch5=   0, ts=1714036272706099,	delta=842,
seq_no=1684,	ch0=1377, ch1= 879, ch2=   0, ch3= 255, ch4= 590, ch5=  53, ts=1714036272706947,	delta=848,
seq_no=1685,	ch0=1216, ch1=1143, ch2=   0, ch3= 144, ch4= 597, ch5= 121, ts=1714036272707780,	delta=833,
seq_no=1686,	ch0=1050, ch1=1262, ch2=   0, ch3=  87, ch4= 602, ch5= 277, ts=1714036272708623,	delta=843,
seq_no=1687,	ch0= 874, ch1=1488, ch2=  17, ch3=  41, ch4= 554, ch5= 265, ts=1714036272709635,	delta=1012,
seq_no=1688,	ch0= 647, ch1=1546, ch2= 141, ch3=   0, ch4= 517, ch5= 375, ts=1714036272710338,	delta=703,
seq_no=1689,	ch0= 443, ch1=1603, ch2= 327, ch3=   0, ch4= 458, ch5= 451, ts=1714036272711179,	delta=841,
seq_no=1690,	ch0= 257, ch1=1600, ch2= 526, ch3=   0, ch4= 372, ch5= 520, ts=1714036272712039,	delta=860,
seq_no=1691,	ch0= 121, ch1=1538, ch2= 758, ch3=   2, ch4= 282, ch5= 576, ts=1714036272712840,	delta=801,
seq_no=1692,	ch0=   0, ch1=1428, ch2= 984, ch3=  43, ch4= 201, ch5= 610, ts=1714036272713680,	delta=840,
seq_no=1693,	ch0=   0, ch1=1261, ch2=1204, ch3= 142, ch4= 113, ch5= 619, ts=1714036272714521,	delta=841,
seq_no=1694,	ch0=   0, ch1=1074, ch2=1454, ch3= 195, ch4=  56, ch5= 600, ts=1714036272715363,	delta=842,
seq_no=1695,	ch0=  14, ch1= 860, ch2=1539, ch3= 308, ch4=   0, ch5= 599, ts=1714036272716206,	delta=843,
seq_no=1696,	ch0= 118, ch1= 603, ch2=1679, ch3= 402, ch4=  15, ch5= 508, ts=1714036272717049,	delta=843,
seq_no=1697,	ch0= 327, ch1= 432, ch2=1762, ch3= 478, ch4=   0, ch5= 444, ts=1714036272717886,	delta=837,
seq_no=1698,	ch0= 436, ch1= 302, ch2=1743, ch3= 532, ch4=   0, ch5= 373, ts=1714036272718736,	delta=850,
