seq_no=509,	ch0= 792, ch1= 119, ch2=1587, ch3= 415, ch4=  20, ch5= 122, ts=1714036309261474,	delta=840,
seq_no=510,	ch0=1071, ch1=   0, ch2=1484, ch3= 416, ch4=   1, ch5=  96, ts=1714036309262313,	delta=839,
seq_no=511,	ch0=1151, ch1=   0, ch2=1280, ch3= 430, ch4=  96, ch5=  53, ts=1714036309263166,	delta=853,
seq_no=512,	ch0=1316, ch1=   0, ch2=1056, ch3= 428, ch4= 153, ch5=   9, ts=1714036309263999,	delta=833,
seq_no=513,	ch0=1439, ch1=  75, ch2= 827, ch3= 392, ch4= 221, ch5=   0, ts=1714036309264888,	delta=889,
seq_no=514,	ch0=1514, ch1= 209, ch2= 606, ch3= 356, ch4= 272, ch5=   0, ts=1714036309265698,	delta=810,
seq_no=515,	ch0=1549, ch1= 385, ch2= 371, ch3= 297, ch4= 320, ch5=   0, ts=1714036309266534,	delta=836,
seq_no=516,	ch0=1501, ch1= 603, ch2= 184, ch3= 205, ch4= 356, ch5=   0, ts=1714036309267381,	delta=847,
seq_no=517,	ch0=1423, ch1= 808, ch2=   5, ch3= 166, ch4= 375, ch5=  98, ts=1714036309268220,	delta=839,
seq_no=518,	ch0=1297, ch1=1069, ch2=   0, ch3= 117, ch4= 382, ch5=  34, ts=1714036309269056,	delta=836,
seq_no=519,	ch0=1174, ch1=1202, ch2=   0, ch3=  66, ch4= 356, ch5=  89, ts=1714036309269899,	delta=843,
seq_no=520,	ch0= 843, ch1=1377, ch2=  21, ch3=  64, ch4= 376, ch5= 203, ts=1714036309270746,	delta=847,
seq_no=521,	ch0= 709, ch1=1485, ch2= 198, ch3=   0, ch4= 360, ch5= 220, ts=1714036309271580,	delta=834,
seq_no=522,	ch0= 569, ch1=1600, ch2= 206, ch3=   0, ch4= 314, ch5= 225, ts=1714036309272422,	delta=842,
seq_no=523,	ch0= 322, ch1=1603, ch2= 448, ch3=   0, ch4= 264, ch5= 327, ts=1714036309273265,	delta=843,
seq_no=524,	ch0= 160, ch1=1568, ch2= 673, ch3=   0, ch4= 201, ch5= 365, ts=1714036309274105,	delta=840,
seq_no=525,	ch0=  35, ch1=1472, ch2= 903, ch3=  11, ch4= 133, ch5= 390, ts=1714036309274952,	delta=847,
seq_no=526,	ch0=   0, ch1=1329, ch2=1130, ch3=  64, ch4=  81, ch5= 387, ts=1714036309275790,	delta=838,
seq_no=527,	ch0=   0, ch1=1154, ch2=1344, ch3= 115, ch4=  35, ch5= 397, ts=1714036309276630,	delta=840,
seq_no=528,	ch0=   0, ch1= 928, ch2=1510, ch3= 182, ch4=   8, ch5= 369, ts=1714036309277473,	delta=843,
seq_no=529,	ch0=  66, ch1= 719, ch2=1639, ch3= 244, ch4=   0, ch5= 338, ts=1714036309278313,	delta=840,
seq_no=530,	ch0= 212, ch1= 521, ch2=1729, ch3= 295, ch4=   0, ch5= 311, ts=1714036309279164,	delta=851,
seq_no=531,	ch0= 394, ch1= 320, ch2=1712, ch3= 345, ch4=   0, ch5= 292, ts=1714036309279999,	delta=835,
seq_no=532,	ch0= 612, ch1= 195, ch2=1681, ch3= 383, ch4=  45, ch5= 180, ts=1714036309280841,	delta=842,
seq_no=533,	ch0= 909, ch1=  21, ch2=1624, ch3= 414, ch4=   0, ch5= 139, ts=1714036309281683,	delta=842,
seq_no=534,	ch0= 981, ch1=   0, ch2=1408, ch3= 368, ch4=  58, ch5=  66, ts=1714036309282524,	delta=841,
seq_no=535,	ch0=1196, ch1=   0, ch2=1230, ch3= 426, ch4= 105, ch5=  36, ts=1714036309283369,	delta=845,
seq_no=536,	ch0=1346, ch1=   4, ch2=1001, ch3= 414, ch4= 176, ch5=   6, ts=1714036309284210,	delta=841,
seq_no=537,	ch0=1464, ch1= 116, ch2= 770, ch3= 384, ch4= 234, ch5=   0, ts=1714036309285054,	delta=844,
seq_no=538,	ch0=1537, ch1= 249, ch2= 532, ch3= 335, ch4= 285, ch5=   0, ts=1714036309285896,	delta=842,
seq_no=539,	ch0=1552, ch1= 435, ch2= 322, ch3= 291, ch4= 335, ch5=   0, ts=1714036309286744,	delta=848,
seq_no=540,	ch0=1507, ch1= 646, ch2= 101, ch3= 217, ch4= 373, ch5=  69, ts=1714036309287578,	delta=834,
seq_no=541,	ch0=1405, ch1= 917, ch2=  16, ch3= 152, ch4= 373, ch5=  13, ts=1714036309288420,	delta=842,
seq_no=542,	ch0=1346, ch1=1066, ch2=   0, ch3= 100, ch4= 364, ch5=  56, ts=1714036309289260,	delta=840,
seq_no=543,	ch0=1052, ch1=1264, ch2=   0, ch3=  82, ch4= 376, ch5= 116, ts=1714036309290103,	delta=843,
seq_no=544,	ch0= 847, ch1=1409, ch2= 100, ch3=   8, ch4= 404, ch5= 200, ts=1714036309290952,	delta=849,
seq_no=545,	ch0= 701, ch1=1524, ch2=  88, ch3=   0, ch4= 334, ch5= 154, ts=1714036309291787,	delta=835,
seq_no=546,	ch0= 463, ch1=1537, ch2= 279, ch3=  10, ch4= 346, ch5= 282, ts=1714036309292627,	delta=840,
seq_no=547,	ch0= 272, ch1=1607, ch2= 493, ch3=   0, ch4= 242, ch5= 337, ts=1714036309293473,	delta=846,
seq_no=548,	ch0= 125, ch1=1558, ch2= 741, ch3=   0, ch4= 178, ch5= 378, ts=1714036309294317,	delta=844,
seq_no=549,	ch0=  16, ch1=1437, ch2= 966, ch3=  27, ch4= 117, ch5= 381, ts=1714036309295163,	delta=846,
seq_no=550,	ch0=   0, ch1=1284, ch2=1185, ch3=  73, ch4=  68, ch5= 390, ts=1714036309295998,	delta=835,
seq_no=551,	ch0=   0, ch1=1095, ch2=1385, ch3= 128, ch4=  40, ch5= 383, ts=1714036309296840,	delta=842,
seq_no=552,	ch0=   0, ch1= 885, ch2=1557, ch3= 194, ch4=   0, ch5= 370, ts=1714036309297860,	delta=1020,
seq_no=553,	ch0=  91, ch1= 678, ch2=1679, ch3= 261, ch4=   0, ch5= 338, ts=1714036309298663,	delta=803,
seq_no=554,	ch0= 257, ch1= 460, ch2=1746, ch3= 313, ch4=   0, ch5= 302, ts=1714036309299393,	delta=730,
seq_no=555,	ch0= 450, ch1= 274, ch2=1729, ch3= 364, ch4=   0, ch5= 234, ts=1714036309300218,	delta=825,
seq_no=556,	ch0= 770, ch1= 102, ch2=1696, ch3= 400, ch4=   0, ch5= 185, ts=1714036309301051,	delta=833,
seq_no=557,	ch0= 818, ch1=   7, ch2=1544, ch3= 339, ch4=  25, ch5= 115, ts=1714036309301897,	delta=846,
seq_no=558,	ch0=1044, ch1=  30, ch2=1434, ch3= 419, ch4=  86, ch5=  76, ts=1714036309302746,	delta=849,
seq_no=559,	ch0=1233, ch1=   0, ch2=1177, ch3= 424, ch4= 129, ch5=  38, ts=1714036309303579,	delta=833,
seq_no=560,	ch0=1380, ch1=  29, ch2= 946, ch3= 408, ch4= 192, ch5=   0, ts=1714036309304419,	delta=840,
seq_no=561,	ch0=1487, ch1= 137, ch2= 708, ch3= 373, ch4= 253, ch5=   0, ts=1714036309305259,	delta=840,
seq_no=562,	ch0=1541, ch1= 292, ch2= 480, ch3= 330, ch4= 308, ch5=   0, ts=1714036309306099,	delta=840,
seq_no=563,	ch0=1538, ch1= 484, ch2= 277, ch3= 276, ch4= 337, ch5=   0, ts=1714036309306954,	delta=855,
seq_no=564,	ch0=1472, ch1= 787, ch2= 105, ch3= 213, ch4= 373, ch5=   0, ts=1714036309307788,	delta=834,
seq_no=565,	ch0=1363, ch1= 904, ch2=   1, ch3= 132, ch4= 345, ch5=  36, ts=1714036309308626,	delta=838,
seq_no=566,	ch0=1171, ch1=1117, ch2=   0, ch3= 132, ch4= 378, ch5=  75, ts=1714036309309469,	delta=843,
seq_no=567,	ch0=1032, ch1=1309, ch2=   4, ch3=  38, ch4= 377, ch5= 130, ts=1714036309310311,	delta=842,
seq_no=568,	ch0= 836, ch1=1455, ch2=   0, ch3=  10, ch4= 383, ch5= 251, ts=1714036309311159,	delta=848,
seq_no=569,	ch0= 637, ch1=1600, ch2= 155, ch3=   0, ch4= 335, ch5= 230, ts=1714036309311993,	delta=834,
seq_no=570,	ch0= 526, ch1=1585, ch2= 356, ch3=   0, ch4= 249, ch5= 301, ts=1714036309312870,	delta=877,
seq_no=571,	ch0= 242, ch1=1588, ch2= 545, ch3=   0, ch4= 230, ch5= 344, ts=1714036309313691,	delta=821,
seq_no=572,	ch0= 102, ch1=1528, ch2= 772, ch3=   1, ch4= 177, ch5= 378, ts=1714036309314527,	delta=836,
seq_no=573,	ch0=   0, ch1=1399, ch2=1016, ch3=  32, ch4= 109, ch5= 399, ts=1714036309315382,	delta=855,
seq_no=574,	ch0=   0, ch1=1241, ch2=1231, ch3=  82, ch4=  53, ch5= 398, ts=1714036309316212,	delta=830,
seq_no=575,	ch0=   0, ch1=1047, ch2=1428, ch3= 148, ch4=  13, ch5= 381, ts=1714036309317050,	delta=838,
seq_no=576,	ch0=  18, ch1= 832, ch2=1584, ch3= 194, ch4=   0, ch5= 366, ts=1714036309317889,	delta=839,
seq_no=577,	ch0= 143, ch1= 629, ch2=1692, ch3= 264, ch4=   0, ch5= 330, ts=1714036309318743,	delta=854,
seq_no=578,	ch0= 311, ch1= 423, ch2=1740, ch3= 324, ch4=   0, ch5= 274, ts=1714036309319576,	delta=833,
seq_no=579,	ch0= 490, ch1= 220, ch2=1729, ch3= 372, ch4=   0, ch5= 226, ts=1714036309320416,	delta=840,
seq_no=580,	ch0= 612, ch1=  92, ch2=1648, ch3= 459, ch4=   0, ch5= 212, ts=1714036309321257,	delta=841,
seq_no=581,	ch0= 918, ch1=   0, ch2=1551, ch3= 402, ch4=  44, ch5= 114, ts=1714036309322098,	delta=841,
seq_no=582,	ch0=1127, ch1=   0, ch2=1282, ch3= 422, ch4= 109, ch5= 129, ts=1714036309322949,	delta=851,
seq_no=583,	ch0=1271, ch1=   0, ch2=1122, ch3= 422, ch4= 143, ch5=  26, ts=1714036309323784,	delta=835,
seq_no=584,	ch0=1418, ch1=  49, ch2= 891, ch3= 403, ch4= 198, ch5=   0, ts=1714036309324628,	delta=844,
seq_no=585,	ch0=1500, ch1= 174, ch2= 657, ch3= 368, ch4= 257, ch5=   0, ts=1714036309325466,	delta=838,
seq_no=586,	ch0=1538, ch1= 335, ch2= 439, ch3= 326, ch4= 304, ch5=   0, ts=1714036309326308,	delta=842,
seq_no=587,	ch0=1531, ch1= 531, ch2= 242, ch3= 257, ch4= 352, ch5=   0, ts=1714036309327160,	delta=852,
seq_no=588,	ch0=1464, ch1= 728, ch2=  84, ch3= 186, ch4= 379, ch5=   8, ts=1714036309327998,	delta=838,
seq_no=589,	ch0=1290, ch1= 960, ch2=   0, ch3= 174, ch4= 382, ch5=  46, ts=1714036309328837,	delta=839,
seq_no=590,	ch0=1167, ch1=1185, ch2=   0, ch3=  73, ch4= 387, ch5=  86, ts=1714036309329678,	delta=841,
seq_no=591,	ch0= 983, ch1=1337, ch2=   0, ch3=  34, ch4= 372, ch5= 197, ts=1714036309330521,	delta=843,
seq_no=592,	ch0= 789, ch1=1543, ch2=  42, ch3=   4, ch4= 356, ch5= 169, ts=1714036309331399,	delta=878,
seq_no=593,	ch0= 693, ch1=1553, ch2= 229, ch3=   0, ch4= 285, ch5= 253, ts=1714036309332220,	delta=821,
seq_no=594,	ch0= 324, ch1=1603, ch2= 399, ch3=   0, ch4= 276, ch5= 306, ts=1714036309333053,	delta=833,
seq_no=595,	ch0= 196, ch1=1576, ch2= 601, ch3=   0, ch4= 216, ch5= 352, ts=1714036309333904,	delta=851,
seq_no=596,	ch0=  64, ch1=1501, ch2= 836, ch3=  13, ch4= 159, ch5= 381, ts=1714036309334743,	delta=839,
seq_no=597,	ch0=   0, ch1=1371, ch2=1073, ch3=  41, ch4=  92, ch5= 399, ts=1714036309335577,	delta=834,
seq_no=598,	ch0=   0, ch1=1202, ch2=1288, ch3=  99, ch4=  49, ch5= 394, ts=1714036309336416,	delta=839,
seq_no=599,	ch0=   0, ch1= 999, ch2=1477, ch3= 161, ch4=   6, ch5= 381, ts=1714036309337548,	delta=1132,
seq_no=600,	ch0=  30, ch1= 791, ch2=1611, ch3= 220, ch4=   0, ch5= 354, ts=1714036309338143,	delta=595,
seq_no=601,	ch0= 168, ch1= 585, ch2=1706, ch3= 291, ch4=   0, ch5= 306, ts=1714036309338968,	delta=825,
seq_no=602,	ch0= 340, ch1= 352, ch2=1742, ch3= 340, ch4=   0, ch5= 280, ts=1714036309339791,	delta=823,
seq_no=603,	ch0= 525, ch1= 183, ch2=1712, ch3= 383, ch4=   0, ch5= 217, ts=1714036309340632,	delta=841,
seq_no=604,	ch0= 725, ch1=  57, ch2=1665, ch3= 385, ch4=  17, ch5= 142, ts=1714036309341475,	delta=843,
seq_no=605,	ch0=1016, ch1=   1, ch2=1434, ch3= 418, ch4=  64, ch5= 147, ts=1714036309342312,	delta=837,
seq_no=606,	ch0=1147, ch1=   0, ch2=1280, ch3= 426, ch4= 181, ch5=  31, ts=1714036309343164,	delta=852,
seq_no=607,	ch0=1317, ch1=   0, ch2=1068, ch3= 428, ch4= 151, ch5=  11, ts=1714036309343994,	delta=830,
seq_no=608,	ch0=1438, ch1=  75, ch2= 835, ch3= 392, ch4= 217, ch5=   0, ts=1714036309344887,	delta=893,
seq_no=609,	ch0=1521, ch1= 205, ch2= 604, ch3= 352, ch4= 270, ch5=   0, ts=1714036309345683,	delta=796,
seq_no=610,	ch0=1550, ch1= 381, ch2= 381, ch3= 304, ch4= 321, ch5=   0, ts=1714036309346524,	delta=841,
seq_no=611,	ch0=1516, ch1= 597, ch2= 192, ch3= 230, ch4= 358, ch5=   0, ts=1714036309347370,	delta=846,
seq_no=612,	ch0=1388, ch1= 800, ch2=  51, ch3= 209, ch4= 370, ch5=  34, ts=1714036309348211,	delta=841,
seq_no=613,	ch0=1291, ch1=1012, ch2=   0, ch3= 109, ch4= 383, ch5=  42, ts=1714036309349050,	delta=839,
seq_no=614,	ch0=1134, ch1=1212, ch2=   0, ch3=  66, ch4= 384, ch5= 162, ts=1714036309349892,	delta=842,
seq_no=615,	ch0= 922, ch1=1420, ch2=   0, ch3=  25, ch4= 377, ch5= 149, ts=1714036309350740,	delta=848,
seq_no=616,	ch0= 808, ch1=1504, ch2= 136, ch3=  10, ch4= 322, ch5= 230, ts=1714036309351567,	delta=827,
seq_no=617,	ch0= 474, ch1=1573, ch2= 224, ch3=   0, ch4= 309, ch5= 272, ts=1714036309352406,	delta=839,
seq_no=618,	ch0= 320, ch1=1626, ch2= 489, ch3=   0, ch4= 285, ch5= 334, ts=1714036309353250,	delta=844,
seq_no=619,	ch0= 160, ch1=1568, ch2= 678, ch3=   0, ch4= 195, ch5= 371, ts=1714036309354093,	delta=843,
seq_no=620,	ch0=  36, ch1=1477, ch2= 898, ch3=   9, ch4= 133, ch5= 393, ts=1714036309354964,	delta=871,
seq_no=621,	ch0=   0, ch1=1344, ch2=1125, ch3=  64, ch4=  82, ch5= 395, ts=1714036309355788,	delta=824,
seq_no=622,	ch0=   0, ch1=1162, ch2=1330, ch3= 118, ch4=  38, ch5= 394, ts=1714036309356629,	delta=841,
seq_no=623,	ch0=   0, ch1= 946, ch2=1515, ch3= 180, ch4=   9, ch5= 381, ts=1714036309357470,	delta=841,
seq_no=624,	ch0=  81, ch1= 726, ch2=1645, ch3= 250, ch4=   0, ch5= 344, ts=1714036309358308,	delta=838,
seq_no=625,	ch0= 219, ch1= 506, ch2=1726, ch3= 299, ch4=   0, ch5= 320, ts=1714036309359163,	delta=855,
seq_no=626,	ch0= 381, ch1= 314, ch2=1742, ch3= 353, ch4=   0, ch5= 276, ts=1714036309359995,	delta=832,
seq_no=627,	ch0= 600, ch1= 165, ch2=1694, ch3= 386, ch4=   0, ch5= 207, ts=1714036309360834,	delta=839,
seq_no=628,	ch0= 861, ch1=  50, ch2=1548, ch3= 401, ch4=  10, ch5=  90, ts=1714036309361680,	delta=846,
seq_no=629,	ch0= 989, ch1=   0, ch2=1424, ch3= 425, ch4= 116, ch5=  64, ts=1714036309362518,	delta=838,
seq_no=630,	ch0=1255, ch1=   0, ch2=1274, ch3= 432, ch4=  85, ch5=  29, ts=1714036309363366,	delta=848,
seq_no=631,	ch0=1344, ch1=   2, ch2=1008, ch3= 414, ch4= 172, ch5=   2, ts=1714036309364262,	delta=896,
seq_no=632,	ch0=1457, ch1= 105, ch2= 767, ch3= 385, ch4= 229, ch5=   0, ts=1714036309365061,	delta=799,
seq_no=633,	ch0=1535, ch1= 244, ch2= 536, ch3= 344, ch4= 286, ch5=   0, ts=1714036309365900,	delta=839,
seq_no=634,	ch0=1548, ch1= 437, ch2= 324, ch3= 281, ch4= 337, ch5=   0, ts=1714036309366749,	delta=849,
seq_no=635,	ch0=1499, ch1= 650, ch2= 159, ch3= 221, ch4= 368, ch5=   0, ts=1714036309367575,	delta=826,
seq_no=636,	ch0=1399, ch1= 857, ch2= 123, ch3= 154, ch4= 375, ch5=  18, ts=1714036309368421,	delta=846,
seq_no=637,	ch0=1273, ch1=1075, ch2=   0, ch3= 106, ch4= 390, ch5=  25, ts=1714036309369258,	delta=837,
seq_no=638,	ch0=1069, ch1=1216, ch2=   0, ch3=  50, ch4= 432, ch5= 108, ts=1714036309370100,	delta=842,
seq_no=639,	ch0= 918, ch1=1403, ch2=   5, ch3=  18, ch4= 363, ch5= 178, ts=1714036309370949,	delta=849,
seq_no=640,	ch0= 641, ch1=1553, ch2= 144, ch3=   0, ch4= 335, ch5= 269, ts=1714036309371787,	delta=838,
seq_no=641,	ch0= 461, ch1=1606, ch2= 259, ch3=   0, ch4= 294, ch5= 352, ts=1714036309372627,	delta=840,
seq_no=642,	ch0= 274, ch1=1708, ch2= 488, ch3=   2, ch4= 247, ch5= 298, ts=1714036309373468,	delta=841,
seq_no=643,	ch0= 127, ch1=1550, ch2= 733, ch3=   0, ch4= 184, ch5= 383, ts=1714036309374312,	delta=844,
seq_no=644,	ch0=  13, ch1=1439, ch2= 960, ch3=  25, ch4= 128, ch5= 378, ts=1714036309375160,	delta=848,
seq_no=645,	ch0=   0, ch1=1287, ch2=1175, ch3=  73, ch4=  81, ch5= 385, ts=1714036309375992,	delta=832,
seq_no=646,	ch0=   0, ch1=1094, ch2=1393, ch3= 134, ch4=  25, ch5= 395, ts=1714036309376835,	delta=843,
seq_no=647,	ch0=   0, ch1= 877, ch2=1558, ch3= 194, ch4=   0, ch5= 376, ts=1714036309377676,	delta=841,
seq_no=648,	ch0= 112, ch1= 651, ch2=1675, ch3= 266, ch4=   0, ch5= 332, ts=1714036309378518,	delta=842,
seq_no=649,	ch0= 242, ch1= 469, ch2=1735, ch3= 290, ch4=   0, ch5= 304, ts=1714036309379365,	delta=847,
seq_no=650,	ch0= 442, ch1= 276, ch2=1734, ch3= 355, ch4=   0, ch5= 250, ts=1714036309380206,	delta=841,
seq_no=651,	ch0= 659, ch1= 124, ch2=1663, ch3= 389, ch4=   0, ch5= 174, ts=1714036309381048,	delta=842,
seq_no=652,	ch0= 871, ch1=   0, ch2=1541, ch3= 442, ch4=  66, ch5= 114, ts=1714036309381888,	delta=840,
seq_no=653,	ch0= 921, ch1=   0, ch2=1367, ch3= 498, ch4=  64, ch5=  78, ts=1714036309382736,	delta=848,
seq_no=654,	ch0=1200, ch1=  30, ch2=1191, ch3= 397, ch4= 133, ch5=  64, ts=1714036309383572,	delta=836,
seq_no=655,	ch0=1383, ch1=  20, ch2= 945, ch3= 410, ch4= 192, ch5=   2, ts=1714036309384413,	delta=841,
seq_no=656,	ch0=1487, ch1= 130, ch2= 704, ch3= 377, ch4= 256, ch5=   0, ts=1714036309385255,	delta=842,
seq_no=657,	ch0=1540, ch1= 292, ch2= 482, ch3= 333, ch4= 293, ch5=   0, ts=1714036309386098,	delta=843,
seq_no=658,	ch0=1540, ch1= 485, ch2= 282, ch3= 268, ch4= 342, ch5=   0, ts=1714036309386947,	delta=849,
seq_no=659,	ch0=1479, ch1= 704, ch2= 119, ch3= 209, ch4= 362, ch5=   0, ts=1714036309387783,	delta=836,
seq_no=660,	ch0=1378, ch1= 920, ch2=   0, ch3= 144, ch4= 389, ch5=  70, ts=1714036309388623,	delta=840,
seq_no=661,	ch0=1214, ch1=1063, ch2=   0, ch3=  90, ch4= 468, ch5=  64, ts=1714036309389464,	delta=841,
seq_no=662,	ch0=1134, ch1=1291, ch2=   0, ch3=  47, ch4= 357, ch5= 128, ts=1714036309390306,	delta=842,
seq_no=663,	ch0= 797, ch1=1445, ch2=  30, ch3=  27, ch4= 361, ch5= 192, ts=1714036309391158,	delta=852,
seq_no=664,	ch0= 618, ch1=1557, ch2= 233, ch3=   0, ch4= 366, ch5= 272, ts=1714036309391993,	delta=835,
seq_no=665,	ch0= 468, ch1=1601, ch2= 297, ch3=   0, ch4= 282, ch5= 229, ts=1714036309392878,	delta=885,
seq_no=666,	ch0= 250, ch1=1537, ch2= 534, ch3=   0, ch4= 288, ch5= 343, ts=1714036309393681,	delta=803,
seq_no=667,	ch0=  90, ch1=1528, ch2= 788, ch3=   0, ch4= 176, ch5= 380, ts=1714036309394519,	delta=838,
seq_no=668,	ch0=   0, ch1=1406, ch2=1018, ch3=  41, ch4= 102, ch5= 389, ts=1714036309395365,	delta=846,
seq_no=669,	ch0=   0, ch1=1241, ch2=1232, ch3=  88, ch4=  52, ch5= 386, ts=1714036309396204,	delta=839,
seq_no=670,	ch0=   0, ch1=1039, ch2=1430, ch3= 157, ch4=  13, ch5= 388, ts=1714036309397220,	delta=1016,
seq_no=671,	ch0=  21, ch1= 839, ch2=1587, ch3= 205, ch4=   0, ch5= 365, ts=1714036309397923,	delta=703,
seq_no=672,	ch0=  97, ch1= 611, ch2=1695, ch3= 269, ch4=   0, ch5= 338, ts=1714036309398747,	delta=824,
seq_no=673,	ch0= 299, ch1= 424, ch2=1743, ch3= 320, ch4=   0, ch5= 286, ts=1714036309399576,	delta=829,
seq_no=674,	ch0= 482, ch1= 233, ch2=1697, ch3= 361, ch4=   0, ch5= 229, ts=1714036309400415,	delta=839,
seq_no=675,	ch0= 700, ch1= 101, ch2=1637, ch3= 397, ch4=   5, ch5= 174, ts=1714036309401257,	delta=842,
seq_no=676,	ch0=1006, ch1=   0, ch2=1556, ch3= 436, ch4=   5, ch5= 104, ts=1714036309402099,	delta=842,
seq_no=677,	ch0=1070, ch1=   0, ch2=1320, ch3= 361, ch4=  78, ch5=  38, ts=1714036309402949,	delta=850,
seq_no=678,	ch0=1252, ch1=  13, ch2=1204, ch3= 412, ch4= 192, ch5=  29, ts=1714036309403781,	delta=832,
seq_no=679,	ch0=1403, ch1=  41, ch2= 891, ch3= 404, ch4= 200, ch5=   0, ts=1714036309404624,	delta=843,
seq_no=680,	ch0=1504, ch1= 173, ch2= 652, ch3= 375, ch4= 260, ch5=   0, ts=1714036309405466,	delta=842,
seq_no=681,	ch0=1548, ch1= 343, ch2= 428, ch3= 306, ch4= 308, ch5=   0, ts=1714036309406307,	delta=841,
seq_no=682,	ch0=1529, ch1= 545, ch2= 237, ch3= 249, ch4= 352, ch5=   0, ts=1714036309407157,	delta=850,
seq_no=683,	ch0=1461, ch1= 756, ch2=  82, ch3= 186, ch4= 369, ch5=   4, ts=1714036309407992,	delta=835,
seq_no=684,	ch0=1336, ch1= 925, ch2=   0, ch3= 130, ch4= 468, ch5=  26, ts=1714036309408834,	delta=842,
seq_no=685,	ch0=1262, ch1=1171, ch2=   0, ch3=  82, ch4= 373, ch5=  89, ts=1714036309409677,	delta=843,
seq_no=686,	ch0= 951, ch1=1336, ch2=   0, ch3=   0, ch4= 373, ch5= 147, ts=1714036309410522,	delta=845,
seq_no=687,	ch0= 779, ch1=1478, ch2= 113, ch3=   2, ch4= 365, ch5= 213, ts=1714036309411367,	delta=845,
seq_no=688,	ch0= 559, ch1=1648, ch2= 162, ch3=   0, ch4= 324, ch5= 196, ts=1714036309412204,	delta=837,
seq_no=689,	ch0= 394, ch1=1546, ch2= 374, ch3=   2, ch4= 321, ch5= 297, ts=1714036309413045,	delta=841,
seq_no=690,	ch0=  86, ch1=1576, ch2= 601, ch3=  52, ch4= 194, ch5= 374, ts=1714036309413888,	delta=843,
seq_no=691,	ch0=  64, ch1=1500, ch2= 838, ch3=   2, ch4= 144, ch5= 373, ts=1714036309414738,	delta=850,
seq_no=692,	ch0=   0, ch1=1376, ch2=1079, ch3=  48, ch4= 103, ch5= 392, ts=1714036309415571,	delta=833,
seq_no=693,	ch0=   0, ch1=1201, ch2=1280, ch3=  96, ch4=  49, ch5= 388, ts=1714036309416408,	delta=837,
seq_no=694,	ch0=   0, ch1= 996, ch2=1467, ch3= 162, ch4=  17, ch5= 392, ts=1714036309417251,	delta=843,
seq_no=695,	ch0=  46, ch1= 786, ch2=1614, ch3= 229, ch4=   0, ch5= 362, ts=1714036309418096,	delta=845,
seq_no=696,	ch0= 168, ch1= 566, ch2=1707, ch3= 279, ch4=   0, ch5= 334, ts=1714036309418946,	delta=850,
seq_no=697,	ch0= 357, ch1= 371, ch2=1731, ch3= 325, ch4=   0, ch5= 253, ts=1714036309419779,	delta=833,
seq_no=698,	ch0= 546, ch1= 194, ch2=1704, ch3= 378, ch4=   0, ch5= 221, ts=1714036309420621,	delta=842,
seq_no=699,	ch0= 743, ch1=  64, ch2=1632, ch3= 412, ch4=   0, ch5= 159, ts=1714036309421464,	delta=843,
seq_no=700,	ch0= 930, ch1=  33, ch2=1498, ch3= 415, ch4=  64, ch5= 103, ts=1714036309422307,	delta=843,
seq_no=701,	ch0=1133, ch1=   0, ch2=1206, ch3= 430, ch4=  90, ch5= 141, ts=1714036309423154,	delta=847,
seq_no=702,	ch0=1344, ch1=  45, ch2=1048, ch3= 449, ch4= 171, ch5=   0, ts=1714036309423989,	delta=835,
seq_no=703,	ch0=1442, ch1=  66, ch2= 840, ch3= 397, ch4= 220, ch5=   0, ts=1714036309424830,	delta=841,
seq_no=704,	ch0=1527, ch1= 215, ch2= 602, ch3= 348, ch4= 272, ch5=   0, ts=1714036309425675,	delta=845,
seq_no=705,	ch0=1553, ch1= 389, ch2= 383, ch3= 293, ch4= 313, ch5=   0, ts=1714036309426516,	delta=841,
seq_no=706,	ch0=1518, ch1= 586, ch2= 207, ch3= 242, ch4= 349, ch5=   0, ts=1714036309427363,	delta=847,
seq_no=707,	ch0=1431, ch1= 807, ch2=  58, ch3= 176, ch4= 377, ch5=   2, ts=1714036309428203,	delta=840,
seq_no=708,	ch0=1230, ch1=1003, ch2=   0, ch3= 187, ch4= 392, ch5=  54, ts=1714036309429042,	delta=839,
seq_no=709,	ch0=1115, ch1=1205, ch2=   0, ch3=  51, ch4= 385, ch5= 113, ts=1714036309429886,	delta=844,
seq_no=710,	ch0= 930, ch1=1368, ch2=   0, ch3=  29, ch4= 377, ch5= 236, ts=1714036309430768,	delta=882,
seq_no=711,	ch0= 721, ch1=1553, ch2=  70, ch3=   0, ch4= 356, ch5= 210, ts=1714036309431582,	delta=814,
seq_no=712,	ch0= 646, ch1=1560, ch2= 246, ch3=   0, ch4= 257, ch5= 277, ts=1714036309432416,	delta=834,
seq_no=713,	ch0= 261, ch1=1600, ch2= 466, ch3=  19, ch4= 245, ch5= 361, ts=1714036309433253,	delta=837,
seq_no=714,	ch0= 151, ch1=1549, ch2= 771, ch3=   0, ch4= 209, ch5= 370, ts=1714036309434094,	delta=841,
seq_no=715,	ch0=  33, ch1=1483, ch2= 901, ch3=  17, ch4= 142, ch5= 394, ts=1714036309434947,	delta=853,
seq_no=716,	ch0=   0, ch1=1321, ch2=1128, ch3=  64, ch4=  87, ch5= 402, ts=1714036309435781,	delta=834,
