seq_no=676,	ch0= 631, ch1= 742, ch2=2728, ch3=  21, ch4= 364, ch5= 323, ts=1713174322017449,	delta=889,
seq_no=677,	ch0= 303, ch1=1172, ch2=2717, ch3=  17, ch4= 417, ch5= 244, ts=1713174322018258,	delta=809,
seq_no=678,	ch0=  26, ch1=1546, ch2=2697, ch3=  54, ch4= 484, ch5= 177, ts=1713174322019103,	delta=845,
seq_no=679,	ch0=   0, ch1=1973, ch2=2656, ch3=  86, ch4= 411, ch5= 114, ts=1713174322019926,	delta=823,
seq_no=680,	ch0=  87, ch1=2359, ch2=2460, ch3= 142, ch4= 411, ch5=  64, ts=1713174322020767,	delta=841,
seq_no=681,	ch0=  71, ch1=2504, ch2=2090, ch3= 235, ch4= 404, ch5=  20, ts=1713174322021610,	delta=843,
seq_no=682,	ch0=  16, ch1=2530, ch2=1556, ch3= 366, ch4= 400, ch5=  19, ts=1713174322022450,	delta=840,
seq_no=683,	ch0= 393, ch1=2551, ch2=1097, ch3= 306, ch4= 354, ch5=   0, ts=1713174322023302,	delta=852,
seq_no=684,	ch0= 752, ch1=2559, ch2= 690, ch3= 412, ch4= 320, ch5=   0, ts=1713174322024133,	delta=831,
seq_no=685,	ch0=1141, ch1=2551, ch2= 325, ch3= 454, ch4= 240, ch5=   0, ts=1713174322024976,	delta=843,
seq_no=686,	ch0=1553, ch1=2532, ch2=  37, ch3= 487, ch4= 169, ch5=  22, ts=1713174322025820,	delta=844,
seq_no=687,	ch0=1949, ch1=2481, ch2=  14, ch3= 495, ch4= 108, ch5=  71, ts=1713174322026719,	delta=899,
seq_no=688,	ch0=2318, ch1=2283, ch2=  13, ch3= 501, ch4=  64, ch5= 134, ts=1713174322027513,	delta=794,
seq_no=689,	ch0=2414, ch1=1868, ch2=  19, ch3= 501, ch4=  22, ch5= 206, ts=1713174322028349,	delta=836,
seq_no=690,	ch0=2443, ch1=1434, ch2= 165, ch3= 462, ch4=   2, ch5= 261, ts=1713174322029190,	delta=841,
seq_no=691,	ch0=2470, ch1=1003, ch2= 472, ch3= 432, ch4=   5, ch5= 314, ts=1713174322030033,	delta=843,
seq_no=692,	ch0=2467, ch1= 609, ch2= 879, ch3= 370, ch4=   4, ch5= 386, ts=1713174322030884,	delta=851,
seq_no=693,	ch0=2456, ch1= 269, ch2=1351, ch3= 312, ch4=   0, ch5= 417, ts=1713174322031717,	delta=833,
seq_no=694,	ch0=2424, ch1=  23, ch2=1782, ch3= 225, ch4=   8, ch5= 437, ts=1713174322032557,	delta=840,
seq_no=695,	ch0=2275, ch1=   5, ch2=2268, ch3= 216, ch4=  72, ch5= 509, ts=1713174322033400,	delta=843,
seq_no=696,	ch0=2124, ch1=   8, ch2=2604, ch3=  96, ch4= 132, ch5= 460, ts=1713174322034244,	delta=844,
seq_no=697,	ch0=1729, ch1=   8, ch2=2672, ch3=  66, ch4= 205, ch5= 440, ts=1713174322035096,	delta=852,
seq_no=698,	ch0=1315, ch1= 177, ch2=2700, ch3=  33, ch4= 268, ch5= 412, ts=1713174322035930,	delta=834,
seq_no=699,	ch0= 902, ch1= 472, ch2=2727, ch3=  17, ch4= 332, ch5= 368, ts=1713174322036774,	delta=844,
seq_no=700,	ch0= 535, ch1= 854, ch2=2731, ch3=  16, ch4= 382, ch5= 310, ts=1713174322037615,	delta=841,
seq_no=701,	ch0= 219, ch1=1258, ch2=2719, ch3=  20, ch4= 423, ch5= 199, ts=1713174322038457,	delta=842,
seq_no=702,	ch0=   0, ch1=1740, ch2=2691, ch3=  64, ch4= 442, ch5= 148, ts=1713174322039310,	delta=853,
seq_no=703,	ch0=   0, ch1=2033, ch2=2640, ch3=  89, ch4= 527, ch5=  96, ts=1713174322040144,	delta=834,
seq_no=704,	ch0=   0, ch1=2406, ch2=2354, ch3= 155, ch4= 497, ch5=  55, ts=1713174322040985,	delta=841,
seq_no=705,	ch0=   0, ch1=2510, ch2=1902, ch3= 219, ch4= 354, ch5=   9, ts=1713174322041827,	delta=842,
seq_no=706,	ch0= 320, ch1=2553, ch2=1440, ch3= 307, ch4= 350, ch5=   0, ts=1713174322042710,	delta=883,
seq_no=707,	ch0= 433, ch1=2556, ch2= 963, ch3= 425, ch4= 341, ch5=   5, ts=1713174322043519,	delta=809,
seq_no=708,	ch0= 849, ch1=2555, ch2= 576, ch3= 429, ch4= 296, ch5=   2, ts=1713174322044360,	delta=841,
seq_no=709,	ch0=1256, ch1=2544, ch2= 236, ch3= 453, ch4= 220, ch5=  12, ts=1713174322045200,	delta=840,
seq_no=710,	ch0=1666, ch1=2518, ch2=   4, ch3= 482, ch4= 151, ch5=  41, ts=1713174322046092,	delta=892,
seq_no=711,	ch0=2055, ch1=2465, ch2=   5, ch3= 500, ch4=  84, ch5=  77, ts=1713174322046920,	delta=828,
seq_no=712,	ch0=2367, ch1=2176, ch2=   9, ch3= 501, ch4=  38, ch5= 140, ts=1713174322047737,	delta=817,
seq_no=713,	ch0=2430, ch1=1775, ch2=   0, ch3= 484, ch4=  14, ch5= 218, ts=1713174322048574,	delta=837,
seq_no=714,	ch0=2455, ch1=1317, ch2= 225, ch3= 461, ch4=   0, ch5= 286, ts=1713174322049412,	delta=838,
seq_no=715,	ch0=2461, ch1= 906, ch2= 576, ch3= 413, ch4=   0, ch5= 352, ts=1713174322050254,	delta=842,
seq_no=716,	ch0=2462, ch1= 470, ch2= 970, ch3= 356, ch4=  43, ch5= 374, ts=1713174322051110,	delta=856,
seq_no=717,	ch0=2462, ch1= 169, ch2=1452, ch3= 289, ch4=  41, ch5= 420, ts=1713174322051940,	delta=830,
seq_no=718,	ch0=2448, ch1=   0, ch2=1920, ch3= 207, ch4=  25, ch5= 452, ts=1713174322052783,	delta=843,
seq_no=719,	ch0=2352, ch1=   6, ch2=2350, ch3= 142, ch4=  78, ch5= 443, ts=1713174322053624,	delta=841,
seq_no=720,	ch0=2017, ch1=  10, ch2=2637, ch3=  96, ch4= 149, ch5= 448, ts=1713174322054513,	delta=889,
seq_no=721,	ch0=1614, ch1=  21, ch2=2691, ch3=  66, ch4= 225, ch5= 441, ts=1713174322055324,	delta=811,
seq_no=722,	ch0=1198, ch1= 254, ch2=2715, ch3=  25, ch4= 286, ch5= 398, ts=1713174322056154,	delta=830,
seq_no=723,	ch0= 803, ch1= 569, ch2=2724, ch3=  18, ch4= 345, ch5= 346, ts=1713174322056996,	delta=842,
seq_no=724,	ch0= 442, ch1= 950, ch2=2727, ch3=  23, ch4= 393, ch5= 292, ts=1713174322057838,	delta=842,
seq_no=725,	ch0= 137, ch1=1360, ch2=2687, ch3=  29, ch4= 418, ch5= 285, ts=1713174322058685,	delta=847,
seq_no=726,	ch0=   0, ch1=1799, ch2=2685, ch3=  69, ch4= 441, ch5= 110, ts=1713174322059522,	delta=837,
seq_no=727,	ch0=   0, ch1=2300, ch2=2619, ch3= 116, ch4= 448, ch5=  74, ts=1713174322060368,	delta=846,
seq_no=728,	ch0=   9, ch1=2472, ch2=2227, ch3= 218, ch4= 454, ch5=  13, ts=1713174322061208,	delta=840,
seq_no=729,	ch0=   9, ch1=2520, ch2=1778, ch3= 250, ch4= 435, ch5=   0, ts=1713174322062049,	delta=841,
seq_no=730,	ch0= 276, ch1=2549, ch2=1299, ch3= 347, ch4= 440, ch5=   0, ts=1713174322062898,	delta=849,
seq_no=731,	ch0= 572, ch1=2555, ch2= 867, ch3= 384, ch4= 344, ch5=   2, ts=1713174322063735,	delta=837,
seq_no=732,	ch0= 954, ch1=2558, ch2= 472, ch3= 438, ch4= 277, ch5=   0, ts=1713174322064631,	delta=896,
seq_no=733,	ch0=1361, ch1=2540, ch2= 149, ch3= 475, ch4= 207, ch5=  13, ts=1713174322065444,	delta=813,
seq_no=734,	ch0=1772, ch1=2510, ch2=  24, ch3= 505, ch4= 138, ch5=  56, ts=1713174322066270,	delta=826,
seq_no=735,	ch0=2156, ch1=2432, ch2=   0, ch3= 495, ch4=  83, ch5= 100, ts=1713174322067121,	delta=851,
seq_no=736,	ch0=2385, ch1=2055, ch2=   5, ch3= 501, ch4=  43, ch5= 168, ts=1713174322067951,	delta=830,
seq_no=737,	ch0=2432, ch1=1648, ch2=  42, ch3= 483, ch4=  13, ch5= 242, ts=1713174322068791,	delta=840,
seq_no=738,	ch0=2458, ch1=1208, ch2= 300, ch3= 448, ch4=   0, ch5= 307, ts=1713174322069633,	delta=842,
seq_no=739,	ch0=2464, ch1= 796, ch2= 671, ch3= 389, ch4=   1, ch5= 342, ts=1713174322070475,	delta=842,
seq_no=740,	ch0=2482, ch1= 509, ch2=1083, ch3= 360, ch4=  17, ch5= 386, ts=1713174322071327,	delta=852,
seq_no=741,	ch0=2424, ch1= 182, ch2=1544, ch3= 237, ch4=  25, ch5= 418, ts=1713174322072163,	delta=836,
seq_no=742,	ch0=2421, ch1=   0, ch2=2007, ch3= 202, ch4= 107, ch5= 448, ts=1713174322073005,	delta=842,
seq_no=743,	ch0=2305, ch1=  13, ch2=2462, ch3= 118, ch4= 114, ch5= 463, ts=1713174322073846,	delta=841,
seq_no=744,	ch0=1911, ch1=  11, ch2=2651, ch3=  70, ch4= 185, ch5= 456, ts=1713174322074696,	delta=850,
seq_no=745,	ch0=1507, ch1=  76, ch2=2705, ch3=  38, ch4= 235, ch5= 431, ts=1713174322075531,	delta=835,
seq_no=746,	ch0=1097, ch1= 332, ch2=2715, ch3=  18, ch4= 300, ch5= 399, ts=1713174322076373,	delta=842,
seq_no=747,	ch0= 709, ch1= 672, ch2=2727, ch3=  10, ch4= 353, ch5= 349, ts=1713174322077220,	delta=847,
seq_no=748,	ch0= 353, ch1=1072, ch2=2720, ch3=   0, ch4= 398, ch5= 270, ts=1713174322078061,	delta=841,
seq_no=749,	ch0=  81, ch1=1487, ch2=2692, ch3=  40, ch4= 437, ch5= 203, ts=1713174322079127,	delta=1066,
seq_no=750,	ch0=   0, ch1=1905, ch2=2608, ch3=  77, ch4= 433, ch5= 208, ts=1713174322079785,	delta=658,
seq_no=751,	ch0=   0, ch1=2307, ch2=2522, ch3= 128, ch4= 440, ch5= 132, ts=1713174322080599,	delta=814,
seq_no=752,	ch0=  34, ch1=2496, ch2=2079, ch3= 193, ch4= 437, ch5=  82, ts=1713174322081437,	delta=838,
seq_no=753,	ch0=  53, ch1=2648, ch2=1639, ch3= 277, ch4= 418, ch5=   0, ts=1713174322082275,	delta=838,
seq_no=754,	ch0= 356, ch1=2543, ch2=1185, ch3= 352, ch4= 368, ch5=   0, ts=1713174322083129,	delta=854,
seq_no=755,	ch0= 677, ch1=2551, ch2= 758, ch3= 404, ch4= 320, ch5=   0, ts=1713174322083960,	delta=831,
seq_no=756,	ch0=1063, ch1=2549, ch2= 381, ch3= 442, ch4= 247, ch5=   0, ts=1713174322084800,	delta=840,
seq_no=757,	ch0=1465, ch1=2533, ch2=  83, ch3= 476, ch4= 187, ch5=  20, ts=1713174322085645,	delta=845,
seq_no=758,	ch0=1864, ch1=2497, ch2=  20, ch3= 492, ch4= 128, ch5=  51, ts=1713174322086484,	delta=839,
seq_no=759,	ch0=2246, ch1=2351, ch2=   9, ch3= 506, ch4=  66, ch5= 110, ts=1713174322087335,	delta=851,
seq_no=760,	ch0=2406, ch1=1971, ch2=  13, ch3= 501, ch4=  29, ch5= 185, ts=1713174322088170,	delta=835,
seq_no=761,	ch0=2432, ch1=1524, ch2= 115, ch3= 481, ch4=   0, ch5= 238, ts=1713174322089010,	delta=840,
seq_no=762,	ch0=2461, ch1=1090, ch2= 417, ch3= 432, ch4=   2, ch5= 326, ts=1713174322089855,	delta=845,
seq_no=763,	ch0=2467, ch1= 700, ch2= 819, ch3= 381, ch4=   6, ch5= 369, ts=1713174322090705,	delta=850,
seq_no=764,	ch0=2465, ch1= 337, ch2=1155, ch3= 320, ch4=  13, ch5= 496, ts=1713174322091539,	delta=834,
seq_no=765,	ch0=2442, ch1=  82, ch2=1626, ch3= 237, ch4=  16, ch5= 330, ts=1713174322092382,	delta=843,
seq_no=766,	ch0=2384, ch1= 125, ch2=2115, ch3= 181, ch4=  75, ch5= 412, ts=1713174322093225,	delta=843,
seq_no=767,	ch0=2200, ch1=   0, ch2=2563, ch3= 110, ch4= 121, ch5= 462, ts=1713174322094069,	delta=844,
seq_no=768,	ch0=1806, ch1=   6, ch2=2667, ch3=  73, ch4= 188, ch5= 443, ts=1713174322094917,	delta=848,
seq_no=769,	ch0=1402, ch1= 128, ch2=2706, ch3=  46, ch4= 264, ch5= 420, ts=1713174322096061,	delta=1144,
seq_no=770,	ch0= 979, ch1= 411, ch2=2723, ch3=  18, ch4= 330, ch5= 382, ts=1713174322096645,	delta=584,
seq_no=771,	ch0= 605, ch1= 767, ch2=2734, ch3=  21, ch4= 373, ch5= 323, ts=1713174322097449,	delta=804,
seq_no=772,	ch0= 239, ch1=1167, ch2=2719, ch3=  53, ch4= 404, ch5= 246, ts=1713174322098287,	delta=838,
seq_no=773,	ch0=  11, ch1=1593, ch2=2694, ch3=  36, ch4= 433, ch5= 180, ts=1713174322099142,	delta=855,
seq_no=774,	ch0=   0, ch1=2012, ch2=2640, ch3=  76, ch4= 443, ch5= 118, ts=1713174322099967,	delta=825,
seq_no=775,	ch0=   0, ch1=2368, ch2=2542, ch3= 132, ch4= 442, ch5=  54, ts=1713174322100808,	delta=841,
seq_no=776,	ch0=   0, ch1=2501, ch2=2093, ch3= 212, ch4= 472, ch5=  56, ts=1713174322101647,	delta=839,
seq_no=777,	ch0= 116, ch1=2520, ch2=1451, ch3= 294, ch4= 395, ch5= 129, ts=1713174322102493,	delta=846,
seq_no=778,	ch0= 416, ch1=2558, ch2=1088, ch3= 363, ch4= 366, ch5=  22, ts=1713174322103341,	delta=848,
seq_no=779,	ch0= 763, ch1=2560, ch2= 660, ch3= 414, ch4= 300, ch5=   9, ts=1713174322104225,	delta=884,
seq_no=780,	ch0=1164, ch1=2552, ch2= 298, ch3= 458, ch4= 241, ch5=  10, ts=1713174322105026,	delta=801,
seq_no=781,	ch0=1576, ch1=2534, ch2=  27, ch3= 482, ch4= 167, ch5=  33, ts=1713174322107636,	delta=2610,
seq_no=782,	ch0=1984, ch1=2480, ch2=   6, ch3= 486, ch4= 111, ch5=  69, ts=1713174322107690,	delta=54,
seq_no=783,	ch0=2331, ch1=2240, ch2=   7, ch3= 499, ch4=  65, ch5= 134, ts=1713174322107721,	delta=31,
seq_no=784,	ch0=2371, ch1=1828, ch2=   0, ch3= 486, ch4=  13, ch5= 220, ts=1713174322108433,	delta=712,
seq_no=785,	ch0=2442, ch1=1403, ch2= 171, ch3= 463, ch4=   4, ch5= 283, ts=1713174322109242,	delta=809,
seq_no=786,	ch0=2464, ch1= 981, ch2= 485, ch3= 420, ch4=   0, ch5= 333, ts=1713174322110078,	delta=836,
seq_no=787,	ch0=2464, ch1= 629, ch2= 899, ch3= 332, ch4=   0, ch5= 389, ts=1713174322110939,	delta=861,
seq_no=788,	ch0=2450, ch1= 250, ch2=1425, ch3= 273, ch4=  13, ch5= 433, ts=1713174322112056,	delta=1117,
seq_no=789,	ch0=2424, ch1=   1, ch2=1752, ch3= 212, ch4=  20, ch5= 505, ts=1713174322112649,	delta=593,
seq_no=790,	ch0=2375, ch1=  18, ch2=2247, ch3= 147, ch4=  72, ch5= 463, ts=1713174322113453,	delta=804,
seq_no=791,	ch0=2099, ch1=  14, ch2=2616, ch3=  89, ch4= 133, ch5= 461, ts=1713174322114287,	delta=834,
seq_no=792,	ch0=1703, ch1=  18, ch2=2679, ch3=  57, ch4= 201, ch5= 453, ts=1713174322115145,	delta=858,
seq_no=793,	ch0=1291, ch1= 193, ch2=2712, ch3=  29, ch4= 269, ch5= 420, ts=1713174322115974,	delta=829,
seq_no=794,	ch0= 900, ch1= 490, ch2=2723, ch3=  20, ch4= 327, ch5= 362, ts=1713174322116813,	delta=839,
seq_no=795,	ch0= 607, ch1= 864, ch2=2726, ch3=  20, ch4= 373, ch5= 299, ts=1713174322117710,	delta=897,
seq_no=796,	ch0= 142, ch1=1284, ch2=2713, ch3=  93, ch4= 412, ch5= 229, ts=1713174322118513,	delta=803,
seq_no=797,	ch0=   0, ch1=1701, ch2=2692, ch3=  96, ch4= 432, ch5= 169, ts=1713174322119367,	delta=854,
seq_no=798,	ch0=   0, ch1=2115, ch2=2639, ch3=  76, ch4= 448, ch5=  94, ts=1713174322120190,	delta=823,
seq_no=799,	ch0=   0, ch1=2457, ch2=2338, ch3= 128, ch4= 438, ch5=  64, ts=1713174322121039,	delta=849,
seq_no=800,	ch0=   0, ch1=2524, ch2=1907, ch3= 224, ch4= 415, ch5=  11, ts=1713174322121877,	delta=838,
seq_no=801,	ch0= 193, ch1=2534, ch2=1532, ch3= 300, ch4= 409, ch5=  16, ts=1713174322122729,	delta=852,
seq_no=802,	ch0= 500, ch1=2553, ch2= 978, ch3= 375, ch4= 358, ch5=   0, ts=1713174322123560,	delta=831,
seq_no=803,	ch0= 865, ch1=2559, ch2= 562, ch3= 426, ch4= 285, ch5=   0, ts=1713174322124400,	delta=840,
seq_no=804,	ch0=1265, ch1=2543, ch2= 226, ch3= 462, ch4= 217, ch5=   4, ts=1713174322125245,	delta=845,
seq_no=805,	ch0=1682, ch1=2504, ch2=  32, ch3= 491, ch4= 156, ch5=  52, ts=1713174322126086,	delta=841,
seq_no=806,	ch0=2073, ch1=2455, ch2=  18, ch3= 501, ch4=  96, ch5=  85, ts=1713174322126937,	delta=851,
seq_no=807,	ch0=2374, ch1=2129, ch2=   0, ch3= 500, ch4=  21, ch5= 144, ts=1713174322127771,	delta=834,
seq_no=808,	ch0=2413, ch1=1728, ch2=  25, ch3= 493, ch4=   9, ch5= 219, ts=1713174322128613,	delta=842,
seq_no=809,	ch0=2462, ch1=1292, ch2= 262, ch3= 458, ch4=   0, ch5= 301, ts=1713174322129454,	delta=841,
seq_no=810,	ch0=2476, ch1= 884, ch2= 590, ch3= 425, ch4=   0, ch5= 365, ts=1713174322130297,	delta=843,
seq_no=811,	ch0=2460, ch1= 493, ch2=1000, ch3= 267, ch4=   0, ch5= 373, ts=1713174322131145,	delta=848,
seq_no=812,	ch0=2455, ch1= 207, ch2=1465, ch3= 247, ch4=   2, ch5= 463, ts=1713174322131979,	delta=834,
seq_no=813,	ch0=2433, ch1=  32, ch2=1913, ch3= 178, ch4=  51, ch5= 442, ts=1713174322132824,	delta=845,
seq_no=814,	ch0=2352, ch1=   4, ch2=2360, ch3= 133, ch4=  88, ch5= 458, ts=1713174322133887,	delta=1063,
seq_no=815,	ch0=2001, ch1=   2, ch2=2643, ch3=  89, ch4= 155, ch5= 448, ts=1713174322134540,	delta=653,
seq_no=816,	ch0=1600, ch1=  14, ch2=2687, ch3=  64, ch4= 224, ch5= 425, ts=1713174322135368,	delta=828,
seq_no=817,	ch0=1180, ch1= 256, ch2=2716, ch3=  26, ch4= 292, ch5= 408, ts=1713174322136201,	delta=833,
seq_no=818,	ch0= 786, ch1= 588, ch2=2728, ch3=  21, ch4= 348, ch5= 360, ts=1713174322137043,	delta=842,
seq_no=819,	ch0= 433, ch1= 934, ch2=2726, ch3=  14, ch4= 459, ch5= 290, ts=1713174322137882,	delta=839,
seq_no=820,	ch0= 150, ch1=1369, ch2=2711, ch3=  28, ch4= 390, ch5= 213, ts=1713174322138734,	delta=852,
seq_no=821,	ch0=  91, ch1=1805, ch2=2681, ch3=  69, ch4= 437, ch5= 149, ts=1713174322139565,	delta=831,
seq_no=822,	ch0=  45, ch1=2204, ch2=2616, ch3= 109, ch4= 435, ch5=  86, ts=1713174322140407,	delta=842,
seq_no=823,	ch0=   0, ch1=2483, ch2=2220, ch3= 242, ch4= 430, ch5=  93, ts=1713174322141251,	delta=844,
seq_no=824,	ch0=   0, ch1=2520, ch2=1779, ch3= 284, ch4= 428, ch5=  17, ts=1713174322142093,	delta=842,
seq_no=825,	ch0= 253, ch1=2541, ch2=1296, ch3= 304, ch4= 386, ch5=   0, ts=1713174322142945,	delta=852,
seq_no=826,	ch0= 594, ch1=2558, ch2= 865, ch3= 381, ch4= 331, ch5=   6, ts=1713174322143779,	delta=834,
seq_no=827,	ch0= 972, ch1=2560, ch2= 468, ch3= 428, ch4= 266, ch5=   5, ts=1713174322144619,	delta=840,
seq_no=828,	ch0=1381, ch1=2535, ch2= 161, ch3= 475, ch4= 198, ch5=   9, ts=1713174322145513,	delta=894,
seq_no=829,	ch0=1779, ch1=2509, ch2=  24, ch3= 492, ch4= 128, ch5=  46, ts=1713174322146325,	delta=812,
seq_no=830,	ch0=2175, ch1=2429, ch2=   8, ch3= 498, ch4=  67, ch5= 102, ts=1713174322147171,	delta=846,
seq_no=831,	ch0=2366, ch1=2013, ch2=  15, ch3= 496, ch4=  37, ch5= 182, ts=1713174322147997,	delta=826,
seq_no=832,	ch0=2431, ch1=1627, ch2=  58, ch3= 486, ch4=  13, ch5= 230, ts=1713174322148891,	delta=894,
seq_no=833,	ch0=2461, ch1=1191, ch2= 343, ch3= 449, ch4=   0, ch5= 295, ts=1713174322149682,	delta=791,
seq_no=834,	ch0=2464, ch1= 774, ch2= 729, ch3= 400, ch4=   0, ch5= 359, ts=1713174322150521,	delta=839,
seq_no=835,	ch0=2403, ch1= 416, ch2=1112, ch3= 380, ch4=   0, ch5= 441, ts=1713174322151375,	delta=854,
seq_no=836,	ch0=2437, ch1= 125, ch2=1569, ch3= 168, ch4=  18, ch5= 415, ts=1713174322152205,	delta=830,
seq_no=837,	ch0=2410, ch1=  23, ch2=2051, ch3= 192, ch4=  56, ch5= 462, ts=1713174322153046,	delta=841,
seq_no=838,	ch0=2282, ch1=   7, ch2=2493, ch3= 136, ch4= 105, ch5= 460, ts=1713174322153890,	delta=844,
seq_no=839,	ch0=1889, ch1=   5, ch2=2656, ch3=  74, ch4= 166, ch5= 441, ts=1713174322154738,	delta=848,
seq_no=840,	ch0=1484, ch1=  74, ch2=2695, ch3=  44, ch4= 240, ch5= 423, ts=1713174322155576,	delta=838,
seq_no=841,	ch0=1072, ch1= 332, ch2=2719, ch3=  18, ch4= 306, ch5= 385, ts=1713174322156417,	delta=841,
seq_no=842,	ch0= 692, ch1= 746, ch2=2726, ch3=  25, ch4= 363, ch5= 320, ts=1713174322157258,	delta=841,
seq_no=843,	ch0= 343, ch1=1128, ch2=2728, ch3=  20, ch4= 407, ch5= 261, ts=1713174322158103,	delta=845,
seq_no=844,	ch0=  78, ch1=1464, ch2=2702, ch3=  54, ch4= 470, ch5= 199, ts=1713174322158954,	delta=851,
seq_no=845,	ch0=   0, ch1=1905, ch2=2668, ch3=  79, ch4= 417, ch5= 125, ts=1713174322159789,	delta=835,
seq_no=846,	ch0= 113, ch1=2294, ch2=2552, ch3= 141, ch4= 402, ch5=  64, ts=1713174322160630,	delta=841,
seq_no=847,	ch0=  74, ch1=2484, ch2=2134, ch3= 213, ch4= 416, ch5=  26, ts=1713174322161471,	delta=841,
seq_no=848,	ch0=   0, ch1=2536, ch2=1632, ch3= 371, ch4= 416, ch5=  27, ts=1713174322162314,	delta=843,
seq_no=849,	ch0= 347, ch1=2551, ch2=1169, ch3= 346, ch4= 375, ch5=   0, ts=1713174322163166,	delta=852,
seq_no=850,	ch0= 684, ch1=2560, ch2= 736, ch3= 407, ch4= 323, ch5=   0, ts=1713174322163999,	delta=833,
seq_no=851,	ch0=1072, ch1=2552, ch2= 360, ch3= 460, ch4= 250, ch5=   2, ts=1713174322164843,	delta=844,
seq_no=852,	ch0=1484, ch1=2540, ch2=  68, ch3= 469, ch4= 184, ch5=  12, ts=1713174322165683,	delta=840,
seq_no=853,	ch0=1888, ch1=2497, ch2=  21, ch3= 489, ch4= 123, ch5=  64, ts=1713174322166526,	delta=843,
seq_no=854,	ch0=2279, ch1=2335, ch2=   0, ch3= 491, ch4=  71, ch5= 118, ts=1713174322167377,	delta=851,
seq_no=855,	ch0=2392, ch1=1936, ch2=   0, ch3= 494, ch4=  29, ch5= 192, ts=1713174322168212,	delta=835,
seq_no=856,	ch0=2440, ch1=1506, ch2= 116, ch3= 474, ch4=   1, ch5= 264, ts=1713174322169054,	delta=842,
seq_no=857,	ch0=2460, ch1=1069, ch2= 418, ch3= 425, ch4=   4, ch5= 328, ts=1713174322169895,	delta=841,
seq_no=858,	ch0=2464, ch1= 636, ch2= 788, ch3= 363, ch4=   0, ch5= 375, ts=1713174322170748,	delta=853,
seq_no=859,	ch0=2467, ch1= 306, ch2=1260, ch3= 310, ch4=   0, ch5= 420, ts=1713174322171582,	delta=834,
seq_no=860,	ch0=2430, ch1=  64, ch2=1730, ch3= 227, ch4=   8, ch5= 448, ts=1713174322172423,	delta=841,
seq_no=861,	ch0=2383, ch1=  22, ch2=2161, ch3= 157, ch4=  67, ch5= 461, ts=1713174322173266,	delta=843,
seq_no=862,	ch0=2183, ch1=   9, ch2=2576, ch3=  98, ch4= 117, ch5= 463, ts=1713174322174106,	delta=840,
seq_no=863,	ch0=1792, ch1=   8, ch2=2672, ch3=  66, ch4= 186, ch5= 448, ts=1713174322174958,	delta=852,
seq_no=864,	ch0=1383, ch1= 142, ch2=2705, ch3=  40, ch4= 254, ch5= 419, ts=1713174322175804,	delta=846,
seq_no=865,	ch0= 975, ch1= 426, ch2=2728, ch3=   8, ch4= 320, ch5= 382, ts=1713174322176637,	delta=833,
seq_no=866,	ch0= 595, ch1= 784, ch2=2710, ch3=  18, ch4= 365, ch5= 386, ts=1713174322177480,	delta=843,
seq_no=867,	ch0= 301, ch1=1196, ch2=2716, ch3=  18, ch4= 403, ch5= 246, ts=1713174322178514,	delta=1034,
seq_no=868,	ch0=  16, ch1=1702, ch2=2699, ch3=  48, ch4= 432, ch5= 153, ts=1713174322179203,	delta=689,
seq_no=869,	ch0=   0, ch1=2080, ch2=2656, ch3=  96, ch4= 433, ch5=  96, ts=1713174322180025,	delta=822,
seq_no=870,	ch0=   0, ch1=2283, ch2=2408, ch3= 149, ch4= 517, ch5=  56, ts=1713174322180857,	delta=832,
seq_no=871,	ch0=   3, ch1=2497, ch2=1984, ch3= 237, ch4= 469, ch5=  25, ts=1713174322181695,	delta=838,
seq_no=872,	ch0= 242, ch1=2540, ch2=1504, ch3= 298, ch4= 352, ch5=   0, ts=1713174322182535,	delta=840,
seq_no=873,	ch0= 442, ch1=2553, ch2=1059, ch3= 361, ch4= 357, ch5=   0, ts=1713174322183381,	delta=846,
seq_no=874,	ch0= 786, ch1=2560, ch2= 645, ch3= 417, ch4= 306, ch5=   0, ts=1713174322184223,	delta=842,
seq_no=875,	ch0=1180, ch1=2545, ch2= 283, ch3= 456, ch4= 234, ch5=   0, ts=1713174322185064,	delta=841,
seq_no=876,	ch0=1592, ch1=2526, ch2=  17, ch3= 485, ch4= 165, ch5=  26, ts=1713174322185907,	delta=843,
seq_no=877,	ch0=1984, ch1=2476, ch2=  15, ch3= 507, ch4= 103, ch5=  75, ts=1713174322186761,	delta=854,
seq_no=878,	ch0=2332, ch1=2220, ch2=   0, ch3= 494, ch4=  49, ch5= 136, ts=1713174322187590,	delta=829,
seq_no=879,	ch0=2421, ch1=1828, ch2=   8, ch3= 485, ch4=  25, ch5= 210, ts=1713174322188434,	delta=844,
seq_no=880,	ch0=2444, ch1=1388, ch2= 187, ch3= 469, ch4=   0, ch5= 280, ts=1713174322189275,	delta=841,
seq_no=881,	ch0=2467, ch1=1041, ch2= 498, ch3= 443, ch4=   8, ch5= 293, ts=1713174322190118,	delta=843,
seq_no=882,	ch0=2449, ch1= 454, ch2= 913, ch3= 342, ch4= 105, ch5= 366, ts=1713174322190970,	delta=852,
seq_no=883,	ch0=2472, ch1= 204, ch2=1358, ch3= 312, ch4=  56, ch5= 414, ts=1713174322191802,	delta=832,
