seq_no=2485,	ch0=1088, ch1=1209, ch2=   0, ch3= 895, ch4= 864, ch5=   0, ts=1712137737330503,	delta=835,
seq_no=2486,	ch0=1292, ch1=1020, ch2=   0, ch3= 965, ch4= 724, ch5=  46, ts=1712137737331345,	delta=842,
seq_no=2487,	ch0=1492, ch1= 810, ch2=  58, ch3=1071, ch4= 560, ch5=   0, ts=1712137737332189,	delta=844,
seq_no=2488,	ch0=1513, ch1= 596, ch2= 117, ch3=1143, ch4= 405, ch5= 182, ts=1712137737333028,	delta=839,
seq_no=2489,	ch0=1646, ch1= 382, ch2= 427, ch3=1210, ch4= 235, ch5= 214, ts=1712137737333880,	delta=852,
seq_no=2490,	ch0=1522, ch1= 207, ch2= 517, ch3=1229, ch4= 137, ch5= 439, ts=1712137737334714,	delta=834,
seq_no=2491,	ch0=1449, ch1=  72, ch2= 824, ch3=1185, ch4=  53, ch5= 522, ts=1712137737335560,	delta=846,
seq_no=2492,	ch0=1316, ch1=   0, ch2=1068, ch3=1107, ch4=   0, ch5= 682, ts=1712137737336398,	delta=838,
seq_no=2493,	ch0=1144, ch1=   0, ch2=1276, ch3= 978, ch4=   0, ch5= 832, ts=1712137737337240,	delta=842,
seq_no=2494,	ch0= 956, ch1=   0, ch2=1459, ch3= 832, ch4=   0, ch5= 952, ts=1712137737338091,	delta=851,
seq_no=2495,	ch0= 760, ch1=  73, ch2=1613, ch3= 658, ch4=   2, ch5=1056, ts=1712137737338926,	delta=835,
seq_no=2496,	ch0= 543, ch1= 206, ch2=1712, ch3= 482, ch4=  90, ch5=1131, ts=1712137737339772,	delta=846,
seq_no=2497,	ch0= 360, ch1= 347, ch2=1751, ch3= 332, ch4= 230, ch5=1150, ts=1712137737340615,	delta=843,
seq_no=2498,	ch0= 169, ch1= 591, ch2=1714, ch3= 198, ch4= 389, ch5=1162, ts=1712137737341459,	delta=844,
seq_no=2499,	ch0=  47, ch1= 751, ch2=1630, ch3=  98, ch4= 549, ch5=1103, ts=1712137737342294,	delta=835,
seq_no=2500,	ch0=   0, ch1= 995, ch2=1489, ch3=   0, ch4= 678, ch5=1046, ts=1712137737343141,	delta=847,
seq_no=2501,	ch0=   0, ch1=1285, ch2=1286, ch3=  20, ch4= 842, ch5= 864, ts=1712137737343982,	delta=841,
seq_no=2502,	ch0=   0, ch1=1354, ch2=1100, ch3=  34, ch4= 927, ch5= 780, ts=1712137737344825,	delta=843,
seq_no=2503,	ch0=  58, ch1=1496, ch2= 854, ch3=   0, ch4=1027, ch5= 594, ts=1712137737345732,	delta=907,
seq_no=2504,	ch0= 194, ch1=1589, ch2= 605, ch3=  71, ch4=1088, ch5= 429, ts=1712137737346516,	delta=784,
seq_no=2505,	ch0= 365, ch1=1615, ch2= 394, ch3= 202, ch4=1114, ch5= 279, ts=1712137737347357,	delta=841,
seq_no=2506,	ch0= 559, ch1=1584, ch2= 209, ch3= 355, ch4=1109, ch5= 173, ts=1712137737348193,	delta=836,
seq_no=2507,	ch0= 769, ch1=1495, ch2=  64, ch3= 533, ch4=1050, ch5=  51, ts=1712137737349077,	delta=884,
seq_no=2508,	ch0=1038, ch1=1355, ch2=   9, ch3= 712, ch4= 960, ch5=   0, ts=1712137737349906,	delta=829,
seq_no=2509,	ch0=1154, ch1=1186, ch2=  42, ch3= 852, ch4= 836, ch5=   0, ts=1712137737350728,	delta=822,
seq_no=2510,	ch0=1320, ch1= 971, ch2=   0, ch3= 980, ch4= 667, ch5=   0, ts=1712137737351564,	delta=836,
seq_no=2511,	ch0=1447, ch1= 781, ch2=  77, ch3=1081, ch4= 543, ch5=  17, ts=1712137737352406,	delta=842,
seq_no=2512,	ch0=1515, ch1= 493, ch2= 224, ch3=1163, ch4= 431, ch5= 104, ts=1712137737353249,	delta=843,
seq_no=2513,	ch0=1532, ch1= 392, ch2= 407, ch3=1177, ch4= 249, ch5= 221, ts=1712137737354102,	delta=853,
seq_no=2514,	ch0=1517, ch1= 125, ch2= 620, ch3=1204, ch4= 177, ch5= 388, ts=1712137737354932,	delta=830,
seq_no=2515,	ch0=1427, ch1=  58, ch2= 869, ch3=1168, ch4=  36, ch5= 560, ts=1712137737355773,	delta=841,
seq_no=2516,	ch0=1298, ch1=   0, ch2=1099, ch3=1088, ch4=   0, ch5= 727, ts=1712137737356619,	delta=846,
seq_no=2517,	ch0=1124, ch1=   0, ch2=1313, ch3= 965, ch4=   0, ch5= 859, ts=1712137737357465,	delta=846,
seq_no=2518,	ch0= 932, ch1=   0, ch2=1494, ch3= 801, ch4=   0, ch5= 980, ts=1712137737358303,	delta=838,
seq_no=2519,	ch0= 709, ch1=  78, ch2=1635, ch3= 632, ch4=  36, ch5=1066, ts=1712137737359145,	delta=842,
seq_no=2520,	ch0= 517, ch1= 221, ch2=1728, ch3= 459, ch4= 117, ch5=1123, ts=1712137737359985,	delta=840,
seq_no=2521,	ch0= 314, ch1= 402, ch2=1744, ch3= 320, ch4= 256, ch5=1168, ts=1712137737360829,	delta=844,
seq_no=2522,	ch0= 168, ch1= 604, ch2=1697, ch3= 192, ch4= 405, ch5=1153, ts=1712137737361682,	delta=853,
seq_no=2523,	ch0=   0, ch1= 819, ch2=1640, ch3= 105, ch4= 561, ch5=1124, ts=1712137737362517,	delta=835,
seq_no=2524,	ch0=   0, ch1=1034, ch2=1412, ch3=  14, ch4= 706, ch5= 944, ts=1712137737363584,	delta=1067,
seq_no=2525,	ch0=   0, ch1=1203, ch2=1236, ch3=  58, ch4= 841, ch5= 889, ts=1712137737364237,	delta=653,
seq_no=2526,	ch0=   0, ch1=1396, ch2=1023, ch3=   0, ch4= 962, ch5= 749, ts=1712137737365055,	delta=818,
seq_no=2527,	ch0=  67, ch1=1515, ch2= 806, ch3=  10, ch4=1048, ch5= 576, ts=1712137737365907,	delta=852,
seq_no=2528,	ch0= 222, ch1=1592, ch2= 580, ch3= 106, ch4=1101, ch5= 400, ts=1712137737366730,	delta=823,
seq_no=2529,	ch0= 382, ch1=1608, ch2= 362, ch3= 234, ch4=1131, ch5= 265, ts=1712137737367572,	delta=842,
seq_no=2530,	ch0= 593, ch1=1570, ch2= 181, ch3= 396, ch4=1103, ch5= 134, ts=1712137737368411,	delta=839,
seq_no=2531,	ch0= 798, ch1=1475, ch2=  43, ch3= 577, ch4=1045, ch5=  50, ts=1712137737369255,	delta=844,
seq_no=2532,	ch0=1000, ch1=1329, ch2=  43, ch3= 729, ch4= 952, ch5=   0, ts=1712137737370108,	delta=853,
seq_no=2533,	ch0=1185, ch1=1133, ch2=   0, ch3= 887, ch4= 864, ch5=   0, ts=1712137737370938,	delta=830,
seq_no=2534,	ch0=1333, ch1= 955, ch2=   5, ch3= 994, ch4= 672, ch5=   0, ts=1712137737371782,	delta=844,
seq_no=2535,	ch0=1496, ch1= 798, ch2= 106, ch3=1100, ch4= 557, ch5=   8, ts=1712137737372622,	delta=840,
seq_no=2536,	ch0=1520, ch1= 558, ch2= 261, ch3=1136, ch4= 354, ch5= 154, ts=1712137737373472,	delta=850,
seq_no=2537,	ch0=1575, ch1= 373, ch2= 448, ch3=1200, ch4= 273, ch5= 245, ts=1712137737374310,	delta=838,
seq_no=2538,	ch0=1505, ch1= 166, ch2= 676, ch3=1205, ch4= 110, ch5= 408, ts=1712137737375154,	delta=844,
seq_no=2539,	ch0=1404, ch1=  34, ch2= 911, ch3=1163, ch4=  34, ch5= 586, ts=1712137737375994,	delta=840,
seq_no=2540,	ch0=1267, ch1=   0, ch2=1140, ch3=1072, ch4=   0, ch5= 736, ts=1712137737376836,	delta=842,
seq_no=2541,	ch0=1091, ch1=   0, ch2=1350, ch3= 938, ch4=   0, ch5= 886, ts=1712137737377685,	delta=849,
seq_no=2542,	ch0= 894, ch1=   1, ch2=1523, ch3= 774, ch4=   0, ch5=1002, ts=1712137737378522,	delta=837,
seq_no=2543,	ch0= 689, ch1= 100, ch2=1645, ch3= 591, ch4=  40, ch5=1081, ts=1712137737379362,	delta=840,
seq_no=2544,	ch0= 485, ch1= 253, ch2=1741, ch3= 428, ch4= 140, ch5=1143, ts=1712137737380208,	delta=846,
seq_no=2545,	ch0= 305, ch1= 438, ch2=1720, ch3= 293, ch4= 277, ch5=1172, ts=1712137737381047,	delta=839,
seq_no=2546,	ch0= 142, ch1= 645, ch2=1692, ch3= 167, ch4= 416, ch5=1151, ts=1712137737381929,	delta=882,
seq_no=2547,	ch0=  21, ch1= 847, ch2=1512, ch3=  67, ch4= 594, ch5=1169, ts=1712137737382753,	delta=824,
seq_no=2548,	ch0=  75, ch1=1049, ch2=1462, ch3=  13, ch4= 705, ch5= 983, ts=1712137737383586,	delta=833,
seq_no=2549,	ch0=   0, ch1=1282, ch2=1272, ch3=   0, ch4= 883, ch5= 863, ts=1712137737384422,	delta=836,
seq_no=2550,	ch0=   0, ch1=1416, ch2= 986, ch3=   0, ch4= 990, ch5= 704, ts=1712137737385259,	delta=837,
seq_no=2551,	ch0=  97, ch1=1533, ch2= 749, ch3=  18, ch4=1056, ch5= 538, ts=1712137737386119,	delta=860,
seq_no=2552,	ch0= 246, ch1=1603, ch2= 537, ch3= 121, ch4=1108, ch5= 381, ts=1712137737386948,	delta=829,
seq_no=2553,	ch0= 429, ch1=1614, ch2= 329, ch3= 249, ch4=1117, ch5= 239, ts=1712137737387789,	delta=841,
seq_no=2554,	ch0= 628, ch1=1565, ch2= 154, ch3= 414, ch4=1097, ch5= 128, ts=1712137737388643,	delta=854,
seq_no=2555,	ch0= 821, ch1=1468, ch2=  26, ch3= 576, ch4=1033, ch5=  45, ts=1712137737389479,	delta=836,
seq_no=2556,	ch0=1034, ch1=1352, ch2=   0, ch3= 754, ch4= 994, ch5=   0, ts=1712137737390320,	delta=841,
seq_no=2557,	ch0=1191, ch1=1129, ch2=   0, ch3= 862, ch4= 794, ch5=   0, ts=1712137737391155,	delta=835,
seq_no=2558,	ch0=1372, ch1= 993, ch2=   0, ch3=1023, ch4= 647, ch5=   0, ts=1712137737391998,	delta=843,
seq_no=2559,	ch0=1413, ch1= 696, ch2= 138, ch3=1157, ch4= 482, ch5=  82, ts=1712137737392840,	delta=842,
seq_no=2560,	ch0=1596, ch1= 495, ch2= 253, ch3=1183, ch4= 329, ch5=  77, ts=1712137737393691,	delta=851,
seq_no=2561,	ch0=1462, ch1= 297, ch2= 484, ch3=1263, ch4= 210, ch5= 326, ts=1712137737394527,	delta=836,
seq_no=2562,	ch0=1496, ch1= 137, ch2= 704, ch3=1208, ch4=  94, ch5= 448, ts=1712137737395419,	delta=892,
seq_no=2563,	ch0=1396, ch1=  28, ch2= 938, ch3=1143, ch4=  21, ch5= 610, ts=1712137737396219,	delta=800,
seq_no=2564,	ch0=1238, ch1=   0, ch2=1173, ch3=1051, ch4=   0, ch5= 757, ts=1712137737397054,	delta=835,
seq_no=2565,	ch0=1050, ch1=   0, ch2=1383, ch3= 911, ch4=   0, ch5= 899, ts=1712137737397905,	delta=851,
seq_no=2566,	ch0= 854, ch1=   2, ch2=1539, ch3= 751, ch4=   0, ch5=1011, ts=1712137737398739,	delta=834,
seq_no=2567,	ch0= 649, ch1= 114, ch2=1663, ch3= 565, ch4=  45, ch5=1103, ts=1712137737399583,	delta=844,
seq_no=2568,	ch0= 450, ch1= 273, ch2=1735, ch3= 410, ch4= 170, ch5=1147, ts=1712137737400426,	delta=843,
seq_no=2569,	ch0= 274, ch1= 451, ch2=1747, ch3= 269, ch4= 288, ch5=1175, ts=1712137737401267,	delta=841,
seq_no=2570,	ch0= 101, ch1= 674, ch2=1724, ch3= 146, ch4= 469, ch5=1157, ts=1712137737402119,	delta=852,
seq_no=2571,	ch0=  28, ch1= 841, ch2=1559, ch3=  64, ch4= 522, ch5=1081, ts=1712137737402953,	delta=834,
seq_no=2572,	ch0=   0, ch1=1078, ch2=1511, ch3=   0, ch4= 760, ch5= 993, ts=1712137737403794,	delta=841,
seq_no=2573,	ch0=   0, ch1=1212, ch2=1170, ch3=   5, ch4= 945, ch5= 816, ts=1712137737404637,	delta=843,
seq_no=2574,	ch0=   9, ch1=1435, ch2= 965, ch3=   0, ch4= 992, ch5= 674, ts=1712137737405480,	delta=843,
seq_no=2575,	ch0= 122, ch1=1543, ch2= 738, ch3=  33, ch4=1058, ch5= 516, ts=1712137737406320,	delta=840,
seq_no=2576,	ch0= 279, ch1=1609, ch2= 500, ch3= 140, ch4=1099, ch5= 349, ts=1712137737407163,	delta=843,
seq_no=2577,	ch0= 463, ch1=1603, ch2= 307, ch3= 284, ch4=1120, ch5= 221, ts=1712137737408005,	delta=842,
seq_no=2578,	ch0= 664, ch1=1556, ch2= 136, ch3= 448, ch4=1088, ch5= 109, ts=1712137737408849,	delta=844,
seq_no=2579,	ch0= 866, ch1=1436, ch2=   0, ch3= 624, ch4=1010, ch5=   0, ts=1712137737409700,	delta=851,
seq_no=2580,	ch0=1023, ch1=1280, ch2=   0, ch3= 829, ch4= 904, ch5=   0, ts=1712137737410532,	delta=832,
seq_no=2581,	ch0=1238, ch1=1098, ch2=   0, ch3= 917, ch4= 783, ch5=  42, ts=1712137737411372,	delta=840,
seq_no=2582,	ch0=1496, ch1= 877, ch2=  16, ch3=1035, ch4= 591, ch5=   0, ts=1712137737412215,	delta=843,
seq_no=2583,	ch0=1496, ch1= 704, ch2= 202, ch3=1123, ch4= 494, ch5=  68, ts=1712137737413059,	delta=844,
seq_no=2584,	ch0=1544, ch1= 442, ch2= 309, ch3=1175, ch4= 253, ch5= 171, ts=1712137737413977,	delta=918,
seq_no=2585,	ch0=1552, ch1= 281, ch2= 569, ch3=1203, ch4= 192, ch5= 312, ts=1712137737414802,	delta=825,
seq_no=2586,	ch0=1479, ch1= 128, ch2= 761, ch3=1196, ch4=  78, ch5= 471, ts=1712137737415602,	delta=800,
seq_no=2587,	ch0=1369, ch1=  13, ch2= 975, ch3=1127, ch4=   2, ch5= 633, ts=1712137737416437,	delta=835,
seq_no=2588,	ch0=1216, ch1=   4, ch2=1203, ch3=1023, ch4=   0, ch5= 792, ts=1712137737417277,	delta=840,
seq_no=2589,	ch0=1030, ch1=   0, ch2=1401, ch3= 891, ch4=   0, ch5= 920, ts=1712137737418124,	delta=847,
seq_no=2590,	ch0= 824, ch1=  29, ch2=1576, ch3= 721, ch4=   0, ch5=1040, ts=1712137737418962,	delta=838,
seq_no=2591,	ch0= 605, ch1= 138, ch2=1690, ch3= 532, ch4=  69, ch5=1106, ts=1712137737419801,	delta=839,
seq_no=2592,	ch0= 426, ch1= 299, ch2=1736, ch3= 395, ch4= 198, ch5=1152, ts=1712137737420644,	delta=843,
seq_no=2593,	ch0= 233, ch1= 496, ch2=1734, ch3= 244, ch4= 328, ch5=1176, ts=1712137737421495,	delta=851,
seq_no=2594,	ch0= 128, ch1= 759, ch2=1649, ch3= 148, ch4= 481, ch5=1111, ts=1712137737422329,	delta=834,
seq_no=2595,	ch0=   0, ch1= 926, ch2=1528, ch3=   0, ch4= 634, ch5=1082, ts=1712137737423172,	delta=843,
seq_no=2596,	ch0=   0, ch1=1234, ch2=1343, ch3=   0, ch4= 773, ch5= 893, ts=1712137737424014,	delta=842,
seq_no=2597,	ch0=   0, ch1=1305, ch2=1156, ch3=   0, ch4= 909, ch5= 810, ts=1712137737424854,	delta=840,
seq_no=2598,	ch0=  16, ch1=1453, ch2= 933, ch3=   0, ch4=1000, ch5= 652, ts=1712137737425705,	delta=851,
seq_no=2599,	ch0= 133, ch1=1567, ch2= 691, ch3=  49, ch4=1078, ch5= 485, ts=1712137737426538,	delta=833,
seq_no=2600,	ch0= 292, ch1=1602, ch2= 480, ch3= 164, ch4=1114, ch5= 337, ts=1712137737427380,	delta=842,
seq_no=2601,	ch0= 482, ch1=1600, ch2= 274, ch3= 305, ch4=1121, ch5= 201, ts=1712137737428220,	delta=840,
seq_no=2602,	ch0= 684, ch1=1531, ch2= 119, ch3= 480, ch4=1089, ch5=  99, ts=1712137737429066,	delta=846,
seq_no=2603,	ch0= 983, ch1=1406, ch2=   0, ch3= 649, ch4= 982, ch5=  16, ts=1712137737429918,	delta=852,
seq_no=2604,	ch0=1088, ch1=1265, ch2=  48, ch3= 811, ch4= 898, ch5=   0, ts=1712137737430749,	delta=831,
seq_no=2605,	ch0=1271, ch1=1042, ch2=   0, ch3= 954, ch4= 778, ch5=   0, ts=1712137737431590,	delta=841,
seq_no=2606,	ch0=1391, ch1= 901, ch2=  50, ch3=1035, ch4= 576, ch5=   0, ts=1712137737432431,	delta=841,
seq_no=2607,	ch0=1509, ch1= 542, ch2= 170, ch3=1124, ch4= 509, ch5=  57, ts=1712137737433275,	delta=844,
seq_no=2608,	ch0=1531, ch1= 473, ch2= 357, ch3=1172, ch4= 285, ch5= 207, ts=1712137737434118,	delta=843,
seq_no=2609,	ch0=1546, ch1= 260, ch2= 558, ch3=1216, ch4= 158, ch5= 331, ts=1712137737434963,	delta=845,
seq_no=2610,	ch0=1472, ch1= 101, ch2= 788, ch3=1192, ch4=  64, ch5= 494, ts=1712137737435805,	delta=842,
seq_no=2611,	ch0=1357, ch1=   0, ch2=1021, ch3=1123, ch4=   0, ch5= 654, ts=1712137737436645,	delta=840,
seq_no=2612,	ch0=1200, ch1=   0, ch2=1237, ch3= 997, ch4=   0, ch5= 814, ts=1712137737437497,	delta=852,
seq_no=2613,	ch0= 992, ch1=   0, ch2=1440, ch3= 854, ch4=   0, ch5= 945, ts=1712137737438332,	delta=835,
seq_no=2614,	ch0= 769, ch1=  40, ch2=1569, ch3= 687, ch4=   0, ch5=1045, ts=1712137737439175,	delta=843,
seq_no=2615,	ch0= 595, ch1= 169, ch2=1687, ch3= 513, ch4=  88, ch5=1118, ts=1712137737440017,	delta=842,
seq_no=2616,	ch0= 365, ch1= 334, ch2=1740, ch3= 347, ch4= 196, ch5=1167, ts=1712137737440858,	delta=841,
seq_no=2617,	ch0= 221, ch1= 530, ch2=1730, ch3= 220, ch4= 344, ch5=1174, ts=1712137737441711,	delta=853,
seq_no=2618,	ch0=  77, ch1= 736, ch2=1647, ch3= 176, ch4= 481, ch5=1131, ts=1712137737442545,	delta=834,
seq_no=2619,	ch0=   0, ch1= 948, ch2=1447, ch3=  25, ch4= 658, ch5=1119, ts=1712137737443435,	delta=890,
seq_no=2620,	ch0=  71, ch1=1132, ch2=1378, ch3=   0, ch4= 770, ch5= 934, ts=1712137737444236,	delta=801,
seq_no=2621,	ch0=   0, ch1=1336, ch2=1110, ch3=   0, ch4= 927, ch5= 789, ts=1712137737445073,	delta=837,
seq_no=2622,	ch0=  44, ch1=1480, ch2= 877, ch3=   0, ch4=1028, ch5= 624, ts=1712137737445923,	delta=850,
seq_no=2623,	ch0= 164, ch1=1566, ch2= 640, ch3=  73, ch4=1092, ch5= 450, ts=1712137737446755,	delta=832,
seq_no=2624,	ch0= 330, ch1=1610, ch2= 428, ch3= 185, ch4=1116, ch5= 306, ts=1712137737447643,	delta=888,
seq_no=2625,	ch0= 522, ch1=1600, ch2= 228, ch3= 341, ch4=1117, ch5= 179, ts=1712137737448452,	delta=809,
seq_no=2626,	ch0= 726, ch1=1487, ch2=  78, ch3= 505, ch4=1097, ch5=  76, ts=1712137737449286,	delta=834,
seq_no=2627,	ch0= 925, ch1=1388, ch2=  41, ch3= 663, ch4= 990, ch5=   5, ts=1712137737450143,	delta=857,
seq_no=2628,	ch0=1129, ch1=1168, ch2=   0, ch3= 838, ch4= 927, ch5=   0, ts=1712137737450975,	delta=832,
seq_no=2629,	ch0=1275, ch1=1023, ch2=   0, ch3= 938, ch4= 724, ch5=   0, ts=1712137737451814,	delta=839,
seq_no=2630,	ch0=1416, ch1= 914, ch2=  49, ch3=1108, ch4= 592, ch5=   0, ts=1712137737452657,	delta=843,
seq_no=2631,	ch0=1472, ch1= 593, ch2= 213, ch3=1077, ch4= 405, ch5=  82, ts=1712137737453508,	delta=851,
seq_no=2632,	ch0=1543, ch1= 486, ch2= 374, ch3=1227, ch4= 283, ch5= 178, ts=1712137737454343,	delta=835,
seq_no=2633,	ch0=1529, ch1= 217, ch2= 593, ch3=1217, ch4= 153, ch5= 362, ts=1712137737455196,	delta=853,
seq_no=2634,	ch0=1447, ch1=  63, ch2= 824, ch3=1181, ch4=  51, ch5= 528, ts=1712137737456025,	delta=829,
seq_no=2635,	ch0=1324, ch1=   0, ch2=1058, ch3=1116, ch4=   0, ch5= 691, ts=1712137737456867,	delta=842,
seq_no=2636,	ch0=1146, ch1=   0, ch2=1290, ch3= 982, ch4=   0, ch5= 846, ts=1712137737457717,	delta=850,
seq_no=2637,	ch0= 960, ch1=   0, ch2=1466, ch3= 834, ch4=   0, ch5= 963, ts=1712137737458550,	delta=833,
seq_no=2638,	ch0= 756, ch1=  56, ch2=1612, ch3= 661, ch4=  10, ch5=1049, ts=1712137737459394,	delta=844,
seq_no=2639,	ch0= 548, ch1= 200, ch2=1718, ch3= 491, ch4=  94, ch5=1114, ts=1712137737460237,	delta=843,
seq_no=2640,	ch0= 356, ch1= 370, ch2=1743, ch3= 340, ch4= 228, ch5=1165, ts=1712137737461078,	delta=841,
seq_no=2641,	ch0= 224, ch1= 551, ch2=1736, ch3= 207, ch4= 354, ch5=1157, ts=1712137737461930,	delta=852,
seq_no=2642,	ch0=  64, ch1= 754, ch2=1552, ch3= 105, ch4= 541, ch5=1182, ts=1712137737462762,	delta=832,
seq_no=2643,	ch0=  74, ch1= 970, ch2=1524, ch3=  39, ch4= 653, ch5=1026, ts=1712137737463675,	delta=913,
seq_no=2644,	ch0=   0, ch1=1197, ch2=1340, ch3=   0, ch4= 836, ch5= 910, ts=1712137737464467,	delta=792,
seq_no=2645,	ch0=   0, ch1=1372, ch2=1081, ch3=   0, ch4= 945, ch5= 749, ts=1712137737465295,	delta=828,
seq_no=2646,	ch0=  57, ch1=1498, ch2= 847, ch3=   0, ch4=1033, ch5= 588, ts=1712137737466139,	delta=844,
seq_no=2647,	ch0= 188, ch1=1591, ch2= 621, ch3=  81, ch4=1091, ch5= 421, ts=1712137737466979,	delta=840,
seq_no=2648,	ch0= 356, ch1=1623, ch2= 396, ch3= 205, ch4=1116, ch5= 274, ts=1712137737467820,	delta=841,
seq_no=2649,	ch0= 549, ch1=1600, ch2= 218, ch3= 363, ch4=1108, ch5= 156, ts=1712137737468660,	delta=840,
seq_no=2650,	ch0= 745, ch1=1520, ch2=  68, ch3= 520, ch4=1060, ch5=  70, ts=1712137737469521,	delta=861,
seq_no=2651,	ch0= 961, ch1=1311, ch2=   0, ch3= 698, ch4=1040, ch5=   0, ts=1712137737470347,	delta=826,
seq_no=2652,	ch0=1142, ch1=1193, ch2=   0, ch3= 832, ch4= 847, ch5=   0, ts=1712137737471187,	delta=840,
seq_no=2653,	ch0=1319, ch1=1103, ch2=   0, ch3= 985, ch4= 697, ch5=   0, ts=1712137737472028,	delta=841,
seq_no=2654,	ch0=1364, ch1= 768, ch2=  73, ch3=1136, ch4= 538, ch5=  52, ts=1712137737472873,	delta=845,
seq_no=2655,	ch0=1581, ch1= 576, ch2= 193, ch3=1148, ch4= 370, ch5=  36, ts=1712137737473724,	delta=851,
seq_no=2656,	ch0=1531, ch1= 362, ch2= 416, ch3=1216, ch4= 234, ch5= 232, ts=1712137737474559,	delta=835,
seq_no=2657,	ch0=1524, ch1= 192, ch2= 641, ch3=1211, ch4= 117, ch5= 389, ts=1712137737475400,	delta=841,
seq_no=2658,	ch0=1429, ch1=  64, ch2= 869, ch3=1172, ch4=  42, ch5= 544, ts=1712137737476244,	delta=844,
seq_no=2659,	ch0=1292, ch1=   0, ch2=1099, ch3=1088, ch4=   0, ch5= 722, ts=1712137737477085,	delta=841,
seq_no=2660,	ch0=1127, ch1=   5, ch2=1314, ch3= 964, ch4=   0, ch5= 860, ts=1712137737477936,	delta=851,
seq_no=2661,	ch0= 933, ch1=   0, ch2=1496, ch3= 799, ch4=   0, ch5= 983, ts=1712137737478769,	delta=833,
seq_no=2662,	ch0= 736, ch1=  74, ch2=1632, ch3= 629, ch4=  22, ch5=1055, ts=1712137737479610,	delta=841,
seq_no=2663,	ch0= 518, ch1= 221, ch2=1720, ch3= 461, ch4= 132, ch5=1136, ts=1712137737480504,	delta=894,
seq_no=2664,	ch0= 327, ch1= 395, ch2=1756, ch3= 302, ch4= 228, ch5=1164, ts=1712137737481314,	delta=810,
seq_no=2665,	ch0= 160, ch1= 631, ch2=1760, ch3= 197, ch4= 415, ch5=1160, ts=1712137737482152,	delta=838,
seq_no=2666,	ch0= 149, ch1= 791, ch2=1612, ch3=  73, ch4= 501, ch5=1100, ts=1712137737482989,	delta=837,
seq_no=2667,	ch0=   0, ch1=1045, ch2=1522, ch3=   9, ch4= 746, ch5=1023, ts=1712137737483827,	delta=838,
seq_no=2668,	ch0=   0, ch1=1222, ch2=1272, ch3=   0, ch4= 847, ch5= 889, ts=1712137737484670,	delta=843,
seq_no=2669,	ch0=   0, ch1=1389, ch2=1029, ch3=   0, ch4= 963, ch5= 732, ts=1712137737485521,	delta=851,
seq_no=2670,	ch0=  74, ch1=1514, ch2= 802, ch3=   5, ch4=1049, ch5= 576, ts=1712137737486354,	delta=833,
seq_no=2671,	ch0= 224, ch1=1593, ch2= 576, ch3= 101, ch4=1101, ch5= 407, ts=1712137737487196,	delta=842,
seq_no=2672,	ch0= 388, ch1=1608, ch2= 361, ch3= 224, ch4=1123, ch5= 261, ts=1712137737488036,	delta=840,
seq_no=2673,	ch0= 576, ch1=1574, ch2= 180, ch3= 373, ch4=1116, ch5= 148, ts=1712137737488879,	delta=843,
seq_no=2674,	ch0= 794, ch1=1547, ch2=  36, ch3= 562, ch4=1047, ch5=  42, ts=1712137737489732,	delta=853,
seq_no=2675,	ch0= 968, ch1=1338, ch2=   0, ch3= 744, ch4= 953, ch5=   0, ts=1712137737490565,	delta=833,
seq_no=2676,	ch0=1187, ch1=1159, ch2=   0, ch3= 891, ch4= 832, ch5=   0, ts=1712137737491458,	delta=893,
seq_no=2677,	ch0=1404, ch1= 933, ch2=  25, ch3=1007, ch4= 665, ch5=   0, ts=1712137737492255,	delta=797,
seq_no=2678,	ch0=1460, ch1= 727, ch2=  23, ch3=1095, ch4= 517, ch5= 122, ts=1712137737493094,	delta=839,
seq_no=2679,	ch0=1641, ch1= 523, ch2= 304, ch3=1181, ch4= 349, ch5= 130, ts=1712137737493943,	delta=849,
seq_no=2680,	ch0=1544, ch1= 332, ch2= 448, ch3=1208, ch4= 224, ch5= 261, ts=1712137737495082,	delta=1139,
seq_no=2681,	ch0=1504, ch1= 176, ch2= 677, ch3=1209, ch4= 119, ch5= 426, ts=1712137737495656,	delta=574,
seq_no=2682,	ch0=1420, ch1=  37, ch2= 913, ch3=1165, ch4=  33, ch5= 576, ts=1712137737496472,	delta=816,
seq_no=2683,	ch0=1273, ch1=   0, ch2=1143, ch3=1073, ch4=   0, ch5= 743, ts=1712137737497310,	delta=838,
seq_no=2684,	ch0=1090, ch1=   0, ch2=1346, ch3= 942, ch4=   0, ch5= 879, ts=1712137737498155,	delta=845,
seq_no=2685,	ch0= 898, ch1=   0, ch2=1519, ch3= 785, ch4=   0, ch5= 983, ts=1712137737498993,	delta=838,
seq_no=2686,	ch0= 690, ch1= 105, ch2=1655, ch3= 608, ch4=  33, ch5=1082, ts=1712137737499835,	delta=842,
seq_no=2687,	ch0= 482, ch1= 240, ch2=1728, ch3= 432, ch4= 138, ch5=1135, ts=1712137737500675,	delta=840,
seq_no=2688,	ch0= 296, ch1= 434, ch2=1752, ch3= 287, ch4= 273, ch5=1165, ts=1712137737501528,	delta=853,
seq_no=2689,	ch0= 133, ch1= 522, ch2=1669, ch3= 151, ch4= 501, ch5=1136, ts=1712137737502359,	delta=831,
