seq_no=882,	ch0=2425, ch1=  18, ch2=1941, ch3= 429, ch4= 192, ch5=   0, ts=1714037839033230,	delta=840,
seq_no=883,	ch0=2447, ch1= 211, ch2=1388, ch3= 407, ch4= 242, ch5=   5, ts=1714037839034072,	delta=842,
seq_no=884,	ch0=2464, ch1= 533, ch2= 940, ch3= 353, ch4= 293, ch5=   0, ts=1714037839034923,	delta=851,
seq_no=885,	ch0=2450, ch1= 914, ch2= 544, ch3= 293, ch4= 331, ch5=   0, ts=1714037839035759,	delta=836,
seq_no=886,	ch0=2447, ch1=1328, ch2= 200, ch3= 229, ch4= 377, ch5=   0, ts=1714037839036852,	delta=1093,
seq_no=887,	ch0=2424, ch1=1772, ch2=   6, ch3= 167, ch4= 376, ch5=  20, ts=1714037839037493,	delta=641,
seq_no=888,	ch0=2362, ch1=2127, ch2=   1, ch3= 113, ch4= 430, ch5=  65, ts=1714037839038303,	delta=810,
seq_no=889,	ch0=2083, ch1=2472, ch2=  17, ch3=  64, ch4= 362, ch5= 126, ts=1714037839039151,	delta=848,
seq_no=890,	ch0=1622, ch1=2518, ch2=  21, ch3=   1, ch4= 353, ch5= 192, ts=1714037839039980,	delta=829,
seq_no=891,	ch0=1223, ch1=2545, ch2= 253, ch3=   2, ch4= 331, ch5= 280, ts=1714037839040819,	delta=839,
seq_no=892,	ch0= 792, ch1=2520, ch2= 612, ch3=   0, ch4= 358, ch5= 281, ts=1714037839041660,	delta=841,
seq_no=893,	ch0= 333, ch1=2560, ch2=1030, ch3=  94, ch4= 219, ch5= 342, ts=1714037839042500,	delta=840,
seq_no=894,	ch0= 145, ch1=2540, ch2=1496, ch3=   0, ch4= 175, ch5= 373, ts=1714037839043344,	delta=844,
seq_no=895,	ch0=   0, ch1=2510, ch2=1970, ch3=  35, ch4= 115, ch5= 378, ts=1714037839044184,	delta=840,
seq_no=896,	ch0=   0, ch1=2401, ch2=2393, ch3=  96, ch4=  57, ch5= 374, ts=1714037839045025,	delta=841,
seq_no=897,	ch0=   0, ch1=2086, ch2=2655, ch3= 157, ch4=  34, ch5= 369, ts=1714037839045865,	delta=840,
seq_no=898,	ch0=   0, ch1=1658, ch2=2699, ch3= 237, ch4=   0, ch5= 362, ts=1714037839046718,	delta=853,
seq_no=899,	ch0= 237, ch1=1220, ch2=2684, ch3= 294, ch4=   0, ch5= 322, ts=1714037839047551,	delta=833,
seq_no=900,	ch0= 557, ch1= 823, ch2=2729, ch3= 352, ch4=   0, ch5= 284, ts=1714037839048392,	delta=841,
seq_no=901,	ch0= 932, ch1= 452, ch2=2718, ch3= 377, ch4=   0, ch5= 234, ts=1714037839049234,	delta=842,
seq_no=902,	ch0=1334, ch1= 144, ch2=2712, ch3= 418, ch4=   1, ch5= 157, ts=1714037839050080,	delta=846,
seq_no=903,	ch0=1750, ch1=  11, ch2=2678, ch3= 451, ch4=  38, ch5= 115, ts=1714037839050926,	delta=846,
seq_no=904,	ch0=2129, ch1=  75, ch2=2584, ch3= 486, ch4=  96, ch5=  37, ts=1714037839051761,	delta=835,
seq_no=905,	ch0=2454, ch1=   0, ch2=2201, ch3= 436, ch4=  71, ch5=  24, ts=1714037839052652,	delta=891,
seq_no=906,	ch0=2421, ch1=  28, ch2=1734, ch3= 340, ch4= 178, ch5=   2, ts=1714037839053453,	delta=801,
seq_no=907,	ch0=2462, ch1= 290, ch2=1272, ch3= 396, ch4= 247, ch5=   0, ts=1714037839054657,	delta=1204,
seq_no=908,	ch0=2467, ch1= 618, ch2= 840, ch3= 352, ch4= 293, ch5=   0, ts=1714037839055180,	delta=523,
seq_no=909,	ch0=2463, ch1=1016, ch2= 450, ch3= 279, ch4= 343, ch5=   0, ts=1714037839055983,	delta=803,
seq_no=910,	ch0=2451, ch1=1446, ch2= 136, ch3= 214, ch4= 377, ch5=  13, ts=1714037839056823,	delta=840,
seq_no=911,	ch0=2408, ch1=1880, ch2=   0, ch3= 146, ch4= 383, ch5=  42, ts=1714037839057664,	delta=841,
seq_no=912,	ch0=2319, ch1=2273, ch2=   0, ch3=  91, ch4= 374, ch5=  43, ts=1714037839058506,	delta=842,
seq_no=913,	ch0=1935, ch1=2478, ch2=  12, ch3=  43, ch4= 397, ch5= 133, ts=1714037839059352,	delta=846,
seq_no=914,	ch0=1494, ch1=2526, ch2=  74, ch3=  43, ch4= 349, ch5= 210, ts=1714037839060192,	delta=840,
seq_no=915,	ch0=1100, ch1=2551, ch2= 369, ch3=   0, ch4= 331, ch5= 259, ts=1714037839061033,	delta=841,
seq_no=916,	ch0= 715, ch1=2592, ch2= 688, ch3=   0, ch4= 270, ch5= 251, ts=1714037839061874,	delta=841,
seq_no=917,	ch0= 364, ch1=2547, ch2=1147, ch3=   0, ch4= 132, ch5= 345, ts=1714037839062722,	delta=848,
seq_no=918,	ch0=  52, ch1=2531, ch2=1619, ch3=   0, ch4= 156, ch5= 370, ts=1714037839063556,	delta=834,
seq_no=919,	ch0=   0, ch1=2499, ch2=2070, ch3=  64, ch4= 110, ch5= 378, ts=1714037839064401,	delta=845,
seq_no=920,	ch0=   0, ch1=2368, ch2=2484, ch3= 102, ch4=  65, ch5= 381, ts=1714037839065241,	delta=840,
seq_no=921,	ch0=   0, ch1=1974, ch2=2674, ch3= 176, ch4=  18, ch5= 378, ts=1714037839066082,	delta=841,
seq_no=922,	ch0=  64, ch1=1549, ch2=2700, ch3= 251, ch4=   0, ch5= 347, ts=1714037839066934,	delta=852,
seq_no=923,	ch0= 309, ch1=1127, ch2=2727, ch3= 313, ch4=   0, ch5= 320, ts=1714037839067768,	delta=834,
seq_no=924,	ch0= 649, ch1= 722, ch2=2733, ch3= 352, ch4=   0, ch5= 253, ts=1714037839068608,	delta=840,
seq_no=925,	ch0=1036, ch1= 362, ch2=2727, ch3= 409, ch4=   0, ch5= 226, ts=1714037839069451,	delta=843,
seq_no=926,	ch0=1431, ch1=  93, ch2=2708, ch3= 431, ch4=  13, ch5= 173, ts=1714037839070292,	delta=841,
seq_no=927,	ch0=1837, ch1=   0, ch2=2684, ch3= 444, ch4=  42, ch5=  94, ts=1714037839071144,	delta=852,
seq_no=928,	ch0=2299, ch1=  32, ch2=2481, ch3= 448, ch4= 100, ch5=   0, ts=1714037839071979,	delta=835,
seq_no=929,	ch0=2402, ch1=   0, ch2=2095, ch3= 466, ch4= 194, ch5=  34, ts=1714037839072817,	delta=838,
seq_no=930,	ch0=2416, ch1= 101, ch2=1633, ch3= 460, ch4= 210, ch5=   4, ts=1714037839073663,	delta=846,
seq_no=931,	ch0=2460, ch1= 372, ch2=1164, ch3= 379, ch4= 275, ch5=   0, ts=1714037839074507,	delta=844,
seq_no=932,	ch0=2464, ch1= 713, ch2= 744, ch3= 324, ch4= 320, ch5=   0, ts=1714037839075352,	delta=845,
seq_no=933,	ch0=2461, ch1=1127, ch2= 370, ch3= 268, ch4= 333, ch5=   0, ts=1714037839076194,	delta=842,
seq_no=934,	ch0=2391, ch1=1548, ch2=  69, ch3= 197, ch4= 364, ch5=  18, ts=1714037839077034,	delta=840,
seq_no=935,	ch0=2400, ch1=1978, ch2=   0, ch3= 129, ch4= 381, ch5=  55, ts=1714037839077878,	delta=844,
seq_no=936,	ch0=2224, ch1=2363, ch2=   0, ch3=  67, ch4= 388, ch5= 126, ts=1714037839078730,	delta=852,
seq_no=937,	ch0=1826, ch1=2466, ch2=  23, ch3=  30, ch4= 394, ch5= 157, ts=1714037839079564,	delta=834,
seq_no=938,	ch0=1376, ch1=2543, ch2= 128, ch3=  48, ch4= 346, ch5= 212, ts=1714037839080404,	delta=840,
seq_no=939,	ch0= 997, ch1=2542, ch2= 507, ch3=   0, ch4= 320, ch5= 266, ts=1714037839081244,	delta=840,
seq_no=940,	ch0= 696, ch1=2572, ch2= 779, ch3=   0, ch4= 271, ch5= 226, ts=1714037839082088,	delta=844,
seq_no=941,	ch0= 308, ch1=2552, ch2=1258, ch3=  13, ch4= 239, ch5= 352, ts=1714037839082940,	delta=852,
seq_no=942,	ch0=  27, ch1=2528, ch2=1731, ch3=  27, ch4= 145, ch5= 369, ts=1714037839083775,	delta=835,
seq_no=943,	ch0=   0, ch1=2479, ch2=2175, ch3=  66, ch4=  85, ch5= 385, ts=1714037839084613,	delta=838,
seq_no=944,	ch0=   0, ch1=2253, ch2=2582, ch3= 129, ch4=  44, ch5= 377, ts=1714037839085456,	delta=843,
seq_no=945,	ch0=   0, ch1=1848, ch2=2679, ch3= 207, ch4=  10, ch5= 369, ts=1714037839086674,	delta=1218,
seq_no=946,	ch0= 121, ch1=1425, ch2=2710, ch3= 247, ch4=   0, ch5= 352, ts=1714037839087781,	delta=1107,
seq_no=947,	ch0= 389, ch1=1016, ch2=2716, ch3= 308, ch4=   0, ch5= 320, ts=1714037839088091,	delta=310,
seq_no=948,	ch0= 750, ch1= 622, ch2=2721, ch3= 370, ch4=   0, ch5= 258, ts=1714037839088867,	delta=776,
seq_no=949,	ch0=1134, ch1= 266, ch2=2718, ch3= 406, ch4=   0, ch5= 195, ts=1714037839089679,	delta=812,
seq_no=950,	ch0=1554, ch1=  38, ch2=2690, ch3= 448, ch4=  17, ch5= 158, ts=1714037839090526,	delta=847,
seq_no=951,	ch0=1932, ch1=  28, ch2=2663, ch3= 421, ch4=  64, ch5= 133, ts=1714037839091369,	delta=843,
seq_no=952,	ch0=2318, ch1=   0, ch2=2346, ch3= 438, ch4=  90, ch5= 130, ts=1714037839092211,	delta=842,
seq_no=953,	ch0=2423, ch1=  66, ch2=1960, ch3= 449, ch4= 168, ch5=   0, ts=1714037839093044,	delta=833,
seq_no=954,	ch0=2447, ch1= 175, ch2=1519, ch3= 418, ch4= 241, ch5=   0, ts=1714037839093885,	delta=841,
seq_no=955,	ch0=2463, ch1= 455, ch2=1060, ch3= 371, ch4= 279, ch5=   1, ts=1714037839094734,	delta=849,
seq_no=956,	ch0=2467, ch1= 818, ch2= 640, ch3= 322, ch4= 325, ch5=   0, ts=1714037839095570,	delta=836,
seq_no=957,	ch0=2449, ch1=1238, ch2= 283, ch3= 234, ch4= 347, ch5=   4, ts=1714037839096410,	delta=840,
seq_no=958,	ch0=2431, ch1=1678, ch2=   9, ch3= 176, ch4= 365, ch5=  24, ts=1714037839097307,	delta=897,
seq_no=959,	ch0=2379, ch1=2095, ch2=   9, ch3=  91, ch4= 377, ch5=  54, ts=1714037839098101,	delta=794,
seq_no=960,	ch0=2115, ch1=2446, ch2=   0, ch3=  64, ch4= 374, ch5= 198, ts=1714037839098950,	delta=849,
seq_no=961,	ch0=1728, ch1=2517, ch2=   6, ch3=  28, ch4= 363, ch5= 160, ts=1714037839099782,	delta=832,
seq_no=962,	ch0=1377, ch1=2544, ch2= 185, ch3=   0, ch4= 320, ch5= 238, ts=1714037839100624,	delta=842,
seq_no=963,	ch0= 892, ch1=2553, ch2= 519, ch3=   0, ch4= 278, ch5= 292, ts=1714037839101467,	delta=843,
seq_no=964,	ch0= 533, ch1=2533, ch2= 851, ch3=  10, ch4= 245, ch5= 414, ts=1714037839102304,	delta=837,
seq_no=965,	ch0= 210, ch1=2417, ch2=1369, ch3=   2, ch4= 265, ch5= 339, ts=1714037839103155,	delta=851,
seq_no=966,	ch0=   0, ch1=2520, ch2=1856, ch3=  27, ch4= 122, ch5= 378, ts=1714037839103983,	delta=828,
seq_no=967,	ch0=   0, ch1=2463, ch2=2288, ch3=  90, ch4=  69, ch5= 376, ts=1714037839104825,	delta=842,
seq_no=968,	ch0=   0, ch1=2159, ch2=2599, ch3= 140, ch4=  37, ch5= 367, ts=1714037839105668,	delta=843,
seq_no=969,	ch0=   0, ch1=1740, ch2=2679, ch3= 214, ch4=   2, ch5= 372, ts=1714037839106505,	delta=837,
seq_no=970,	ch0= 165, ch1=1316, ch2=2718, ch3= 275, ch4=   0, ch5= 343, ts=1714037839107431,	delta=926,
seq_no=971,	ch0= 469, ch1= 909, ch2=2732, ch3= 320, ch4=   0, ch5= 287, ts=1714037839108210,	delta=779,
seq_no=972,	ch0= 833, ch1= 544, ch2=2737, ch3= 367, ch4=   0, ch5= 254, ts=1714037839109043,	delta=833,
seq_no=973,	ch0=1253, ch1= 215, ch2=2692, ch3= 429, ch4=   0, ch5= 170, ts=1714037839109880,	delta=837,
seq_no=974,	ch0=1664, ch1=   0, ch2=2685, ch3= 450, ch4=  22, ch5= 115, ts=1714037839110733,	delta=853,
seq_no=975,	ch0=2003, ch1=   2, ch2=2630, ch3= 374, ch4=  64, ch5=  75, ts=1714037839111579,	delta=846,
seq_no=976,	ch0=2361, ch1=  15, ch2=2381, ch3= 436, ch4= 175, ch5=  57, ts=1714037839112416,	delta=837,
seq_no=977,	ch0=2387, ch1= 125, ch2=1821, ch3= 436, ch4= 176, ch5=   0, ts=1714037839113258,	delta=842,
seq_no=978,	ch0=2449, ch1= 233, ch2=1379, ch3= 415, ch4= 229, ch5=   0, ts=1714037839114099,	delta=841,
seq_no=979,	ch0=2461, ch1= 553, ch2= 938, ch3= 352, ch4= 295, ch5=   0, ts=1714037839114953,	delta=854,
seq_no=980,	ch0=2467, ch1= 927, ch2= 530, ch3= 296, ch4= 333, ch5=   1, ts=1714037839115783,	delta=830,
seq_no=981,	ch0=2439, ch1=1344, ch2= 195, ch3= 229, ch4= 363, ch5=   6, ts=1714037839116628,	delta=845,
seq_no=982,	ch0=2420, ch1=1788, ch2=   0, ch3= 156, ch4= 377, ch5=  34, ts=1714037839117468,	delta=840,
seq_no=983,	ch0=2293, ch1=2196, ch2=   2, ch3= 136, ch4= 365, ch5=  76, ts=1714037839118312,	delta=844,
seq_no=984,	ch0=2023, ch1=2463, ch2=  83, ch3=  44, ch4= 365, ch5= 128, ts=1714037839119162,	delta=850,
seq_no=985,	ch0=1621, ch1=2524, ch2=   8, ch3=  21, ch4= 358, ch5= 148, ts=1714037839120233,	delta=1071,
seq_no=986,	ch0=1212, ch1=2508, ch2= 258, ch3=   3, ch4= 354, ch5= 236, ts=1714037839120884,	delta=651,
seq_no=987,	ch0= 726, ch1=2566, ch2= 625, ch3=  36, ch4= 282, ch5= 323, ts=1714037839121703,	delta=819,
seq_no=988,	ch0= 448, ch1=2531, ch2=1139, ch3=   0, ch4= 226, ch5= 335, ts=1714037839122545,	delta=842,
seq_no=989,	ch0= 195, ch1=2531, ch2=1484, ch3=  18, ch4= 154, ch5= 293, ts=1714037839123392,	delta=847,
seq_no=990,	ch0=   0, ch1=2508, ch2=1987, ch3=  42, ch4= 126, ch5= 381, ts=1714037839124220,	delta=828,
seq_no=991,	ch0=   0, ch1=2422, ch2=2406, ch3=  93, ch4=  65, ch5= 381, ts=1714037839125057,	delta=837,
seq_no=992,	ch0=   0, ch1=2063, ch2=2651, ch3= 156, ch4=  26, ch5= 377, ts=1714037839125898,	delta=841,
seq_no=993,	ch0=   8, ch1=1638, ch2=2695, ch3= 227, ch4=   0, ch5= 359, ts=1714037839126749,	delta=851,
seq_no=994,	ch0= 246, ch1=1216, ch2=2718, ch3= 293, ch4=   0, ch5= 324, ts=1714037839127577,	delta=828,
seq_no=995,	ch0= 563, ch1= 825, ch2=2727, ch3= 345, ch4=   0, ch5= 277, ts=1714037839128419,	delta=842,
seq_no=996,	ch0= 925, ch1= 457, ch2=2727, ch3= 392, ch4=   0, ch5= 242, ts=1714037839129263,	delta=844,
seq_no=997,	ch0=1360, ch1= 142, ch2=2710, ch3= 428, ch4=  13, ch5= 170, ts=1714037839130102,	delta=839,
seq_no=998,	ch0=1763, ch1=   0, ch2=2680, ch3= 448, ch4= 102, ch5= 103, ts=1714037839130954,	delta=852,
seq_no=999,	ch0=2196, ch1=   4, ch2=2616, ch3= 454, ch4=  57, ch5=  59, ts=1714037839131791,	delta=837,
seq_no=1000,	ch0=2384, ch1=  48, ch2=2199, ch3= 425, ch4= 142, ch5=  42, ts=1714037839132626,	delta=835,
seq_no=1001,	ch0=2436, ch1=  51, ch2=1701, ch3= 436, ch4= 200, ch5=  47, ts=1714037839133470,	delta=844,
seq_no=1002,	ch0=2467, ch1= 294, ch2=1265, ch3= 397, ch4= 258, ch5=   0, ts=1714037839134314,	delta=844,
seq_no=1003,	ch0=2464, ch1= 630, ch2= 824, ch3= 334, ch4= 304, ch5=   0, ts=1714037839135167,	delta=853,
seq_no=1004,	ch0=2461, ch1=1028, ch2= 452, ch3= 272, ch4= 334, ch5=   0, ts=1714037839135993,	delta=826,
seq_no=1005,	ch0=2446, ch1=1456, ch2= 114, ch3= 210, ch4= 360, ch5=   1, ts=1714037839136914,	delta=921,
seq_no=1006,	ch0=2408, ch1=1888, ch2=   6, ch3= 148, ch4= 374, ch5=  49, ts=1714037839137704,	delta=790,
seq_no=1007,	ch0=2348, ch1=2260, ch2=   0, ch3=  96, ch4= 357, ch5=  91, ts=1714037839138530,	delta=826,
seq_no=1008,	ch0=1916, ch1=2496, ch2=   4, ch3=   6, ch4= 369, ch5= 137, ts=1714037839139395,	delta=865,
seq_no=1009,	ch0=1529, ch1=2531, ch2=  36, ch3=   5, ch4= 353, ch5= 270, ts=1714037839140227,	delta=832,
seq_no=1010,	ch0=1126, ch1=2541, ch2= 341, ch3=  15, ch4= 326, ch5= 225, ts=1714037839141108,	delta=881,
seq_no=1011,	ch0= 780, ch1=2557, ch2= 773, ch3=  21, ch4= 242, ch5= 308, ts=1714037839141906,	delta=798,
seq_no=1012,	ch0= 346, ch1=2578, ch2=1168, ch3=   0, ch4= 218, ch5= 381, ts=1714037839142757,	delta=851,
seq_no=1013,	ch0=  90, ch1=2520, ch2=1632, ch3=  11, ch4= 158, ch5= 380, ts=1714037839143583,	delta=826,
seq_no=1014,	ch0=   0, ch1=2467, ch2=2104, ch3=  58, ch4= 103, ch5= 374, ts=1714037839144425,	delta=842,
seq_no=1015,	ch0=   0, ch1=2366, ch2=2510, ch3= 107, ch4=  53, ch5= 374, ts=1714037839145266,	delta=841,
seq_no=1016,	ch0=   0, ch1=1964, ch2=2670, ch3= 181, ch4=  21, ch5= 374, ts=1714037839146110,	delta=844,
seq_no=1017,	ch0=  67, ch1=1545, ch2=2649, ch3= 254, ch4=   2, ch5= 357, ts=1714037839146963,	delta=853,
seq_no=1018,	ch0= 328, ch1=1112, ch2=2727, ch3= 305, ch4=   0, ch5= 324, ts=1714037839147795,	delta=832,
seq_no=1019,	ch0= 663, ch1= 706, ch2=2740, ch3= 354, ch4=   0, ch5= 272, ts=1714037839148636,	delta=841,
seq_no=1020,	ch0=1043, ch1= 369, ch2=2716, ch3= 392, ch4=   0, ch5= 194, ts=1714037839149474,	delta=838,
seq_no=1021,	ch0=1443, ch1=  88, ch2=2701, ch3= 443, ch4=  26, ch5= 164, ts=1714037839150317,	delta=843,
seq_no=1022,	ch0=1840, ch1=  78, ch2=2669, ch3= 465, ch4=  64, ch5=  64, ts=1714037839151172,	delta=855,
seq_no=1023,	ch0=2247, ch1=   0, ch2=2504, ch3= 440, ch4=  34, ch5=  49, ts=1714037839152007,	delta=835,
seq_no=1024,	ch0=2355, ch1=  19, ch2=2092, ch3= 477, ch4= 148, ch5=  75, ts=1714037839153069,	delta=1062,
seq_no=1025,	ch0=2439, ch1= 110, ch2=1613, ch3= 423, ch4= 209, ch5=   0, ts=1714037839153740,	delta=671,
seq_no=1026,	ch0=2457, ch1= 380, ch2=1163, ch3= 386, ch4= 275, ch5=   0, ts=1714037839154547,	delta=807,
seq_no=1027,	ch0=2467, ch1= 722, ch2= 725, ch3= 330, ch4= 320, ch5=   0, ts=1714037839155397,	delta=850,
seq_no=1028,	ch0=2456, ch1=1132, ch2= 346, ch3= 265, ch4= 350, ch5=   0, ts=1714037839156227,	delta=830,
seq_no=1029,	ch0=2433, ch1=1570, ch2=  42, ch3= 192, ch4= 374, ch5=  27, ts=1714037839157063,	delta=836,
seq_no=1030,	ch0=2400, ch1=1987, ch2=   0, ch3= 122, ch4= 374, ch5=  25, ts=1714037839157903,	delta=840,
seq_no=1031,	ch0=2215, ch1=2330, ch2=   1, ch3=  77, ch4= 414, ch5=  85, ts=1714037839158758,	delta=855,
seq_no=1032,	ch0=1771, ch1=2503, ch2=  22, ch3=  92, ch4= 367, ch5= 152, ts=1714037839159591,	delta=833,
seq_no=1033,	ch0=1406, ch1=2536, ch2= 130, ch3=   4, ch4= 340, ch5= 218, ts=1714037839160432,	delta=841,
seq_no=1034,	ch0=1050, ch1=2560, ch2= 388, ch3=   0, ch4= 335, ch5= 192, ts=1714037839161270,	delta=838,
seq_no=1035,	ch0= 609, ch1=2561, ch2= 809, ch3=   9, ch4= 296, ch5= 313, ts=1714037839162109,	delta=839,
seq_no=1036,	ch0= 192, ch1=2548, ch2=1261, ch3=  57, ch4= 175, ch5= 360, ts=1714037839162963,	delta=854,
seq_no=1037,	ch0=  18, ch1=2528, ch2=1749, ch3=  26, ch4= 144, ch5= 373, ts=1714037839163799,	delta=836,
seq_no=1038,	ch0=   0, ch1=2481, ch2=2189, ch3=  71, ch4=  93, ch5= 384, ts=1714037839164640,	delta=841,
seq_no=1039,	ch0=   0, ch1=2264, ch2=2591, ch3= 121, ch4=  43, ch5= 381, ts=1714037839165482,	delta=842,
seq_no=1040,	ch0=   0, ch1=1862, ch2=2678, ch3= 192, ch4=   8, ch5= 378, ts=1714037839166322,	delta=840,
seq_no=1041,	ch0= 123, ch1=1425, ch2=2709, ch3= 261, ch4=   0, ch5= 353, ts=1714037839167176,	delta=854,
seq_no=1042,	ch0= 401, ch1=1009, ch2=2727, ch3= 306, ch4=   0, ch5= 301, ts=1714037839168009,	delta=833,
seq_no=1043,	ch0= 761, ch1= 617, ch2=2727, ch3= 375, ch4=   0, ch5= 257, ts=1714037839168849,	delta=840,
seq_no=1044,	ch0=1144, ch1= 268, ch2=2720, ch3= 419, ch4=   0, ch5= 207, ts=1714037839169693,	delta=844,
seq_no=1045,	ch0=1558, ch1=  31, ch2=2698, ch3= 433, ch4=  21, ch5= 157, ts=1714037839170533,	delta=840,
seq_no=1046,	ch0=1948, ch1=   2, ch2=2540, ch3= 448, ch4=  38, ch5= 181, ts=1714037839171380,	delta=847,
seq_no=1047,	ch0=2367, ch1=  64, ch2=2403, ch3= 495, ch4= 102, ch5=   9, ts=1714037839172226,	delta=846,
seq_no=1048,	ch0=2422, ch1=  12, ch2=1996, ch3= 448, ch4= 139, ch5=   5, ts=1714037839173062,	delta=836,
seq_no=1049,	ch0=2456, ch1= 164, ch2=1506, ch3= 415, ch4= 230, ch5=   0, ts=1714037839173908,	delta=846,
seq_no=1050,	ch0=2461, ch1= 462, ch2=1048, ch3= 368, ch4= 284, ch5=   1, ts=1714037839174757,	delta=849,
seq_no=1051,	ch0=2463, ch1= 822, ch2= 631, ch3= 305, ch4= 320, ch5=   0, ts=1714037839175588,	delta=831,
seq_no=1052,	ch0=2455, ch1=1249, ch2= 262, ch3= 247, ch4= 348, ch5=   0, ts=1714037839176431,	delta=843,
seq_no=1053,	ch0=2432, ch1=1679, ch2=   0, ch3= 166, ch4= 372, ch5=  27, ts=1714037839177274,	delta=843,
seq_no=1054,	ch0=2376, ch1=2097, ch2=  47, ch3= 111, ch4= 382, ch5=  64, ts=1714037839178116,	delta=842,
seq_no=1055,	ch0=2122, ch1=2472, ch2=   0, ch3=  59, ch4= 386, ch5=  90, ts=1714037839178964,	delta=848,
seq_no=1056,	ch0=1819, ch1=2520, ch2=  21, ch3=  22, ch4= 333, ch5= 176, ts=1714037839179800,	delta=836,
seq_no=1057,	ch0=1287, ch1=2540, ch2= 196, ch3=   0, ch4= 330, ch5= 229, ts=1714037839180643,	delta=843,
seq_no=1058,	ch0= 881, ch1=2556, ch2= 567, ch3=   1, ch4= 302, ch5= 320, ts=1714037839181487,	delta=844,
seq_no=1059,	ch0= 532, ch1=2552, ch2= 923, ch3=  33, ch4= 263, ch5= 290, ts=1714037839182327,	delta=840,
seq_no=1060,	ch0= 304, ch1=2545, ch2=1399, ch3=   4, ch4= 159, ch5= 352, ts=1714037839183180,	delta=853,
seq_no=1061,	ch0=   0, ch1=2521, ch2=1860, ch3=  36, ch4= 121, ch5= 373, ts=1714037839184010,	delta=830,
seq_no=1062,	ch0=   0, ch1=2466, ch2=2299, ch3=  82, ch4=  79, ch5= 373, ts=1714037839184856,	delta=846,
seq_no=1063,	ch0=   0, ch1=2154, ch2=2637, ch3= 145, ch4=  36, ch5= 384, ts=1714037839185867,	delta=1011,
seq_no=1064,	ch0=   0, ch1=1731, ch2=2690, ch3= 221, ch4=   4, ch5= 373, ts=1714037839186774,	delta=907,
seq_no=1065,	ch0= 192, ch1=1302, ch2=2715, ch3= 273, ch4=   0, ch5= 338, ts=1714037839187427,	delta=653,
seq_no=1066,	ch0= 480, ch1= 888, ch2=2730, ch3= 320, ch4=   8, ch5= 306, ts=1714037839188243,	delta=816,
seq_no=1067,	ch0= 861, ch1= 525, ch2=2727, ch3= 385, ch4=   0, ch5= 226, ts=1714037839189146,	delta=903,
seq_no=1068,	ch0=1244, ch1= 205, ch2=2714, ch3= 424, ch4=   4, ch5= 192, ts=1714037839189926,	delta=780,
seq_no=1069,	ch0=1600, ch1=   0, ch2=2698, ch3= 482, ch4=  24, ch5= 153, ts=1714037839190773,	delta=847,
seq_no=1070,	ch0=2050, ch1=   0, ch2=2706, ch3= 450, ch4=  70, ch5=  67, ts=1714037839191599,	delta=826,
seq_no=1071,	ch0=2385, ch1=  18, ch2=2247, ch3= 441, ch4= 148, ch5=  82, ts=1714037839192439,	delta=840,
seq_no=1072,	ch0=2419, ch1=   0, ch2=1847, ch3= 432, ch4= 221, ch5=   0, ts=1714037839193281,	delta=842,
seq_no=1073,	ch0=2445, ch1= 239, ch2=1376, ch3= 402, ch4= 234, ch5=   0, ts=1714037839194122,	delta=841,
seq_no=1074,	ch0=2465, ch1= 562, ch2= 932, ch3= 354, ch4= 295, ch5=   0, ts=1714037839194974,	delta=852,
seq_no=1075,	ch0=2467, ch1= 942, ch2= 538, ch3= 298, ch4= 337, ch5=   0, ts=1714037839195805,	delta=831,
seq_no=1076,	ch0=2451, ch1=1356, ch2= 192, ch3= 233, ch4= 359, ch5=  17, ts=1714037839196647,	delta=842,
seq_no=1077,	ch0=2417, ch1=1798, ch2=   5, ch3= 147, ch4= 369, ch5=  34, ts=1714037839197491,	delta=844,
seq_no=1078,	ch0=2349, ch1=2194, ch2=   0, ch3=  70, ch4= 374, ch5=  76, ts=1714037839198334,	delta=843,
seq_no=1079,	ch0=2014, ch1=2472, ch2=   0, ch3=  52, ch4= 383, ch5= 196, ts=1714037839199182,	delta=848,
seq_no=1080,	ch0=1606, ch1=2520, ch2=  27, ch3=  24, ch4= 354, ch5= 186, ts=1714037839200019,	delta=837,
seq_no=1081,	ch0=1284, ch1=2553, ch2= 308, ch3=  12, ch4= 312, ch5= 240, ts=1714037839200858,	delta=839,
seq_no=1082,	ch0= 775, ch1=2568, ch2= 620, ch3=   0, ch4= 285, ch5= 340, ts=1714037839201704,	delta=846,
seq_no=1083,	ch0= 443, ch1=2544, ch2= 993, ch3=   2, ch4= 227, ch5= 406, ts=1714037839202542,	delta=838,
seq_no=1084,	ch0= 141, ch1=2511, ch2=1506, ch3=  14, ch4= 188, ch5= 354, ts=1714037839203393,	delta=851,
seq_no=1085,	ch0=   0, ch1=2511, ch2=1980, ch3=  44, ch4= 111, ch5= 383, ts=1714037839204235,	delta=842,
seq_no=1086,	ch0=   0, ch1=2423, ch2=2400, ch3=  96, ch4=  64, ch5= 382, ts=1714037839205072,	delta=837,
seq_no=1087,	ch0=   0, ch1=2047, ch2=2656, ch3= 157, ch4=  29, ch5= 375, ts=1714037839205916,	delta=844,
seq_no=1088,	ch0=  22, ch1=1624, ch2=2691, ch3= 231, ch4=   2, ch5= 365, ts=1714037839206767,	delta=851,
