seq_no=1682,	ch0=   0, ch1=2114, ch2=1585, ch3= 121, ch4= 387, ch5=1336, ts=1714036810137161,	delta=844,
seq_no=1683,	ch0=   0, ch1=1843, ch2=1883, ch3= 303, ch4= 250, ch5=1405, ts=1714036810138005,	delta=844,
seq_no=1684,	ch0=   0, ch1=1510, ch2=2192, ch3= 502, ch4= 162, ch5=1344, ts=1714036810138853,	delta=848,
seq_no=1685,	ch0=   0, ch1=1216, ch2=2417, ch3= 788, ch4=  23, ch5=1280, ts=1714036810139687,	delta=834,
seq_no=1686,	ch0= 243, ch1= 932, ch2=2559, ch3= 884, ch4=   0, ch5=1132, ts=1714036810140529,	delta=842,
seq_no=1687,	ch0= 570, ch1= 637, ch2=2536, ch3=1059, ch4=   0, ch5= 887, ts=1714036810141373,	delta=844,
seq_no=1688,	ch0= 801, ch1= 335, ch2=2584, ch3=1185, ch4=   0, ch5= 786, ts=1714036810142259,	delta=886,
seq_no=1689,	ch0=1104, ch1= 126, ch2=2460, ch3=1291, ch4=  50, ch5= 583, ts=1714036810143071,	delta=812,
seq_no=1690,	ch0=1411, ch1=   0, ch2=2246, ch3=1376, ch4= 169, ch5= 419, ts=1714036810143908,	delta=837,
seq_no=1691,	ch0=1697, ch1=   0, ch2=1948, ch3=1407, ch4= 326, ch5= 277, ts=1714036810144743,	delta=835,
seq_no=1692,	ch0=1959, ch1=   1, ch2=1633, ch3=1399, ch4= 497, ch5= 158, ts=1714036810145587,	delta=844,
seq_no=1693,	ch0=2144, ch1= 121, ch2=1291, ch3=1344, ch4= 690, ch5=  51, ts=1714036810146430,	delta=843,
seq_no=1694,	ch0=2281, ch1= 313, ch2= 947, ch3=1216, ch4= 852, ch5=   0, ts=1714036810147280,	delta=850,
seq_no=1695,	ch0=2337, ch1= 564, ch2= 601, ch3=1047, ch4= 975, ch5=   0, ts=1714036810148115,	delta=835,
seq_no=1696,	ch0=2304, ch1= 849, ch2= 339, ch3= 847, ch4=1088, ch5=   0, ts=1714036810148956,	delta=841,
seq_no=1697,	ch0=2079, ch1=1169, ch2= 100, ch3= 682, ch4=1159, ch5=  96, ts=1714036810149798,	delta=842,
seq_no=1698,	ch0=1958, ch1=1497, ch2= 101, ch3= 448, ch4=1228, ch5= 179, ts=1714036810150648,	delta=850,
seq_no=1699,	ch0=1774, ch1=1800, ch2=   0, ch3= 311, ch4=1240, ch5= 301, ts=1714036810151485,	delta=837,
seq_no=1700,	ch0=1440, ch1=2070, ch2=   1, ch3= 179, ch4=1228, ch5= 577, ts=1714036810152326,	delta=841,
seq_no=1701,	ch0=1142, ch1=2264, ch2= 134, ch3=  78, ch4=1148, ch5= 767, ts=1714036810153167,	delta=841,
seq_no=1702,	ch0= 824, ch1=2394, ch2= 366, ch3=   1, ch4=1028, ch5= 933, ts=1714036810154013,	delta=846,
seq_no=1703,	ch0= 509, ch1=2412, ch2= 663, ch3=   0, ch4= 868, ch5=1096, ts=1714036810154859,	delta=846,
seq_no=1704,	ch0= 273, ch1=2373, ch2= 980, ch3=   0, ch4= 685, ch5=1208, ts=1714036810155697,	delta=838,
seq_no=1705,	ch0=  26, ch1=2231, ch2=1318, ch3=  94, ch4= 498, ch5=1289, ts=1714036810156538,	delta=841,
seq_no=1706,	ch0=   0, ch1=2023, ch2=1752, ch3= 166, ch4= 338, ch5=1336, ts=1714036810157380,	delta=842,
seq_no=1707,	ch0=   0, ch1=1767, ch2=1967, ch3= 357, ch4= 213, ch5=1314, ts=1714036810158222,	delta=842,
seq_no=1708,	ch0=   0, ch1=1436, ch2=2253, ch3= 557, ch4= 141, ch5=1331, ts=1714036810159403,	delta=1181,
seq_no=1709,	ch0=  27, ch1=1138, ch2=2450, ch3= 816, ch4=  14, ch5=1284, ts=1714036810159957,	delta=554,
seq_no=1710,	ch0= 316, ch1= 800, ch2=2679, ch3= 932, ch4=   0, ch5=1118, ts=1714036810160769,	delta=812,
seq_no=1711,	ch0= 625, ch1= 529, ch2=2567, ch3=1094, ch4=   0, ch5= 860, ts=1714036810161604,	delta=835,
seq_no=1712,	ch0= 870, ch1= 272, ch2=2571, ch3=1217, ch4=   2, ch5= 743, ts=1714036810162442,	delta=838,
seq_no=1713,	ch0=1192, ch1=  72, ch2=2403, ch3=1325, ch4=  74, ch5= 544, ts=1714036810163300,	delta=858,
seq_no=1714,	ch0=1494, ch1=   0, ch2=2168, ch3=1387, ch4= 206, ch5= 379, ts=1714036810164128,	delta=828,
seq_no=1715,	ch0=1772, ch1=   0, ch2=1888, ch3=1411, ch4= 366, ch5= 225, ts=1714036810164969,	delta=841,
seq_no=1716,	ch0=2008, ch1=   0, ch2=1549, ch3=1397, ch4= 546, ch5= 121, ts=1714036810165811,	delta=842,
seq_no=1717,	ch0=2196, ch1= 164, ch2=1201, ch3=1285, ch4= 727, ch5=  36, ts=1714036810166660,	delta=849,
seq_no=1718,	ch0=2310, ch1= 380, ch2= 860, ch3=1162, ch4= 886, ch5=   8, ts=1714036810167496,	delta=836,
seq_no=1719,	ch0=2332, ch1= 646, ch2= 540, ch3= 998, ch4=1004, ch5=   0, ts=1714036810168334,	delta=838,
seq_no=1720,	ch0=2298, ch1= 922, ch2= 272, ch3= 790, ch4=1074, ch5=   0, ts=1714036810169226,	delta=892,
seq_no=1721,	ch0=2073, ch1=1255, ch2=  69, ch3= 503, ch4=1175, ch5=  83, ts=1714036810170027,	delta=801,
seq_no=1722,	ch0=1901, ch1=1603, ch2=  42, ch3= 405, ch4=1263, ch5= 240, ts=1714036810170874,	delta=847,
seq_no=1723,	ch0=1651, ch1=1937, ch2=   0, ch3= 282, ch4=1242, ch5= 389, ts=1714036810171706,	delta=832,
seq_no=1724,	ch0=1364, ch1=2119, ch2=  17, ch3= 154, ch4=1212, ch5= 612, ts=1714036810172549,	delta=843,
seq_no=1725,	ch0=1050, ch1=2306, ch2= 180, ch3=  55, ch4=1122, ch5= 816, ts=1714036810173392,	delta=843,
seq_no=1726,	ch0= 741, ch1=2414, ch2= 429, ch3=   0, ch4= 990, ch5= 984, ts=1714036810174232,	delta=840,
seq_no=1727,	ch0= 465, ch1=2412, ch2= 736, ch3=   0, ch4= 809, ch5=1119, ts=1714036810175113,	delta=881,
seq_no=1728,	ch0= 221, ch1=2352, ch2=1066, ch3=   0, ch4= 641, ch5=1226, ts=1714036810175929,	delta=816,
seq_no=1729,	ch0=  10, ch1=2184, ch2=1415, ch3=  41, ch4= 469, ch5=1315, ts=1714036810176768,	delta=839,
seq_no=1730,	ch0=   0, ch1=1968, ch2=1791, ch3= 228, ch4= 306, ch5=1368, ts=1714036810177609,	delta=841,
seq_no=1731,	ch0=   0, ch1=1732, ch2=2055, ch3= 401, ch4= 176, ch5=1351, ts=1714036810178449,	delta=840,
seq_no=1732,	ch0= 101, ch1=1373, ch2=2355, ch3= 620, ch4=  48, ch5=1315, ts=1714036810179301,	delta=852,
seq_no=1733,	ch0= 121, ch1=1052, ch2=2499, ch3= 771, ch4=   1, ch5=1234, ts=1714036810180137,	delta=836,
seq_no=1734,	ch0= 381, ch1= 720, ch2=2463, ch3= 989, ch4=   0, ch5=1152, ts=1714036810180975,	delta=838,
seq_no=1735,	ch0= 661, ch1= 472, ch2=2589, ch3=1120, ch4=   0, ch5= 877, ts=1714036810181817,	delta=842,
seq_no=1736,	ch0= 966, ch1= 219, ch2=2536, ch3=1248, ch4=   0, ch5= 683, ts=1714036810182669,	delta=852,
seq_no=1737,	ch0=1268, ch1=  37, ch2=2353, ch3=1347, ch4= 113, ch5= 487, ts=1714036810183502,	delta=833,
seq_no=1738,	ch0=1559, ch1=   0, ch2=2107, ch3=1398, ch4= 242, ch5= 332, ts=1714036810184342,	delta=840,
seq_no=1739,	ch0=1836, ch1=   0, ch2=1797, ch3=1421, ch4= 421, ch5= 209, ts=1714036810185185,	delta=843,
seq_no=1740,	ch0=2072, ch1=  40, ch2=1472, ch3=1371, ch4= 606, ch5= 101, ts=1714036810186028,	delta=843,
seq_no=1741,	ch0=2248, ch1= 227, ch2=1119, ch3=1279, ch4= 762, ch5=   8, ts=1714036810186880,	delta=852,
seq_no=1742,	ch0=2318, ch1= 434, ch2= 759, ch3=1132, ch4= 920, ch5=   0, ts=1714036810187712,	delta=832,
seq_no=1743,	ch0=2313, ch1= 691, ch2= 459, ch3= 946, ch4=1038, ch5=   0, ts=1714036810188556,	delta=844,
seq_no=1744,	ch0=2295, ch1=1025, ch2= 238, ch3= 730, ch4=1116, ch5=  13, ts=1714036810189398,	delta=842,
seq_no=1745,	ch0=2057, ch1=1398, ch2=  33, ch3= 514, ch4=1211, ch5= 137, ts=1714036810190242,	delta=844,
seq_no=1746,	ch0=1856, ch1=1654, ch2=   0, ch3= 382, ch4=1270, ch5= 337, ts=1714036810191092,	delta=850,
seq_no=1747,	ch0=1580, ch1=1927, ch2=   0, ch3= 247, ch4=1241, ch5= 468, ts=1714036810191926,	delta=834,
seq_no=1748,	ch0=1275, ch1=2175, ch2=  38, ch3= 130, ch4=1191, ch5= 673, ts=1714036810192779,	delta=853,
seq_no=1749,	ch0= 967, ch1=2347, ch2= 248, ch3=  26, ch4=1083, ch5= 859, ts=1714036810193612,	delta=833,
seq_no=1750,	ch0= 658, ch1=2412, ch2= 502, ch3=   0, ch4= 939, ch5=1021, ts=1714036810194455,	delta=843,
seq_no=1751,	ch0= 394, ch1=2379, ch2= 818, ch3=   0, ch4= 769, ch5=1148, ts=1714036810195306,	delta=851,
seq_no=1752,	ch0= 221, ch1=2307, ch2=1153, ch3=   0, ch4= 576, ch5=1254, ts=1714036810196142,	delta=836,
seq_no=1753,	ch0=   0, ch1=2127, ch2=1505, ch3=  86, ch4= 412, ch5=1344, ts=1714036810196982,	delta=840,
seq_no=1754,	ch0=   0, ch1=1889, ch2=1797, ch3= 257, ch4= 265, ch5=1436, ts=1714036810197826,	delta=844,
seq_no=1755,	ch0=   0, ch1=1561, ch2=2119, ch3= 454, ch4= 228, ch5=1332, ts=1714036810198675,	delta=849,
seq_no=1756,	ch0= 100, ch1=1265, ch2=2427, ch3= 683, ch4=  36, ch5=1293, ts=1714036810199514,	delta=839,
seq_no=1757,	ch0= 197, ch1=1008, ch2=2567, ch3= 856, ch4=   0, ch5=1216, ts=1714036810200352,	delta=838,
seq_no=1758,	ch0= 459, ch1= 648, ch2=2523, ch3=1018, ch4=   0, ch5=1088, ts=1714036810201197,	delta=845,
seq_no=1759,	ch0= 736, ch1= 375, ch2=2595, ch3=1161, ch4=   0, ch5= 835, ts=1714036810202040,	delta=843,
seq_no=1760,	ch0=1032, ch1= 161, ch2=2495, ch3=1271, ch4=  34, ch5= 639, ts=1714036810202887,	delta=847,
seq_no=1761,	ch0=1353, ch1=   0, ch2=2284, ch3=1363, ch4= 144, ch5= 456, ts=1714036810203723,	delta=836,
seq_no=1762,	ch0=1648, ch1=   0, ch2=2022, ch3=1402, ch4= 299, ch5= 298, ts=1714036810204565,	delta=842,
seq_no=1763,	ch0=1903, ch1=   2, ch2=1712, ch3=1410, ch4= 462, ch5= 171, ts=1714036810205409,	delta=844,
seq_no=1764,	ch0=2105, ch1=  74, ch2=1383, ch3=1361, ch4= 653, ch5=  86, ts=1714036810206251,	delta=842,
seq_no=1765,	ch0=2264, ch1= 262, ch2=1015, ch3=1255, ch4= 819, ch5=   0, ts=1714036810207101,	delta=850,
seq_no=1766,	ch0=2339, ch1= 522, ch2= 681, ch3=1081, ch4= 963, ch5=   0, ts=1714036810207973,	delta=872,
seq_no=1767,	ch0=2310, ch1= 786, ch2= 394, ch3= 888, ch4=1062, ch5=   0, ts=1714036810208792,	delta=819,
seq_no=1768,	ch0=2116, ch1=1109, ch2= 144, ch3= 749, ch4=1129, ch5=  26, ts=1714036810209660,	delta=868,
seq_no=1769,	ch0=2003, ch1=1500, ch2=   2, ch3= 475, ch4=1231, ch5= 162, ts=1714036810210482,	delta=822,
seq_no=1770,	ch0=1829, ch1=1753, ch2=   0, ch3= 339, ch4=1264, ch5= 345, ts=1714036810211335,	delta=853,
seq_no=1771,	ch0=1505, ch1=2012, ch2=   0, ch3= 211, ch4=1225, ch5= 525, ts=1714036810212160,	delta=825,
seq_no=1772,	ch0=1204, ch1=2229, ch2=  97, ch3=  98, ch4=1169, ch5= 721, ts=1714036810212999,	delta=839,
seq_no=1773,	ch0= 878, ch1=2371, ch2= 310, ch3=  13, ch4=1054, ch5= 908, ts=1714036810213840,	delta=841,
seq_no=1774,	ch0= 588, ch1=2415, ch2= 588, ch3=   0, ch4= 895, ch5=1061, ts=1714036810214691,	delta=851,
seq_no=1775,	ch0= 327, ch1=2392, ch2= 918, ch3=   0, ch4= 718, ch5=1183, ts=1714036810215519,	delta=828,
seq_no=1776,	ch0=  87, ch1=2275, ch2=1275, ch3=  49, ch4= 525, ch5=1281, ts=1714036810216364,	delta=845,
seq_no=1777,	ch0=   0, ch1=2072, ch2=1663, ch3= 141, ch4= 380, ch5=1344, ts=1714036810217204,	delta=840,
seq_no=1778,	ch0=   0, ch1=1895, ch2=1909, ch3= 320, ch4= 239, ch5=1345, ts=1714036810218090,	delta=886,
seq_no=1779,	ch0=  42, ch1=1510, ch2=2204, ch3= 508, ch4= 102, ch5=1347, ts=1714036810218906,	delta=816,
seq_no=1780,	ch0=   0, ch1=1202, ch2=2430, ch3= 767, ch4=  29, ch5=1319, ts=1714036810219734,	delta=828,
seq_no=1781,	ch0= 270, ch1= 866, ch2=2634, ch3= 904, ch4=   0, ch5=1142, ts=1714036810220576,	delta=842,
seq_no=1782,	ch0= 537, ch1= 572, ch2=2573, ch3=1068, ch4=   0, ch5= 898, ts=1714036810221418,	delta=842,
seq_no=1783,	ch0= 812, ch1= 312, ch2=2572, ch3=1203, ch4=   0, ch5= 784, ts=1714036810222260,	delta=842,
seq_no=1784,	ch0=1122, ch1= 109, ch2=2438, ch3=1291, ch4=  64, ch5= 579, ts=1714036810223114,	delta=854,
seq_no=1785,	ch0=1435, ch1=   0, ch2=2232, ch3=1380, ch4= 170, ch5= 401, ts=1714036810223948,	delta=834,
seq_no=1786,	ch0=1708, ch1=   8, ch2=1944, ch3=1408, ch4= 342, ch5= 259, ts=1714036810224788,	delta=840,
seq_no=1787,	ch0=1962, ch1=  11, ch2=1623, ch3=1408, ch4= 517, ch5= 150, ts=1714036810225628,	delta=840,
seq_no=1788,	ch0=2153, ch1= 116, ch2=1271, ch3=1344, ch4= 698, ch5=  58, ts=1714036810226469,	delta=841,
seq_no=1789,	ch0=2304, ch1= 321, ch2= 922, ch3=1208, ch4= 866, ch5=   0, ts=1714036810227322,	delta=853,
seq_no=1790,	ch0=2327, ch1= 595, ch2= 602, ch3=1030, ch4= 992, ch5=   0, ts=1714036810228157,	delta=835,
seq_no=1791,	ch0=2296, ch1= 883, ch2= 312, ch3= 841, ch4=1096, ch5=   0, ts=1714036810229000,	delta=843,
seq_no=1792,	ch0=2072, ch1=1182, ch2=  91, ch3= 690, ch4=1170, ch5=  99, ts=1714036810229839,	delta=839,
seq_no=1793,	ch0=1959, ch1=1504, ch2=  89, ch3= 448, ch4=1236, ch5= 192, ts=1714036810230688,	delta=849,
seq_no=1794,	ch0=1743, ch1=1888, ch2=   0, ch3= 297, ch4=1223, ch5= 327, ts=1714036810231528,	delta=840,
seq_no=1795,	ch0=1417, ch1=2081, ch2=   4, ch3= 178, ch4=1223, ch5= 576, ts=1714036810232371,	delta=843,
seq_no=1796,	ch0=1112, ch1=2268, ch2= 146, ch3=  70, ch4=1139, ch5= 786, ts=1714036810233215,	delta=844,
seq_no=1797,	ch0= 811, ch1=2400, ch2= 368, ch3=   0, ch4=1019, ch5= 952, ts=1714036810234055,	delta=840,
seq_no=1798,	ch0= 520, ch1=2411, ch2= 674, ch3=   0, ch4= 856, ch5=1100, ts=1714036810234904,	delta=849,
seq_no=1799,	ch0= 256, ch1=2377, ch2=1006, ch3=   0, ch4= 674, ch5=1206, ts=1714036810235741,	delta=837,
seq_no=1800,	ch0=  33, ch1=2226, ch2=1351, ch3=  10, ch4= 488, ch5=1302, ts=1714036810236583,	delta=842,
seq_no=1801,	ch0=   0, ch1=2019, ch2=1736, ch3= 184, ch4= 344, ch5=1351, ts=1714036810237427,	delta=844,
seq_no=1802,	ch0=   0, ch1=1800, ch2=1998, ch3= 360, ch4= 210, ch5=1348, ts=1714036810238269,	delta=842,
seq_no=1803,	ch0=  66, ch1=1438, ch2=2272, ch3= 568, ch4=  76, ch5=1329, ts=1714036810239117,	delta=848,
seq_no=1804,	ch0=  68, ch1=1111, ch2=2476, ch3= 707, ch4=   2, ch5=1232, ts=1714036810239955,	delta=838,
seq_no=1805,	ch0= 332, ch1= 819, ch2=2520, ch3= 946, ch4=   0, ch5=1188, ts=1714036810240911,	delta=956,
seq_no=1806,	ch0= 631, ch1= 584, ch2=2594, ch3=1122, ch4=   4, ch5= 913, ts=1714036810241662,	delta=751,
seq_no=1807,	ch0= 891, ch1= 264, ch2=2556, ch3=1221, ch4=   0, ch5= 721, ts=1714036810242489,	delta=827,
seq_no=1808,	ch0=1198, ch1=  73, ch2=2392, ch3=1328, ch4=  78, ch5= 521, ts=1714036810243338,	delta=849,
seq_no=1809,	ch0=1511, ch1=   0, ch2=2157, ch3=1389, ch4= 217, ch5= 364, ts=1714036810244171,	delta=833,
seq_no=1810,	ch0=1780, ch1=   1, ch2=1858, ch3=1405, ch4= 383, ch5= 235, ts=1714036810245014,	delta=843,
seq_no=1811,	ch0=2027, ch1=  10, ch2=1522, ch3=1392, ch4= 556, ch5= 114, ts=1714036810245852,	delta=838,
seq_no=1812,	ch0=2196, ch1= 179, ch2=1177, ch3=1301, ch4= 741, ch5=  13, ts=1714036810246735,	delta=883,
seq_no=1813,	ch0=2317, ch1= 381, ch2= 818, ch3=1172, ch4= 891, ch5=   0, ts=1714036810247551,	delta=816,
seq_no=1814,	ch0=2328, ch1= 641, ch2= 518, ch3= 975, ch4=1015, ch5=   0, ts=1714036810248385,	delta=834,
seq_no=1815,	ch0=2293, ch1= 952, ch2= 259, ch3= 770, ch4=1103, ch5=   0, ts=1714036810249227,	delta=842,
seq_no=1816,	ch0=2096, ch1=1334, ch2=  64, ch3= 556, ch4=1201, ch5= 103, ts=1714036810250066,	delta=839,
seq_no=1817,	ch0=1906, ch1=1592, ch2=   0, ch3= 418, ch4=1256, ch5= 315, ts=1714036810250920,	delta=854,
seq_no=1818,	ch0=1632, ch1=1814, ch2=   0, ch3= 267, ch4=1298, ch5= 426, ts=1714036810251751,	delta=831,
seq_no=1819,	ch0=1347, ch1=2131, ch2=  25, ch3= 144, ch4=1206, ch5= 638, ts=1714036810252594,	delta=843,
seq_no=1820,	ch0=1031, ch1=2317, ch2= 192, ch3=  48, ch4=1120, ch5= 823, ts=1714036810253436,	delta=842,
seq_no=1821,	ch0= 721, ch1=2412, ch2= 455, ch3=   0, ch4= 977, ch5= 995, ts=1714036810254280,	delta=844,
seq_no=1822,	ch0= 444, ch1=2397, ch2= 758, ch3=   0, ch4= 805, ch5=1136, ts=1714036810255127,	delta=847,
seq_no=1823,	ch0= 213, ch1=2348, ch2=1088, ch3=   0, ch4= 632, ch5=1238, ts=1714036810255962,	delta=835,
seq_no=1824,	ch0=  21, ch1=2203, ch2=1440, ch3=  58, ch4= 456, ch5=1324, ts=1714036810256805,	delta=843,
seq_no=1825,	ch0=   0, ch1=1944, ch2=1735, ch3= 229, ch4= 296, ch5=1390, ts=1714036810257646,	delta=841,
seq_no=1826,	ch0=   0, ch1=1636, ch2=2067, ch3= 432, ch4= 238, ch5=1356, ts=1714036810258489,	delta=843,
seq_no=1827,	ch0=  58, ch1=1356, ch2=2336, ch3= 679, ch4=  68, ch5=1314, ts=1714036810259346,	delta=857,
seq_no=1828,	ch0= 157, ch1=1088, ch2=2540, ch3= 802, ch4=   5, ch5=1216, ts=1714036810260176,	delta=830,
seq_no=1829,	ch0= 455, ch1= 754, ch2=2528, ch3= 998, ch4=   2, ch5=1107, ts=1714036810261017,	delta=841,
seq_no=1830,	ch0= 679, ch1= 415, ch2=2591, ch3=1137, ch4=  14, ch5= 880, ts=1714036810261860,	delta=843,
seq_no=1831,	ch0= 975, ch1= 197, ch2=2528, ch3=1251, ch4=   9, ch5= 674, ts=1714036810262711,	delta=851,
seq_no=1832,	ch0=1296, ch1=  30, ch2=2330, ch3=1344, ch4= 120, ch5= 489, ts=1714036810263546,	delta=835,
seq_no=1833,	ch0=1579, ch1=   0, ch2=2088, ch3=1400, ch4= 248, ch5= 334, ts=1714036810264388,	delta=842,
seq_no=1834,	ch0=1856, ch1=   9, ch2=1779, ch3=1413, ch4= 429, ch5= 194, ts=1714036810265231,	delta=843,
seq_no=1835,	ch0=2081, ch1=  28, ch2=1440, ch3=1374, ch4= 611, ch5=  85, ts=1714036810266115,	delta=884,
seq_no=1836,	ch0=2240, ch1= 224, ch2=1096, ch3=1276, ch4= 774, ch5=   2, ts=1714036810266931,	delta=816,
seq_no=1837,	ch0=2333, ch1= 457, ch2= 759, ch3=1107, ch4= 921, ch5=   0, ts=1714036810267761,	delta=830,
seq_no=1838,	ch0=2332, ch1= 740, ch2= 449, ch3= 936, ch4=1039, ch5=   0, ts=1714036810268600,	delta=839,
seq_no=1839,	ch0=2139, ch1=1042, ch2= 194, ch3= 780, ch4=1130, ch5=  38, ts=1714036810269442,	delta=842,
seq_no=1840,	ch0=2062, ch1=1359, ch2=  72, ch3= 521, ch4=1219, ch5= 117, ts=1714036810270286,	delta=844,
seq_no=1841,	ch0=1900, ch1=1683, ch2=   0, ch3= 359, ch4=1243, ch5= 210, ts=1714036810271136,	delta=850,
seq_no=1842,	ch0=1564, ch1=1939, ch2=   1, ch3= 238, ch4=1248, ch5= 480, ts=1714036810271971,	delta=835,
seq_no=1843,	ch0=1260, ch1=2190, ch2=  55, ch3= 130, ch4=1191, ch5= 676, ts=1714036810272813,	delta=842,
seq_no=1844,	ch0= 953, ch1=2334, ch2= 242, ch3=  23, ch4=1088, ch5= 866, ts=1714036810273697,	delta=884,
seq_no=1845,	ch0= 649, ch1=2416, ch2= 523, ch3=   0, ch4= 938, ch5=1030, ts=1714036810274511,	delta=814,
seq_no=1846,	ch0= 381, ch1=2405, ch2= 836, ch3=   0, ch4= 753, ch5=1158, ts=1714036810275357,	delta=846,
seq_no=1847,	ch0= 141, ch1=2319, ch2=1173, ch3=  10, ch4= 576, ch5=1256, ts=1714036810276191,	delta=834,
seq_no=1848,	ch0=   0, ch1=2118, ch2=1592, ch3= 112, ch4= 426, ch5=1346, ts=1714036810277034,	delta=843,
seq_no=1849,	ch0=   0, ch1=1968, ch2=1831, ch3= 272, ch4= 273, ch5=1336, ts=1714036810277872,	delta=838,
seq_no=1850,	ch0=  85, ch1=1577, ch2=2144, ch3= 462, ch4= 122, ch5=1359, ts=1714036810278725,	delta=853,
seq_no=1851,	ch0=   0, ch1=1283, ch2=2403, ch3= 596, ch4=  46, ch5=1284, ts=1714036810279557,	delta=832,
seq_no=1852,	ch0= 207, ch1= 992, ch2=2583, ch3= 877, ch4=  10, ch5=1185, ts=1714036810280399,	delta=842,
seq_no=1853,	ch0= 493, ch1= 721, ch2=2576, ch3=1064, ch4=   5, ch5= 977, ts=1714036810281243,	delta=844,
seq_no=1854,	ch0= 756, ch1= 380, ch2=2590, ch3=1164, ch4=   0, ch5= 832, ts=1714036810282082,	delta=839,
seq_no=1855,	ch0=1057, ch1= 163, ch2=2488, ch3=1278, ch4=  21, ch5= 617, ts=1714036810282932,	delta=850,
seq_no=1856,	ch0=1366, ch1=   0, ch2=2287, ch3=1359, ch4= 146, ch5= 451, ts=1714036810283769,	delta=837,
seq_no=1857,	ch0=1651, ch1=   0, ch2=2015, ch3=1405, ch4= 301, ch5= 300, ts=1714036810284608,	delta=839,
seq_no=1858,	ch0=1924, ch1=  11, ch2=1692, ch3=1407, ch4= 487, ch5= 170, ts=1714036810285452,	delta=844,
seq_no=1859,	ch0=2112, ch1=  88, ch2=1358, ch3=1331, ch4= 648, ch5=  73, ts=1714036810286292,	delta=840,
seq_no=1860,	ch0=2265, ch1= 281, ch2= 972, ch3=1242, ch4= 819, ch5=   0, ts=1714036810287146,	delta=854,
seq_no=1861,	ch0=2330, ch1= 528, ch2= 678, ch3=1075, ch4= 965, ch5=   0, ts=1714036810287980,	delta=834,
seq_no=1862,	ch0=2313, ch1= 814, ch2= 386, ch3= 876, ch4=1080, ch5=   1, ts=1714036810288822,	delta=842,
seq_no=1863,	ch0=2164, ch1=1134, ch2= 117, ch3= 613, ch4=1164, ch5=  34, ts=1714036810289665,	delta=843,
seq_no=1864,	ch0=2015, ch1=1472, ch2=   0, ch3= 490, ch4=1211, ch5= 256, ts=1714036810290506,	delta=841,
seq_no=1865,	ch0=1780, ch1=1640, ch2=   0, ch3= 324, ch4=1330, ch5= 331, ts=1714036810291356,	delta=850,
seq_no=1866,	ch0=1498, ch1=2010, ch2=   0, ch3= 208, ch4=1238, ch5= 533, ts=1714036810292194,	delta=838,
seq_no=1867,	ch0=1186, ch1=2240, ch2=  91, ch3=  93, ch4=1182, ch5= 733, ts=1714036810293035,	delta=841,
seq_no=1868,	ch0= 871, ch1=2380, ch2= 322, ch3=  10, ch4=1033, ch5= 904, ts=1714036810293878,	delta=843,
seq_no=1869,	ch0= 569, ch1=2400, ch2= 601, ch3=   0, ch4= 886, ch5=1067, ts=1714036810294726,	delta=848,
seq_no=1870,	ch0= 314, ch1=2386, ch2= 923, ch3=   0, ch4= 715, ch5=1187, ts=1714036810295565,	delta=839,
seq_no=1871,	ch0=  90, ch1=2259, ch2=1266, ch3=   0, ch4= 525, ch5=1278, ts=1714036810296405,	delta=840,
seq_no=1872,	ch0=   0, ch1=2056, ch2=1560, ch3= 142, ch4= 361, ch5=1422, ts=1714036810297247,	delta=842,
seq_no=1873,	ch0=   0, ch1=1863, ch2=1920, ch3= 328, ch4= 225, ch5=1350, ts=1714036810298090,	delta=843,
seq_no=1874,	ch0=  37, ch1=1503, ch2=2215, ch3= 522, ch4= 106, ch5=1348, ts=1714036810298940,	delta=850,
seq_no=1875,	ch0=  65, ch1=1184, ch2=2430, ch3= 686, ch4=  36, ch5=1286, ts=1714036810299774,	delta=834,
seq_no=1876,	ch0= 280, ch1= 856, ch2=2458, ch3= 911, ch4=   0, ch5=1228, ts=1714036810300618,	delta=844,
seq_no=1877,	ch0= 576, ch1= 626, ch2=2602, ch3=1078, ch4=   0, ch5= 947, ts=1714036810301461,	delta=843,
seq_no=1878,	ch0= 821, ch1= 309, ch2=2575, ch3=1208, ch4=   0, ch5= 771, ts=1714036810302303,	delta=842,
seq_no=1879,	ch0=1126, ch1=  98, ch2=2446, ch3=1304, ch4=  64, ch5= 576, ts=1714036810303151,	delta=848,
seq_no=1880,	ch0=1443, ch1=   0, ch2=2220, ch3=1380, ch4= 187, ch5= 403, ts=1714036810303990,	delta=839,
seq_no=1881,	ch0=1728, ch1=   2, ch2=1927, ch3=1401, ch4= 343, ch5= 259, ts=1714036810304831,	delta=841,
seq_no=1882,	ch0=1984, ch1=  13, ch2=1609, ch3=1405, ch4= 516, ch5= 139, ts=1714036810305674,	delta=843,
seq_no=1883,	ch0=2168, ch1= 134, ch2=1271, ch3=1326, ch4= 708, ch5=  43, ts=1714036810306555,	delta=881,
seq_no=1884,	ch0=2307, ch1= 335, ch2= 897, ch3=1202, ch4= 874, ch5=   0, ts=1714036810307378,	delta=823,
seq_no=1885,	ch0=2317, ch1= 585, ch2= 582, ch3=1017, ch4= 989, ch5=   0, ts=1714036810308208,	delta=830,
seq_no=1886,	ch0=2291, ch1= 884, ch2= 308, ch3= 835, ch4=1081, ch5=   0, ts=1714036810309051,	delta=843,
