seq_no=567,	ch0=   0, ch1=1630, ch2=2112, ch3= 380, ch4= 104, ch5=1179, ts=1714036743655720,	delta=833,
seq_no=568,	ch0=   6, ch1=1332, ch2=2369, ch3= 576, ch4=  37, ch5=1144, ts=1714036743656561,	delta=841,
seq_no=569,	ch0= 193, ch1=1005, ch2=2529, ch3= 736, ch4=   0, ch5=1031, ts=1714036743657401,	delta=840,
seq_no=570,	ch0= 438, ch1= 693, ch2=2575, ch3= 886, ch4=   0, ch5= 854, ts=1714036743658246,	delta=845,
seq_no=571,	ch0= 730, ch1= 362, ch2=2577, ch3=1019, ch4=  27, ch5= 742, ts=1714036743659098,	delta=852,
seq_no=572,	ch0= 939, ch1= 174, ch2=2511, ch3=1142, ch4=   5, ch5= 610, ts=1714036743659933,	delta=835,
seq_no=573,	ch0=1320, ch1=  14, ch2=2397, ch3=1180, ch4= 116, ch5= 401, ts=1714036743660774,	delta=841,
seq_no=574,	ch0=1617, ch1=   3, ch2=2057, ch3=1223, ch4= 234, ch5= 260, ts=1714036743661615,	delta=841,
seq_no=575,	ch0=1888, ch1=   2, ch2=1743, ch3=1241, ch4= 398, ch5= 158, ts=1714036743662461,	delta=846,
seq_no=576,	ch0=2112, ch1=  66, ch2=1400, ch3=1182, ch4= 562, ch5=  64, ts=1714036743663308,	delta=847,
seq_no=577,	ch0=2265, ch1= 247, ch2=1058, ch3=1099, ch4= 694, ch5=   0, ts=1714036743664141,	delta=833,
seq_no=578,	ch0=2323, ch1= 494, ch2= 722, ch3= 960, ch4= 824, ch5=   0, ts=1714036743664986,	delta=845,
seq_no=579,	ch0=2309, ch1= 754, ch2= 419, ch3= 788, ch4= 960, ch5=   0, ts=1714036743665825,	delta=839,
seq_no=580,	ch0=2176, ch1=1088, ch2= 164, ch3= 646, ch4=1001, ch5=  33, ts=1714036743666677,	delta=852,
seq_no=581,	ch0=2039, ch1=1412, ch2=  82, ch3= 425, ch4=1062, ch5= 123, ts=1714036743667513,	delta=836,
seq_no=582,	ch0=1856, ch1=1747, ch2=   0, ch3= 304, ch4=1092, ch5= 161, ts=1714036743668354,	delta=841,
seq_no=583,	ch0=1535, ch1=1939, ch2=   0, ch3= 202, ch4=1111, ch5= 427, ts=1714036743669199,	delta=845,
seq_no=584,	ch0=1150, ch1=2195, ch2=  56, ch3= 154, ch4=1010, ch5= 644, ts=1714036743670037,	delta=838,
seq_no=585,	ch0= 913, ch1=2368, ch2= 321, ch3=   0, ch4= 927, ch5= 775, ts=1714036743670889,	delta=852,
seq_no=586,	ch0= 615, ch1=2417, ch2= 553, ch3=   0, ch4= 783, ch5= 908, ts=1714036743671726,	delta=837,
seq_no=587,	ch0= 343, ch1=2400, ch2= 880, ch3=   0, ch4= 632, ch5=1022, ts=1714036743672568,	delta=842,
seq_no=588,	ch0= 124, ch1=2288, ch2=1223, ch3=  11, ch4= 470, ch5=1120, ts=1714036743673411,	delta=843,
seq_no=589,	ch0=   0, ch1=2081, ch2=1555, ch3= 114, ch4= 334, ch5=1166, ts=1714036743674249,	delta=838,
seq_no=590,	ch0=   0, ch1=1842, ch2=1890, ch3= 253, ch4= 212, ch5=1191, ts=1714036743675101,	delta=852,
seq_no=591,	ch0=   0, ch1=1536, ch2=2176, ch3= 438, ch4= 101, ch5=1178, ts=1714036743675939,	delta=838,
seq_no=592,	ch0=  45, ch1=1235, ch2=2416, ch3= 613, ch4=  17, ch5=1111, ts=1714036743676814,	delta=875,
seq_no=593,	ch0= 230, ch1= 914, ch2=2573, ch3= 780, ch4=   0, ch5=1020, ts=1714036743677633,	delta=819,
seq_no=594,	ch0= 541, ch1= 631, ch2=2529, ch3= 913, ch4=  13, ch5= 913, ts=1714036743678468,	delta=835,
seq_no=595,	ch0= 784, ch1= 259, ch2=2569, ch3=1032, ch4=  43, ch5= 690, ts=1714036743679321,	delta=853,
seq_no=596,	ch0= 984, ch1= 125, ch2=2448, ch3=1200, ch4=  30, ch5= 532, ts=1714036743680155,	delta=834,
seq_no=597,	ch0=1400, ch1=   0, ch2=2262, ch3=1199, ch4= 146, ch5= 377, ts=1714036743680993,	delta=838,
seq_no=598,	ch0=1696, ch1=   0, ch2=1976, ch3=1231, ch4= 284, ch5= 235, ts=1714036743681836,	delta=843,
seq_no=599,	ch0=1941, ch1=   4, ch2=1658, ch3=1216, ch4= 441, ch5= 131, ts=1714036743682687,	delta=851,
seq_no=600,	ch0=2158, ch1= 113, ch2=1318, ch3=1170, ch4= 590, ch5=  35, ts=1714036743683521,	delta=834,
seq_no=601,	ch0=2286, ch1= 308, ch2= 967, ch3=1073, ch4= 732, ch5=   0, ts=1714036743684366,	delta=845,
seq_no=602,	ch0=2335, ch1= 558, ch2= 624, ch3= 913, ch4= 852, ch5=   9, ts=1714036743685204,	delta=838,
seq_no=603,	ch0=2293, ch1= 823, ch2= 338, ch3= 731, ch4= 996, ch5=   0, ts=1714036743686049,	delta=845,
seq_no=604,	ch0=2133, ch1=1169, ch2= 108, ch3= 601, ch4=1011, ch5=  40, ts=1714036743686899,	delta=850,
seq_no=605,	ch0=1976, ch1=1511, ch2=  43, ch3= 401, ch4=1072, ch5= 153, ts=1714036743687732,	delta=833,
seq_no=606,	ch0=1783, ch1=1799, ch2=   0, ch3= 267, ch4=1094, ch5= 369, ts=1714036743688578,	delta=846,
seq_no=607,	ch0=1472, ch1=2016, ch2=   0, ch3= 173, ch4=1116, ch5= 493, ts=1714036743689419,	delta=841,
seq_no=608,	ch0=1068, ch1=2272, ch2= 122, ch3= 113, ch4= 997, ch5= 704, ts=1714036743690260,	delta=841,
seq_no=609,	ch0= 832, ch1=2393, ch2= 356, ch3=   0, ch4= 894, ch5= 812, ts=1714036743691112,	delta=852,
seq_no=610,	ch0= 529, ch1=2416, ch2= 650, ch3=   0, ch4= 748, ch5= 947, ts=1714036743691945,	delta=833,
seq_no=611,	ch0= 284, ch1=2371, ch2= 975, ch3=   0, ch4= 591, ch5=1056, ts=1714036743692786,	delta=841,
seq_no=612,	ch0=  85, ch1=2240, ch2=1310, ch3=  25, ch4= 432, ch5=1134, ts=1714036743693630,	delta=844,
seq_no=613,	ch0=   0, ch1=2032, ch2=1652, ch3= 149, ch4= 294, ch5=1173, ts=1714036743694475,	delta=845,
seq_no=614,	ch0=   0, ch1=1783, ch2=1973, ch3= 293, ch4= 184, ch5=1159, ts=1714036743695316,	delta=841,
seq_no=615,	ch0=   0, ch1=1453, ch2=2248, ch3= 485, ch4=  86, ch5=1150, ts=1714036743696155,	delta=839,
seq_no=616,	ch0=  85, ch1=1133, ch2=2461, ch3= 668, ch4=  11, ch5=1095, ts=1714036743697002,	delta=847,
seq_no=617,	ch0= 311, ch1= 836, ch2=2589, ch3= 797, ch4=   0, ch5= 983, ts=1714036743697846,	delta=844,
seq_no=618,	ch0= 615, ch1= 551, ch2=2545, ch3= 960, ch4=   0, ch5= 867, ts=1714036743698693,	delta=847,
seq_no=619,	ch0= 866, ch1= 218, ch2=2555, ch3=1080, ch4=  45, ch5= 636, ts=1714036743699533,	delta=840,
seq_no=620,	ch0=1101, ch1=  73, ch2=2391, ch3=1214, ch4=  52, ch5= 494, ts=1714036743700411,	delta=878,
seq_no=621,	ch0=1486, ch1=   2, ch2=2174, ch3=1206, ch4= 178, ch5= 337, ts=1714036743701217,	delta=806,
seq_no=622,	ch0=1761, ch1=   2, ch2=1889, ch3=1223, ch4= 320, ch5= 202, ts=1714036743702055,	delta=838,
seq_no=623,	ch0=2004, ch1=   5, ch2=1559, ch3=1216, ch4= 476, ch5=  98, ts=1714036743702906,	delta=851,
seq_no=624,	ch0=2188, ch1= 146, ch2=1216, ch3=1135, ch4= 633, ch5=  16, ts=1714036743703742,	delta=836,
seq_no=625,	ch0=2319, ch1= 359, ch2= 867, ch3=1036, ch4= 769, ch5=   0, ts=1714036743704582,	delta=840,
seq_no=626,	ch0=2328, ch1= 642, ch2= 529, ch3= 868, ch4= 871, ch5=  42, ts=1714036743705424,	delta=842,
seq_no=627,	ch0=2278, ch1= 902, ch2= 274, ch3= 696, ch4=1011, ch5=   0, ts=1714036743706269,	delta=845,
seq_no=628,	ch0=2074, ch1=1256, ch2=  70, ch3= 576, ch4=1034, ch5=  78, ts=1714036743707118,	delta=849,
seq_no=629,	ch0=1915, ch1=1569, ch2=   0, ch3= 361, ch4=1078, ch5= 195, ts=1714036743707945,	delta=827,
seq_no=630,	ch0=1672, ch1=1880, ch2=   0, ch3= 228, ch4=1103, ch5= 421, ts=1714036743708787,	delta=842,
seq_no=631,	ch0=1365, ch1=2033, ch2=   0, ch3= 116, ch4=1107, ch5= 523, ts=1714036743709782,	delta=995,
seq_no=632,	ch0= 940, ch1=2295, ch2= 179, ch3= 109, ch4= 960, ch5= 717, ts=1714036743710504,	delta=722,
seq_no=633,	ch0= 757, ch1=2400, ch2= 415, ch3=   0, ch4= 864, ch5= 846, ts=1714036743711352,	delta=848,
seq_no=634,	ch0= 470, ch1=2418, ch2= 724, ch3=   0, ch4= 726, ch5= 992, ts=1714036743712177,	delta=825,
seq_no=635,	ch0= 226, ch1=2355, ch2=1064, ch3=   0, ch4= 544, ch5=1088, ts=1714036743713012,	delta=835,
seq_no=636,	ch0=  38, ch1=2191, ch2=1409, ch3=  64, ch4= 403, ch5=1144, ts=1714036743713850,	delta=838,
seq_no=637,	ch0=   0, ch1=1980, ch2=1743, ch3= 182, ch4= 269, ch5=1179, ts=1714036743714705,	delta=855,
seq_no=638,	ch0=   0, ch1=1695, ch2=2047, ch3= 350, ch4= 162, ch5=1188, ts=1714036743715538,	delta=833,
seq_no=639,	ch0=   0, ch1=1382, ch2=2303, ch3= 518, ch4=  68, ch5=1152, ts=1714036743716379,	delta=841,
seq_no=640,	ch0= 162, ch1=1073, ch2=2513, ch3= 704, ch4=   0, ch5=1076, ts=1714036743717220,	delta=841,
seq_no=641,	ch0= 376, ch1= 765, ch2=2595, ch3= 850, ch4=   0, ch5= 947, ts=1714036743718063,	delta=843,
seq_no=642,	ch0= 685, ch1= 481, ch2=2541, ch3= 985, ch4=  10, ch5= 832, ts=1714036743718915,	delta=852,
seq_no=643,	ch0= 920, ch1= 145, ch2=2522, ch3=1072, ch4=  65, ch5= 600, ts=1714036743719749,	delta=834,
seq_no=644,	ch0=1201, ch1=  39, ch2=2368, ch3=1236, ch4=  68, ch5= 431, ts=1714036743720588,	delta=839,
seq_no=645,	ch0=1565, ch1=   0, ch2=2112, ch3=1228, ch4= 197, ch5= 290, ts=1714036743721429,	delta=841,
seq_no=646,	ch0=1827, ch1=   0, ch2=1813, ch3=1231, ch4= 358, ch5= 173, ts=1714036743722277,	delta=848,
seq_no=647,	ch0=2060, ch1=  27, ch2=1464, ch3=1203, ch4= 521, ch5=  82, ts=1714036743723126,	delta=849,
seq_no=648,	ch0=2241, ch1= 206, ch2=1121, ch3=1103, ch4= 666, ch5=   2, ts=1714036743723960,	delta=834,
seq_no=649,	ch0=2327, ch1= 429, ch2= 777, ch3= 995, ch4= 788, ch5=   0, ts=1714036743724803,	delta=843,
seq_no=650,	ch0=2321, ch1= 706, ch2= 448, ch3= 821, ch4= 907, ch5=  22, ts=1714036743725643,	delta=840,
seq_no=651,	ch0=2240, ch1= 967, ch2= 209, ch3= 648, ch4=1045, ch5=   0, ts=1714036743726488,	delta=845,
seq_no=652,	ch0=2028, ch1=1339, ch2=  21, ch3= 523, ch4=1051, ch5= 102, ts=1714036743727332,	delta=844,
seq_no=653,	ch0=1857, ch1=1651, ch2=   0, ch3= 312, ch4=1073, ch5= 241, ts=1714036743728170,	delta=838,
seq_no=654,	ch0=1645, ch1=1955, ch2=   0, ch3= 202, ch4=1088, ch5= 307, ts=1714036743729018,	delta=848,
seq_no=655,	ch0=1290, ch1=2099, ch2=  54, ch3= 125, ch4=1088, ch5= 565, ts=1714036743729857,	delta=839,
seq_no=656,	ch0= 910, ch1=2328, ch2= 228, ch3=  69, ch4= 939, ch5= 764, ts=1714036743730712,	delta=855,
seq_no=657,	ch0= 675, ch1=2420, ch2= 496, ch3=   0, ch4= 819, ch5= 892, ts=1714036743731546,	delta=834,
seq_no=658,	ch0= 400, ch1=2407, ch2= 811, ch3=   0, ch4= 674, ch5=1003, ts=1714036743732387,	delta=841,
seq_no=659,	ch0= 175, ch1=2317, ch2=1151, ch3=   0, ch4= 510, ch5=1092, ts=1714036743733229,	delta=842,
seq_no=660,	ch0=   8, ch1=2136, ch2=1500, ch3=  92, ch4= 372, ch5=1168, ts=1714036743734071,	delta=842,
seq_no=661,	ch0=   0, ch1=1907, ch2=1811, ch3= 216, ch4= 238, ch5=1186, ts=1714036743734922,	delta=851,
seq_no=662,	ch0=   2, ch1=1632, ch2=2114, ch3= 405, ch4= 128, ch5=1151, ts=1714036743735757,	delta=835,
seq_no=663,	ch0=  34, ch1=1303, ch2=2368, ch3= 578, ch4=  47, ch5=1112, ts=1714036743736600,	delta=843,
seq_no=664,	ch0= 193, ch1= 982, ch2=2559, ch3= 747, ch4=   0, ch5=1046, ts=1714036743737444,	delta=844,
seq_no=665,	ch0= 426, ch1= 707, ch2=2599, ch3= 880, ch4=   0, ch5= 901, ts=1714036743738284,	delta=840,
seq_no=666,	ch0= 796, ch1= 434, ch2=2541, ch3=1009, ch4=   0, ch5= 676, ts=1714036743739133,	delta=849,
seq_no=667,	ch0=1044, ch1= 110, ch2=2480, ch3=1122, ch4=  66, ch5= 546, ts=1714036743739971,	delta=838,
seq_no=668,	ch0=1283, ch1=  14, ch2=2307, ch3=1231, ch4= 112, ch5= 411, ts=1714036743740813,	delta=842,
seq_no=669,	ch0=1633, ch1=   0, ch2=2036, ch3=1231, ch4= 242, ch5= 261, ts=1714036743741656,	delta=843,
seq_no=670,	ch0=1889, ch1=   2, ch2=1734, ch3=1227, ch4= 392, ch5= 153, ts=1714036743742714,	delta=1058,
seq_no=671,	ch0=2115, ch1=  75, ch2=1393, ch3=1180, ch4= 551, ch5=  58, ts=1714036743743370,	delta=656,
seq_no=672,	ch0=2260, ch1= 263, ch2=1041, ch3=1088, ch4= 706, ch5=   0, ts=1714036743744197,	delta=827,
seq_no=673,	ch0=2331, ch1= 495, ch2= 705, ch3= 955, ch4= 832, ch5=   0, ts=1714036743745030,	delta=833,
seq_no=674,	ch0=2310, ch1= 787, ch2= 373, ch3= 775, ch4= 929, ch5=  37, ts=1714036743745874,	delta=844,
seq_no=675,	ch0=2207, ch1=1063, ch2= 157, ch3= 582, ch4=1031, ch5=  33, ts=1714036743746726,	delta=852,
seq_no=676,	ch0=1994, ch1=1423, ch2=   0, ch3= 484, ch4=1066, ch5= 125, ts=1714036743747553,	delta=827,
seq_no=677,	ch0=1768, ch1=1776, ch2=   8, ch3= 274, ch4=1090, ch5= 274, ts=1714036743748398,	delta=845,
seq_no=678,	ch0=1564, ch1=2004, ch2=   0, ch3= 178, ch4=1090, ch5= 497, ts=1714036743749279,	delta=881,
seq_no=679,	ch0=1205, ch1=2124, ch2=  70, ch3=  70, ch4=1100, ch5= 626, ts=1714036743750086,	delta=807,
seq_no=680,	ch0= 853, ch1=2368, ch2= 296, ch3=  17, ch4= 912, ch5= 774, ts=1714036743750935,	delta=849,
seq_no=681,	ch0= 596, ch1=2422, ch2= 578, ch3=   0, ch4= 788, ch5= 911, ts=1714036743751765,	delta=830,
seq_no=682,	ch0= 338, ch1=2392, ch2= 886, ch3=   0, ch4= 632, ch5=1030, ts=1714036743752610,	delta=845,
seq_no=683,	ch0= 123, ch1=2291, ch2=1230, ch3=  13, ch4= 474, ch5=1116, ts=1714036743753451,	delta=841,
seq_no=684,	ch0=   0, ch1=2092, ch2=1584, ch3= 114, ch4= 322, ch5=1183, ts=1714036743754293,	delta=842,
seq_no=685,	ch0=   0, ch1=1836, ch2=1904, ch3= 265, ch4= 198, ch5=1184, ts=1714036743755142,	delta=849,
seq_no=686,	ch0=   0, ch1=1548, ch2=2172, ch3= 436, ch4= 113, ch5=1166, ts=1714036743755977,	delta=835,
seq_no=687,	ch0=  75, ch1=1223, ch2=2415, ch3= 630, ch4=  32, ch5=1111, ts=1714036743756822,	delta=845,
seq_no=688,	ch0= 265, ch1= 908, ch2=2578, ch3= 792, ch4=   0, ch5=1006, ts=1714036743757663,	delta=841,
seq_no=689,	ch0= 501, ch1= 619, ch2=2609, ch3= 885, ch4=   0, ch5= 884, ts=1714036743758504,	delta=841,
seq_no=690,	ch0= 797, ch1= 331, ch2=2471, ch3=1032, ch4=   0, ch5= 770, ts=1714036743759351,	delta=847,
seq_no=691,	ch0=1102, ch1=  25, ch2=2458, ch3=1120, ch4= 134, ch5= 500, ts=1714036743760192,	delta=841,
seq_no=692,	ch0=1423, ch1=   0, ch2=2240, ch3=1204, ch4= 149, ch5= 368, ts=1714036743761034,	delta=842,
seq_no=693,	ch0=1703, ch1=   0, ch2=1953, ch3=1225, ch4= 287, ch5= 242, ts=1714036743761874,	delta=840,
seq_no=694,	ch0=1971, ch1=   6, ch2=1648, ch3=1222, ch4= 442, ch5= 116, ts=1714036743762729,	delta=855,
seq_no=695,	ch0=2151, ch1= 114, ch2=1301, ch3=1165, ch4= 591, ch5=  37, ts=1714036743763561,	delta=832,
seq_no=696,	ch0=2296, ch1= 313, ch2= 944, ch3=1064, ch4= 739, ch5=   0, ts=1714036743764402,	delta=841,
seq_no=697,	ch0=2321, ch1= 576, ch2= 617, ch3= 893, ch4= 860, ch5=   0, ts=1714036743765246,	delta=844,
seq_no=698,	ch0=2295, ch1= 872, ch2= 306, ch3= 731, ch4= 944, ch5=  52, ts=1714036743766088,	delta=842,
seq_no=699,	ch0=2162, ch1=1144, ch2= 109, ch3= 548, ch4=1075, ch5=  37, ts=1714036743766939,	delta=851,
seq_no=700,	ch0=2030, ch1=1507, ch2=   0, ch3= 399, ch4=1066, ch5= 164, ts=1714036743767776,	delta=837,
seq_no=701,	ch0=1708, ch1=1857, ch2=   0, ch3= 233, ch4=1089, ch5= 351, ts=1714036743768614,	delta=838,
seq_no=702,	ch0=1440, ch1=2059, ch2=   0, ch3= 144, ch4=1069, ch5= 567, ts=1714036743769460,	delta=846,
seq_no=703,	ch0=1137, ch1=2160, ch2= 122, ch3=  42, ch4=1065, ch5= 642, ts=1714036743770301,	delta=841,
seq_no=704,	ch0= 810, ch1=2392, ch2= 365, ch3=   0, ch4= 888, ch5= 819, ts=1714036743771151,	delta=850,
seq_no=705,	ch0= 529, ch1=2424, ch2= 642, ch3=   0, ch4= 748, ch5= 951, ts=1714036743771988,	delta=837,
seq_no=706,	ch0= 277, ch1=2368, ch2= 984, ch3=   0, ch4= 580, ch5=1055, ts=1714036743772828,	delta=840,
seq_no=707,	ch0=  81, ch1=2240, ch2=1332, ch3=  41, ch4= 416, ch5=1127, ts=1714036743773669,	delta=841,
seq_no=708,	ch0=   0, ch1=2027, ch2=1664, ch3= 150, ch4= 294, ch5=1174, ts=1714036743774516,	delta=847,
seq_no=709,	ch0=   0, ch1=1775, ch2=1980, ch3= 302, ch4= 175, ch5=1196, ts=1714036743775372,	delta=856,
seq_no=710,	ch0=   0, ch1=1445, ch2=2240, ch3= 487, ch4=  87, ch5=1165, ts=1714036743776236,	delta=864,
seq_no=711,	ch0= 132, ch1=1132, ch2=2483, ch3= 670, ch4=   5, ch5=1089, ts=1714036743777050,	delta=814,
seq_no=712,	ch0= 324, ch1= 824, ch2=2600, ch3= 827, ch4=   0, ch5= 972, ts=1714036743777900,	delta=850,
seq_no=713,	ch0= 559, ch1= 543, ch2=2613, ch3= 928, ch4=   0, ch5= 845, ts=1714036743778747,	delta=847,
seq_no=714,	ch0= 889, ch1= 244, ch2=2445, ch3=1079, ch4=   0, ch5= 720, ts=1714036743779572,	delta=825,
seq_no=715,	ch0=1207, ch1=   0, ch2=2389, ch3=1139, ch4= 146, ch5= 450, ts=1714036743780413,	delta=841,
seq_no=716,	ch0=1499, ch1=   0, ch2=2184, ch3=1216, ch4= 170, ch5= 321, ts=1714036743781253,	delta=840,
seq_no=717,	ch0=1774, ch1=   5, ch2=1886, ch3=1232, ch4= 328, ch5= 194, ts=1714036743782097,	delta=844,
seq_no=718,	ch0=2017, ch1=  14, ch2=1553, ch3=1213, ch4= 489, ch5= 101, ts=1714036743782949,	delta=852,
seq_no=719,	ch0=2208, ch1= 164, ch2=1195, ch3=1134, ch4= 647, ch5=  15, ts=1714036743783783,	delta=834,
seq_no=720,	ch0=2319, ch1= 381, ch2= 858, ch3=1025, ch4= 772, ch5=   0, ts=1714036743784624,	delta=841,
seq_no=721,	ch0=2308, ch1= 651, ch2= 541, ch3= 854, ch4= 876, ch5=   0, ts=1714036743785468,	delta=844,
seq_no=722,	ch0=2267, ch1= 952, ch2= 239, ch3= 686, ch4= 972, ch5=  39, ts=1714036743786308,	delta=840,
seq_no=723,	ch0=2124, ch1=1248, ch2=  53, ch3= 500, ch4=1102, ch5=  78, ts=1714036743787160,	delta=852,
seq_no=724,	ch0=1866, ch1=1586, ch2=   0, ch3= 396, ch4=1068, ch5= 202, ts=1714036743787995,	delta=835,
seq_no=725,	ch0=1642, ch1=1923, ch2=   8, ch3= 216, ch4=1077, ch5= 365, ts=1714036743788837,	delta=842,
seq_no=726,	ch0=1400, ch1=2147, ch2=   0, ch3= 119, ch4=1061, ch5= 608, ts=1714036743789681,	delta=844,
seq_no=727,	ch0=1042, ch1=2234, ch2= 174, ch3=  33, ch4=1020, ch5= 707, ts=1714036743790521,	delta=840,
seq_no=728,	ch0= 741, ch1=2408, ch2= 435, ch3=   0, ch4= 856, ch5= 859, ts=1714036743791372,	delta=851,
seq_no=729,	ch0= 459, ch1=2414, ch2= 736, ch3=   0, ch4= 706, ch5= 975, ts=1714036743792213,	delta=841,
seq_no=730,	ch0= 210, ch1=2343, ch2=1088, ch3=   0, ch4= 537, ch5=1081, ts=1714036743793050,	delta=837,
seq_no=731,	ch0=  30, ch1=2179, ch2=1422, ch3=  75, ch4= 388, ch5=1152, ts=1714036743793895,	delta=845,
seq_no=732,	ch0=   0, ch1=1959, ch2=1752, ch3= 178, ch4= 263, ch5=1188, ts=1714036743794742,	delta=847,
seq_no=733,	ch0=   0, ch1=1695, ch2=2084, ch3= 353, ch4= 146, ch5=1183, ts=1714036743795582,	delta=840,
seq_no=734,	ch0=  23, ch1=1377, ch2=2305, ch3= 538, ch4=  64, ch5=1139, ts=1714036743796420,	delta=838,
seq_no=735,	ch0= 163, ch1=1043, ch2=2511, ch3= 715, ch4=   0, ch5=1056, ts=1714036743797261,	delta=841,
seq_no=736,	ch0= 369, ch1= 718, ch2=2597, ch3= 887, ch4=   0, ch5= 946, ts=1714036743798143,	delta=882,
seq_no=737,	ch0= 653, ch1= 507, ch2=2615, ch3= 969, ch4=   0, ch5= 775, ts=1714036743798960,	delta=817,
seq_no=738,	ch0= 999, ch1= 242, ch2=2476, ch3=1093, ch4=  22, ch5= 631, ts=1714036743799794,	delta=834,
seq_no=739,	ch0=1271, ch1=   0, ch2=2338, ch3=1186, ch4= 145, ch5= 394, ts=1714036743800635,	delta=841,
seq_no=740,	ch0=1570, ch1=   0, ch2=2098, ch3=1219, ch4= 218, ch5= 290, ts=1714036743801476,	delta=841,
seq_no=741,	ch0=1840, ch1=   4, ch2=1792, ch3=1224, ch4= 373, ch5= 173, ts=1714036743802319,	delta=843,
seq_no=742,	ch0=2070, ch1=  45, ch2=1456, ch3=1191, ch4= 526, ch5=  74, ts=1714036743803167,	delta=848,
seq_no=743,	ch0=2236, ch1= 219, ch2=1103, ch3=1112, ch4= 677, ch5=   0, ts=1714036743804004,	delta=837,
seq_no=744,	ch0=2322, ch1= 453, ch2= 775, ch3= 987, ch4= 802, ch5=   1, ts=1714036743804846,	delta=842,
seq_no=745,	ch0=2312, ch1= 737, ch2= 456, ch3= 810, ch4= 909, ch5=   0, ts=1714036743805690,	delta=844,
seq_no=746,	ch0=2240, ch1=1041, ch2= 181, ch3= 626, ch4= 995, ch5=  41, ts=1714036743806533,	delta=843,
seq_no=747,	ch0=2073, ch1=1334, ch2=  18, ch3= 467, ch4=1088, ch5=  98, ts=1714036743807376,	delta=843,
seq_no=748,	ch0=1779, ch1=1663, ch2=   0, ch3= 386, ch4=1074, ch5= 249, ts=1714036743808221,	delta=845,
seq_no=749,	ch0=1567, ch1=1987, ch2=   0, ch3= 185, ch4=1088, ch5= 400, ts=1714036743809220,	delta=999,
seq_no=750,	ch0=1351, ch1=2207, ch2=  14, ch3=  96, ch4=1047, ch5= 648, ts=1714036743809937,	delta=717,
seq_no=751,	ch0= 970, ch1=2314, ch2= 249, ch3=  19, ch4= 966, ch5= 748, ts=1714036743810772,	delta=835,
seq_no=752,	ch0= 657, ch1=2428, ch2= 513, ch3=   0, ch4= 819, ch5= 884, ts=1714036743811591,	delta=819,
seq_no=753,	ch0= 394, ch1=2400, ch2= 824, ch3=   0, ch4= 663, ch5=1022, ts=1714036743812435,	delta=844,
seq_no=754,	ch0= 167, ch1=2307, ch2=1164, ch3=   0, ch4= 501, ch5=1099, ts=1714036743813272,	delta=837,
seq_no=755,	ch0=   0, ch1=2136, ch2=1522, ch3=  85, ch4= 359, ch5=1171, ts=1714036743814114,	delta=842,
seq_no=756,	ch0=   0, ch1=1899, ch2=1841, ch3= 227, ch4= 226, ch5=1187, ts=1714036743814966,	delta=852,
seq_no=757,	ch0=   0, ch1=1627, ch2=2140, ch3= 408, ch4= 130, ch5=1178, ts=1714036743815799,	delta=833,
seq_no=758,	ch0=  34, ch1=1291, ch2=2383, ch3= 586, ch4=  40, ch5=1131, ts=1714036743816642,	delta=843,
seq_no=759,	ch0= 220, ch1= 960, ch2=2556, ch3= 759, ch4=   0, ch5=1026, ts=1714036743817484,	delta=842,
seq_no=760,	ch0= 529, ch1= 652, ch2=2648, ch3= 898, ch4=   0, ch5= 895, ts=1714036743818327,	delta=843,
seq_no=761,	ch0= 729, ch1= 434, ch2=2600, ch3= 992, ch4=   0, ch5= 749, ts=1714036743819177,	delta=850,
seq_no=762,	ch0=1036, ch1= 153, ch2=2416, ch3=1112, ch4=  14, ch5= 625, ts=1714036743820010,	delta=833,
seq_no=763,	ch0=1363, ch1=  13, ch2=2290, ch3=1196, ch4= 138, ch5= 384, ts=1714036743820852,	delta=842,
seq_no=764,	ch0=1642, ch1=   3, ch2=2019, ch3=1226, ch4= 264, ch5= 258, ts=1714036743821696,	delta=844,
seq_no=765,	ch0=1907, ch1=   5, ch2=1709, ch3=1225, ch4= 402, ch5= 148, ts=1714036743822538,	delta=842,
seq_no=766,	ch0=2120, ch1=  78, ch2=1371, ch3=1188, ch4= 576, ch5=  43, ts=1714036743823387,	delta=849,
seq_no=767,	ch0=2261, ch1= 260, ch2=1017, ch3=1088, ch4= 708, ch5=   0, ts=1714036743824226,	delta=839,
seq_no=768,	ch0=2327, ch1= 501, ch2= 686, ch3= 943, ch4= 832, ch5=   0, ts=1714036743825069,	delta=843,
seq_no=769,	ch0=2289, ch1= 804, ch2= 387, ch3= 737, ch4= 924, ch5=   0, ts=1714036743825911,	delta=842,
seq_no=770,	ch0=2199, ch1=1121, ch2= 108, ch3= 585, ch4= 999, ch5= 104, ts=1714036743826757,	delta=846,
seq_no=771,	ch0=2026, ch1=1479, ch2=   0, ch3= 427, ch4=1072, ch5= 114, ts=1714036743827594,	delta=837,
seq_no=772,	ch0=1882, ch1=1728, ch2=  38, ch3= 306, ch4=1056, ch5= 288, ts=1714036743828435,	delta=841,
seq_no=773,	ch0=1474, ch1=2027, ch2=   6, ch3= 129, ch4=1062, ch5= 493, ts=1714036743829282,	delta=847,
seq_no=774,	ch0=1191, ch1=2199, ch2=  14, ch3=  64, ch4= 992, ch5= 728, ts=1714036743830122,	delta=840,
