seq_no=3667,	ch0= 198, ch1=1293, ch2=2720, ch3= 226, ch4=1420, ch5=2488, ts=1712137834451403,	delta=843,
seq_no=3668,	ch0=   0, ch1=1720, ch2=2696, ch3=  10, ch4=1711, ch5=2320, ts=1712137834452247,	delta=844,
seq_no=3669,	ch0=   0, ch1=2132, ch2=2638, ch3=  14, ch4=1996, ch5=1919, ts=1712137834453086,	delta=839,
seq_no=3670,	ch0=   0, ch1=2464, ch2=2320, ch3=   0, ch4=2243, ch5=1580, ts=1712137834453938,	delta=852,
seq_no=3671,	ch0=   2, ch1=2520, ch2=1868, ch3=  43, ch4=2453, ch5=1243, ts=1712137834454772,	delta=834,
seq_no=3672,	ch0= 135, ch1=2548, ch2=1404, ch3= 365, ch4=2517, ch5= 944, ts=1712137834455618,	delta=846,
seq_no=3673,	ch0= 505, ch1=2587, ch2= 932, ch3= 732, ch4=2528, ch5= 570, ts=1712137834456462,	delta=844,
seq_no=3674,	ch0= 832, ch1=2565, ch2= 550, ch3=1047, ch4=2528, ch5= 394, ts=1712137834457303,	delta=841,
seq_no=3675,	ch0=1286, ch1=2542, ch2= 214, ch3=1510, ch4=2488, ch5= 128, ts=1712137834458152,	delta=849,
seq_no=3676,	ch0=1690, ch1=2520, ch2=  18, ch3=1782, ch4=2223, ch5=  26, ts=1712137834458993,	delta=841,
seq_no=3677,	ch0=2091, ch1=2463, ch2=   5, ch3=2068, ch4=1876, ch5=  11, ts=1712137834459880,	delta=887,
seq_no=3678,	ch0=2358, ch1=2145, ch2=   0, ch3=2288, ch4=1533, ch5=   4, ts=1712137834460692,	delta=812,
seq_no=3679,	ch0=2432, ch1=1723, ch2=   5, ch3=2352, ch4=1210, ch5= 160, ts=1712137834461887,	delta=1195,
seq_no=3680,	ch0=2464, ch1=1294, ch2= 235, ch3=2383, ch4= 893, ch5= 469, ts=1712137834462455,	delta=568,
seq_no=3681,	ch0=2475, ch1= 954, ch2= 585, ch3=2392, ch4= 600, ch5= 825, ts=1712137834463226,	delta=771,
seq_no=3682,	ch0=2476, ch1= 495, ch2= 999, ch3=2343, ch4= 360, ch5=1202, ts=1712137834464059,	delta=833,
seq_no=3683,	ch0=2462, ch1= 243, ch2=1446, ch3=2368, ch4= 153, ch5=1520, ts=1712137834464897,	delta=838,
seq_no=3684,	ch0=2428, ch1=  18, ch2=1901, ch3=2254, ch4=   8, ch5=1841, ts=1712137834465756,	delta=859,
seq_no=3685,	ch0=2328, ch1=  90, ch2=2347, ch3=2035, ch4=  27, ch5=2107, ts=1712137834466581,	delta=825,
seq_no=3686,	ch0=1955, ch1=   4, ch2=2663, ch3=1638, ch4=   0, ch5=2386, ts=1712137834467419,	delta=838,
seq_no=3687,	ch0=1600, ch1=  29, ch2=2695, ch3=1273, ch4= 156, ch5=2468, ts=1712137834468265,	delta=846,
seq_no=3688,	ch0=1190, ch1= 251, ch2=2718, ch3= 959, ch4= 455, ch5=2510, ts=1712137834469105,	delta=840,
seq_no=3689,	ch0= 784, ch1= 576, ch2=2739, ch3= 672, ch4= 818, ch5=2520, ts=1712137834469959,	delta=854,
seq_no=3690,	ch0= 441, ch1= 972, ch2=2745, ch3= 426, ch4=1169, ch5=2509, ts=1712137834470785,	delta=826,
seq_no=3691,	ch0= 153, ch1=1391, ch2=2718, ch3= 192, ch4=1484, ch5=2476, ts=1712137834471630,	delta=845,
seq_no=3692,	ch0=   0, ch1=1805, ch2=2686, ch3=  20, ch4=1773, ch5=2247, ts=1712137834472469,	delta=839,
seq_no=3693,	ch0=   0, ch1=2222, ch2=2624, ch3=  20, ch4=2054, ch5=1865, ts=1712137834473311,	delta=842,
seq_no=3694,	ch0=   0, ch1=2480, ch2=2247, ch3=   0, ch4=2284, ch5=1522, ts=1712137834474183,	delta=872,
seq_no=3695,	ch0=  17, ch1=2526, ch2=1797, ch3=  56, ch4=2476, ch5=1170, ts=1712137834475015,	delta=832,
seq_no=3696,	ch0= 204, ch1=2551, ch2=1331, ch3= 432, ch4=2529, ch5= 908, ts=1712137834475852,	delta=837,
seq_no=3697,	ch0= 541, ch1=2575, ch2= 857, ch3= 813, ch4=2535, ch5= 550, ts=1712137834476694,	delta=842,
seq_no=3698,	ch0= 923, ch1=2557, ch2= 452, ch3=1169, ch4=2519, ch5= 372, ts=1712137834477549,	delta=855,
seq_no=3699,	ch0=1351, ch1=2549, ch2= 153, ch3=1544, ch4=2463, ch5= 133, ts=1712137834478383,	delta=834,
seq_no=3700,	ch0=1770, ch1=2510, ch2=  16, ch3=1836, ch4=2169, ch5=  16, ts=1712137834479223,	delta=840,
seq_no=3701,	ch0=2149, ch1=2437, ch2=   0, ch3=2114, ch4=1815, ch5=  13, ts=1712137834480063,	delta=840,
seq_no=3702,	ch0=2384, ch1=2062, ch2=   0, ch3=2274, ch4=1467, ch5=  13, ts=1712137834480906,	delta=843,
seq_no=3703,	ch0=2440, ch1=1644, ch2=  23, ch3=2355, ch4=1155, ch5= 200, ts=1712137834481757,	delta=851,
seq_no=3704,	ch0=2465, ch1=1209, ch2= 301, ch3=2372, ch4= 837, ch5= 534, ts=1712137834482596,	delta=839,
seq_no=3705,	ch0=2476, ch1= 847, ch2= 650, ch3=2400, ch4= 552, ch5= 902, ts=1712137834483440,	delta=844,
seq_no=3706,	ch0=2478, ch1= 443, ch2=1072, ch3=2383, ch4= 320, ch5=1270, ts=1712137834484281,	delta=841,
seq_no=3707,	ch0=2459, ch1= 198, ch2=1527, ch3=2368, ch4= 137, ch5=1565, ts=1712137834485123,	delta=842,
seq_no=3708,	ch0=2422, ch1=  14, ch2=1984, ch3=2240, ch4=  18, ch5=1915, ts=1712137834485973,	delta=850,
seq_no=3709,	ch0=2303, ch1=  79, ch2=2429, ch3=1968, ch4=   8, ch5=2144, ts=1712137834486810,	delta=837,
seq_no=3710,	ch0=1881, ch1=   5, ch2=2663, ch3=1474, ch4=   0, ch5=2400, ts=1712137834487648,	delta=838,
seq_no=3711,	ch0=1526, ch1=  45, ch2=2703, ch3=1223, ch4= 200, ch5=2476, ts=1712137834488494,	delta=846,
seq_no=3712,	ch0=1120, ch1= 299, ch2=2721, ch3= 891, ch4= 517, ch5=2511, ts=1712137834489337,	delta=843,
seq_no=3713,	ch0= 719, ch1= 643, ch2=2736, ch3= 628, ch4= 881, ch5=2520, ts=1712137834490194,	delta=857,
seq_no=3714,	ch0= 381, ch1=1048, ch2=2737, ch3= 385, ch4=1228, ch5=2503, ts=1712137834491032,	delta=838,
seq_no=3715,	ch0= 103, ch1=1456, ch2=2712, ch3= 134, ch4=1529, ch5=2472, ts=1712137834491867,	delta=835,
seq_no=3716,	ch0=   0, ch1=1884, ch2=2692, ch3=  10, ch4=1828, ch5=2182, ts=1712137834492756,	delta=889,
seq_no=3717,	ch0=   0, ch1=2284, ch2=2580, ch3=   9, ch4=2087, ch5=1791, ts=1712137834493726,	delta=970,
seq_no=3718,	ch0=   0, ch1=2488, ch2=2167, ch3=   0, ch4=2325, ch5=1455, ts=1712137834494444,	delta=718,
seq_no=3719,	ch0=  42, ch1=2537, ch2=1697, ch3= 118, ch4=2486, ch5=1115, ts=1712137834495256,	delta=812,
seq_no=3720,	ch0= 262, ch1=2555, ch2=1243, ch3= 388, ch4=2530, ch5= 802, ts=1712137834496091,	delta=835,
seq_no=3721,	ch0= 662, ch1=2559, ch2= 786, ch3= 907, ch4=2534, ch5= 508, ts=1712137834496930,	delta=839,
seq_no=3722,	ch0= 992, ch1=2587, ch2= 418, ch3=1247, ch4=2511, ch5= 342, ts=1712137834497788,	delta=858,
seq_no=3723,	ch0=1432, ch1=2520, ch2= 101, ch3=1590, ch4=2424, ch5=  86, ts=1712137834498616,	delta=828,
seq_no=3724,	ch0=1832, ch1=2502, ch2=  11, ch3=1890, ch4=2102, ch5=  13, ts=1712137834499459,	delta=843,
seq_no=3725,	ch0=2211, ch1=2383, ch2=   0, ch3=2168, ch4=1735, ch5=   6, ts=1712137834500298,	delta=839,
seq_no=3726,	ch0=2402, ch1=1994, ch2=   1, ch3=2290, ch4=1409, ch5=  11, ts=1712137834501138,	delta=840,
seq_no=3727,	ch0=2444, ch1=1572, ch2=  73, ch3=2355, ch4=1097, ch5= 252, ts=1712137834501989,	delta=851,
seq_no=3728,	ch0=2467, ch1=1136, ch2= 374, ch3=2374, ch4= 776, ch5= 602, ts=1712137834502823,	delta=834,
seq_no=3729,	ch0=2488, ch1= 778, ch2= 724, ch3=2400, ch4= 507, ch5= 964, ts=1712137834503669,	delta=846,
seq_no=3730,	ch0=2471, ch1= 381, ch2=1165, ch3=2392, ch4= 285, ch5=1337, ts=1712137834504514,	delta=845,
seq_no=3731,	ch0=2444, ch1=  48, ch2=1615, ch3=2355, ch4= 126, ch5=1635, ts=1712137834505412,	delta=898,
seq_no=3732,	ch0=2414, ch1=  64, ch2=2113, ch3=2252, ch4=   0, ch5=1984, ts=1712137834506206,	delta=794,
seq_no=3733,	ch0=2275, ch1=  54, ch2=2517, ch3=1860, ch4=  77, ch5=2197, ts=1712137834507043,	delta=837,
seq_no=3734,	ch0=1831, ch1=   8, ch2=2663, ch3=1459, ch4=  19, ch5=2434, ts=1712137834507883,	delta=840,
seq_no=3735,	ch0=1452, ch1=  83, ch2=2709, ch3=1157, ch4= 246, ch5=2501, ts=1712137834508726,	delta=843,
seq_no=3736,	ch0=1044, ch1= 352, ch2=2728, ch3= 856, ch4= 576, ch5=2513, ts=1712137834509629,	delta=903,
seq_no=3737,	ch0= 653, ch1= 704, ch2=2738, ch3= 591, ch4= 937, ch5=2520, ts=1712137834510417,	delta=788,
seq_no=3738,	ch0= 328, ch1=1103, ch2=2727, ch3= 335, ch4=1283, ch5=2496, ts=1712137834511261,	delta=844,
seq_no=3739,	ch0=  67, ch1=1526, ch2=2720, ch3=  96, ch4=1579, ch5=2443, ts=1712137834512099,	delta=838,
seq_no=3740,	ch0=   0, ch1=1933, ch2=2684, ch3=   5, ch4=1860, ch5=2112, ts=1712137834512941,	delta=842,
seq_no=3741,	ch0=   0, ch1=2341, ch2=2496, ch3=   6, ch4=2140, ch5=1728, ts=1712137834513793,	delta=852,
seq_no=3742,	ch0=   0, ch1=2499, ch2=2079, ch3=  14, ch4=2375, ch5=1387, ts=1712137834514633,	delta=840,
seq_no=3743,	ch0= 105, ch1=2522, ch2=1584, ch3= 181, ch4=2483, ch5=1007, ts=1712137834515469,	delta=836,
seq_no=3744,	ch0= 283, ch1=2562, ch2=1182, ch3= 563, ch4=2528, ch5= 805, ts=1712137834516312,	delta=843,
seq_no=3745,	ch0= 691, ch1=2563, ch2= 690, ch3= 958, ch4=2547, ch5= 457, ts=1712137834517154,	delta=842,
seq_no=3746,	ch0=1090, ch1=2556, ch2= 340, ch3=1323, ch4=2525, ch5= 262, ts=1712137834518007,	delta=853,
seq_no=3747,	ch0=1500, ch1=2530, ch2=  64, ch3=1644, ch4=2378, ch5=  45, ts=1712137834518840,	delta=833,
seq_no=3748,	ch0=1894, ch1=2496, ch2=  22, ch3=1938, ch4=2040, ch5=   9, ts=1712137834519683,	delta=843,
seq_no=3749,	ch0=2277, ch1=2320, ch2=  12, ch3=2208, ch4=1682, ch5=   9, ts=1712137834520527,	delta=844,
seq_no=3750,	ch0=2413, ch1=1936, ch2=   6, ch3=2327, ch4=1357, ch5=  38, ts=1712137834521415,	delta=888,
seq_no=3751,	ch0=2451, ch1=1504, ch2= 131, ch3=2368, ch4=1049, ch5= 308, ts=1712137834522221,	delta=806,
seq_no=3752,	ch0=2471, ch1=1060, ch2= 440, ch3=2387, ch4= 732, ch5= 686, ts=1712137834523056,	delta=835,
seq_no=3753,	ch0=2471, ch1= 759, ch2= 800, ch3=2400, ch4= 480, ch5=1024, ts=1712137834523900,	delta=844,
seq_no=3754,	ch0=2467, ch1= 321, ch2=1230, ch3=2352, ch4= 244, ch5=1403, ts=1712137834524742,	delta=842,
seq_no=3755,	ch0=2439, ch1= 144, ch2=1688, ch3=2370, ch4=  64, ch5=1673, ts=1712137834525648,	delta=906,
seq_no=3756,	ch0=2374, ch1=  13, ch2=2179, ch3=2121, ch4=   0, ch5=2011, ts=1712137834526437,	delta=789,
seq_no=3757,	ch0=2240, ch1=   8, ch2=2541, ch3=1781, ch4=   0, ch5=2213, ts=1712137834527266,	delta=829,
seq_no=3758,	ch0=1800, ch1=   8, ch2=2681, ch3=1423, ch4=  50, ch5=2449, ts=1712137834528109,	delta=843,
seq_no=3759,	ch0=1378, ch1= 127, ch2=2712, ch3=1097, ch4= 290, ch5=2511, ts=1712137834528948,	delta=839,
seq_no=3760,	ch0= 973, ch1= 416, ch2=2718, ch3= 804, ch4= 633, ch5=2512, ts=1712137834529875,	delta=927,
seq_no=3761,	ch0= 579, ch1= 776, ch2=2734, ch3= 542, ch4= 994, ch5=2515, ts=1712137834530662,	delta=787,
seq_no=3762,	ch0= 265, ch1=1172, ch2=2734, ch3= 280, ch4=1344, ch5=2488, ts=1712137834531490,	delta=828,
seq_no=3763,	ch0=  22, ch1=1596, ch2=2701, ch3=  76, ch4=1637, ch5=2396, ts=1712137834532333,	delta=843,
seq_no=3764,	ch0=   0, ch1=2007, ch2=2656, ch3=   0, ch4=1911, ch5=2044, ts=1712137834533171,	delta=838,
seq_no=3765,	ch0=   0, ch1=2406, ch2=2439, ch3=   5, ch4=2184, ch5=1653, ts=1712137834534025,	delta=854,
seq_no=3766,	ch0=   0, ch1=2504, ch2=2006, ch3=  17, ch4=2414, ch5=1325, ts=1712137834534856,	delta=831,
seq_no=3767,	ch0= 116, ch1=2535, ch2=1477, ch3= 238, ch4=2524, ch5=1088, ts=1712137834535695,	delta=839,
seq_no=3768,	ch0= 326, ch1=2561, ch2=1037, ch3= 669, ch4=2533, ch5= 739, ts=1712137834536540,	delta=845,
seq_no=3769,	ch0= 797, ch1=2551, ch2= 609, ch3=1021, ch4=2520, ch5= 390, ts=1712137834537436,	delta=896,
seq_no=3770,	ch0=1164, ch1=2552, ch2= 278, ch3=1395, ch4=2507, ch5= 211, ts=1712137834538235,	delta=799,
seq_no=3771,	ch0=1577, ch1=2532, ch2=  25, ch3=1695, ch4=2316, ch5=  19, ts=1712137834539075,	delta=840,
seq_no=3772,	ch0=1976, ch1=2487, ch2=  13, ch3=1991, ch4=1968, ch5=   4, ts=1712137834539917,	delta=842,
seq_no=3773,	ch0=2344, ch1=2255, ch2=   9, ch3=2255, ch4=1620, ch5=   1, ts=1712137834540754,	delta=837,
seq_no=3774,	ch0=2375, ch1=1863, ch2=   8, ch3=2334, ch4=1295, ch5=  71, ts=1712137834541610,	delta=856,
seq_no=3775,	ch0=2451, ch1=1424, ch2= 167, ch3=2374, ch4= 999, ch5= 388, ts=1712137834542444,	delta=834,
seq_no=3776,	ch0=2432, ch1=1000, ch2= 493, ch3=2393, ch4= 683, ch5= 739, ts=1712137834543285,	delta=841,
seq_no=3777,	ch0=2468, ch1= 609, ch2= 879, ch3=2396, ch4= 435, ch5=1088, ts=1712137834544128,	delta=843,
seq_no=3778,	ch0=2456, ch1= 267, ch2=1322, ch3=2383, ch4= 206, ch5=1456, ts=1712137834544971,	delta=843,
seq_no=3779,	ch0=2407, ch1=  19, ch2=1769, ch3=2335, ch4=  25, ch5=1664, ts=1712137834545824,	delta=853,
seq_no=3780,	ch0=2265, ch1=   9, ch2=2227, ch3=2188, ch4=   0, ch5=2088, ts=1712137834546658,	delta=834,
seq_no=3781,	ch0=2106, ch1=   0, ch2=2510, ch3=1730, ch4=   1, ch5=2370, ts=1712137834547499,	delta=841,
seq_no=3782,	ch0=1719, ch1=   4, ch2=2681, ch3=1368, ch4=  85, ch5=2466, ts=1712137834548339,	delta=840,
seq_no=3783,	ch0=1310, ch1= 166, ch2=2656, ch3=1049, ch4= 356, ch5=2500, ts=1712137834549183,	delta=844,
seq_no=3784,	ch0= 901, ch1= 472, ch2=2741, ch3= 749, ch4= 708, ch5=2517, ts=1712137834550039,	delta=856,
seq_no=3785,	ch0= 531, ch1= 847, ch2=2736, ch3= 496, ch4=1055, ch5=2524, ts=1712137834550872,	delta=833,
seq_no=3786,	ch0= 209, ch1=1251, ch2=2724, ch3= 250, ch4=1386, ch5=2480, ts=1712137834551714,	delta=842,
seq_no=3787,	ch0=   2, ch1=1671, ch2=2695, ch3=  26, ch4=1679, ch5=2314, ts=1712137834552556,	delta=842,
seq_no=3788,	ch0=   0, ch1=2083, ch2=2649, ch3=  11, ch4=1959, ch5=1969, ts=1712137834553453,	delta=897,
seq_no=3789,	ch0=   0, ch1=2446, ch2=2338, ch3=  14, ch4=2224, ch5=1612, ts=1712137834554247,	delta=794,
seq_no=3790,	ch0=   0, ch1=2521, ch2=1933, ch3=   2, ch4=2368, ch5=1263, ts=1712137834555083,	delta=836,
seq_no=3791,	ch0= 162, ch1=2563, ch2=1517, ch3= 301, ch4=2540, ch5= 975, ts=1712137834555928,	delta=845,
seq_no=3792,	ch0= 581, ch1=2563, ch2=1002, ch3= 692, ch4=2521, ch5= 656, ts=1712137834556769,	delta=841,
seq_no=3793,	ch0= 832, ch1=2568, ch2= 546, ch3=1091, ch4=2530, ch5= 457, ts=1712137834557624,	delta=855,
seq_no=3794,	ch0=1227, ch1=2552, ch2= 234, ch3=1450, ch4=2488, ch5= 197, ts=1712137834558499,	delta=875,
seq_no=3795,	ch0=1652, ch1=2525, ch2=   0, ch3=1758, ch4=2264, ch5=   0, ts=1712137834559315,	delta=816,
seq_no=3796,	ch0=2034, ch1=2470, ch2=   1, ch3=2042, ch4=1902, ch5=   5, ts=1712137834560147,	delta=832,
seq_no=3797,	ch0=2368, ch1=2171, ch2=   9, ch3=2279, ch4=1557, ch5=   0, ts=1712137834560991,	delta=844,
seq_no=3798,	ch0=2415, ch1=1767, ch2=   5, ch3=2350, ch4=1238, ch5= 121, ts=1712137834561844,	delta=853,
seq_no=3799,	ch0=2460, ch1=1344, ch2= 260, ch3=2371, ch4= 927, ch5= 444, ts=1712137834562675,	delta=831,
seq_no=3800,	ch0=2584, ch1= 903, ch2= 549, ch3=2393, ch4= 612, ch5= 802, ts=1712137834563514,	delta=839,
seq_no=3801,	ch0=2476, ch1= 537, ch2= 916, ch3=2396, ch4= 380, ch5=1250, ts=1712137834564358,	delta=844,
seq_no=3802,	ch0=2459, ch1= 216, ch2=1428, ch3=2377, ch4= 130, ch5=1507, ts=1712137834565198,	delta=840,
seq_no=3803,	ch0=2431, ch1=   5, ch2=1774, ch3=2319, ch4=   0, ch5=1897, ts=1712137834566052,	delta=854,
seq_no=3804,	ch0=2424, ch1=   0, ch2=2307, ch3=2033, ch4=   0, ch5=2086, ts=1712137834566884,	delta=832,
seq_no=3805,	ch0=2047, ch1=  11, ch2=2633, ch3=1660, ch4=   0, ch5=2348, ts=1712137834567727,	delta=843,
seq_no=3806,	ch0=1645, ch1=   8, ch2=2691, ch3=1311, ch4= 115, ch5=2472, ts=1712137834568569,	delta=842,
seq_no=3807,	ch0=1230, ch1= 225, ch2=2723, ch3= 992, ch4= 424, ch5=2506, ts=1712137834569467,	delta=898,
seq_no=3808,	ch0= 819, ch1= 537, ch2=2719, ch3= 709, ch4= 772, ch5=2528, ts=1712137834570261,	delta=794,
seq_no=3809,	ch0= 475, ch1= 921, ch2=2732, ch3= 455, ch4=1127, ch5=2512, ts=1712137834571101,	delta=840,
seq_no=3810,	ch0= 174, ch1=1344, ch2=2720, ch3= 207, ch4=1443, ch5=2467, ts=1712137834571947,	delta=846,
seq_no=3811,	ch0=   0, ch1=1760, ch2=2672, ch3=   0, ch4=1751, ch5=2287, ts=1712137834572784,	delta=837,
seq_no=3812,	ch0=   0, ch1=2160, ch2=2633, ch3=   0, ch4=2019, ch5=1895, ts=1712137834573639,	delta=855,
seq_no=3813,	ch0=   0, ch1=2474, ch2=2290, ch3=  15, ch4=2280, ch5=1556, ts=1712137834574472,	delta=833,
seq_no=3814,	ch0=   0, ch1=2511, ch2=1833, ch3=  88, ch4=2471, ch5=1208, ts=1712137834575314,	delta=842,
seq_no=3815,	ch0= 213, ch1=2529, ch2=1454, ch3= 349, ch4=2530, ch5= 913, ts=1712137834576157,	delta=843,
seq_no=3816,	ch0= 552, ch1=2560, ch2= 908, ch3= 756, ch4=2418, ch5= 629, ts=1712137834577001,	delta=844,
seq_no=3817,	ch0= 903, ch1=2561, ch2= 499, ch3=1153, ch4=2528, ch5= 372, ts=1712137834577853,	delta=852,
seq_no=3818,	ch0=1303, ch1=2548, ch2= 184, ch3=1504, ch4=2458, ch5= 138, ts=1712137834578686,	delta=833,
seq_no=3819,	ch0=1719, ch1=2513, ch2=  41, ch3=1807, ch4=2198, ch5=  13, ts=1712137834579530,	delta=844,
seq_no=3820,	ch0=2106, ch1=2451, ch2=  13, ch3=2088, ch4=1840, ch5=  11, ts=1712137834580373,	delta=843,
seq_no=3821,	ch0=2382, ch1=2116, ch2=   4, ch3=2296, ch4=1504, ch5=   0, ts=1712137834581224,	delta=851,
seq_no=3822,	ch0=2435, ch1=1684, ch2=  16, ch3=2352, ch4=1151, ch5= 176, ts=1712137834582067,	delta=843,
seq_no=3823,	ch0=2466, ch1=1256, ch2= 348, ch3=2382, ch4= 870, ch5= 491, ts=1712137834582901,	delta=834,
seq_no=3824,	ch0=2475, ch1= 825, ch2= 616, ch3=2399, ch4= 564, ch5= 869, ts=1712137834583747,	delta=846,
seq_no=3825,	ch0=2476, ch1= 470, ch2=1055, ch3=2392, ch4= 346, ch5=1224, ts=1712137834584591,	delta=844,
seq_no=3826,	ch0=2482, ch1= 166, ch2=1484, ch3=2381, ch4=  93, ch5=1565, ts=1712137834585439,	delta=848,
seq_no=3827,	ch0=2419, ch1=  67, ch2=1963, ch3=2316, ch4=  18, ch5=1959, ts=1712137834586274,	delta=835,
seq_no=3828,	ch0=2355, ch1=   0, ch2=2383, ch3=1971, ch4=   0, ch5=2129, ts=1712137834587112,	delta=838,
seq_no=3829,	ch0=1984, ch1=   8, ch2=2647, ch3=1600, ch4=   2, ch5=2387, ts=1712137834587955,	delta=843,
seq_no=3830,	ch0=1571, ch1=  25, ch2=2702, ch3=1252, ch4= 177, ch5=2478, ts=1712137834588800,	delta=845,
seq_no=3831,	ch0=1158, ch1= 274, ch2=2714, ch3= 930, ch4= 473, ch5=2511, ts=1712137834589654,	delta=854,
seq_no=3832,	ch0= 767, ch1= 610, ch2=2736, ch3= 662, ch4= 835, ch5=2520, ts=1712137834590489,	delta=835,
seq_no=3833,	ch0= 408, ch1=1001, ch2=2732, ch3= 405, ch4=1185, ch5=2508, ts=1712137834591370,	delta=881,
seq_no=3834,	ch0= 129, ch1=1392, ch2=2717, ch3= 172, ch4=1491, ch5=2463, ts=1712137834592184,	delta=814,
seq_no=3835,	ch0=   0, ch1=1830, ch2=2686, ch3=  19, ch4=1808, ch5=2226, ts=1712137834593023,	delta=839,
seq_no=3836,	ch0=   0, ch1=2227, ch2=2615, ch3=  13, ch4=2043, ch5=1857, ts=1712137834593876,	delta=853,
seq_no=3837,	ch0=   0, ch1=2480, ch2=2220, ch3=   0, ch4=2315, ch5=1498, ts=1712137834594704,	delta=828,
seq_no=3838,	ch0=   2, ch1=2444, ch2=1740, ch3=  90, ch4=2510, ch5=1144, ts=1712137834595545,	delta=841,
seq_no=3839,	ch0= 249, ch1=2544, ch2=1296, ch3= 419, ch4=2522, ch5= 836, ts=1712137834596389,	delta=844,
seq_no=3840,	ch0= 586, ch1=2560, ch2= 822, ch3= 835, ch4=2535, ch5= 579, ts=1712137834597232,	delta=843,
seq_no=3841,	ch0= 972, ch1=2561, ch2= 429, ch3=1223, ch4=2525, ch5= 336, ts=1712137834598079,	delta=847,
seq_no=3842,	ch0=1389, ch1=2540, ch2= 144, ch3=1559, ch4=2428, ch5= 106, ts=1712137834598920,	delta=841,
seq_no=3843,	ch0=1782, ch1=2510, ch2=  17, ch3=1859, ch4=2136, ch5=   8, ts=1712137834599760,	delta=840,
seq_no=3844,	ch0=2188, ch1=2416, ch2=   5, ch3=2140, ch4=1769, ch5=   0, ts=1712137834600602,	delta=842,
seq_no=3845,	ch0=2400, ch1=2040, ch2=   0, ch3=2310, ch4=1438, ch5=   1, ts=1712137834601456,	delta=854,
seq_no=3846,	ch0=2439, ch1=1593, ch2=  51, ch3=2358, ch4=1154, ch5= 212, ts=1712137834602291,	delta=835,
seq_no=3847,	ch0=2467, ch1=1183, ch2= 418, ch3=2388, ch4= 811, ch5= 551, ts=1712137834603131,	delta=840,
seq_no=3848,	ch0=2480, ch1= 766, ch2= 691, ch3=2398, ch4= 492, ch5= 929, ts=1712137834604021,	delta=890,
seq_no=3849,	ch0=2489, ch1= 410, ch2=1172, ch3=2392, ch4= 331, ch5=1315, ts=1712137834604822,	delta=801,
seq_no=3850,	ch0=2435, ch1=  96, ch2=1570, ch3=2355, ch4=  54, ch5=1603, ts=1712137834605672,	delta=850,
seq_no=3851,	ch0=2396, ch1=  15, ch2=2096, ch3=2296, ch4=  57, ch5=1946, ts=1712137834606504,	delta=832,
seq_no=3852,	ch0=2284, ch1=   0, ch2=2480, ch3=1911, ch4=   2, ch5=2193, ts=1712137834607346,	delta=842,
seq_no=3853,	ch0=1912, ch1=   5, ch2=2660, ch3=1529, ch4=   9, ch5=2422, ts=1712137834608188,	delta=842,
seq_no=3854,	ch0=1501, ch1=  68, ch2=2705, ch3=1185, ch4= 226, ch5=2481, ts=1712137834609029,	delta=841,
seq_no=3855,	ch0=1089, ch1= 334, ch2=2719, ch3= 881, ch4= 553, ch5=2509, ts=1712137834609884,	delta=855,
seq_no=3856,	ch0= 695, ch1= 679, ch2=2732, ch3= 610, ch4= 905, ch5=2534, ts=1712137834610719,	delta=835,
seq_no=3857,	ch0= 357, ch1=1073, ch2=2727, ch3= 367, ch4=1248, ch5=2503, ts=1712137834611562,	delta=843,
seq_no=3858,	ch0=  92, ch1=1487, ch2=2708, ch3= 130, ch4=1559, ch5=2432, ts=1712137834612403,	delta=841,
seq_no=3859,	ch0=   0, ch1=1928, ch2=2673, ch3=  20, ch4=1863, ch5=2144, ts=1712137834613245,	delta=842,
seq_no=3860,	ch0=   0, ch1=2319, ch2=2551, ch3=   8, ch4=2103, ch5=1776, ts=1712137834614097,	delta=852,
seq_no=3861,	ch0=   0, ch1=2489, ch2=2131, ch3=   0, ch4=2352, ch5=1394, ts=1712137834614930,	delta=833,
seq_no=3862,	ch0=  45, ch1=2483, ch2=1664, ch3= 153, ch4=2512, ch5=1088, ts=1712137834615774,	delta=844,
seq_no=3863,	ch0= 302, ch1=2540, ch2=1281, ch3= 497, ch4=2532, ch5= 788, ts=1712137834616619,	delta=845,
seq_no=3864,	ch0= 658, ch1=2568, ch2= 747, ch3= 906, ch4=2536, ch5= 529, ts=1712137834617468,	delta=849,
seq_no=3865,	ch0=1044, ch1=2572, ch2= 361, ch3=1286, ch4=2515, ch5= 294, ts=1712137834618307,	delta=839,
seq_no=3866,	ch0=1459, ch1=2536, ch2=  93, ch3=1606, ch4=2386, ch5=  68, ts=1712137834619147,	delta=840,
seq_no=3867,	ch0=1856, ch1=2500, ch2=  18, ch3=1900, ch4=2067, ch5=  15, ts=1712137834619992,	delta=845,
seq_no=3868,	ch0=2249, ch1=2352, ch2=   8, ch3=2188, ch4=1707, ch5=   9, ts=1712137834620833,	delta=841,
seq_no=3869,	ch0=2408, ch1=1960, ch2=  77, ch3=2323, ch4=1374, ch5=  22, ts=1712137834621685,	delta=852,
seq_no=3870,	ch0=2446, ch1=1506, ch2= 105, ch3=2368, ch4=1103, ch5= 283, ts=1712137834622521,	delta=836,
seq_no=3871,	ch0=2471, ch1=1100, ch2= 502, ch3=2400, ch4= 748, ch5= 629, ts=1712137834623364,	delta=843,
