seq_no=1098,	ch0= 382, ch1=1075, ch2=2726, ch3=1114, ch4=   0, ch5=1299, ts=1714037741581274,	delta=881,
seq_no=1099,	ch0= 832, ch1= 618, ch2=2736, ch3=1279, ch4=   0, ch5=1101, ts=1714037741582080,	delta=806,
seq_no=1100,	ch0=1132, ch1= 294, ch2=2712, ch3=1412, ch4=   0, ch5= 873, ts=1714037741582930,	delta=850,
seq_no=1101,	ch0=1542, ch1=   4, ch2=2648, ch3=1550, ch4=  91, ch5= 688, ts=1714037741583766,	delta=836,
seq_no=1102,	ch0=1923, ch1=   0, ch2=2647, ch3=1600, ch4= 309, ch5= 426, ts=1714037741584607,	delta=841,
seq_no=1103,	ch0=2144, ch1=  18, ch2=2407, ch3=1755, ch4= 429, ch5= 285, ts=1714037741585484,	delta=877,
seq_no=1104,	ch0=2407, ch1=  24, ch2=1961, ch3=1633, ch4= 657, ch5= 155, ts=1714037741586304,	delta=820,
seq_no=1105,	ch0=2444, ch1= 165, ch2=1511, ch3=1556, ch4= 880, ch5=  29, ts=1714037741587489,	delta=1185,
seq_no=1106,	ch0=2470, ch1= 455, ch2=1047, ch3=1393, ch4=1061, ch5=   8, ts=1714037741588027,	delta=538,
seq_no=1107,	ch0=2464, ch1= 835, ch2= 628, ch3=1162, ch4=1212, ch5=  16, ts=1714037741588831,	delta=804,
seq_no=1108,	ch0=2459, ch1=1246, ch2= 272, ch3= 934, ch4=1320, ch5=  13, ts=1714037741589670,	delta=839,
seq_no=1109,	ch0=2433, ch1=1672, ch2=   0, ch3= 704, ch4=1425, ch5= 117, ts=1714037741590509,	delta=839,
seq_no=1110,	ch0=2375, ch1=2075, ch2=   2, ch3= 498, ch4=1465, ch5= 288, ts=1714037741591360,	delta=851,
seq_no=1111,	ch0=2112, ch1=2435, ch2=   9, ch3= 320, ch4=1463, ch5= 518, ts=1714037741592199,	delta=839,
seq_no=1112,	ch0=1728, ch1=2504, ch2=   0, ch3= 201, ch4=1428, ch5= 742, ts=1714037741593032,	delta=833,
seq_no=1113,	ch0=1307, ch1=2442, ch2= 210, ch3=  65, ch4=1405, ch5= 960, ts=1714037741593878,	delta=846,
seq_no=1114,	ch0= 832, ch1=2550, ch2= 518, ch3=  47, ch4=1166, ch5=1184, ts=1714037741594729,	delta=851,
seq_no=1115,	ch0= 536, ch1=2534, ch2=1050, ch3=   0, ch4= 968, ch5=1320, ts=1714037741595566,	delta=837,
seq_no=1116,	ch0= 226, ch1=2551, ch2=1399, ch3=   8, ch4= 760, ch5=1456, ts=1714037741596406,	delta=840,
seq_no=1117,	ch0=   0, ch1=2520, ch2=1859, ch3=  96, ch4= 544, ch5=1548, ts=1714037741597246,	delta=840,
seq_no=1118,	ch0=   0, ch1=2464, ch2=2286, ch3= 261, ch4= 380, ch5=1600, ts=1714037741598089,	delta=843,
seq_no=1119,	ch0=   0, ch1=2164, ch2=2629, ch3= 486, ch4= 225, ch5=1614, ts=1714037741598933,	delta=844,
seq_no=1120,	ch0=   0, ch1=1763, ch2=2684, ch3= 738, ch4= 113, ch5=1564, ts=1714037741599776,	delta=843,
seq_no=1121,	ch0= 271, ch1=1316, ch2=2704, ch3= 975, ch4=   0, ch5=1441, ts=1714037741600620,	delta=844,
seq_no=1122,	ch0= 452, ch1= 920, ch2=2736, ch3=1165, ch4=   0, ch5=1256, ts=1714037741601459,	delta=839,
seq_no=1123,	ch0= 842, ch1= 547, ch2=2703, ch3=1321, ch4=   0, ch5=1039, ts=1714037741602301,	delta=842,
seq_no=1124,	ch0=1240, ch1= 281, ch2=2707, ch3=1464, ch4=  10, ch5= 790, ts=1714037741603155,	delta=854,
seq_no=1125,	ch0=1752, ch1=   0, ch2=2712, ch3=1590, ch4= 101, ch5= 587, ts=1714037741603988,	delta=833,
seq_no=1126,	ch0=2008, ch1=   5, ch2=2601, ch3=1575, ch4= 283, ch5= 393, ts=1714037741604831,	delta=843,
seq_no=1127,	ch0=2368, ch1=   0, ch2=2204, ch3=1650, ch4= 486, ch5= 335, ts=1714037741605671,	delta=840,
seq_no=1128,	ch0=2412, ch1=  16, ch2=1842, ch3=1635, ch4= 719, ch5= 119, ts=1714037741606516,	delta=845,
seq_no=1129,	ch0=2444, ch1= 226, ch2=1376, ch3=1523, ch4= 923, ch5=  25, ts=1714037741607362,	delta=846,
seq_no=1130,	ch0=2464, ch1= 547, ch2= 944, ch3=1336, ch4=1091, ch5=  12, ts=1714037741608203,	delta=841,
seq_no=1131,	ch0=2463, ch1= 925, ch2= 533, ch3=1105, ch4=1231, ch5=  13, ts=1714037741609044,	delta=841,
seq_no=1132,	ch0=2449, ch1=1337, ch2= 192, ch3= 870, ch4=1344, ch5=  17, ts=1714037741609886,	delta=842,
seq_no=1133,	ch0=2417, ch1=1767, ch2=   0, ch3= 637, ch4=1423, ch5= 166, ts=1714037741610739,	delta=853,
seq_no=1134,	ch0=2359, ch1=2188, ch2=   1, ch3= 427, ch4=1484, ch5= 355, ts=1714037741611573,	delta=834,
seq_no=1135,	ch0=2025, ch1=2465, ch2=  11, ch3= 295, ch4=1480, ch5= 571, ts=1714037741612416,	delta=843,
seq_no=1136,	ch0=1632, ch1=2528, ch2=  31, ch3= 166, ch4=1422, ch5= 807, ts=1714037741613258,	delta=842,
seq_no=1137,	ch0=1184, ch1=2567, ch2= 294, ch3=  14, ch4=1311, ch5=1069, ts=1714037741614100,	delta=842,
seq_no=1138,	ch0= 820, ch1=2561, ch2= 585, ch3=   2, ch4=1123, ch5=1277, ts=1714037741614951,	delta=851,
seq_no=1139,	ch0= 435, ch1=2542, ch2=1059, ch3=  13, ch4= 984, ch5=1347, ts=1714037741615784,	delta=833,
seq_no=1140,	ch0= 141, ch1=2535, ch2=1517, ch3=   1, ch4= 706, ch5=1481, ts=1714037741616633,	delta=849,
seq_no=1141,	ch0=   0, ch1=2509, ch2=1998, ch3= 131, ch4= 494, ch5=1565, ts=1714037741617473,	delta=840,
seq_no=1142,	ch0=   0, ch1=2431, ch2=2407, ch3= 322, ch4= 333, ch5=1605, ts=1714037741618356,	delta=883,
seq_no=1143,	ch0=   0, ch1=2060, ch2=2653, ch3= 562, ch4= 192, ch5=1607, ts=1714037741619180,	delta=824,
seq_no=1144,	ch0=   4, ch1=1644, ch2=2700, ch3= 808, ch4=  89, ch5=1551, ts=1714037741620010,	delta=830,
seq_no=1145,	ch0= 254, ch1=1216, ch2=2716, ch3=1009, ch4=   0, ch5=1413, ts=1714037741620853,	delta=843,
seq_no=1146,	ch0= 562, ch1= 895, ch2=2730, ch3=1208, ch4=  16, ch5=1181, ts=1714037741621690,	delta=837,
seq_no=1147,	ch0=1045, ch1= 438, ch2=2727, ch3=1367, ch4=   0, ch5= 972, ts=1714037741622531,	delta=841,
seq_no=1148,	ch0=1333, ch1= 137, ch2=2709, ch3=1485, ch4=  31, ch5= 750, ts=1714037741623378,	delta=847,
seq_no=1149,	ch0=1759, ch1=   0, ch2=2570, ch3=1592, ch4= 145, ch5= 626, ts=1714037741624222,	delta=844,
seq_no=1150,	ch0=2161, ch1=   0, ch2=2573, ch3=1648, ch4= 426, ch5= 330, ts=1714037741625061,	delta=839,
seq_no=1151,	ch0=2386, ch1=   2, ch2=2230, ch3=1675, ch4= 562, ch5= 201, ts=1714037741625904,	delta=843,
seq_no=1152,	ch0=2432, ch1=  64, ch2=1735, ch3=1611, ch4= 774, ch5= 103, ts=1714037741626751,	delta=847,
seq_no=1153,	ch0=2456, ch1= 311, ch2=1269, ch3=1478, ch4= 981, ch5=  16, ts=1714037741627590,	delta=839,
seq_no=1154,	ch0=2463, ch1= 636, ch2= 834, ch3=1277, ch4=1138, ch5=   5, ts=1714037741628433,	delta=843,
seq_no=1155,	ch0=2409, ch1=1028, ch2= 436, ch3=1048, ch4=1277, ch5=   5, ts=1714037741629319,	delta=886,
seq_no=1156,	ch0=2439, ch1=1454, ch2= 100, ch3= 798, ch4=1376, ch5=  49, ts=1714037741630123,	delta=804,
seq_no=1157,	ch0=2407, ch1=1892, ch2=   0, ch3= 589, ch4=1429, ch5= 169, ts=1714037741630967,	delta=844,
seq_no=1158,	ch0=2294, ch1=2278, ch2=   2, ch3= 400, ch4=1475, ch5= 400, ts=1714037741631801,	delta=834,
seq_no=1159,	ch0=1902, ch1=2462, ch2=  18, ch3= 261, ch4=1472, ch5= 640, ts=1714037741632642,	delta=841,
seq_no=1160,	ch0=1522, ch1=2538, ch2= 118, ch3= 117, ch4=1406, ch5= 873, ts=1714037741633486,	delta=844,
seq_no=1161,	ch0=1118, ch1=2541, ch2= 345, ch3=  56, ch4=1274, ch5=1039, ts=1714037741634327,	delta=841,
seq_no=1162,	ch0= 813, ch1=2544, ch2= 741, ch3=   9, ch4=1028, ch5=1244, ts=1714037741635178,	delta=851,
seq_no=1163,	ch0= 357, ch1=2567, ch2=1165, ch3=   0, ch4= 853, ch5=1397, ts=1714037741636013,	delta=835,
seq_no=1164,	ch0=  73, ch1=2531, ch2=1632, ch3=  18, ch4= 643, ch5=1508, ts=1714037741636855,	delta=842,
seq_no=1165,	ch0=   0, ch1=2443, ch2=2087, ch3= 174, ch4= 448, ch5=1575, ts=1714037741637698,	delta=843,
seq_no=1166,	ch0=   0, ch1=2347, ch2=2511, ch3= 390, ch4= 294, ch5=1614, ts=1714037741638538,	delta=840,
seq_no=1167,	ch0=   0, ch1=1944, ch2=2667, ch3= 642, ch4= 161, ch5=1600, ts=1714037741639391,	delta=853,
seq_no=1168,	ch0=  67, ch1=1532, ch2=2695, ch3= 859, ch4=  64, ch5=1511, ts=1714037741640225,	delta=834,
seq_no=1169,	ch0= 326, ch1=1055, ch2=2718, ch3=1070, ch4=  70, ch5=1346, ts=1714037741641070,	delta=845,
seq_no=1170,	ch0= 715, ch1= 716, ch2=2727, ch3=1251, ch4=   0, ch5=1140, ts=1714037741641911,	delta=841,
seq_no=1171,	ch0=1037, ch1= 371, ch2=2720, ch3=1395, ch4=   4, ch5= 926, ts=1714037741643041,	delta=1130,
seq_no=1172,	ch0=1486, ch1=  89, ch2=2704, ch3=1520, ch4=  88, ch5= 736, ts=1714037741643635,	delta=594,
seq_no=1173,	ch0=1849, ch1=   0, ch2=2668, ch3=1622, ch4= 269, ch5= 472, ts=1714037741644450,	delta=815,
seq_no=1174,	ch0=2118, ch1=   2, ch2=2487, ch3=1716, ch4= 404, ch5= 313, ts=1714037741645287,	delta=837,
seq_no=1175,	ch0=2405, ch1=  13, ch2=2077, ch3=1661, ch4= 619, ch5= 178, ts=1714037741646129,	delta=842,
seq_no=1176,	ch0=2444, ch1= 119, ch2=1607, ch3=1584, ch4= 837, ch5=  84, ts=1714037741646987,	delta=858,
seq_no=1177,	ch0=2461, ch1= 402, ch2=1152, ch3=1429, ch4=1027, ch5=   0, ts=1714037741647813,	delta=826,
seq_no=1178,	ch0=2465, ch1= 748, ch2= 727, ch3=1216, ch4=1176, ch5=   0, ts=1714037741648657,	delta=844,
seq_no=1179,	ch0=2451, ch1=1150, ch2= 338, ch3= 987, ch4=1304, ch5=  10, ts=1714037741649500,	delta=843,
seq_no=1180,	ch0=2444, ch1=1585, ch2=  32, ch3= 740, ch4=1397, ch5=  79, ts=1714037741650341,	delta=841,
seq_no=1181,	ch0=2400, ch1=1996, ch2=   1, ch3= 533, ch4=1446, ch5= 246, ts=1714037741651229,	delta=888,
seq_no=1182,	ch0=2195, ch1=2371, ch2=   9, ch3= 344, ch4=1481, ch5= 448, ts=1714037741652040,	delta=811,
seq_no=1183,	ch0=1830, ch1=2508, ch2=  15, ch3= 219, ch4=1463, ch5= 686, ts=1714037741652873,	delta=833,
seq_no=1184,	ch0=1427, ch1=2483, ch2= 121, ch3=  88, ch4=1443, ch5= 905, ts=1714037741653715,	delta=842,
seq_no=1185,	ch0=1048, ch1=2552, ch2= 474, ch3=  22, ch4=1173, ch5=1112, ts=1714037741654554,	delta=839,
seq_no=1186,	ch0= 597, ch1=2583, ch2= 855, ch3=   0, ch4= 997, ch5=1295, ts=1714037741655404,	delta=850,
seq_no=1187,	ch0= 285, ch1=2544, ch2=1298, ch3=   0, ch4= 805, ch5=1437, ts=1714037741656245,	delta=841,
seq_no=1188,	ch0=  23, ch1=2526, ch2=1756, ch3=  64, ch4= 585, ch5=1532, ts=1714037741657086,	delta=841,
seq_no=1189,	ch0=   0, ch1=2479, ch2=2200, ch3= 228, ch4= 405, ch5=1580, ts=1714037741657925,	delta=839,
seq_no=1190,	ch0=   0, ch1=2243, ch2=2595, ch3= 448, ch4= 247, ch5=1615, ts=1714037741658777,	delta=852,
seq_no=1191,	ch0=   0, ch1=1825, ch2=2672, ch3= 685, ch4= 130, ch5=1588, ts=1714037741659612,	delta=835,
seq_no=1192,	ch0= 133, ch1=1385, ch2=2713, ch3= 920, ch4=  76, ch5=1472, ts=1714037741660450,	delta=838,
seq_no=1193,	ch0= 359, ch1= 986, ch2=2726, ch3=1166, ch4=   0, ch5=1302, ts=1714037741661294,	delta=844,
seq_no=1194,	ch0= 754, ch1= 609, ch2=2761, ch3=1288, ch4=   2, ch5=1080, ts=1714037741662133,	delta=839,
seq_no=1195,	ch0=1164, ch1= 263, ch2=2717, ch3=1445, ch4=   4, ch5= 836, ts=1714037741662987,	delta=854,
seq_no=1196,	ch0=1565, ch1=   0, ch2=2700, ch3=1541, ch4=  36, ch5= 631, ts=1714037741663821,	delta=834,
seq_no=1197,	ch0=1904, ch1=   5, ch2=2663, ch3=1654, ch4= 251, ch5= 473, ts=1714037741664663,	delta=842,
seq_no=1198,	ch0=2299, ch1=  18, ch2=2461, ch3=1657, ch4= 505, ch5= 301, ts=1714037741665501,	delta=838,
seq_no=1199,	ch0=2422, ch1=  24, ch2=1960, ch3=1651, ch4= 681, ch5= 156, ts=1714037741666348,	delta=847,
seq_no=1200,	ch0=2446, ch1= 182, ch2=1472, ch3=1546, ch4= 898, ch5=  56, ts=1714037741667198,	delta=850,
seq_no=1201,	ch0=2463, ch1= 484, ch2=1035, ch3=1382, ch4=1064, ch5=   0, ts=1714037741668035,	delta=837,
seq_no=1202,	ch0=2467, ch1= 849, ch2= 623, ch3=1155, ch4=1222, ch5=   6, ts=1714037741668876,	delta=841,
seq_no=1203,	ch0=2451, ch1=1262, ch2= 253, ch3= 927, ch4=1327, ch5=  12, ts=1714037741669720,	delta=844,
seq_no=1204,	ch0=2432, ch1=1697, ch2=   0, ch3= 681, ch4=1433, ch5= 116, ts=1714037741670600,	delta=880,
seq_no=1205,	ch0=2374, ch1=2119, ch2=   5, ch3= 477, ch4=1463, ch5= 292, ts=1714037741671411,	delta=811,
seq_no=1206,	ch0=2097, ch1=2452, ch2=   2, ch3= 323, ch4=1479, ch5= 511, ts=1714037741672250,	delta=839,
seq_no=1207,	ch0=1710, ch1=2520, ch2=   1, ch3= 194, ch4=1448, ch5= 755, ts=1714037741673092,	delta=842,
seq_no=1208,	ch0=1253, ch1=2545, ch2= 236, ch3= 104, ch4=1324, ch5=1033, ts=1714037741673933,	delta=841,
seq_no=1209,	ch0= 890, ch1=2559, ch2= 629, ch3=   0, ch4=1188, ch5=1189, ts=1714037741674785,	delta=852,
seq_no=1210,	ch0= 503, ch1=2559, ch2= 949, ch3=   6, ch4= 951, ch5=1284, ts=1714037741675621,	delta=836,
seq_no=1211,	ch0= 195, ch1=2540, ch2=1415, ch3=   0, ch4= 746, ch5=1472, ts=1714037741676508,	delta=887,
seq_no=1212,	ch0=   0, ch1=2513, ch2=1888, ch3=  92, ch4= 524, ch5=1547, ts=1714037741677310,	delta=802,
seq_no=1213,	ch0=   0, ch1=2459, ch2=2317, ch3= 288, ch4= 357, ch5=1593, ts=1714037741678149,	delta=839,
seq_no=1214,	ch0=   0, ch1=2131, ch2=2639, ch3= 516, ch4= 213, ch5=1613, ts=1714037741678995,	delta=846,
seq_no=1215,	ch0=   0, ch1=1720, ch2=2696, ch3= 756, ch4= 105, ch5=1563, ts=1714037741679833,	delta=838,
seq_no=1216,	ch0= 178, ch1=1290, ch2=2710, ch3= 936, ch4=   5, ch5=1435, ts=1714037741680676,	delta=843,
seq_no=1217,	ch0= 498, ch1= 887, ch2=2721, ch3=1172, ch4=   0, ch5=1283, ts=1714037741681516,	delta=840,
seq_no=1218,	ch0= 857, ch1= 585, ch2=2727, ch3=1336, ch4=   2, ch5=1004, ts=1714037741682360,	delta=844,
seq_no=1219,	ch0=1344, ch1= 179, ch2=2712, ch3=1479, ch4=   0, ch5= 806, ts=1714037741683207,	delta=847,
seq_no=1220,	ch0=1649, ch1=   0, ch2=2676, ch3=1528, ch4= 138, ch5= 572, ts=1714037741684081,	delta=874,
seq_no=1221,	ch0=2061, ch1=   4, ch2=2496, ch3=1641, ch4= 290, ch5= 482, ts=1714037741684899,	delta=818,
seq_no=1222,	ch0=2387, ch1=  57, ch2=2282, ch3=1680, ch4= 530, ch5= 184, ts=1714037741685739,	delta=840,
seq_no=1223,	ch0=2419, ch1=  20, ch2=1811, ch3=1647, ch4= 743, ch5= 122, ts=1714037741686632,	delta=893,
seq_no=1224,	ch0=2451, ch1= 257, ch2=1355, ch3=1507, ch4= 942, ch5=  18, ts=1714037741687424,	delta=792,
seq_no=1225,	ch0=2465, ch1= 578, ch2= 922, ch3=1326, ch4=1103, ch5=   4, ts=1714037741688264,	delta=840,
seq_no=1226,	ch0=2453, ch1= 966, ch2= 507, ch3=1089, ch4=1248, ch5=   2, ts=1714037741689104,	delta=840,
seq_no=1227,	ch0=2380, ch1=1376, ch2= 156, ch3= 853, ch4=1358, ch5=  25, ts=1714037741689946,	delta=842,
seq_no=1228,	ch0=2416, ch1=1826, ch2=   0, ch3= 616, ch4=1443, ch5= 173, ts=1714037741690797,	delta=851,
seq_no=1229,	ch0=2361, ch1=2209, ch2=   0, ch3= 443, ch4=1472, ch5= 345, ts=1714037741691629,	delta=832,
seq_no=1230,	ch0=2005, ch1=2477, ch2=  18, ch3= 284, ch4=1473, ch5= 579, ts=1714037741692474,	delta=845,
seq_no=1231,	ch0=1567, ch1=2532, ch2=  37, ch3= 177, ch4=1410, ch5= 826, ts=1714037741693317,	delta=843,
seq_no=1232,	ch0=1166, ch1=2568, ch2= 344, ch3=  43, ch4=1322, ch5=1045, ts=1714037741694159,	delta=842,
seq_no=1233,	ch0= 814, ch1=2552, ch2= 645, ch3=  22, ch4=1100, ch5=1186, ts=1714037741695009,	delta=850,
seq_no=1234,	ch0= 498, ch1=2555, ch2=1102, ch3=   0, ch4= 886, ch5=1382, ts=1714037741695841,	delta=832,
seq_no=1235,	ch0= 129, ch1=2535, ch2=1543, ch3=   2, ch4= 689, ch5=1489, ts=1714037741696685,	delta=844,
seq_no=1236,	ch0=   0, ch1=2508, ch2=2013, ch3= 134, ch4= 480, ch5=1572, ts=1714037741697528,	delta=843,
seq_no=1237,	ch0=   0, ch1=2425, ch2=2432, ch3= 338, ch4= 320, ch5=1608, ts=1714037741698371,	delta=843,
seq_no=1238,	ch0=   0, ch1=2035, ch2=2656, ch3= 576, ch4= 188, ch5=1615, ts=1714037741699224,	delta=853,
seq_no=1239,	ch0=  30, ch1=1615, ch2=2696, ch3= 821, ch4=  85, ch5=1532, ts=1714037741700056,	delta=832,
seq_no=1240,	ch0= 261, ch1=1192, ch2=2722, ch3=1030, ch4=  10, ch5=1435, ts=1714037741700902,	delta=846,
seq_no=1241,	ch0= 591, ch1= 730, ch2=2728, ch3=1211, ch4=  57, ch5=1180, ts=1714037741701740,	delta=838,
seq_no=1242,	ch0=1008, ch1= 441, ch2=2724, ch3=1376, ch4=   0, ch5= 960, ts=1714037741702695,	delta=955,
seq_no=1243,	ch0=1364, ch1= 167, ch2=2704, ch3=1487, ch4=  45, ch5= 722, ts=1714037741703440,	delta=745,
seq_no=1244,	ch0=1831, ch1=  30, ch2=2671, ch3=1600, ch4= 194, ch5= 556, ts=1714037741704274,	delta=834,
seq_no=1245,	ch0=2155, ch1=   0, ch2=2546, ch3=1667, ch4= 398, ch5= 330, ts=1714037741705112,	delta=838,
seq_no=1246,	ch0=2367, ch1=  25, ch2=2150, ch3=1680, ch4= 576, ch5= 205, ts=1714037741705954,	delta=842,
seq_no=1247,	ch0=2444, ch1=  70, ch2=1692, ch3=1615, ch4= 801, ch5=  97, ts=1714037741706808,	delta=854,
seq_no=1248,	ch0=2456, ch1= 321, ch2=1231, ch3=1472, ch4= 989, ch5=   4, ts=1714037741707639,	delta=831,
seq_no=1249,	ch0=2463, ch1= 667, ch2= 801, ch3=1264, ch4=1135, ch5=   4, ts=1714037741708480,	delta=841,
seq_no=1250,	ch0=2464, ch1=1058, ch2= 403, ch3=1035, ch4=1277, ch5=  18, ts=1714037741709323,	delta=843,
seq_no=1251,	ch0=2439, ch1=1481, ch2=  86, ch3= 799, ch4=1388, ch5=  64, ts=1714037741710170,	delta=847,
seq_no=1252,	ch0=2408, ch1=1912, ch2=  14, ch3= 568, ch4=1446, ch5= 206, ts=1714037741711019,	delta=849,
seq_no=1253,	ch0=2277, ch1=2295, ch2=  13, ch3= 391, ch4=1467, ch5= 402, ts=1714037741711854,	delta=835,
seq_no=1254,	ch0=1898, ch1=2494, ch2=  22, ch3= 236, ch4=1467, ch5= 635, ts=1714037741712693,	delta=839,
seq_no=1255,	ch0=1496, ch1=2520, ch2=   2, ch3= 129, ch4=1376, ch5= 988, ts=1714037741713536,	delta=843,
seq_no=1256,	ch0=1076, ch1=2464, ch2= 378, ch3=   2, ch4=1318, ch5=1088, ts=1714037741714379,	delta=843,
seq_no=1257,	ch0= 644, ch1=2557, ch2= 769, ch3=  71, ch4=1042, ch5=1258, ts=1714037741715243,	delta=864,
seq_no=1258,	ch0= 352, ch1=2553, ch2=1201, ch3=   5, ch4= 855, ch5=1407, ts=1714037741716069,	delta=826,
seq_no=1259,	ch0=  64, ch1=2529, ch2=1669, ch3=  33, ch4= 620, ch5=1511, ts=1714037741716952,	delta=883,
seq_no=1260,	ch0=   0, ch1=2488, ch2=2126, ch3= 193, ch4= 432, ch5=1582, ts=1714037741717767,	delta=815,
seq_no=1261,	ch0=   0, ch1=2329, ch2=2543, ch3= 407, ch4= 284, ch5=1605, ts=1714037741718652,	delta=885,
seq_no=1262,	ch0=   0, ch1=1928, ch2=2671, ch3= 635, ch4= 156, ch5=1600, ts=1714037741719448,	delta=796,
seq_no=1263,	ch0=  90, ch1=1504, ch2=2712, ch3= 883, ch4=  54, ch5=1466, ts=1714037741720283,	delta=835,
seq_no=1264,	ch0= 346, ch1=1072, ch2=2719, ch3=1081, ch4=   0, ch5=1345, ts=1714037741721127,	delta=844,
seq_no=1265,	ch0= 660, ch1= 700, ch2=2726, ch3=1280, ch4=   0, ch5=1132, ts=1714037741721964,	delta=837,
seq_no=1266,	ch0=1070, ch1= 334, ch2=2725, ch3=1405, ch4=   4, ch5= 917, ts=1714037741722818,	delta=854,
seq_no=1267,	ch0=1472, ch1= 167, ch2=2692, ch3=1535, ch4=  68, ch5= 608, ts=1714037741723652,	delta=834,
seq_no=1268,	ch0=1889, ch1=   0, ch2=2631, ch3=1607, ch4= 162, ch5= 463, ts=1714037741724493,	delta=841,
seq_no=1269,	ch0=2201, ch1=  20, ch2=2496, ch3=1688, ch4= 392, ch5= 329, ts=1714037741725376,	delta=883,
seq_no=1270,	ch0=2405, ch1=  20, ch2=2032, ch3=1664, ch4= 627, ch5= 162, ts=1714037741726181,	delta=805,
seq_no=1271,	ch0=2438, ch1= 121, ch2=1571, ch3=1579, ch4= 846, ch5=  64, ts=1714037741727032,	delta=851,
seq_no=1272,	ch0=2462, ch1= 413, ch2=1126, ch3=1413, ch4=1030, ch5=   1, ts=1714037741727867,	delta=835,
seq_no=1273,	ch0=2470, ch1= 770, ch2= 688, ch3=1208, ch4=1176, ch5=   5, ts=1714037741728706,	delta=839,
seq_no=1274,	ch0=2460, ch1=1168, ch2= 323, ch3= 978, ch4=1310, ch5=  13, ts=1714037741729549,	delta=843,
seq_no=1275,	ch0=2427, ch1=1592, ch2=  10, ch3= 718, ch4=1406, ch5=  92, ts=1714037741730391,	delta=842,
seq_no=1276,	ch0=2392, ch1=2017, ch2=  13, ch3= 520, ch4=1446, ch5= 258, ts=1714037741731241,	delta=850,
seq_no=1277,	ch0=2191, ch1=2407, ch2=   6, ch3= 352, ch4=1472, ch5= 476, ts=1714037741732075,	delta=834,
seq_no=1278,	ch0=1814, ch1=2510, ch2=  16, ch3= 225, ch4=1456, ch5= 693, ts=1714037741732921,	delta=846,
seq_no=1279,	ch0=1400, ch1=2540, ch2= 145, ch3=  96, ch4=1259, ch5= 927, ts=1714037741733762,	delta=841,
seq_no=1280,	ch0= 935, ch1=2551, ch2= 505, ch3=  29, ch4=1183, ch5=1146, ts=1714037741734644,	delta=882,
seq_no=1281,	ch0= 584, ch1=2567, ch2= 945, ch3=   1, ch4=1028, ch5=1307, ts=1714037741735453,	delta=809,
seq_no=1282,	ch0= 262, ch1=2552, ch2=1322, ch3=   8, ch4= 792, ch5=1446, ts=1714037741736292,	delta=839,
seq_no=1283,	ch0=  10, ch1=2528, ch2=1795, ch3=  66, ch4= 584, ch5=1543, ts=1714037741737134,	delta=842,
seq_no=1284,	ch0=   0, ch1=2478, ch2=2232, ch3= 239, ch4= 392, ch5=1596, ts=1714037741737975,	delta=841,
seq_no=1285,	ch0=   0, ch1=2223, ch2=2609, ch3= 460, ch4= 245, ch5=1595, ts=1714037741738824,	delta=849,
seq_no=1286,	ch0=   0, ch1=1816, ch2=2683, ch3= 704, ch4= 128, ch5=1580, ts=1714037741739662,	delta=838,
seq_no=1287,	ch0= 238, ch1=1385, ch2=2716, ch3= 932, ch4=  23, ch5=1463, ts=1714037741740502,	delta=840,
seq_no=1288,	ch0= 407, ch1= 974, ch2=2718, ch3=1091, ch4=   0, ch5=1295, ts=1714037741741346,	delta=844,
seq_no=1289,	ch0= 792, ch1= 598, ch2=2647, ch3=1310, ch4=   0, ch5=1156, ts=1714037741742189,	delta=843,
seq_no=1290,	ch0=1172, ch1= 289, ch2=2719, ch3=1446, ch4=   0, ch5= 850, ts=1714037741743035,	delta=846,
seq_no=1291,	ch0=1670, ch1=   0, ch2=2724, ch3=1580, ch4=  90, ch5= 625, ts=1714037741743873,	delta=838,
seq_no=1292,	ch0=1966, ch1=  36, ch2=2650, ch3=1600, ch4= 282, ch5= 472, ts=1714037741744716,	delta=843,
seq_no=1293,	ch0=2351, ch1=  17, ch2=2331, ch3=1654, ch4= 490, ch5= 329, ts=1714037741745558,	delta=842,
seq_no=1294,	ch0=2419, ch1=  16, ch2=1927, ch3=1651, ch4= 693, ch5= 151, ts=1714037741746401,	delta=843,
seq_no=1295,	ch0=2392, ch1= 205, ch2=1458, ch3=1539, ch4= 908, ch5=  40, ts=1714037741747250,	delta=849,
seq_no=1296,	ch0=2463, ch1= 513, ch2=1007, ch3=1361, ch4=1080, ch5=  10, ts=1714037741748087,	delta=837,
seq_no=1297,	ch0=2462, ch1= 877, ch2= 601, ch3=1144, ch4=1223, ch5=   1, ts=1714037741748927,	delta=840,
seq_no=1298,	ch0=2452, ch1=1284, ch2= 239, ch3= 912, ch4=1347, ch5=  10, ts=1714037741749810,	delta=883,
seq_no=1299,	ch0=2432, ch1=1729, ch2=   0, ch3= 661, ch4=1433, ch5= 143, ts=1714037741750673,	delta=863,
seq_no=1300,	ch0=2373, ch1=2135, ch2=   5, ch3= 462, ch4=1472, ch5= 320, ts=1714037741751468,	delta=795,
seq_no=1301,	ch0=2080, ch1=2465, ch2=  21, ch3= 324, ch4=1468, ch5= 519, ts=1714037741752308,	delta=840,
seq_no=1302,	ch0=1777, ch1=2524, ch2=  22, ch3= 179, ch4=1389, ch5= 757, ts=1714037741753149,	delta=841,
