seq_no=1377,	ch0=2450, ch1=1358, ch2= 192, ch3=1089, ch4=1742, ch5=  46, ts=1714037701908224,	delta=798,
seq_no=1378,	ch0=2416, ch1=1799, ch2=   0, ch3= 816, ch4=1856, ch5= 206, ts=1714037701909059,	delta=835,
seq_no=1379,	ch0=2341, ch1=2193, ch2=   1, ch3= 595, ch4=1908, ch5= 451, ts=1714037701909900,	delta=841,
seq_no=1380,	ch0=1968, ch1=2479, ch2=  18, ch3= 400, ch4=1910, ch5= 743, ts=1714037701910755,	delta=855,
seq_no=1381,	ch0=1606, ch1=2520, ch2=  27, ch3= 245, ch4=1826, ch5=1042, ts=1714037701911586,	delta=831,
seq_no=1382,	ch0=1208, ch1=2547, ch2= 290, ch3=  79, ch4=1667, ch5=1312, ts=1714037701912424,	delta=838,
seq_no=1383,	ch0= 903, ch1=2559, ch2= 633, ch3=   0, ch4=1409, ch5=1516, ts=1714037701913268,	delta=844,
seq_no=1384,	ch0= 437, ch1=2552, ch2=1048, ch3=   0, ch4=1165, ch5=1747, ts=1714037701914113,	delta=845,
seq_no=1385,	ch0= 139, ch1=2528, ch2=1484, ch3=   0, ch4= 878, ch5=1951, ts=1714037701914968,	delta=855,
seq_no=1386,	ch0=   0, ch1=2509, ch2=1988, ch3= 172, ch4= 659, ch5=1985, ts=1714037701915798,	delta=830,
seq_no=1387,	ch0=   0, ch1=2412, ch2=2403, ch3= 435, ch4= 453, ch5=2044, ts=1714037701916638,	delta=840,
seq_no=1388,	ch0=   0, ch1=2043, ch2=2656, ch3= 755, ch4= 262, ch5=2054, ts=1714037701917482,	delta=844,
seq_no=1389,	ch0=  25, ch1=1624, ch2=2696, ch3=1075, ch4= 118, ch5=1968, ts=1714037701918324,	delta=842,
seq_no=1390,	ch0= 260, ch1=1208, ch2=2719, ch3=1326, ch4=  18, ch5=1795, ts=1714037701919177,	delta=853,
seq_no=1391,	ch0= 578, ch1= 792, ch2=2731, ch3=1551, ch4=  11, ch5=1536, ts=1714037701920012,	delta=835,
seq_no=1392,	ch0= 960, ch1= 438, ch2=2720, ch3=1742, ch4=   4, ch5=1238, ts=1714037701920854,	delta=842,
seq_no=1393,	ch0=1360, ch1= 205, ch2=2703, ch3=1932, ch4=  70, ch5= 924, ts=1714037701921699,	delta=845,
seq_no=1394,	ch0=1831, ch1=   0, ch2=2672, ch3=2055, ch4= 214, ch5= 706, ts=1714037701922539,	delta=840,
seq_no=1395,	ch0=2124, ch1=   0, ch2=2565, ch3=2076, ch4= 475, ch5= 475, ts=1714037701923390,	delta=851,
seq_no=1396,	ch0=2390, ch1=  16, ch2=2083, ch3=2156, ch4= 740, ch5= 411, ts=1714037701924228,	delta=838,
seq_no=1397,	ch0=2424, ch1=  89, ch2=1712, ch3=2096, ch4=1122, ch5= 125, ts=1714037701925068,	delta=840,
seq_no=1398,	ch0=2460, ch1= 325, ch2=1267, ch3=1919, ch4=1264, ch5=  31, ts=1714037701925911,	delta=843,
seq_no=1399,	ch0=2465, ch1= 661, ch2= 820, ch3=1633, ch4=1471, ch5=  14, ts=1714037701926765,	delta=854,
seq_no=1400,	ch0=2463, ch1=1053, ch2= 448, ch3=1319, ch4=1625, ch5=   4, ts=1714037701927598,	delta=833,
seq_no=1401,	ch0=2444, ch1=1479, ch2= 120, ch3=1007, ch4=1772, ch5=  75, ts=1714037701928437,	delta=839,
seq_no=1402,	ch0=2406, ch1=1923, ch2=   0, ch3= 758, ch4=1875, ch5= 258, ts=1714037701929279,	delta=842,
seq_no=1403,	ch0=2291, ch1=2296, ch2=   5, ch3= 536, ch4=1917, ch5= 545, ts=1714037701930119,	delta=840,
seq_no=1404,	ch0=1917, ch1=2495, ch2=  22, ch3= 354, ch4=1900, ch5= 812, ts=1714037701930977,	delta=858,
seq_no=1405,	ch0=1502, ch1=2532, ch2=  90, ch3= 195, ch4=1810, ch5=1136, ts=1714037701931809,	delta=832,
seq_no=1406,	ch0=1089, ch1=2550, ch2= 366, ch3=  55, ch4=1632, ch5=1352, ts=1714037701932652,	delta=843,
seq_no=1407,	ch0= 744, ch1=2550, ch2= 713, ch3=   8, ch4=1366, ch5=1505, ts=1714037701933495,	delta=843,
seq_no=1408,	ch0= 377, ch1=2554, ch2=1182, ch3=  18, ch4= 998, ch5=1766, ts=1714037701934337,	delta=842,
seq_no=1409,	ch0=  50, ch1=2531, ch2=1655, ch3=  54, ch4= 799, ch5=1919, ts=1714037701935189,	delta=852,
seq_no=1410,	ch0=   0, ch1=2495, ch2=2100, ch3= 226, ch4= 601, ch5=2000, ts=1714037701936026,	delta=837,
seq_no=1411,	ch0=   0, ch1=2328, ch2=2517, ch3= 513, ch4= 394, ch5=2072, ts=1714037701936867,	delta=841,
seq_no=1412,	ch0=   0, ch1=1943, ch2=2668, ch3= 835, ch4= 226, ch5=2038, ts=1714037701937708,	delta=841,
seq_no=1413,	ch0=  80, ch1=1521, ch2=2706, ch3=1148, ch4=  97, ch5=1919, ts=1714037701938549,	delta=841,
seq_no=1414,	ch0= 331, ch1=1094, ch2=2723, ch3=1386, ch4=   0, ch5=1740, ts=1714037701939586,	delta=1037,
seq_no=1415,	ch0= 679, ch1= 673, ch2=2736, ch3=1603, ch4=  56, ch5=1447, ts=1714037701940278,	delta=692,
seq_no=1416,	ch0=1011, ch1= 352, ch2=2719, ch3=1827, ch4=   0, ch5=1158, ts=1714037701941096,	delta=818,
seq_no=1417,	ch0=1472, ch1=  79, ch2=2739, ch3=1952, ch4= 100, ch5= 867, ts=1714037701941931,	delta=835,
seq_no=1418,	ch0=1875, ch1=  48, ch2=2662, ch3=2081, ch4= 273, ch5= 610, ts=1714037701942783,	delta=852,
seq_no=1419,	ch0=2257, ch1=   0, ch2=2500, ch3=2148, ch4= 462, ch5= 432, ts=1714037701943613,	delta=830,
seq_no=1420,	ch0=2375, ch1=  15, ch2=2086, ch3=2182, ch4= 822, ch5= 310, ts=1714037701944453,	delta=840,
seq_no=1421,	ch0=2442, ch1= 154, ch2=1656, ch3=2038, ch4=1148, ch5= 106, ts=1714037701945296,	delta=843,
seq_no=1422,	ch0=2462, ch1= 400, ch2=1136, ch3=1851, ch4=1310, ch5=   7, ts=1714037701946136,	delta=840,
seq_no=1423,	ch0=2463, ch1= 755, ch2= 713, ch3=1548, ch4=1504, ch5=  19, ts=1714037701946990,	delta=854,
seq_no=1424,	ch0=2457, ch1=1164, ch2= 337, ch3=1224, ch4=1674, ch5=   5, ts=1714037701947824,	delta=834,
seq_no=1425,	ch0=2432, ch1=1582, ch2=  53, ch3= 935, ch4=1800, ch5= 118, ts=1714037701948668,	delta=844,
seq_no=1426,	ch0=2393, ch1=2016, ch2=   2, ch3= 693, ch4=1881, ch5= 323, ts=1714037701949510,	delta=842,
seq_no=1427,	ch0=2175, ch1=2385, ch2=  10, ch3= 489, ch4=1925, ch5= 617, ts=1714037701950351,	delta=841,
seq_no=1428,	ch0=1792, ch1=2510, ch2=  11, ch3= 308, ch4=1894, ch5= 924, ts=1714037701951203,	delta=852,
seq_no=1429,	ch0=1399, ch1=2532, ch2= 146, ch3= 142, ch4=1760, ch5=1209, ts=1714037701952039,	delta=836,
seq_no=1430,	ch0=1004, ch1=2559, ch2= 467, ch3=  23, ch4=1567, ch5=1425, ts=1714037701952883,	delta=844,
seq_no=1431,	ch0= 595, ch1=2547, ch2= 868, ch3=   0, ch4=1286, ch5=1632, ts=1714037701953722,	delta=839,
seq_no=1432,	ch0= 321, ch1=2544, ch2=1280, ch3=   0, ch4=1000, ch5=1739, ts=1714037701954670,	delta=948,
seq_no=1433,	ch0=  34, ch1=2535, ch2=1783, ch3=  84, ch4= 680, ch5=1928, ts=1714037701955423,	delta=753,
seq_no=1434,	ch0=   0, ch1=2477, ch2=2215, ch3= 298, ch4= 543, ch5=2031, ts=1714037701956257,	delta=834,
seq_no=1435,	ch0=   0, ch1=2240, ch2=2606, ch3= 600, ch4= 354, ch5=2065, ts=1714037701957100,	delta=843,
seq_no=1436,	ch0=   0, ch1=1824, ch2=2680, ch3= 932, ch4= 179, ch5=2032, ts=1714037701957941,	delta=841,
seq_no=1437,	ch0= 151, ch1=1410, ch2=2711, ch3=1217, ch4=  64, ch5=1877, ts=1714037701958792,	delta=851,
seq_no=1438,	ch0= 422, ch1= 987, ch2=2732, ch3=1447, ch4=  14, ch5=1664, ts=1714037701959627,	delta=835,
seq_no=1439,	ch0= 783, ch1= 602, ch2=2727, ch3=1652, ch4=   0, ch5=1414, ts=1714037701960469,	delta=842,
seq_no=1440,	ch0=1170, ch1= 247, ch2=2715, ch3=1856, ch4=  45, ch5=1057, ts=1714037701961312,	delta=843,
seq_no=1441,	ch0=1556, ch1=  13, ch2=2686, ch3=2047, ch4= 139, ch5= 802, ts=1714037701962154,	delta=842,
seq_no=1442,	ch0=1984, ch1=  13, ch2=2643, ch3=2096, ch4= 362, ch5= 576, ts=1714037701963001,	delta=847,
seq_no=1443,	ch0=2302, ch1= 118, ch2=2345, ch3=2156, ch4= 610, ch5= 328, ts=1714037701963841,	delta=840,
seq_no=1444,	ch0=2515, ch1=  14, ch2=1915, ch3=2118, ch4= 840, ch5= 206, ts=1714037701964684,	delta=843,
seq_no=1445,	ch0=2428, ch1= 185, ch2=1452, ch3=1951, ch4=1157, ch5=  45, ts=1714037701965526,	delta=842,
seq_no=1446,	ch0=2463, ch1= 486, ch2=1006, ch3=1766, ch4=1367, ch5=  12, ts=1714037701966367,	delta=841,
seq_no=1447,	ch0=2470, ch1= 854, ch2= 600, ch3=1472, ch4=1550, ch5=   5, ts=1714037701967220,	delta=853,
seq_no=1448,	ch0=2449, ch1=1272, ch2= 238, ch3=1150, ch4=1709, ch5=  17, ts=1714037701968054,	delta=834,
seq_no=1449,	ch0=2424, ch1=1709, ch2=   0, ch3= 868, ch4=1831, ch5= 169, ts=1714037701968894,	delta=840,
seq_no=1450,	ch0=2371, ch1=2115, ch2=   5, ch3= 627, ch4=1896, ch5= 397, ts=1714037701969739,	delta=845,
seq_no=1451,	ch0=2080, ch1=2443, ch2=  24, ch3= 434, ch4=1918, ch5= 688, ts=1714037701970616,	delta=877,
seq_no=1452,	ch0=1686, ch1=2507, ch2=  21, ch3= 264, ch4=1863, ch5=1016, ts=1714037701971428,	delta=812,
seq_no=1453,	ch0=1271, ch1=2545, ch2= 238, ch3= 101, ch4=1715, ch5=1281, ts=1714037701972433,	delta=1005,
seq_no=1454,	ch0= 914, ch1=2543, ch2= 559, ch3=  19, ch4=1504, ch5=1464, ts=1714037701973147,	delta=714,
seq_no=1455,	ch0= 576, ch1=2554, ch2=1020, ch3=  13, ch4=1204, ch5=1710, ts=1714037701973969,	delta=822,
seq_no=1456,	ch0= 169, ch1=2547, ch2=1443, ch3=   0, ch4= 942, ch5=1894, ts=1714037701974815,	delta=846,
seq_no=1457,	ch0=   0, ch1=2511, ch2=1895, ch3= 119, ch4= 685, ch5=1984, ts=1714037701975646,	delta=831,
seq_no=1458,	ch0=   0, ch1=2425, ch2=2355, ch3= 374, ch4= 480, ch5=2045, ts=1714037701976484,	delta=838,
seq_no=1459,	ch0=   0, ch1=2126, ch2=2639, ch3= 694, ch4= 301, ch5=2059, ts=1714037701977326,	delta=842,
seq_no=1460,	ch0=   0, ch1=1716, ch2=2683, ch3=1009, ch4= 147, ch5=1991, ts=1714037701978168,	delta=842,
seq_no=1461,	ch0= 200, ch1=1297, ch2=2713, ch3=1278, ch4=  34, ch5=1822, ts=1714037701979021,	delta=853,
seq_no=1462,	ch0= 509, ch1= 877, ch2=2732, ch3=1507, ch4=   5, ch5=1589, ts=1714037701979854,	delta=833,
seq_no=1463,	ch0= 864, ch1= 500, ch2=2727, ch3=1734, ch4=   4, ch5=1294, ts=1714037701980696,	delta=842,
seq_no=1464,	ch0=1286, ch1= 193, ch2=2703, ch3=1880, ch4=  36, ch5= 989, ts=1714037701981539,	delta=843,
seq_no=1465,	ch0=1696, ch1=  50, ch2=2684, ch3=2042, ch4= 192, ch5= 719, ts=1714037701982381,	delta=842,
seq_no=1466,	ch0=2183, ch1=   0, ch2=2617, ch3=2135, ch4= 385, ch5= 504, ts=1714037701983236,	delta=855,
seq_no=1467,	ch0=2368, ch1=  10, ch2=2225, ch3=2112, ch4= 716, ch5= 332, ts=1714037701984068,	delta=832,
seq_no=1468,	ch0=2428, ch1=  10, ch2=1720, ch3=2104, ch4= 976, ch5= 249, ts=1714037701984912,	delta=844,
seq_no=1469,	ch0=2452, ch1= 265, ch2=1339, ch3=1955, ch4=1224, ch5=  50, ts=1714037701985754,	delta=842,
seq_no=1470,	ch0=2406, ch1= 606, ch2= 891, ch3=1692, ch4=1433, ch5=  18, ts=1714037701986639,	delta=885,
seq_no=1471,	ch0=2463, ch1= 980, ch2= 486, ch3=1378, ch4=1600, ch5=   8, ts=1714037701987446,	delta=807,
seq_no=1472,	ch0=2450, ch1=1403, ch2= 168, ch3=1064, ch4=1752, ch5=  43, ts=1714037701988283,	delta=837,
seq_no=1473,	ch0=2416, ch1=1827, ch2=   0, ch3= 812, ch4=1856, ch5= 217, ts=1714037701989127,	delta=844,
seq_no=1474,	ch0=2332, ch1=2220, ch2=   0, ch3= 560, ch4=1904, ch5= 486, ts=1714037701990099,	delta=972,
seq_no=1475,	ch0=1980, ch1=2481, ch2=   0, ch3= 376, ch4=1915, ch5= 783, ts=1714037701990859,	delta=760,
seq_no=1476,	ch0=1584, ch1=2503, ch2=  45, ch3= 224, ch4=1835, ch5=1088, ts=1714037701991659,	delta=800,
seq_no=1477,	ch0=1164, ch1=2544, ch2= 314, ch3=  67, ch4=1663, ch5=1338, ts=1714037701992492,	delta=833,
seq_no=1478,	ch0= 752, ch1=2535, ch2= 776, ch3=   0, ch4=1428, ch5=1550, ts=1714037701993335,	delta=843,
seq_no=1479,	ch0= 410, ch1=2661, ch2=1088, ch3=   6, ch4=1126, ch5=1692, ts=1714037701994177,	delta=842,
seq_no=1480,	ch0= 276, ch1=2544, ch2=1561, ch3=   0, ch4= 804, ch5=1871, ts=1714037701995052,	delta=875,
seq_no=1481,	ch0=   0, ch1=2503, ch2=2033, ch3= 181, ch4= 639, ch5=1997, ts=1714037701995879,	delta=827,
seq_no=1482,	ch0=   0, ch1=2392, ch2=2459, ch3= 460, ch4= 424, ch5=2056, ts=1714037701996714,	delta=835,
seq_no=1483,	ch0=   0, ch1=2005, ch2=2653, ch3= 791, ch4= 253, ch5=2052, ts=1714037701997558,	delta=844,
seq_no=1484,	ch0=  42, ch1=1593, ch2=2700, ch3=1089, ch4= 121, ch5=1953, ts=1714037701998398,	delta=840,
seq_no=1485,	ch0= 289, ch1=1170, ch2=2720, ch3=1340, ch4=   1, ch5=1772, ts=1714037701999254,	delta=856,
seq_no=1486,	ch0= 605, ch1= 761, ch2=2734, ch3=1560, ch4=   5, ch5=1551, ts=1714037702000087,	delta=833,
seq_no=1487,	ch0=1000, ch1= 396, ch2=2726, ch3=1760, ch4=  44, ch5=1203, ts=1714037702000927,	delta=840,
seq_no=1488,	ch0=1367, ch1= 114, ch2=2706, ch3=1968, ch4=  64, ch5= 912, ts=1714037702001769,	delta=842,
seq_no=1489,	ch0=1808, ch1=   2, ch2=2669, ch3=2060, ch4= 242, ch5= 679, ts=1714037702002662,	delta=893,
seq_no=1490,	ch0=2171, ch1=  91, ch2=2528, ch3=2161, ch4= 507, ch5= 413, ts=1714037702003462,	delta=800,
seq_no=1491,	ch0=2386, ch1=   0, ch2=2115, ch3=2163, ch4= 719, ch5= 266, ts=1714037702004298,	delta=836,
seq_no=1492,	ch0=2431, ch1=  96, ch2=1680, ch3=2008, ch4=1045, ch5=  89, ts=1714037702005346,	delta=1048,
seq_no=1493,	ch0=2460, ch1= 341, ch2=1228, ch3=1893, ch4=1273, ch5=  15, ts=1714037702006025,	delta=679,
seq_no=1494,	ch0=2464, ch1= 695, ch2= 766, ch3=1603, ch4=1479, ch5=  16, ts=1714037702006855,	delta=830,
seq_no=1495,	ch0=2463, ch1=1097, ch2= 396, ch3=1287, ch4=1641, ch5=   8, ts=1714037702007679,	delta=824,
seq_no=1496,	ch0=2433, ch1=1520, ch2=  97, ch3= 981, ch4=1779, ch5= 109, ts=1714037702008517,	delta=838,
seq_no=1497,	ch0=2400, ch1=1936, ch2=   0, ch3= 745, ch4=1880, ch5= 276, ts=1714037702009357,	delta=840,
seq_no=1498,	ch0=2263, ch1=2317, ch2=  10, ch3= 523, ch4=1927, ch5= 553, ts=1714037702010197,	delta=840,
seq_no=1499,	ch0=1869, ch1=2463, ch2=  20, ch3= 338, ch4=1895, ch5= 857, ts=1714037702011049,	delta=852,
seq_no=1500,	ch0=1457, ch1=2535, ch2= 116, ch3= 187, ch4=1792, ch5=1152, ts=1714037702011887,	delta=838,
seq_no=1501,	ch0=1067, ch1=2560, ch2= 400, ch3=  39, ch4=1611, ch5=1383, ts=1714037702012725,	delta=838,
seq_no=1502,	ch0= 740, ch1=2557, ch2= 818, ch3=   1, ch4=1313, ch5=1600, ts=1714037702013569,	delta=844,
seq_no=1503,	ch0= 294, ch1=2567, ch2=1254, ch3=   0, ch4=1052, ch5=1777, ts=1714037702014411,	delta=842,
seq_no=1504,	ch0= 108, ch1=2530, ch2=1648, ch3=  51, ch4= 799, ch5=1847, ts=1714037702015263,	delta=852,
seq_no=1505,	ch0=   0, ch1=2481, ch2=2134, ch3= 246, ch4= 569, ch5=2008, ts=1714037702016098,	delta=835,
seq_no=1506,	ch0=   0, ch1=2303, ch2=2558, ch3= 544, ch4= 382, ch5=2054, ts=1714037702016941,	delta=843,
seq_no=1507,	ch0=   0, ch1=1894, ch2=2668, ch3= 870, ch4= 216, ch5=2034, ts=1714037702017784,	delta=843,
seq_no=1508,	ch0=  96, ch1=1473, ch2=2710, ch3=1164, ch4=  81, ch5=1920, ts=1714037702018630,	delta=846,
seq_no=1509,	ch0= 367, ch1=1057, ch2=2726, ch3=1407, ch4=   0, ch5=1712, ts=1714037702019465,	delta=835,
seq_no=1510,	ch0= 681, ch1= 658, ch2=2727, ch3=1577, ch4=   1, ch5=1432, ts=1714037702020309,	delta=844,
seq_no=1511,	ch0=1100, ch1= 322, ch2=2649, ch3=1807, ch4=   4, ch5=1222, ts=1714037702021153,	delta=844,
seq_no=1512,	ch0=1514, ch1=  76, ch2=2696, ch3=1968, ch4= 118, ch5= 846, ts=1714037702021996,	delta=843,
seq_no=1513,	ch0=1976, ch1=  18, ch2=2657, ch3=2090, ch4= 296, ch5= 615, ts=1714037702022848,	delta=852,
seq_no=1514,	ch0=2259, ch1=  23, ch2=2475, ch3=2127, ch4= 570, ch5= 454, ts=1714037702023679,	delta=831,
seq_no=1515,	ch0=2401, ch1=   0, ch2=1957, ch3=2149, ch4= 877, ch5= 320, ts=1714037702024523,	delta=844,
seq_no=1516,	ch0=2432, ch1=  89, ch2=1545, ch3=2016, ch4=1183, ch5=  91, ts=1714037702025366,	delta=843,
seq_no=1517,	ch0=2461, ch1= 436, ch2=1105, ch3=1827, ch4=1334, ch5=   0, ts=1714037702026207,	delta=841,
seq_no=1518,	ch0=2469, ch1= 791, ch2= 673, ch3=1528, ch4=1527, ch5=  12, ts=1714037702027063,	delta=856,
seq_no=1519,	ch0=2455, ch1=1205, ch2= 320, ch3=1193, ch4=1680, ch5=  20, ts=1714037702027896,	delta=833,
seq_no=1520,	ch0=2431, ch1=1643, ch2=  25, ch3= 912, ch4=1817, ch5= 122, ts=1714037702028737,	delta=841,
seq_no=1521,	ch0=2383, ch1=2054, ch2=   0, ch3= 683, ch4=1891, ch5= 346, ts=1714037702029589,	delta=852,
seq_no=1522,	ch0=2160, ch1=2419, ch2=   0, ch3= 463, ch4=1923, ch5= 645, ts=1714037702030424,	delta=835,
seq_no=1523,	ch0=1774, ch1=2508, ch2=  32, ch3= 296, ch4=1869, ch5= 934, ts=1714037702031277,	delta=853,
seq_no=1524,	ch0=1321, ch1=2533, ch2= 176, ch3= 135, ch4=1743, ch5=1216, ts=1714037702032114,	delta=837,
seq_no=1525,	ch0= 942, ch1=2566, ch2= 538, ch3=  10, ch4=1586, ch5=1467, ts=1714037702032954,	delta=840,
seq_no=1526,	ch0= 592, ch1=2551, ch2= 884, ch3=  29, ch4=1289, ch5=1612, ts=1714037702033797,	delta=843,
seq_no=1527,	ch0= 335, ch1=2544, ch2=1381, ch3=  10, ch4= 960, ch5=1823, ts=1714037702034645,	delta=848,
seq_no=1528,	ch0=   0, ch1=2540, ch2=1806, ch3=  86, ch4= 740, ch5=1953, ts=1714037702035481,	delta=836,
seq_no=1529,	ch0=   0, ch1=2471, ch2=2252, ch3= 320, ch4= 510, ch5=2030, ts=1714037702036325,	delta=844,
seq_no=1530,	ch0=   0, ch1=2201, ch2=2617, ch3= 631, ch4= 333, ch5=2068, ts=1714037702037164,	delta=839,
seq_no=1531,	ch0=   0, ch1=1788, ch2=2680, ch3= 961, ch4= 185, ch5=2012, ts=1714037702038168,	delta=1004,
seq_no=1532,	ch0= 164, ch1=1367, ch2=2721, ch3=1228, ch4=  52, ch5=1868, ts=1714037702038898,	delta=730,
seq_no=1533,	ch0= 454, ch1= 960, ch2=2724, ch3=1457, ch4=   0, ch5=1636, ts=1714037702040140,	delta=1242,
seq_no=1534,	ch0= 809, ch1= 551, ch2=2727, ch3=1679, ch4=  35, ch5=1345, ts=1714037702040596,	delta=456,
seq_no=1535,	ch0=1184, ch1= 240, ch2=2723, ch3=1891, ch4=   7, ch5=1048, ts=1714037702041399,	delta=803,
seq_no=1536,	ch0=1619, ch1=   2, ch2=2673, ch3=2005, ch4= 146, ch5= 792, ts=1714037702042233,	delta=834,
seq_no=1537,	ch0=1985, ch1=  73, ch2=2631, ch3=2124, ch4= 380, ch5= 512, ts=1714037702043088,	delta=855,
seq_no=1538,	ch0=2392, ch1=   0, ch2=2359, ch3=2165, ch4= 605, ch5= 352, ts=1714037702043913,	delta=825,
seq_no=1539,	ch0=2437, ch1=  32, ch2=1868, ch3=2077, ch4= 933, ch5= 210, ts=1714037702044753,	delta=840,
seq_no=1540,	ch0=2447, ch1= 211, ch2=1428, ch3=1986, ch4=1169, ch5=  69, ts=1714037702045593,	delta=840,
seq_no=1541,	ch0=2470, ch1= 508, ch2= 985, ch3=1743, ch4=1398, ch5=  16, ts=1714037702046437,	delta=844,
seq_no=1542,	ch0=2407, ch1= 897, ch2= 568, ch3=1439, ch4=1573, ch5=  16, ts=1714037702047296,	delta=859,
seq_no=1543,	ch0=2449, ch1=1307, ch2= 219, ch3=1120, ch4=1708, ch5=  22, ts=1714037702048127,	delta=831,
seq_no=1544,	ch0=2424, ch1=1743, ch2=   0, ch3= 846, ch4=1840, ch5= 168, ts=1714037702048972,	delta=845,
seq_no=1545,	ch0=2363, ch1=2127, ch2=   0, ch3= 609, ch4=1889, ch5= 411, ts=1714037702049812,	delta=840,
seq_no=1546,	ch0=2048, ch1=2460, ch2=   5, ch3= 398, ch4=1908, ch5= 713, ts=1714037702050657,	delta=845,
seq_no=1547,	ch0=1661, ch1=2509, ch2=  30, ch3= 249, ch4=1856, ch5=1021, ts=1714037702051496,	delta=839,
seq_no=1548,	ch0=1229, ch1=2535, ch2= 249, ch3=  99, ch4=1711, ch5=1272, ts=1714037702052340,	delta=844,
seq_no=1549,	ch0= 787, ch1=2555, ch2= 608, ch3=  21, ch4=1466, ch5=1542, ts=1714037702053223,	delta=883,
seq_no=1550,	ch0= 469, ch1=2567, ch2=1090, ch3=   2, ch4=1216, ch5=1706, ts=1714037702054030,	delta=807,
seq_no=1551,	ch0= 160, ch1=2544, ch2=1459, ch3=  36, ch4= 941, ch5=1830, ts=1714037702054932,	delta=902,
seq_no=1552,	ch0=   0, ch1=2508, ch2=1940, ch3= 130, ch4= 676, ch5=1985, ts=1714037702055730,	delta=798,
seq_no=1553,	ch0=   0, ch1=2439, ch2=2368, ch3= 403, ch4= 455, ch5=2039, ts=1714037702056566,	delta=836,
seq_no=1554,	ch0=   0, ch1=2097, ch2=2647, ch3= 719, ch4= 284, ch5=2045, ts=1714037702057402,	delta=836,
seq_no=1555,	ch0=   2, ch1=1689, ch2=2693, ch3=1043, ch4= 141, ch5=1985, ts=1714037702058240,	delta=838,
seq_no=1556,	ch0= 235, ch1=1253, ch2=2717, ch3=1281, ch4=  21, ch5=1823, ts=1714037702059095,	delta=855,
seq_no=1557,	ch0= 548, ch1= 852, ch2=2739, ch3=1516, ch4=  12, ch5=1552, ts=1714037702059930,	delta=835,
seq_no=1558,	ch0= 937, ch1= 480, ch2=2732, ch3=1732, ch4=   2, ch5=1209, ts=1714037702060771,	delta=841,
seq_no=1559,	ch0=1330, ch1= 162, ch2=2710, ch3=1899, ch4=   5, ch5= 967, ts=1714037702061615,	delta=844,
seq_no=1560,	ch0=1720, ch1=   6, ch2=2663, ch3=2016, ch4= 192, ch5= 717, ts=1714037702062453,	delta=838,
seq_no=1561,	ch0=2096, ch1=  24, ch2=2599, ch3=2119, ch4= 451, ch5= 505, ts=1714037702063298,	delta=845,
seq_no=1562,	ch0=2386, ch1=  93, ch2=2204, ch3=2190, ch4= 737, ch5= 277, ts=1714037702064140,	delta=842,
seq_no=1563,	ch0=2432, ch1=  25, ch2=1780, ch3=2102, ch4= 967, ch5= 146, ts=1714037702064984,	delta=844,
seq_no=1564,	ch0=2462, ch1= 284, ch2=1296, ch3=1944, ch4=1231, ch5=  32, ts=1714037702065827,	delta=843,
seq_no=1565,	ch0=2460, ch1= 608, ch2= 857, ch3=1667, ch4=1438, ch5=   5, ts=1714037702066680,	delta=853,
seq_no=1566,	ch0=2462, ch1=1011, ch2= 465, ch3=1344, ch4=1619, ch5=  21, ts=1714037702067511,	delta=831,
seq_no=1567,	ch0=2444, ch1=1431, ch2= 137, ch3=1036, ch4=1753, ch5=  56, ts=1714037702068355,	delta=844,
seq_no=1568,	ch0=2420, ch1=1857, ch2=   0, ch3= 797, ch4=1863, ch5= 231, ts=1714037702069202,	delta=847,
seq_no=1569,	ch0=2310, ch1=2254, ch2=   0, ch3= 558, ch4=1916, ch5= 489, ts=1714037702070043,	delta=841,
seq_no=1570,	ch0=1954, ch1=2483, ch2=  25, ch3= 369, ch4=1891, ch5= 796, ts=1714037702071140,	delta=1097,
seq_no=1571,	ch0=1536, ch1=2540, ch2=  85, ch3= 203, ch4=1819, ch5=1115, ts=1714037702071778,	delta=638,
seq_no=1572,	ch0=1140, ch1=2552, ch2= 332, ch3=  56, ch4=1653, ch5=1353, ts=1714037702072591,	delta=813,
seq_no=1573,	ch0= 780, ch1=2561, ch2= 708, ch3=  11, ch4=1380, ch5=1553, ts=1714037702073423,	delta=832,
seq_no=1574,	ch0= 349, ch1=2557, ch2=1177, ch3=  30, ch4=1107, ch5=1786, ts=1714037702074262,	delta=839,
seq_no=1575,	ch0=  96, ch1=2552, ch2=1651, ch3=  19, ch4= 875, ch5=1915, ts=1714037702075115,	delta=853,
seq_no=1576,	ch0=   0, ch1=2499, ch2=2067, ch3= 212, ch4= 609, ch5=1998, ts=1714037702075946,	delta=831,
seq_no=1577,	ch0=   0, ch1=2374, ch2=2494, ch3= 484, ch4= 414, ch5=2062, ts=1714037702076790,	delta=844,
seq_no=1578,	ch0=   0, ch1=1977, ch2=2662, ch3= 811, ch4= 241, ch5=2043, ts=1714037702077632,	delta=842,
seq_no=1579,	ch0=  64, ch1=1560, ch2=2693, ch3=1112, ch4= 102, ch5=1935, ts=1714037702078471,	delta=839,
seq_no=1580,	ch0= 302, ch1=1158, ch2=2723, ch3=1355, ch4=   5, ch5=1751, ts=1714037702079324,	delta=853,
seq_no=1581,	ch0= 614, ch1= 736, ch2=2732, ch3=1615, ch4=   0, ch5=1472, ts=1714037702080157,	delta=833,
