seq_no=3084,	ch0=   0, ch1=1944, ch2=1784, ch3=   0, ch4=1350, ch5=1271, ts=1712137293663653,	delta=841,
seq_no=3085,	ch0=  21, ch1=2167, ch2=1429, ch3=   0, ch4=1511, ch5=1037, ts=1712137293664497,	delta=844,
seq_no=3086,	ch0= 192, ch1=2330, ch2=1076, ch3=  46, ch4=1619, ch5= 783, ts=1712137293665338,	delta=841,
seq_no=3087,	ch0= 424, ch1=2407, ch2= 737, ch3= 218, ch4=1689, ch5= 551, ts=1712137293666187,	delta=849,
seq_no=3088,	ch0= 704, ch1=2400, ch2= 435, ch3= 429, ch4=1712, ch5= 356, ts=1712137293667027,	delta=840,
seq_no=3089,	ch0=1002, ch1=2307, ch2= 192, ch3= 688, ch4=1670, ch5= 196, ts=1712137293667869,	delta=842,
seq_no=3090,	ch0=1319, ch1=2147, ch2=  13, ch3= 954, ch4=1571, ch5=  66, ts=1712137293668709,	delta=840,
seq_no=3091,	ch0=1617, ch1=1910, ch2=   5, ch3=1200, ch4=1406, ch5=   0, ts=1712137293669557,	delta=848,
seq_no=3092,	ch0=1882, ch1=1640, ch2=   0, ch3=1396, ch4=1196, ch5=   0, ts=1712137293670433,	delta=876,
seq_no=3093,	ch0=2104, ch1=1248, ch2=  33, ch3=1580, ch4=1023, ch5=   0, ts=1712137293671252,	delta=819,
seq_no=3094,	ch0=2247, ch1=1004, ch2= 233, ch3=1689, ch4= 719, ch5=  85, ts=1712137293672088,	delta=836,
seq_no=3095,	ch0=2326, ch1= 645, ch2= 482, ch3=1816, ch4= 497, ch5= 263, ts=1712137293672930,	delta=842,
seq_no=3096,	ch0=2314, ch1= 405, ch2= 801, ch3=1863, ch4= 299, ch5= 493, ts=1712137293673781,	delta=851,
seq_no=3097,	ch0=2214, ch1= 174, ch2=1140, ch3=1840, ch4= 148, ch5= 727, ts=1712137293674607,	delta=826,
seq_no=3098,	ch0=2045, ch1=  16, ch2=1497, ch3=1745, ch4=  29, ch5= 978, ts=1712137293675463,	delta=856,
seq_no=3099,	ch0=1816, ch1=   9, ch2=1832, ch3=1580, ch4=   0, ch5=1209, ts=1712137293676292,	delta=829,
seq_no=3100,	ch0=1541, ch1=   8, ch2=2115, ch3=1354, ch4=   0, ch5=1395, ts=1712137293677135,	delta=843,
seq_no=3101,	ch0=1244, ch1=  42, ch2=2368, ch3=1101, ch4=   0, ch5=1551, ts=1712137293677984,	delta=849,
seq_no=3102,	ch0= 922, ch1= 226, ch2=2580, ch3= 828, ch4= 119, ch5=1672, ts=1712137293678818,	delta=834,
seq_no=3103,	ch0= 719, ch1= 463, ch2=2591, ch3= 595, ch4= 279, ch5=1749, ts=1712137293679665,	delta=847,
seq_no=3104,	ch0= 352, ch1= 753, ch2=2544, ch3= 393, ch4= 488, ch5=1836, ts=1712137293680506,	delta=841,
seq_no=3105,	ch0= 164, ch1=1059, ch2=2511, ch3= 254, ch4= 719, ch5=1743, ts=1712137293681399,	delta=893,
seq_no=3106,	ch0=  43, ch1=1421, ch2=2252, ch3=  96, ch4= 981, ch5=1521, ts=1712137293682198,	delta=799,
seq_no=3107,	ch0=   0, ch1=1696, ch2=2030, ch3=  64, ch4=1173, ch5=1452, ts=1712137293683034,	delta=836,
seq_no=3108,	ch0=   0, ch1=1986, ch2=1728, ch3=   0, ch4=1375, ch5=1233, ts=1712137293683877,	delta=843,
seq_no=3109,	ch0=  49, ch1=2210, ch2=1376, ch3=   0, ch4=1534, ch5= 999, ts=1712137293684717,	delta=840,
seq_no=3110,	ch0= 229, ch1=2353, ch2=1020, ch3=  69, ch4=1639, ch5= 740, ts=1712137293685572,	delta=855,
seq_no=3111,	ch0= 468, ch1=2404, ch2= 693, ch3= 244, ch4=1695, ch5= 512, ts=1712137293686409,	delta=837,
seq_no=3112,	ch0= 741, ch1=2400, ch2= 395, ch3= 473, ch4=1713, ch5= 335, ts=1712137293687245,	delta=836,
seq_no=3113,	ch0=1035, ch1=2293, ch2= 156, ch3= 733, ch4=1661, ch5= 165, ts=1712137293688093,	delta=848,
seq_no=3114,	ch0=1376, ch1=2120, ch2=   0, ch3=1022, ch4=1545, ch5=  32, ts=1712137293688933,	delta=840,
seq_no=3115,	ch0=1656, ch1=1880, ch2=   0, ch3=1227, ch4=1364, ch5=   6, ts=1712137293689782,	delta=849,
seq_no=3116,	ch0=1913, ch1=1626, ch2=   0, ch3=1422, ch4=1158, ch5=   0, ts=1712137293690620,	delta=838,
seq_no=3117,	ch0=2064, ch1=1274, ch2=  69, ch3=1632, ch4= 922, ch5=  33, ts=1712137293691457,	delta=837,
seq_no=3118,	ch0=2299, ch1= 944, ch2= 234, ch3=1734, ch4= 672, ch5=  48, ts=1712137293692299,	delta=842,
seq_no=3119,	ch0=2256, ch1= 641, ch2= 549, ch3=1837, ch4= 459, ch5= 331, ts=1712137293693144,	delta=845,
seq_no=3120,	ch0=2320, ch1= 361, ch2= 858, ch3=1856, ch4= 274, ch5= 527, ts=1712137293693997,	delta=853,
seq_no=3121,	ch0=2191, ch1= 142, ch2=1200, ch3=1832, ch4= 130, ch5= 767, ts=1712137293694825,	delta=828,
seq_no=3122,	ch0=2016, ch1=   1, ch2=1558, ch3=1728, ch4=   7, ch5=1028, ts=1712137293695664,	delta=839,
seq_no=3123,	ch0=1773, ch1=   4, ch2=1882, ch3=1549, ch4=   0, ch5=1242, ts=1712137293696506,	delta=842,
seq_no=3124,	ch0=1494, ch1=   1, ch2=2182, ch3=1307, ch4=   0, ch5=1427, ts=1712137293697607,	delta=1101,
seq_no=3125,	ch0=1169, ch1=  78, ch2=2404, ch3=1031, ch4=   6, ch5=1567, ts=1712137293698271,	delta=664,
seq_no=3126,	ch0= 876, ch1= 327, ch2=2550, ch3= 806, ch4= 147, ch5=1672, ts=1712137293699044,	delta=773,
seq_no=3127,	ch0= 564, ch1= 521, ch2=2607, ch3= 546, ch4= 313, ch5=1761, ts=1712137293699875,	delta=831,
seq_no=3128,	ch0= 301, ch1= 725, ch2=2569, ch3= 365, ch4= 582, ch5=1774, ts=1712137293700716,	delta=841,
seq_no=3129,	ch0= 109, ch1=1112, ch2=2572, ch3= 197, ch4= 772, ch5=1728, ts=1712137293701662,	delta=946,
seq_no=3130,	ch0=   0, ch1=1408, ch2=2254, ch3=  77, ch4= 947, ch5=1592, ts=1712137293702433,	delta=771,
seq_no=3131,	ch0=   0, ch1=1756, ch2=2008, ch3=   0, ch4=1224, ch5=1407, ts=1712137293703297,	delta=864,
seq_no=3132,	ch0=   0, ch1=2023, ch2=1666, ch3=   6, ch4=1400, ch5=1192, ts=1712137293704105,	delta=808,
seq_no=3133,	ch0=  77, ch1=2232, ch2=1319, ch3=   0, ch4=1546, ch5= 955, ts=1712137293704960,	delta=855,
seq_no=3134,	ch0= 265, ch1=2352, ch2= 971, ch3=  86, ch4=1643, ch5= 699, ts=1712137293705809,	delta=849,
seq_no=3135,	ch0= 514, ch1=2416, ch2= 629, ch3= 288, ch4=1699, ch5= 486, ts=1712137293706625,	delta=816,
seq_no=3136,	ch0= 798, ch1=2390, ch2= 347, ch3= 523, ch4=1704, ch5= 302, ts=1712137293707467,	delta=842,
seq_no=3137,	ch0=1103, ch1=2275, ch2= 117, ch3= 780, ch4=1647, ch5= 143, ts=1712137293708305,	delta=838,
seq_no=3138,	ch0=1431, ch1=2081, ch2=   0, ch3=1049, ch4=1516, ch5=  32, ts=1712137293709149,	delta=844,
seq_no=3139,	ch0=1718, ch1=1829, ch2=   0, ch3=1266, ch4=1332, ch5=   0, ts=1712137293710010,	delta=861,
seq_no=3140,	ch0=2079, ch1=1509, ch2=   0, ch3=1436, ch4=1054, ch5=   0, ts=1712137293710848,	delta=838,
seq_no=3141,	ch0=2139, ch1=1240, ch2= 154, ch3=1615, ch4= 888, ch5=  67, ts=1712137293711686,	delta=838,
seq_no=3142,	ch0=2367, ch1= 872, ch2= 323, ch3=1736, ch4= 596, ch5= 138, ts=1712137293712524,	delta=838,
seq_no=3143,	ch0=2331, ch1= 584, ch2= 608, ch3=1834, ch4= 417, ch5= 338, ts=1712137293713419,	delta=895,
seq_no=3144,	ch0=2295, ch1= 320, ch2= 912, ch3=1858, ch4= 242, ch5= 564, ts=1712137293714217,	delta=798,
seq_no=3145,	ch0=2165, ch1= 121, ch2=1257, ch3=1821, ch4=  98, ch5= 803, ts=1712137293715057,	delta=840,
seq_no=3146,	ch0=1984, ch1=   0, ch2=1609, ch3=1702, ch4=   9, ch5=1045, ts=1712137293715898,	delta=841,
seq_no=3147,	ch0=1735, ch1=   4, ch2=1944, ch3=1515, ch4=   0, ch5=1267, ts=1712137293716735,	delta=837,
seq_no=3148,	ch0=1491, ch1=   0, ch2=2220, ch3=1268, ch4=   0, ch5=1447, ts=1712137293717588,	delta=853,
seq_no=3149,	ch0=1131, ch1= 109, ch2=2408, ch3=1011, ch4=  26, ch5=1660, ts=1712137293718423,	delta=835,
seq_no=3150,	ch0= 770, ch1= 304, ch2=2570, ch3= 808, ch4= 153, ch5=1703, ts=1712137293719264,	delta=841,
seq_no=3151,	ch0= 527, ch1= 576, ch2=2584, ch3= 528, ch4= 352, ch5=1728, ts=1712137293720112,	delta=848,
seq_no=3152,	ch0= 226, ch1= 879, ch2=2597, ch3= 365, ch4= 576, ch5=1772, ts=1712137293720952,	delta=840,
seq_no=3153,	ch0=  93, ch1=1260, ch2=2412, ch3= 214, ch4= 834, ch5=1668, ts=1712137293721802,	delta=850,
seq_no=3154,	ch0=   0, ch1=1519, ch2=2203, ch3=   7, ch4=1050, ch5=1559, ts=1712137293722640,	delta=838,
seq_no=3155,	ch0=   0, ch1=1811, ch2=1937, ch3=   5, ch4=1261, ch5=1388, ts=1712137293723482,	delta=842,
seq_no=3156,	ch0=   0, ch1=2069, ch2=1608, ch3=   2, ch4=1433, ch5=1146, ts=1712137293724323,	delta=841,
seq_no=3157,	ch0= 101, ch1=2256, ch2=1264, ch3=   0, ch4=1570, ch5= 911, ts=1712137293725163,	delta=840,
seq_no=3158,	ch0= 301, ch1=2375, ch2= 900, ch3= 117, ch4=1651, ch5= 658, ts=1712137293726014,	delta=851,
seq_no=3159,	ch0= 559, ch1=2415, ch2= 581, ch3= 331, ch4=1700, ch5= 442, ts=1712137293726851,	delta=837,
seq_no=3160,	ch0= 839, ch1=2385, ch2= 308, ch3= 564, ch4=1697, ch5= 269, ts=1712137293727695,	delta=844,
seq_no=3161,	ch0=1158, ch1=2205, ch2=  91, ch3= 824, ch4=1632, ch5= 114, ts=1712137293728535,	delta=840,
seq_no=3162,	ch0=1456, ch1=2044, ch2=   2, ch3=1089, ch4=1493, ch5=  18, ts=1712137293729419,	delta=884,
seq_no=3163,	ch0=1772, ch1=1757, ch2=   0, ch3=1309, ch4=1296, ch5=   0, ts=1712137293730223,	delta=804,
seq_no=3164,	ch0=1995, ch1=1519, ch2=   8, ch3=1476, ch4=1063, ch5=   0, ts=1712137293731066,	delta=843,
seq_no=3165,	ch0=2191, ch1=1063, ch2= 148, ch3=1632, ch4= 894, ch5=  12, ts=1712137293731907,	delta=841,
seq_no=3166,	ch0=2267, ch1= 858, ch2= 378, ch3=1749, ch4= 594, ch5= 173, ts=1712137293732748,	delta=841,
seq_no=3167,	ch0=2332, ch1= 536, ch2= 653, ch3=1840, ch4= 378, ch5= 378, ts=1712137293733601,	delta=853,
seq_no=3168,	ch0=2280, ch1= 281, ch2= 975, ch3=1868, ch4= 217, ch5= 603, ts=1712137293734433,	delta=832,
seq_no=3169,	ch0=2134, ch1=  87, ch2=1328, ch3=1808, ch4=  89, ch5= 854, ts=1712137293735277,	delta=844,
seq_no=3170,	ch0=1937, ch1=  11, ch2=1681, ch3=1676, ch4=   0, ch5=1094, ts=1712137293736210,	delta=933,
seq_no=3171,	ch0=1681, ch1=   9, ch2=1995, ch3=1478, ch4=   5, ch5=1304, ts=1712137293736981,	delta=771,
seq_no=3172,	ch0=1390, ch1=   5, ch2=2348, ch3=1230, ch4=   0, ch5=1477, ts=1712137293737821,	delta=840,
seq_no=3173,	ch0=1088, ch1= 114, ch2=2472, ch3= 974, ch4=  38, ch5=1617, ts=1712137293738651,	delta=830,
seq_no=3174,	ch0= 769, ch1= 352, ch2=2616, ch3= 710, ch4= 192, ch5=1720, ts=1712137293739494,	delta=843,
seq_no=3175,	ch0= 480, ch1= 604, ch2=2600, ch3= 495, ch4= 368, ch5=1774, ts=1712137293740334,	delta=840,
seq_no=3176,	ch0= 213, ch1= 935, ch2=2445, ch3= 312, ch4= 610, ch5=1857, ts=1712137293741179,	delta=845,
seq_no=3177,	ch0= 128, ch1=1261, ch2=2435, ch3= 162, ch4= 845, ch5=1681, ts=1712137293742043,	delta=864,
seq_no=3178,	ch0=   0, ch1=1532, ch2=2105, ch3=  47, ch4=1101, ch5=1585, ts=1712137293742860,	delta=817,
seq_no=3179,	ch0=   0, ch1=1863, ch2=1884, ch3=   0, ch4=1300, ch5=1330, ts=1712137293743704,	delta=844,
seq_no=3180,	ch0=   0, ch1=2107, ch2=1547, ch3=   0, ch4=1451, ch5=1095, ts=1712137293744545,	delta=841,
seq_no=3181,	ch0= 130, ch1=2292, ch2=1189, ch3=   5, ch4=1580, ch5= 847, ts=1712137293745437,	delta=892,
seq_no=3182,	ch0= 347, ch1=2398, ch2= 852, ch3= 154, ch4=1665, ch5= 613, ts=1712137293746237,	delta=800,
seq_no=3183,	ch0= 612, ch1=2417, ch2= 525, ch3= 360, ch4=1705, ch5= 406, ts=1712137293747074,	delta=837,
seq_no=3184,	ch0= 907, ch1=2363, ch2= 251, ch3= 604, ch4=1710, ch5= 235, ts=1712137293747918,	delta=844,
seq_no=3185,	ch0=1190, ch1=2215, ch2=  69, ch3= 880, ch4=1613, ch5=  97, ts=1712137293748759,	delta=841,
seq_no=3186,	ch0=1527, ch1=1999, ch2=   0, ch3=1138, ch4=1466, ch5=   0, ts=1712137293749612,	delta=853,
seq_no=3187,	ch0=1715, ch1=1723, ch2=   0, ch3=1384, ch4=1256, ch5=  26, ts=1712137293750441,	delta=829,
seq_no=3188,	ch0=2085, ch1=1453, ch2=   0, ch3=1522, ch4=1036, ch5=   0, ts=1712137293751283,	delta=842,
seq_no=3189,	ch0=2103, ch1=1088, ch2= 149, ch3=1743, ch4= 772, ch5=  37, ts=1712137293752129,	delta=846,
seq_no=3190,	ch0=2327, ch1= 794, ch2= 402, ch3=1776, ch4= 545, ch5= 173, ts=1712137293752971,	delta=842,
seq_no=3191,	ch0=2302, ch1= 490, ch2= 704, ch3=1842, ch4= 364, ch5= 421, ts=1712137293753822,	delta=851,
seq_no=3192,	ch0=2268, ch1= 239, ch2=1034, ch3=1856, ch4= 198, ch5= 648, ts=1712137293754657,	delta=835,
seq_no=3193,	ch0=2112, ch1=  54, ch2=1385, ch3=1797, ch4=  64, ch5= 893, ts=1712137293755496,	delta=839,
seq_no=3194,	ch0=1894, ch1=   0, ch2=1733, ch3=1648, ch4=   0, ch5=1131, ts=1712137293756340,	delta=844,
seq_no=3195,	ch0=1632, ch1=   6, ch2=2049, ch3=1448, ch4=   0, ch5=1325, ts=1712137293757182,	delta=842,
seq_no=3196,	ch0=1338, ch1=  98, ch2=2296, ch3=1182, ch4=   0, ch5=1472, ts=1712137293758034,	delta=852,
seq_no=3197,	ch0= 994, ch1= 168, ch2=2504, ch3= 952, ch4=  57, ch5=1638, ts=1712137293758869,	delta=835,
seq_no=3198,	ch0= 719, ch1= 451, ch2=2583, ch3= 674, ch4= 217, ch5=1713, ts=1712137293759712,	delta=843,
seq_no=3199,	ch0= 406, ch1= 686, ch2=2590, ch3= 432, ch4= 434, ch5=1795, ts=1712137293760556,	delta=844,
seq_no=3200,	ch0= 188, ch1= 886, ch2=2529, ch3= 284, ch4= 714, ch5=1754, ts=1712137293761437,	delta=881,
seq_no=3201,	ch0=   2, ch1=1292, ch2=2455, ch3= 121, ch4= 906, ch5=1658, ts=1712137293762244,	delta=807,
seq_no=3202,	ch0=   0, ch1=1603, ch2=2123, ch3=  29, ch4=1124, ch5=1509, ts=1712137293763084,	delta=840,
seq_no=3203,	ch0=   0, ch1=1903, ch2=1828, ch3=  10, ch4=1321, ch5=1297, ts=1712137293763923,	delta=839,
seq_no=3204,	ch0=   9, ch1=2140, ch2=1497, ch3=   9, ch4=1468, ch5=1067, ts=1712137293764768,	delta=845,
seq_no=3205,	ch0= 165, ch1=2305, ch2=1139, ch3=  24, ch4=1592, ch5= 814, ts=1712137293765619,	delta=851,
seq_no=3206,	ch0= 378, ch1=2392, ch2= 807, ch3= 184, ch4=1670, ch5= 578, ts=1712137293766454,	delta=835,
seq_no=3207,	ch0= 642, ch1=2423, ch2= 482, ch3= 405, ch4=1715, ch5= 380, ts=1712137293767297,	delta=843,
seq_no=3208,	ch0= 952, ch1=2331, ch2= 229, ch3= 650, ch4=1669, ch5= 218, ts=1712137293768137,	delta=840,
seq_no=3209,	ch0=1248, ch1=2182, ch2=  40, ch3= 917, ch4=1604, ch5=  83, ts=1712137293769015,	delta=878,
seq_no=3210,	ch0=1581, ch1=1951, ch2=   0, ch3=1170, ch4=1424, ch5=   0, ts=1712137293769850,	delta=835,
seq_no=3211,	ch0=1836, ch1=1663, ch2=  93, ch3=1365, ch4=1240, ch5=   0, ts=1712137293770674,	delta=824,
seq_no=3212,	ch0=2079, ch1=1337, ch2=  34, ch3=1564, ch4=1024, ch5=   0, ts=1712137293771510,	delta=836,
seq_no=3213,	ch0=2210, ch1=1056, ch2= 304, ch3=1682, ch4= 756, ch5=  72, ts=1712137293772353,	delta=843,
seq_no=3214,	ch0=2318, ch1= 731, ch2= 452, ch3=1789, ch4= 525, ch5= 233, ts=1712137293773193,	delta=840,
seq_no=3215,	ch0=2318, ch1= 451, ch2= 757, ch3=1856, ch4= 335, ch5= 442, ts=1712137293774050,	delta=857,
seq_no=3216,	ch0=2240, ch1= 206, ch2=1083, ch3=1856, ch4= 177, ch5= 685, ts=1712137293774881,	delta=831,
seq_no=3217,	ch0=2077, ch1=  42, ch2=1443, ch3=1775, ch4=  50, ch5= 934, ts=1712137293775721,	delta=840,
seq_no=3218,	ch0=1856, ch1=   1, ch2=1790, ch3=1615, ch4=   2, ch5=1168, ts=1712137293776565,	delta=844,
seq_no=3219,	ch0=1588, ch1=   0, ch2=2053, ch3=1396, ch4=   0, ch5=1419, ts=1712137293777453,	delta=888,
seq_no=3220,	ch0=1366, ch1=  32, ch2=2347, ch3=1146, ch4=   0, ch5=1519, ts=1712137293778257,	delta=804,
seq_no=3221,	ch0= 965, ch1= 202, ch2=2481, ch3= 876, ch4=  81, ch5=1719, ts=1712137293779097,	delta=840,
seq_no=3222,	ch0= 696, ch1= 424, ch2=2591, ch3= 674, ch4= 244, ch5=1746, ts=1712137293779937,	delta=840,
seq_no=3223,	ch0= 451, ch1= 728, ch2=2544, ch3= 428, ch4= 465, ch5=1695, ts=1712137293780779,	delta=842,
seq_no=3224,	ch0= 116, ch1=1013, ch2=2528, ch3= 303, ch4= 696, ch5=1778, ts=1712137293781635,	delta=856,
seq_no=3225,	ch0=   8, ch1=1433, ch2=2308, ch3= 149, ch4= 952, ch5=1614, ts=1712137293782459,	delta=824,
seq_no=3226,	ch0=   0, ch1=1653, ch2=2077, ch3=  21, ch4=1163, ch5=1488, ts=1712137293783300,	delta=841,
seq_no=3227,	ch0=   0, ch1=1937, ch2=1773, ch3=   1, ch4=1349, ch5=1266, ts=1712137293784140,	delta=840,
seq_no=3228,	ch0=  32, ch1=2168, ch2=1435, ch3=   0, ch4=1508, ch5=1030, ts=1712137293785029,	delta=889,
seq_no=3229,	ch0= 192, ch1=2322, ch2=1090, ch3=  53, ch4=1632, ch5= 789, ts=1712137293785843,	delta=814,
seq_no=3230,	ch0= 420, ch1=2405, ch2= 741, ch3= 224, ch4=1688, ch5= 547, ts=1712137293786683,	delta=840,
seq_no=3231,	ch0= 711, ch1=2400, ch2= 426, ch3= 443, ch4=1713, ch5= 336, ts=1712137293787526,	delta=843,
seq_no=3232,	ch0=1005, ch1=2323, ch2= 192, ch3= 698, ch4=1670, ch5= 197, ts=1712137293788366,	delta=840,
seq_no=3233,	ch0=1311, ch1=2102, ch2=   2, ch3= 966, ch4=1571, ch5=  66, ts=1712137293789207,	delta=841,
seq_no=3234,	ch0=1620, ch1=1921, ch2=   0, ch3=1207, ch4=1403, ch5=   0, ts=1712137293790055,	delta=848,
seq_no=3235,	ch0=1906, ch1=1692, ch2=   0, ch3=1411, ch4=1224, ch5=   0, ts=1712137293790890,	delta=835,
seq_no=3236,	ch0=2078, ch1=1312, ch2=  55, ch3=1536, ch4= 944, ch5=   5, ts=1712137293791733,	delta=843,
seq_no=3237,	ch0=2275, ch1=1050, ch2= 262, ch3=1705, ch4= 757, ch5=  80, ts=1712137293792573,	delta=840,
seq_no=3238,	ch0=2312, ch1= 684, ch2= 500, ch3=1811, ch4= 490, ch5= 274, ts=1712137293793426,	delta=853,
seq_no=3239,	ch0=2316, ch1= 402, ch2= 802, ch3=1861, ch4= 301, ch5= 486, ts=1712137293794259,	delta=833,
seq_no=3240,	ch0=2220, ch1= 164, ch2=1138, ch3=1843, ch4= 149, ch5= 725, ts=1712137293795104,	delta=845,
seq_no=3241,	ch0=2039, ch1=  13, ch2=1500, ch3=1756, ch4=  34, ch5= 976, ts=1712137293795946,	delta=842,
seq_no=3242,	ch0=1815, ch1=   0, ch2=1821, ch3=1585, ch4=   0, ch5=1206, ts=1712137293796789,	delta=843,
seq_no=3243,	ch0=1529, ch1=   0, ch2=2136, ch3=1355, ch4=  39, ch5=1389, ts=1712137293797640,	delta=851,
seq_no=3244,	ch0=1217, ch1=  64, ch2=2385, ch3=1088, ch4=   0, ch5=1556, ts=1712137293798465,	delta=825,
seq_no=3245,	ch0= 909, ch1= 188, ch2=2529, ch3= 832, ch4= 164, ch5=1663, ts=1712137293799310,	delta=845,
seq_no=3246,	ch0= 618, ch1= 473, ch2=2649, ch3= 594, ch4= 292, ch5=1752, ts=1712137293800152,	delta=842,
seq_no=3247,	ch0= 342, ch1= 718, ch2=2583, ch3= 387, ch4= 440, ch5=1784, ts=1712137293800996,	delta=844,
seq_no=3248,	ch0= 125, ch1=1107, ch2=2375, ch3= 229, ch4= 733, ch5=1822, ts=1712137293801895,	delta=899,
seq_no=3249,	ch0=  66, ch1=1390, ch2=2311, ch3= 106, ch4= 963, ch5=1615, ts=1712137293802702,	delta=807,
seq_no=3250,	ch0=   0, ch1=1710, ch2=2040, ch3=   0, ch4=1200, ch5=1433, ts=1712137293803536,	delta=834,
seq_no=3251,	ch0=   0, ch1=1984, ch2=1708, ch3=   0, ch4=1380, ch5=1227, ts=1712137293804375,	delta=839,
seq_no=3252,	ch0=  42, ch1=2202, ch2=1374, ch3=   0, ch4=1523, ch5= 992, ts=1712137293805217,	delta=842,
seq_no=3253,	ch0= 226, ch1=2360, ch2=1023, ch3=  74, ch4=1640, ch5= 741, ts=1712137293806070,	delta=853,
seq_no=3254,	ch0= 480, ch1=2411, ch2= 688, ch3= 261, ch4=1703, ch5= 504, ts=1712137293806899,	delta=829,
seq_no=3255,	ch0= 750, ch1=2387, ch2= 393, ch3= 489, ch4=1716, ch5= 324, ts=1712137293807744,	delta=845,
seq_no=3256,	ch0=1064, ch1=2284, ch2= 142, ch3= 745, ch4=1662, ch5= 169, ts=1712137293808585,	delta=841,
seq_no=3257,	ch0=1344, ch1=2098, ch2=   0, ch3=1022, ch4=1544, ch5=  46, ts=1712137293809438,	delta=853,
seq_no=3258,	ch0=1695, ch1=1880, ch2=   0, ch3=1235, ch4=1382, ch5=  45, ts=1712137293810271,	delta=833,
seq_no=3259,	ch0=1987, ch1=1592, ch2=  26, ch3=1440, ch4=1138, ch5=   0, ts=1712137293811110,	delta=839,
seq_no=3260,	ch0=2140, ch1=1261, ch2=  36, ch3=1595, ch4= 930, ch5=  47, ts=1712137293811957,	delta=847,
seq_no=3261,	ch0=2249, ch1= 935, ch2= 284, ch3=1759, ch4= 651, ch5= 123, ts=1712137293812799,	delta=842,
seq_no=3262,	ch0=2332, ch1= 620, ch2= 541, ch3=1823, ch4= 453, ch5= 314, ts=1712137293813648,	delta=849,
seq_no=3263,	ch0=2304, ch1= 338, ch2= 855, ch3=1864, ch4= 277, ch5= 525, ts=1712137293814486,	delta=838,
seq_no=3264,	ch0=2188, ch1= 133, ch2=1208, ch3=1834, ch4= 133, ch5= 777, ts=1712137293815325,	delta=839,
seq_no=3265,	ch0=2010, ch1=   5, ch2=1568, ch3=1731, ch4=  21, ch5=1031, ts=1712137293816166,	delta=841,
seq_no=3266,	ch0=1765, ch1=   0, ch2=1895, ch3=1551, ch4=   0, ch5=1248, ts=1712137293817010,	delta=844,
seq_no=3267,	ch0=1464, ch1=   0, ch2=2192, ch3=1335, ch4=   0, ch5=1420, ts=1712137293817860,	delta=850,
seq_no=3268,	ch0=1172, ch1=  81, ch2=2406, ch3=1056, ch4=   5, ch5=1545, ts=1712137293818695,	delta=835,
seq_no=3269,	ch0= 839, ch1= 277, ch2=2559, ch3= 807, ch4= 138, ch5=1692, ts=1712137293819539,	delta=844,
seq_no=3270,	ch0= 568, ch1= 612, ch2=2577, ch3= 593, ch4= 344, ch5=1720, ts=1712137293820382,	delta=843,
seq_no=3271,	ch0= 304, ch1= 820, ch2=2567, ch3= 334, ch4= 543, ch5=1812, ts=1712137293821225,	delta=843,
seq_no=3272,	ch0=  90, ch1=1057, ch2=2448, ch3= 174, ch4= 851, ch5=1721, ts=1712137293822077,	delta=852,
seq_no=3273,	ch0=   0, ch1=1467, ch2=2240, ch3=  67, ch4=1037, ch5=1596, ts=1712137293822910,	delta=833,
seq_no=3274,	ch0=   0, ch1=1772, ch2=1968, ch3=   0, ch4=1231, ch5=1408, ts=1712137293823750,	delta=840,
seq_no=3275,	ch0=   0, ch1=2022, ch2=1646, ch3=   6, ch4=1408, ch5=1179, ts=1712137293824592,	delta=842,
seq_no=3276,	ch0=  78, ch1=2229, ch2=1305, ch3=   5, ch4=1549, ch5= 945, ts=1712137293825442,	delta=850,
seq_no=3277,	ch0= 257, ch1=2368, ch2= 956, ch3= 100, ch4=1650, ch5= 694, ts=1712137293826278,	delta=836,
seq_no=3278,	ch0= 520, ch1=2400, ch2= 620, ch3= 292, ch4=1708, ch5= 463, ts=1712137293827122,	delta=844,
seq_no=3279,	ch0= 798, ch1=2400, ch2= 330, ch3= 518, ch4=1707, ch5= 296, ts=1712137293827965,	delta=843,
seq_no=3280,	ch0=1100, ch1=2246, ch2= 100, ch3= 789, ch4=1651, ch5= 149, ts=1712137293828806,	delta=841,
seq_no=3281,	ch0=1426, ch1=2078, ch2=   0, ch3=1049, ch4=1523, ch5=  30, ts=1712137293829659,	delta=853,
seq_no=3282,	ch0=1752, ch1=1770, ch2=   0, ch3=1293, ch4=1327, ch5=   0, ts=1712137293830490,	delta=831,
seq_no=3283,	ch0=1946, ch1=1499, ch2=  85, ch3=1460, ch4=1119, ch5=  16, ts=1712137293831334,	delta=844,
seq_no=3284,	ch0=2170, ch1=1178, ch2= 113, ch3=1640, ch4= 914, ch5=   5, ts=1712137293832177,	delta=843,
seq_no=3285,	ch0=2291, ch1= 875, ch2= 316, ch3=1763, ch4= 626, ch5= 150, ts=1712137293833018,	delta=841,
seq_no=3286,	ch0=2329, ch1= 576, ch2= 602, ch3=1832, ch4= 425, ch5= 352, ts=1712137293833873,	delta=855,
seq_no=3287,	ch0=2288, ch1= 313, ch2= 913, ch3=1859, ch4= 244, ch5= 568, ts=1712137293834791,	delta=918,
seq_no=3288,	ch0=2164, ch1= 119, ch2=1265, ch3=1824, ch4= 114, ch5= 818, ts=1712137293835568,	delta=777,
