seq_no=1740,	ch0=  41, ch1=1569, ch2=2700, ch3=1235, ch4= 137, ch5=2078, ts=1714037647716109,	delta=774,
seq_no=1741,	ch0= 304, ch1=1160, ch2=2722, ch3=1498, ch4=  13, ch5=1870, ts=1714037647716940,	delta=831,
seq_no=1742,	ch0= 632, ch1= 763, ch2=2732, ch3=1728, ch4=   7, ch5=1575, ts=1714037647717798,	delta=858,
seq_no=1743,	ch0=1021, ch1= 399, ch2=2727, ch3=1945, ch4=  16, ch5=1268, ts=1714037647718649,	delta=851,
seq_no=1744,	ch0=1430, ch1= 107, ch2=2707, ch3=2127, ch4=  64, ch5= 956, ts=1714037647719473,	delta=824,
seq_no=1745,	ch0=1817, ch1=   9, ch2=2663, ch3=2252, ch4= 297, ch5= 698, ts=1714037647720312,	delta=839,
seq_no=1746,	ch0=2206, ch1=   7, ch2=2543, ch3=2296, ch4= 586, ch5= 494, ts=1714037647721149,	delta=837,
seq_no=1747,	ch0=2408, ch1=  78, ch2=2086, ch3=2336, ch4= 908, ch5= 266, ts=1714037647722004,	delta=855,
seq_no=1748,	ch0=2441, ch1=  85, ch2=1666, ch3=2278, ch4=1155, ch5= 131, ts=1714037647722869,	delta=865,
seq_no=1749,	ch0=2463, ch1= 381, ch2=1201, ch3=2033, ch4=1424, ch5=  54, ts=1714037647723701,	delta=832,
seq_no=1750,	ch0=2474, ch1= 706, ch2= 746, ch3=1760, ch4=1653, ch5=  38, ts=1714037647724536,	delta=835,
seq_no=1751,	ch0=2459, ch1=1102, ch2= 378, ch3=1402, ch4=1822, ch5=  11, ts=1714037647725373,	delta=837,
seq_no=1752,	ch0=2439, ch1=1521, ch2=  73, ch3=1065, ch4=1984, ch5= 107, ts=1714037647726218,	delta=845,
seq_no=1753,	ch0=2400, ch1=1945, ch2=   0, ch3= 799, ch4=2092, ch5= 335, ts=1714037647727069,	delta=851,
seq_no=1754,	ch0=2240, ch1=2343, ch2=   0, ch3= 576, ch4=2159, ch5= 627, ts=1714037647727903,	delta=834,
seq_no=1755,	ch0=1859, ch1=2496, ch2=  17, ch3= 382, ch4=2126, ch5= 936, ts=1714037647728746,	delta=843,
seq_no=1756,	ch0=1441, ch1=2537, ch2= 125, ch3= 165, ch4=1999, ch5=1249, ts=1714037647729587,	delta=841,
seq_no=1757,	ch0=1036, ch1=2547, ch2= 388, ch3=  40, ch4=1775, ch5=1560, ts=1714037647730433,	delta=846,
seq_no=1758,	ch0= 646, ch1=2558, ch2= 809, ch3=  11, ch4=1528, ch5=1699, ts=1714037647731284,	delta=851,
seq_no=1759,	ch0= 256, ch1=2538, ch2=1282, ch3=  36, ch4=1170, ch5=1960, ts=1714037647732119,	delta=835,
seq_no=1760,	ch0=  34, ch1=2560, ch2=1787, ch3=  58, ch4= 924, ch5=2072, ts=1714037647732962,	delta=843,
seq_no=1761,	ch0=   0, ch1=2488, ch2=2152, ch3= 333, ch4= 646, ch5=2112, ts=1714037647733804,	delta=842,
seq_no=1762,	ch0=   0, ch1=2295, ch2=2577, ch3= 620, ch4= 428, ch5=2200, ts=1714037647734651,	delta=847,
seq_no=1763,	ch0=   0, ch1=1881, ch2=2684, ch3= 988, ch4= 247, ch5=2183, ts=1714037647735488,	delta=837,
seq_no=1764,	ch0= 114, ch1=1463, ch2=2708, ch3=1304, ch4= 100, ch5=2028, ts=1714037647736332,	delta=844,
seq_no=1765,	ch0= 388, ch1=1047, ch2=2724, ch3=1565, ch4=   1, ch5=1784, ts=1714037647737173,	delta=841,
seq_no=1766,	ch0= 726, ch1= 655, ch2=2731, ch3=1792, ch4=  13, ch5=1512, ts=1714037647738056,	delta=883,
seq_no=1767,	ch0=1142, ch1= 323, ch2=2723, ch3=1999, ch4=  11, ch5=1186, ts=1714037647738875,	delta=819,
seq_no=1768,	ch0=1553, ch1=  54, ch2=2700, ch3=2178, ch4= 132, ch5= 890, ts=1714037647739710,	delta=835,
seq_no=1769,	ch0=1936, ch1=   2, ch2=2663, ch3=2284, ch4= 372, ch5= 637, ts=1714037647740548,	delta=838,
seq_no=1770,	ch0=2278, ch1=  19, ch2=2442, ch3=2303, ch4= 653, ch5= 452, ts=1714037647741389,	delta=841,
seq_no=1771,	ch0=2407, ch1=  25, ch2=2067, ch3=2302, ch4=1006, ch5= 280, ts=1714037647742229,	delta=840,
seq_no=1772,	ch0=2447, ch1= 234, ch2=1516, ch3=2270, ch4=1271, ch5=  49, ts=1714037647743080,	delta=851,
seq_no=1773,	ch0=2463, ch1= 434, ch2=1091, ch3=1987, ch4=1472, ch5=   0, ts=1714037647743919,	delta=839,
seq_no=1774,	ch0=2464, ch1= 802, ch2= 651, ch3=1657, ch4=1689, ch5=  20, ts=1714037647744760,	delta=841,
seq_no=1775,	ch0=2459, ch1=1216, ch2= 296, ch3=1313, ch4=1870, ch5=  10, ts=1714037647745603,	delta=843,
seq_no=1776,	ch0=2432, ch1=1641, ch2=  14, ch3= 985, ch4=2022, ch5= 155, ts=1714037647746444,	delta=841,
seq_no=1777,	ch0=2353, ch1=2057, ch2=   4, ch3= 736, ch4=2112, ch5= 404, ts=1714037647747293,	delta=849,
seq_no=1778,	ch0=2133, ch1=2433, ch2=   6, ch3= 517, ch4=2157, ch5= 693, ts=1714037647748131,	delta=838,
seq_no=1779,	ch0=1744, ch1=2531, ch2=   6, ch3= 328, ch4=2105, ch5= 979, ts=1714037647748977,	delta=846,
seq_no=1780,	ch0=1344, ch1=2541, ch2= 185, ch3= 152, ch4=1913, ch5=1320, ts=1714037647749818,	delta=841,
seq_no=1781,	ch0= 919, ch1=2556, ch2= 515, ch3=   0, ch4=1689, ch5=1556, ts=1714037647750669,	delta=851,
seq_no=1782,	ch0= 548, ch1=2560, ch2= 878, ch3=   1, ch4=1434, ch5=1835, ts=1714037647751502,	delta=833,
seq_no=1783,	ch0= 229, ch1=2380, ch2=1382, ch3=   0, ch4=1184, ch5=1932, ts=1714037647752345,	delta=843,
seq_no=1784,	ch0=   0, ch1=2523, ch2=1819, ch3= 203, ch4= 793, ch5=2086, ts=1714037647753187,	delta=842,
seq_no=1785,	ch0=   0, ch1=2479, ch2=2294, ch3= 373, ch4= 576, ch5=2152, ts=1714037647754031,	delta=844,
seq_no=1786,	ch0=   0, ch1=2187, ch2=2599, ch3= 714, ch4= 384, ch5=2204, ts=1714037647754883,	delta=852,
seq_no=1787,	ch0=   0, ch1=1774, ch2=2691, ch3=1088, ch4= 209, ch5=2153, ts=1714037647755712,	delta=829,
seq_no=1788,	ch0= 165, ch1=1356, ch2=2712, ch3=1382, ch4=  65, ch5=1984, ts=1714037647756557,	delta=845,
seq_no=1789,	ch0= 480, ch1= 938, ch2=2730, ch3=1632, ch4=   0, ch5=1728, ts=1714037647757401,	delta=844,
seq_no=1790,	ch0= 839, ch1= 554, ch2=2729, ch3=1841, ch4=  14, ch5=1439, ts=1714037647758248,	delta=847,
seq_no=1791,	ch0=1244, ch1= 214, ch2=2717, ch3=2047, ch4=   8, ch5=1089, ts=1714037647759096,	delta=848,
seq_no=1792,	ch0=1635, ch1=   0, ch2=2679, ch3=2211, ch4= 182, ch5= 828, ts=1714037647759932,	delta=836,
seq_no=1793,	ch0=2019, ch1=   1, ch2=2616, ch3=2272, ch4= 435, ch5= 577, ts=1714037647760773,	delta=841,
seq_no=1794,	ch0=2368, ch1=   0, ch2=2311, ch3=2309, ch4= 741, ch5= 390, ts=1714037647761662,	delta=889,
seq_no=1795,	ch0=2417, ch1=  25, ch2=1868, ch3=2303, ch4=1048, ch5= 219, ts=1714037647762463,	delta=801,
seq_no=1796,	ch0=2458, ch1= 266, ch2=1419, ch3=2166, ch4=1318, ch5=  44, ts=1714037647763314,	delta=851,
seq_no=1797,	ch0=2457, ch1= 530, ch2= 932, ch3=1891, ch4=1545, ch5=   0, ts=1714037647764146,	delta=832,
seq_no=1798,	ch0=2461, ch1= 916, ch2= 546, ch3=1565, ch4=1753, ch5=  20, ts=1714037647764991,	delta=845,
seq_no=1799,	ch0=2447, ch1=1337, ch2= 207, ch3=1216, ch4=1937, ch5=  20, ts=1714037647765835,	delta=844,
seq_no=1800,	ch0=2428, ch1=1768, ch2=   0, ch3= 919, ch4=2055, ch5= 212, ts=1714037647766685,	delta=850,
seq_no=1801,	ch0=2353, ch1=2172, ch2=   0, ch3= 664, ch4=2127, ch5= 494, ts=1714037647767519,	delta=834,
seq_no=1802,	ch0=2033, ch1=2465, ch2=   9, ch3= 462, ch4=2156, ch5= 782, ts=1714037647768361,	delta=842,
seq_no=1803,	ch0=1626, ch1=2535, ch2=  33, ch3= 272, ch4=2072, ch5=1100, ts=1714037647769205,	delta=844,
seq_no=1804,	ch0=1240, ch1=2551, ch2= 246, ch3= 106, ch4=1878, ch5=1336, ts=1714037647770050,	delta=845,
seq_no=1805,	ch0= 906, ch1=2560, ch2= 620, ch3=   0, ch4=1577, ch5=1620, ts=1714037647770936,	delta=886,
seq_no=1806,	ch0= 449, ch1=2559, ch2=1038, ch3=   0, ch4=1324, ch5=1813, ts=1714037647771746,	delta=810,
seq_no=1807,	ch0= 154, ch1=2533, ch2=1427, ch3=   0, ch4= 997, ch5=2060, ts=1714037647772581,	delta=835,
seq_no=1808,	ch0=   0, ch1=2464, ch2=1962, ch3= 202, ch4= 780, ch5=2099, ts=1714037647773426,	delta=845,
seq_no=1809,	ch0=   0, ch1=2424, ch2=2387, ch3= 553, ch4= 507, ch5=2166, ts=1714037647774268,	delta=842,
seq_no=1810,	ch0=   0, ch1=2055, ch2=2656, ch3= 817, ch4= 325, ch5=2200, ts=1714037647775114,	delta=846,
seq_no=1811,	ch0=   2, ch1=1650, ch2=2696, ch3=1168, ch4= 171, ch5=2112, ts=1714037647775949,	delta=835,
seq_no=1812,	ch0= 253, ch1=1231, ch2=2720, ch3=1456, ch4=  24, ch5=1918, ts=1714037647776787,	delta=838,
seq_no=1813,	ch0= 568, ch1= 816, ch2=2727, ch3=1692, ch4=  10, ch5=1645, ts=1714037647777635,	delta=848,
seq_no=1814,	ch0= 945, ch1= 448, ch2=2730, ch3=1900, ch4=  11, ch5=1344, ts=1714037647778476,	delta=841,
seq_no=1815,	ch0=1364, ch1= 155, ch2=2713, ch3=2112, ch4=  57, ch5=1017, ts=1714037647779324,	delta=848,
seq_no=1816,	ch0=1752, ch1=   0, ch2=2683, ch3=2257, ch4= 260, ch5= 755, ts=1714037647780163,	delta=839,
seq_no=1817,	ch0=2124, ch1=   6, ch2=2589, ch3=2297, ch4= 527, ch5= 529, ts=1714037647781002,	delta=839,
seq_no=1818,	ch0=2399, ch1=  18, ch2=2192, ch3=2310, ch4= 833, ch5= 370, ts=1714037647781847,	delta=845,
seq_no=1819,	ch0=2429, ch1=   0, ch2=1743, ch3=2300, ch4=1191, ch5= 163, ts=1714037647782697,	delta=850,
seq_no=1820,	ch0=2456, ch1= 305, ch2=1305, ch3=2153, ch4=1393, ch5=  96, ts=1714037647783537,	delta=840,
seq_no=1821,	ch0=2465, ch1= 662, ch2= 924, ch3=1792, ch4=1636, ch5=  25, ts=1714037647784374,	delta=837,
seq_no=1822,	ch0=2464, ch1=1033, ch2= 456, ch3=1468, ch4=1800, ch5=   8, ts=1714037647785216,	delta=842,
seq_no=1823,	ch0=2454, ch1=1452, ch2= 117, ch3=1127, ch4=1967, ch5=  70, ts=1714037647786060,	delta=844,
seq_no=1824,	ch0=2406, ch1=1888, ch2=   5, ch3= 844, ch4=2078, ch5= 282, ts=1714037647786912,	delta=852,
seq_no=1825,	ch0=2295, ch1=2271, ch2=   8, ch3= 623, ch4=2136, ch5= 554, ts=1714037647787750,	delta=838,
seq_no=1826,	ch0=1921, ch1=2468, ch2=  21, ch3= 411, ch4=2144, ch5= 873, ts=1714037647788600,	delta=850,
seq_no=1827,	ch0=1476, ch1=2535, ch2=  68, ch3= 280, ch4=2022, ch5=1190, ts=1714037647789432,	delta=832,
seq_no=1828,	ch0=1111, ch1=2551, ch2= 412, ch3=  66, ch4=1805, ch5=1457, ts=1714037647790275,	delta=843,
seq_no=1829,	ch0= 719, ch1=2555, ch2= 740, ch3=   2, ch4=1536, ch5=1667, ts=1714037647791130,	delta=855,
seq_no=1830,	ch0= 434, ch1=2553, ch2=1184, ch3=   4, ch4=1206, ch5=1870, ts=1714037647791964,	delta=834,
seq_no=1831,	ch0=  64, ch1=2555, ch2=1657, ch3=  10, ch4= 915, ch5=2028, ts=1714037647792806,	delta=842,
seq_no=1832,	ch0=  25, ch1=2511, ch2=2047, ch3= 259, ch4= 688, ch5=2145, ts=1714037647793649,	delta=843,
seq_no=1833,	ch0=   0, ch1=2308, ch2=2496, ch3= 576, ch4= 489, ch5=2209, ts=1714037647794490,	delta=841,
seq_no=1834,	ch0=   0, ch1=1949, ch2=2668, ch3= 911, ch4= 280, ch5=2190, ts=1714037647795334,	delta=844,
seq_no=1835,	ch0=  72, ch1=1536, ch2=2700, ch3=1257, ch4= 118, ch5=2060, ts=1714037647796178,	delta=844,
seq_no=1836,	ch0= 322, ch1=1110, ch2=2710, ch3=1526, ch4=   9, ch5=1846, ts=1714037647797021,	delta=843,
seq_no=1837,	ch0= 666, ch1= 724, ch2=2736, ch3=1743, ch4=   5, ch5=1558, ts=1714037647797867,	delta=846,
seq_no=1838,	ch0=1063, ch1= 364, ch2=2724, ch3=1964, ch4=   6, ch5=1248, ts=1714037647798713,	delta=846,
seq_no=1839,	ch0=1455, ch1=  78, ch2=2683, ch3=2150, ch4=  99, ch5= 936, ts=1714037647799550,	delta=837,
seq_no=1840,	ch0=1859, ch1=   0, ch2=2670, ch3=2264, ch4= 341, ch5= 681, ts=1714037647800393,	delta=843,
seq_no=1841,	ch0=2233, ch1=   5, ch2=2503, ch3=2301, ch4= 615, ch5= 482, ts=1714037647801236,	delta=843,
seq_no=1842,	ch0=2400, ch1=  53, ch2=2097, ch3=2308, ch4= 926, ch5= 264, ts=1714037647802080,	delta=844,
seq_no=1843,	ch0=2412, ch1= 107, ch2=1582, ch3=2267, ch4=1203, ch5=  50, ts=1714037647802929,	delta=849,
seq_no=1844,	ch0=2464, ch1= 353, ch2=1163, ch3=2034, ch4=1388, ch5=   7, ts=1714037647803792,	delta=863,
seq_no=1845,	ch0=2463, ch1= 754, ch2= 726, ch3=1706, ch4=1676, ch5=  12, ts=1714037647804620,	delta=828,
seq_no=1846,	ch0=2465, ch1=1147, ch2= 335, ch3=1373, ch4=1856, ch5=  15, ts=1714037647805456,	delta=836,
seq_no=1847,	ch0=2436, ch1=1573, ch2=  54, ch3=1036, ch4=1997, ch5= 123, ts=1714037647806297,	delta=841,
seq_no=1848,	ch0=2380, ch1=1991, ch2=   2, ch3= 770, ch4=2099, ch5= 352, ts=1714037647807149,	delta=852,
seq_no=1849,	ch0=2193, ch1=2372, ch2=   5, ch3= 561, ch4=2156, ch5= 644, ts=1714037647807981,	delta=832,
seq_no=1850,	ch0=1820, ch1=2503, ch2=  10, ch3= 364, ch4=2127, ch5= 963, ts=1714037647808823,	delta=842,
seq_no=1851,	ch0=1411, ch1=2537, ch2= 146, ch3= 176, ch4=1932, ch5=1270, ts=1714037647809669,	delta=846,
seq_no=1852,	ch0= 986, ch1=2558, ch2= 467, ch3=  17, ch4=1740, ch5=1523, ts=1714037647810509,	delta=840,
seq_no=1853,	ch0= 623, ch1=2560, ch2= 806, ch3=   0, ch4=1468, ch5=1793, ts=1714037647811407,	delta=898,
seq_no=1854,	ch0= 265, ch1=2508, ch2=1293, ch3=   1, ch4=1196, ch5=1911, ts=1714037647812207,	delta=800,
seq_no=1855,	ch0=   0, ch1=2531, ch2=1768, ch3= 130, ch4= 832, ch5=2108, ts=1714037647813043,	delta=836,
seq_no=1856,	ch0=   0, ch1=2439, ch2=2295, ch3= 320, ch4= 623, ch5=2150, ts=1714037647813883,	delta=840,
seq_no=1857,	ch0=   0, ch1=2255, ch2=2600, ch3= 659, ch4= 408, ch5=2206, ts=1714037647814736,	delta=853,
seq_no=1858,	ch0=   0, ch1=1847, ch2=2671, ch3=1024, ch4= 233, ch5=2159, ts=1714037647815564,	delta=828,
seq_no=1859,	ch0= 132, ch1=1424, ch2=2712, ch3=1328, ch4=  86, ch5=2012, ts=1714037647816408,	delta=844,
seq_no=1860,	ch0= 425, ch1=1011, ch2=2737, ch3=1584, ch4=   0, ch5=1763, ts=1714037647817250,	delta=842,
seq_no=1861,	ch0= 764, ch1= 627, ch2=2732, ch3=1808, ch4=   7, ch5=1479, ts=1714037647818095,	delta=845,
seq_no=1862,	ch0=1169, ch1= 272, ch2=2712, ch3=2021, ch4=   3, ch5=1162, ts=1714037647818948,	delta=853,
seq_no=1863,	ch0=1568, ch1=  35, ch2=2707, ch3=2200, ch4= 147, ch5= 875, ts=1714037647819780,	delta=832,
seq_no=1864,	ch0=1989, ch1=  11, ch2=2656, ch3=2279, ch4= 397, ch5= 588, ts=1714037647820623,	delta=843,
seq_no=1865,	ch0=2321, ch1=   2, ch2=2391, ch3=2295, ch4= 688, ch5= 425, ts=1714037647821466,	delta=843,
seq_no=1866,	ch0=2412, ch1=  19, ch2=1965, ch3=2300, ch4=1005, ch5= 261, ts=1714037647822309,	delta=843,
seq_no=1867,	ch0=2455, ch1= 210, ch2=1529, ch3=2215, ch4=1295, ch5=  83, ts=1714037647823162,	delta=853,
seq_no=1868,	ch0=2481, ch1= 522, ch2=1031, ch3=1984, ch4=1530, ch5=   0, ts=1714037647823997,	delta=835,
seq_no=1869,	ch0=2468, ch1= 841, ch2= 613, ch3=1628, ch4=1713, ch5=  19, ts=1714037647824836,	delta=839,
seq_no=1870,	ch0=2454, ch1=1256, ch2= 246, ch3=1266, ch4=1888, ch5=  22, ts=1714037647825682,	delta=846,
seq_no=1871,	ch0=2432, ch1=1679, ch2=   0, ch3= 962, ch4=2035, ch5= 179, ts=1714037647826524,	delta=842,
seq_no=1872,	ch0=2375, ch1=2084, ch2=   0, ch3= 713, ch4=2115, ch5= 434, ts=1714037647827370,	delta=846,
seq_no=1873,	ch0=2096, ch1=2448, ch2=   2, ch3= 500, ch4=2174, ch5= 730, ts=1714037647828214,	delta=844,
seq_no=1874,	ch0=1703, ch1=2513, ch2=  89, ch3= 308, ch4=2084, ch5=1061, ts=1714037647829055,	delta=841,
seq_no=1875,	ch0=1293, ch1=2544, ch2= 221, ch3= 147, ch4=1928, ch5=1324, ts=1714037647829896,	delta=841,
seq_no=1876,	ch0= 960, ch1=2558, ch2= 581, ch3=  11, ch4=1656, ch5=1585, ts=1714037647830749,	delta=853,
seq_no=1877,	ch0= 519, ch1=2559, ch2= 966, ch3=   0, ch4=1381, ch5=1785, ts=1714037647831583,	delta=834,
seq_no=1878,	ch0= 233, ch1=2551, ch2=1391, ch3=   5, ch4=1088, ch5=2016, ts=1714037647832425,	delta=842,
seq_no=1879,	ch0=   0, ch1=2508, ch2=1879, ch3= 157, ch4= 834, ch5=2087, ts=1714037647833268,	delta=843,
seq_no=1880,	ch0=   0, ch1=2453, ch2=2321, ch3= 473, ch4= 543, ch5=2204, ts=1714037647834110,	delta=842,
seq_no=1881,	ch0=   0, ch1=2147, ch2=2633, ch3= 748, ch4= 373, ch5=2201, ts=1714037647834961,	delta=851,
seq_no=1882,	ch0=   0, ch1=1729, ch2=2696, ch3=1113, ch4= 193, ch5=2131, ts=1714037647835796,	delta=835,
seq_no=1883,	ch0= 197, ch1=1309, ch2=2719, ch3=1411, ch4=  48, ch5=1951, ts=1714037647836674,	delta=878,
seq_no=1884,	ch0= 511, ch1= 909, ch2=2732, ch3=1648, ch4=   0, ch5=1684, ts=1714037647837493,	delta=819,
seq_no=1885,	ch0= 864, ch1= 520, ch2=2727, ch3=1863, ch4=   9, ch5=1398, ts=1714037647838333,	delta=840,
seq_no=1886,	ch0=1282, ch1= 192, ch2=2718, ch3=2064, ch4=  29, ch5=1068, ts=1714037647839182,	delta=849,
seq_no=1887,	ch0=1691, ch1=   0, ch2=2685, ch3=2236, ch4= 198, ch5= 806, ts=1714037647840013,	delta=831,
seq_no=1888,	ch0=2072, ch1=  25, ch2=2625, ch3=2288, ch4= 474, ch5= 571, ts=1714037647840858,	delta=845,
seq_no=1889,	ch0=2385, ch1=   8, ch2=2272, ch3=2305, ch4= 769, ch5= 360, ts=1714037647841698,	delta=840,
seq_no=1890,	ch0=2439, ch1=   0, ch2=1815, ch3=2303, ch4=1129, ch5= 188, ts=1714037647842541,	delta=843,
seq_no=1891,	ch0=2451, ch1= 241, ch2=1385, ch3=2200, ch4=1337, ch5= 105, ts=1714037647843394,	delta=853,
seq_no=1892,	ch0=2454, ch1= 598, ch2= 995, ch3=1863, ch4=1612, ch5=  67, ts=1714037647844235,	delta=841,
seq_no=1893,	ch0=2466, ch1= 946, ch2= 515, ch3=1531, ch4=1766, ch5=  21, ts=1714037647845074,	delta=839,
seq_no=1894,	ch0=2447, ch1=1368, ch2= 173, ch3=1184, ch4=1922, ch5=  30, ts=1714037647845915,	delta=841,
seq_no=1895,	ch0=2417, ch1=1801, ch2=   4, ch3= 887, ch4=2060, ch5= 235, ts=1714037647846767,	delta=852,
seq_no=1896,	ch0=2344, ch1=2186, ch2=   1, ch3= 656, ch4=2133, ch5= 517, ts=1714037647847599,	delta=832,
seq_no=1897,	ch0=2000, ch1=2454, ch2=   9, ch3= 448, ch4=2152, ch5= 811, ts=1714037647848442,	delta=843,
seq_no=1898,	ch0=1543, ch1=2521, ch2=  29, ch3= 330, ch4=2052, ch5=1129, ts=1714037647849283,	delta=841,
seq_no=1899,	ch0=1177, ch1=2549, ch2= 354, ch3=  92, ch4=1868, ch5=1408, ts=1714037647850123,	delta=840,
seq_no=1900,	ch0= 789, ch1=2552, ch2= 649, ch3=   0, ch4=1593, ch5=1627, ts=1714037647850978,	delta=855,
seq_no=1901,	ch0= 480, ch1=2559, ch2=1088, ch3=   9, ch4=1290, ch5=1822, ts=1714037647851812,	delta=834,
seq_no=1902,	ch0=  98, ch1=2565, ch2=1553, ch3=   0, ch4= 973, ch5=2036, ts=1714037647852658,	delta=846,
seq_no=1903,	ch0=  24, ch1=2513, ch2=1953, ch3= 195, ch4= 735, ch5=2165, ts=1714037647853498,	delta=840,
seq_no=1904,	ch0=   0, ch1=2315, ch2=2412, ch3= 514, ch4= 556, ch5=2169, ts=1714037647854339,	delta=841,
seq_no=1905,	ch0=   0, ch1=2039, ch2=2654, ch3= 839, ch4= 320, ch5=2203, ts=1714037647855201,	delta=862,
seq_no=1906,	ch0=  25, ch1=1624, ch2=2700, ch3=1201, ch4= 160, ch5=2099, ts=1714037647856027,	delta=826,
seq_no=1907,	ch0= 272, ch1=1197, ch2=2721, ch3=1473, ch4=  38, ch5=1904, ts=1714037647856867,	delta=840,
seq_no=1908,	ch0= 606, ch1= 803, ch2=2728, ch3=1714, ch4=   2, ch5=1615, ts=1714037647857712,	delta=845,
seq_no=1909,	ch0= 974, ch1= 427, ch2=2731, ch3=1926, ch4=  10, ch5=1315, ts=1714037647858552,	delta=840,
seq_no=1910,	ch0=1388, ch1= 138, ch2=2704, ch3=2108, ch4=  73, ch5= 995, ts=1714037647859401,	delta=849,
seq_no=1911,	ch0=1801, ch1=  12, ch2=2665, ch3=2264, ch4= 265, ch5= 726, ts=1714037647860284,	delta=883,
seq_no=1912,	ch0=2172, ch1=  13, ch2=2577, ch3=2300, ch4= 553, ch5= 507, ts=1714037647861090,	delta=806,
seq_no=1913,	ch0=2396, ch1=  24, ch2=2164, ch3=2297, ch4= 860, ch5= 338, ts=1714037647861930,	delta=840,
seq_no=1914,	ch0=2440, ch1=  81, ch2=1664, ch3=2290, ch4=1196, ch5= 242, ts=1714037647862777,	delta=847,
seq_no=1915,	ch0=2449, ch1= 279, ch2=1248, ch3=2102, ch4=1472, ch5=  16, ts=1714037647863616,	delta=839,
seq_no=1916,	ch0=2455, ch1= 663, ch2= 820, ch3=1812, ch4=1623, ch5=  40, ts=1714037647864457,	delta=841,
seq_no=1917,	ch0=2461, ch1=1064, ch2= 420, ch3=1441, ch4=1813, ch5=  20, ts=1714037647865296,	delta=839,
seq_no=1918,	ch0=2438, ch1=1495, ch2= 103, ch3=1094, ch4=1976, ch5=  86, ts=1714037647866142,	delta=846,
seq_no=1919,	ch0=2412, ch1=1919, ch2=  11, ch3= 822, ch4=2089, ch5= 301, ts=1714037647866989,	delta=847,
seq_no=1920,	ch0=2264, ch1=2312, ch2=   0, ch3= 598, ch4=2147, ch5= 588, ts=1714037647867828,	delta=839,
seq_no=1921,	ch0=1891, ch1=2496, ch2=  21, ch3= 389, ch4=2132, ch5= 908, ts=1714037647868668,	delta=840,
seq_no=1922,	ch0=1487, ch1=2510, ch2=  93, ch3= 216, ch4=2075, ch5=1203, ts=1714037647869546,	delta=878,
seq_no=1923,	ch0=1049, ch1=2561, ch2= 378, ch3=  88, ch4=1796, ch5=1472, ts=1714037647870368,	delta=822,
seq_no=1924,	ch0= 691, ch1=2560, ch2= 796, ch3=   4, ch4=1507, ch5=1686, ts=1714037647871215,	delta=847,
seq_no=1925,	ch0= 361, ch1=2551, ch2=1195, ch3=  50, ch4=1216, ch5=1856, ts=1714037647872042,	delta=827,
seq_no=1926,	ch0= 147, ch1=2538, ch2=1702, ch3=  54, ch4= 879, ch5=2039, ts=1714037647872890,	delta=848,
seq_no=1927,	ch0=   0, ch1=2521, ch2=2137, ch3= 261, ch4= 645, ch5=2159, ts=1714037647873728,	delta=838,
seq_no=1928,	ch0=   0, ch1=2313, ch2=2520, ch3= 594, ch4= 442, ch5=2203, ts=1714037647874615,	delta=887,
seq_no=1929,	ch0=   0, ch1=1919, ch2=2669, ch3= 949, ch4= 258, ch5=2188, ts=1714037647875418,	delta=803,
seq_no=1930,	ch0=  83, ch1=1489, ch2=2705, ch3=1283, ch4= 113, ch5=2056, ts=1714037647876258,	delta=840,
seq_no=1931,	ch0= 364, ch1=1074, ch2=2720, ch3=1539, ch4=   2, ch5=1823, ts=1714037647877100,	delta=842,
seq_no=1932,	ch0= 691, ch1= 685, ch2=2732, ch3=1763, ch4=  15, ch5=1529, ts=1714037647877945,	delta=845,
seq_no=1933,	ch0=1089, ch1= 332, ch2=2732, ch3=1990, ch4=   2, ch5=1225, ts=1714037647878795,	delta=850,
seq_no=1934,	ch0=1489, ch1=  56, ch2=2695, ch3=2149, ch4= 113, ch5= 921, ts=1714037647879630,	delta=835,
seq_no=1935,	ch0=1884, ch1=  13, ch2=2661, ch3=2273, ch4= 345, ch5= 663, ts=1714037647880469,	delta=839,
seq_no=1936,	ch0=2268, ch1=   2, ch2=2499, ch3=2306, ch4= 637, ch5= 460, ts=1714037647881313,	delta=844,
seq_no=1937,	ch0=2400, ch1=  17, ch2=2060, ch3=2320, ch4= 939, ch5= 282, ts=1714037647882157,	delta=844,
seq_no=1938,	ch0=2446, ch1= 193, ch2=1600, ch3=2240, ch4=1242, ch5= 147, ts=1714037647883007,	delta=850,
seq_no=1939,	ch0=2496, ch1= 425, ch2=1088, ch3=2008, ch4=1520, ch5=  67, ts=1714037647884928,	delta=1921,
seq_no=1940,	ch0=2467, ch1= 777, ch2= 696, ch3=1704, ch4=1687, ch5=  18, ts=1714037647884988,	delta=60,
seq_no=1941,	ch0=2459, ch1=1178, ch2= 320, ch3=1344, ch4=1858, ch5=  10, ts=1714037647885579,	delta=591,
seq_no=1942,	ch0=2436, ch1=1615, ch2=  34, ch3=1024, ch4=2013, ch5= 124, ts=1714037647886385,	delta=806,
seq_no=1943,	ch0=2385, ch1=2028, ch2=   2, ch3= 749, ch4=2104, ch5= 379, ts=1714037647887235,	delta=850,
seq_no=1944,	ch0=2156, ch1=2416, ch2=   8, ch3= 536, ch4=2156, ch5= 667, ts=1714037647888061,	delta=826,
