seq_no=553,	ch0= 198, ch1= 136, ch2= 856, ch3= 312, ch4=   0, ch5= 216, ts=1714036173634376,	delta=716,
seq_no=554,	ch0= 301, ch1=  44, ch2= 832, ch3= 338, ch4=   0, ch5= 175, ts=1714036173635205,	delta=829,
seq_no=555,	ch0= 409, ch1=   2, ch2= 767, ch3= 361, ch4=  22, ch5= 114, ts=1714036173636028,	delta=823,
seq_no=556,	ch0= 516, ch1=   0, ch2= 662, ch3= 378, ch4=  66, ch5=  71, ts=1714036173636910,	delta=882,
seq_no=557,	ch0= 602, ch1=   0, ch2= 580, ch3= 386, ch4= 114, ch5=  34, ts=1714036173637714,	delta=804,
seq_no=558,	ch0= 677, ch1=   0, ch2= 468, ch3= 360, ch4= 150, ch5=   5, ts=1714036173638637,	delta=923,
seq_no=559,	ch0= 622, ch1=  42, ch2= 344, ch3= 378, ch4= 194, ch5=  18, ts=1714036173639406,	delta=769,
seq_no=560,	ch0= 736, ch1= 192, ch2= 250, ch3= 266, ch4= 242, ch5=   0, ts=1714036173640237,	delta=831,
seq_no=561,	ch0= 761, ch1= 218, ch2=  58, ch3= 228, ch4= 278, ch5=  77, ts=1714036173641076,	delta=839,
seq_no=562,	ch0= 729, ch1= 332, ch2=  49, ch3= 171, ch4= 298, ch5=   0, ts=1714036173641917,	delta=841,
seq_no=563,	ch0= 680, ch1= 448, ch2=   0, ch3= 121, ch4= 320, ch5=  33, ts=1714036173642768,	delta=851,
seq_no=564,	ch0= 608, ch1= 546, ch2=   0, ch3=  74, ch4= 322, ch5=  68, ts=1714036173643600,	delta=832,
seq_no=565,	ch0= 514, ch1= 631, ch2=   0, ch3=  34, ch4= 313, ch5= 119, ts=1714036173644442,	delta=842,
seq_no=566,	ch0= 415, ch1= 715, ch2=   5, ch3=  16, ch4= 298, ch5= 168, ts=1714036173645283,	delta=841,
seq_no=567,	ch0= 299, ch1= 862, ch2=  64, ch3=   0, ch4= 266, ch5= 196, ts=1714036173646125,	delta=842,
seq_no=568,	ch0= 206, ch1= 763, ch2= 159, ch3=   0, ch4= 276, ch5= 276, ts=1714036173646975,	delta=850,
seq_no=569,	ch0=  74, ch1= 779, ch2= 261, ch3=  46, ch4= 174, ch5= 305, ts=1714036173647808,	delta=833,
seq_no=570,	ch0=  29, ch1= 753, ch2= 375, ch3=   0, ch4= 136, ch5= 332, ts=1714036173648651,	delta=843,
seq_no=571,	ch0=   0, ch1= 686, ch2= 480, ch3=  29, ch4=  85, ch5= 450, ts=1714036173649488,	delta=837,
seq_no=572,	ch0=   0, ch1= 715, ch2= 594, ch3=  82, ch4=  48, ch5= 309, ts=1714036173650333,	delta=845,
seq_no=573,	ch0=   0, ch1= 457, ch2= 696, ch3= 146, ch4=  47, ch5= 338, ts=1714036173651179,	delta=846,
seq_no=574,	ch0=   4, ch1= 404, ch2= 778, ch3= 187, ch4=   0, ch5= 332, ts=1714036173652013,	delta=834,
seq_no=575,	ch0=  64, ch1= 292, ch2= 832, ch3= 234, ch4=   0, ch5= 306, ts=1714036173652857,	delta=844,
seq_no=576,	ch0= 135, ch1= 192, ch2= 846, ch3= 280, ch4=   0, ch5= 265, ts=1714036173653698,	delta=841,
seq_no=577,	ch0= 233, ch1= 103, ch2= 854, ch3= 315, ch4=   0, ch5= 217, ts=1714036173654540,	delta=842,
seq_no=578,	ch0= 331, ch1=  34, ch2= 801, ch3= 344, ch4=   2, ch5= 157, ts=1714036173655386,	delta=846,
seq_no=579,	ch0= 440, ch1=   0, ch2= 750, ch3= 362, ch4=  18, ch5=  97, ts=1714036173656226,	delta=840,
seq_no=580,	ch0= 525, ch1=   1, ch2= 658, ch3= 354, ch4=  64, ch5=  69, ts=1714036173657061,	delta=835,
seq_no=581,	ch0= 608, ch1=   0, ch2= 555, ch3= 357, ch4= 121, ch5=  36, ts=1714036173657905,	delta=844,
seq_no=582,	ch0= 705, ch1=  17, ch2= 434, ch3= 354, ch4= 164, ch5=   0, ts=1714036173658756,	delta=851,
seq_no=583,	ch0= 733, ch1=   0, ch2= 306, ch3= 328, ch4= 283, ch5=   0, ts=1714036173659589,	delta=833,
seq_no=584,	ch0= 837, ch1= 146, ch2= 242, ch3= 282, ch4= 226, ch5=   0, ts=1714036173660432,	delta=843,
seq_no=585,	ch0= 719, ch1= 255, ch2= 100, ch3= 176, ch4= 286, ch5=   0, ts=1714036173661271,	delta=839,
seq_no=586,	ch0= 714, ch1= 361, ch2=  36, ch3= 173, ch4= 307, ch5=   0, ts=1714036173662112,	delta=841,
seq_no=587,	ch0= 655, ch1= 469, ch2=   0, ch3= 122, ch4= 325, ch5=  41, ts=1714036173662964,	delta=852,
seq_no=588,	ch0= 576, ch1= 568, ch2=   0, ch3=  66, ch4= 322, ch5=  86, ts=1714036173663799,	delta=835,
seq_no=589,	ch0= 482, ch1= 656, ch2=   0, ch3=  36, ch4= 320, ch5= 137, ts=1714036173664641,	delta=842,
seq_no=590,	ch0= 378, ch1= 719, ch2=  21, ch3=   4, ch4= 298, ch5= 192, ts=1714036173665480,	delta=839,
seq_no=591,	ch0= 276, ch1= 764, ch2= 175, ch3=   0, ch4= 267, ch5= 244, ts=1714036173666491,	delta=1011,
seq_no=592,	ch0= 186, ch1= 784, ch2= 153, ch3=   0, ch4= 226, ch5= 332, ts=1714036173667204,	delta=713,
seq_no=593,	ch0=  92, ch1= 738, ch2= 282, ch3=   0, ch4= 245, ch5= 314, ts=1714036173668022,	delta=818,
seq_no=594,	ch0= 109, ch1= 729, ch2= 395, ch3=   0, ch4= 106, ch5= 349, ts=1714036173668858,	delta=836,
seq_no=595,	ch0=   0, ch1= 661, ch2= 516, ch3=   0, ch4=  77, ch5= 354, ts=1714036173669694,	delta=836,
seq_no=596,	ch0=   0, ch1= 576, ch2= 738, ch3=  67, ch4=  58, ch5= 378, ts=1714036173670531,	delta=837,
seq_no=597,	ch0=  20, ch1= 504, ch2= 668, ch3= 125, ch4=  30, ch5= 405, ts=1714036173671378,	delta=847,
seq_no=598,	ch0=  11, ch1= 384, ch2= 798, ch3= 186, ch4=   0, ch5= 331, ts=1714036173672221,	delta=843,
seq_no=599,	ch0=  73, ch1= 272, ch2= 841, ch3= 236, ch4=   0, ch5= 294, ts=1714036173673060,	delta=839,
seq_no=600,	ch0= 157, ch1= 176, ch2= 858, ch3= 289, ch4=   0, ch5= 244, ts=1714036173673899,	delta=839,
seq_no=601,	ch0= 257, ch1=  92, ch2= 843, ch3= 333, ch4=   0, ch5= 192, ts=1714036173674748,	delta=849,
seq_no=602,	ch0= 360, ch1=  23, ch2= 800, ch3= 352, ch4=   0, ch5= 136, ts=1714036173675584,	delta=836,
seq_no=603,	ch0= 463, ch1=   0, ch2= 728, ch3= 373, ch4=  40, ch5=  77, ts=1714036173676422,	delta=838,
seq_no=604,	ch0= 553, ch1=   0, ch2= 640, ch3= 373, ch4=  68, ch5=  37, ts=1714036173677266,	delta=844,
seq_no=605,	ch0= 619, ch1=   0, ch2= 530, ch3= 370, ch4= 130, ch5=  13, ts=1714036173678105,	delta=839,
seq_no=606,	ch0= 695, ch1=  29, ch2= 413, ch3= 340, ch4= 183, ch5=   0, ts=1714036173678952,	delta=847,
seq_no=607,	ch0= 740, ch1=  83, ch2= 207, ch3= 309, ch4= 226, ch5=  64, ts=1714036173679787,	delta=835,
seq_no=608,	ch0= 805, ch1= 247, ch2= 160, ch3= 289, ch4= 271, ch5=   0, ts=1714036173680631,	delta=844,
seq_no=609,	ch0= 803, ch1= 245, ch2=  82, ch3= 201, ch4= 238, ch5=   0, ts=1714036173681472,	delta=841,
seq_no=610,	ch0= 714, ch1= 389, ch2=  10, ch3= 152, ch4= 325, ch5=  10, ts=1714036173682315,	delta=843,
seq_no=611,	ch0= 644, ch1= 498, ch2=   0, ch3= 105, ch4= 335, ch5=  49, ts=1714036173683165,	delta=850,
seq_no=612,	ch0= 558, ch1= 594, ch2=   0, ch3=  64, ch4= 323, ch5=  93, ts=1714036173684039,	delta=874,
seq_no=613,	ch0= 465, ch1= 676, ch2=   0, ch3=  23, ch4= 311, ch5= 153, ts=1714036173684847,	delta=808,
seq_no=614,	ch0= 357, ch1= 741, ch2=  25, ch3=   0, ch4= 290, ch5= 205, ts=1714036173685686,	delta=839,
seq_no=615,	ch0= 308, ch1= 778, ch2= 106, ch3=  28, ch4= 245, ch5= 258, ts=1714036173686526,	delta=840,
seq_no=616,	ch0= 149, ch1= 789, ch2= 203, ch3=   0, ch4= 205, ch5= 302, ts=1714036173687372,	delta=846,
seq_no=617,	ch0=  77, ch1= 769, ch2= 363, ch3=   0, ch4= 157, ch5= 324, ts=1714036173688211,	delta=839,
seq_no=618,	ch0=  10, ch1= 770, ch2= 430, ch3=   9, ch4= 102, ch5= 322, ts=1714036173689051,	delta=840,
seq_no=619,	ch0=   0, ch1= 578, ch2= 544, ch3=  65, ch4= 109, ch5= 348, ts=1714036173689891,	delta=840,
seq_no=620,	ch0=  58, ch1= 556, ch2= 693, ch3=  98, ch4=   0, ch5= 349, ts=1714036173690739,	delta=848,
seq_no=621,	ch0=   0, ch1= 469, ch2= 725, ch3=  98, ch4=   0, ch5= 346, ts=1714036173691573,	delta=834,
seq_no=622,	ch0=  21, ch1= 357, ch2= 803, ch3= 206, ch4=   0, ch5= 323, ts=1714036173692411,	delta=838,
seq_no=623,	ch0=  89, ch1= 246, ch2= 847, ch3= 253, ch4=   0, ch5= 272, ts=1714036173693255,	delta=844,
seq_no=624,	ch0= 181, ch1= 153, ch2= 860, ch3= 298, ch4=   0, ch5= 227, ts=1714036173694097,	delta=842,
seq_no=625,	ch0= 266, ch1=  69, ch2= 839, ch3= 333, ch4=   0, ch5= 185, ts=1714036173694947,	delta=850,
seq_no=626,	ch0= 375, ch1=   4, ch2= 791, ch3= 362, ch4=   9, ch5= 132, ts=1714036173695782,	delta=835,
seq_no=627,	ch0= 482, ch1=   0, ch2= 706, ch3= 374, ch4=  56, ch5=  84, ts=1714036173696673,	delta=891,
seq_no=628,	ch0= 595, ch1=   0, ch2= 600, ch3= 378, ch4=  99, ch5=  45, ts=1714036173697489,	delta=816,
seq_no=629,	ch0= 660, ch1=   0, ch2= 496, ch3= 360, ch4= 143, ch5=  14, ts=1714036173698315,	delta=826,
seq_no=630,	ch0= 722, ch1=  30, ch2= 380, ch3= 334, ch4= 186, ch5=   0, ts=1714036173699165,	delta=850,
seq_no=631,	ch0= 698, ch1= 106, ch2= 266, ch3= 320, ch4= 230, ch5=   0, ts=1714036173700039,	delta=874,
seq_no=632,	ch0= 752, ch1= 187, ch2= 253, ch3= 242, ch4= 272, ch5=   0, ts=1714036173700851,	delta=812,
seq_no=633,	ch0= 790, ch1= 322, ch2=  30, ch3= 186, ch4= 320, ch5=  37, ts=1714036173701682,	delta=831,
seq_no=634,	ch0= 693, ch1= 419, ch2=   2, ch3= 137, ch4= 314, ch5=  21, ts=1714036173702519,	delta=837,
seq_no=635,	ch0= 629, ch1= 518, ch2=   0, ch3=  96, ch4= 323, ch5=  64, ts=1714036173703366,	delta=847,
seq_no=636,	ch0= 543, ch1= 608, ch2=   0, ch3=  43, ch4= 320, ch5= 113, ts=1714036173704206,	delta=840,
seq_no=637,	ch0= 451, ch1= 688, ch2=   0, ch3=  25, ch4= 306, ch5= 151, ts=1714036173705042,	delta=836,
seq_no=638,	ch0= 342, ch1= 749, ch2=  47, ch3=   0, ch4= 279, ch5= 205, ts=1714036173705885,	delta=843,
seq_no=639,	ch0= 226, ch1= 865, ch2= 125, ch3=   0, ch4= 264, ch5= 242, ts=1714036173706735,	delta=850,
seq_no=640,	ch0= 129, ch1= 772, ch2= 230, ch3=   0, ch4= 164, ch5= 293, ts=1714036173707570,	delta=835,
seq_no=641,	ch0=  10, ch1= 762, ch2= 341, ch3=  45, ch4= 148, ch5= 325, ts=1714036173708411,	delta=841,
seq_no=642,	ch0=   0, ch1= 707, ch2= 458, ch3=  18, ch4= 102, ch5= 356, ts=1714036173709248,	delta=837,
seq_no=643,	ch0=   0, ch1= 610, ch2= 497, ch3=  54, ch4=  52, ch5= 461, ts=1714036173710092,	delta=844,
seq_no=644,	ch0=   0, ch1= 631, ch2= 666, ch3= 141, ch4=  38, ch5= 306, ts=1714036173710942,	delta=850,
seq_no=645,	ch0=   4, ch1= 397, ch2= 757, ch3= 170, ch4=   0, ch5= 342, ts=1714036173711776,	delta=834,
seq_no=646,	ch0=  40, ch1= 326, ch2= 820, ch3= 217, ch4=   0, ch5= 313, ts=1714036173712617,	delta=841,
seq_no=647,	ch0= 113, ch1= 226, ch2= 850, ch3= 271, ch4=   0, ch5= 277, ts=1714036173713457,	delta=840,
seq_no=648,	ch0= 198, ch1= 132, ch2= 844, ch3= 309, ch4=   0, ch5= 227, ts=1714036173714300,	delta=843,
seq_no=649,	ch0= 302, ch1=  50, ch2= 820, ch3= 335, ch4=   0, ch5= 186, ts=1714036173715148,	delta=848,
seq_no=650,	ch0= 413, ch1=   3, ch2= 760, ch3= 361, ch4=  18, ch5= 116, ts=1714036173715985,	delta=837,
seq_no=651,	ch0= 493, ch1=   0, ch2= 690, ch3= 368, ch4=  49, ch5=  83, ts=1714036173716823,	delta=838,
seq_no=652,	ch0= 587, ch1=   4, ch2= 591, ch3= 369, ch4= 105, ch5=  36, ts=1714036173717662,	delta=839,
seq_no=653,	ch0= 671, ch1=   4, ch2= 449, ch3= 357, ch4= 151, ch5=   0, ts=1714036173718504,	delta=842,
seq_no=654,	ch0= 738, ch1=  65, ch2= 349, ch3= 344, ch4= 195, ch5=   0, ts=1714036173719355,	delta=851,
seq_no=655,	ch0= 776, ch1=  89, ch2= 232, ch3= 302, ch4= 279, ch5=   0, ts=1714036173720196,	delta=841,
seq_no=656,	ch0= 642, ch1= 221, ch2= 125, ch3= 307, ch4= 264, ch5=   0, ts=1714036173721034,	delta=838,
seq_no=657,	ch0= 706, ch1= 371, ch2=  82, ch3= 157, ch4= 313, ch5=  13, ts=1714036173721874,	delta=840,
seq_no=658,	ch0= 673, ch1= 434, ch2=   6, ch3= 133, ch4= 322, ch5=  21, ts=1714036173722726,	delta=852,
seq_no=659,	ch0= 597, ch1= 530, ch2=   0, ch3=  82, ch4= 322, ch5=  70, ts=1714036173723557,	delta=831,
seq_no=660,	ch0= 513, ch1= 634, ch2=   0, ch3=  46, ch4= 320, ch5= 120, ts=1714036173724401,	delta=844,
seq_no=661,	ch0= 409, ch1= 711, ch2=   0, ch3=  16, ch4= 308, ch5= 173, ts=1714036173725241,	delta=840,
seq_no=662,	ch0= 313, ch1= 752, ch2=  64, ch3=   0, ch4= 277, ch5= 229, ts=1714036173726080,	delta=839,
seq_no=663,	ch0= 202, ch1= 777, ch2= 205, ch3=   0, ch4= 251, ch5= 275, ts=1714036173726933,	delta=853,
seq_no=664,	ch0= 117, ch1= 777, ch2= 230, ch3=   0, ch4= 187, ch5= 268, ts=1714036173727769,	delta=836,
seq_no=665,	ch0=  41, ch1= 716, ch2= 361, ch3=   0, ch4= 192, ch5= 331, ts=1714036173728608,	delta=839,
seq_no=666,	ch0=  37, ch1= 689, ch2= 480, ch3=  17, ch4=  79, ch5= 362, ts=1714036173729449,	delta=841,
seq_no=667,	ch0=   0, ch1= 621, ch2= 605, ch3=  14, ch4=  42, ch5= 394, ts=1714036173730290,	delta=841,
seq_no=668,	ch0=   0, ch1= 546, ch2= 758, ch3= 109, ch4=  43, ch5= 366, ts=1714036173731138,	delta=848,
seq_no=669,	ch0=  48, ch1= 426, ch2= 740, ch3= 170, ch4=   0, ch5= 254, ts=1714036173732021,	delta=883,
seq_no=670,	ch0=  56, ch1= 308, ch2= 834, ch3= 228, ch4=   0, ch5= 305, ts=1714036173732993,	delta=972,
seq_no=671,	ch0= 127, ch1= 205, ch2= 861, ch3= 281, ch4=   0, ch5= 258, ts=1714036173733693,	delta=700,
seq_no=672,	ch0= 224, ch1= 119, ch2= 853, ch3= 320, ch4=   0, ch5= 206, ts=1714036173734509,	delta=816,
seq_no=673,	ch0= 322, ch1=  42, ch2= 810, ch3= 349, ch4=   0, ch5= 149, ts=1714036173735356,	delta=847,
seq_no=674,	ch0= 430, ch1=   0, ch2= 759, ch3= 374, ch4=  30, ch5= 114, ts=1714036173736193,	delta=837,
seq_no=675,	ch0= 536, ch1=   0, ch2= 668, ch3= 378, ch4=  69, ch5=  64, ts=1714036173737031,	delta=838,
seq_no=676,	ch0= 624, ch1=   0, ch2= 569, ch3= 376, ch4= 110, ch5=  11, ts=1714036173737870,	delta=839,
seq_no=677,	ch0= 688, ch1=   2, ch2= 442, ch3= 343, ch4= 164, ch5=   0, ts=1714036173738719,	delta=849,
seq_no=678,	ch0= 732, ch1=  67, ch2= 338, ch3= 322, ch4= 221, ch5=   0, ts=1714036173739551,	delta=832,
seq_no=679,	ch0= 778, ch1= 153, ch2= 173, ch3= 277, ch4= 237, ch5=   0, ts=1714036173740393,	delta=842,
seq_no=680,	ch0= 762, ch1= 185, ch2= 102, ch3= 242, ch4= 334, ch5=   0, ts=1714036173741233,	delta=840,
seq_no=681,	ch0= 788, ch1= 337, ch2=  42, ch3= 170, ch4= 297, ch5=   8, ts=1714036173742076,	delta=843,
seq_no=682,	ch0= 669, ch1= 463, ch2=   0, ch3= 109, ch4= 321, ch5=  34, ts=1714036173742925,	delta=849,
seq_no=683,	ch0= 585, ch1= 563, ch2=   0, ch3=  65, ch4= 320, ch5=  79, ts=1714036173743753,	delta=828,
seq_no=684,	ch0= 491, ch1= 649, ch2=   0, ch3=  29, ch4= 306, ch5= 130, ts=1714036173744593,	delta=840,
seq_no=685,	ch0= 392, ch1= 720, ch2=  26, ch3=   0, ch4= 291, ch5= 192, ts=1714036173745436,	delta=843,
seq_no=686,	ch0= 285, ch1= 775, ch2=  82, ch3=   0, ch4= 264, ch5= 237, ts=1714036173746275,	delta=839,
seq_no=687,	ch0= 155, ch1= 789, ch2= 175, ch3=  16, ch4= 218, ch5= 281, ts=1714036173747159,	delta=884,
seq_no=688,	ch0=  89, ch1= 782, ch2= 378, ch3=   0, ch4= 181, ch5= 313, ts=1714036173747968,	delta=809,
seq_no=689,	ch0=  22, ch1= 740, ch2= 381, ch3=   2, ch4= 126, ch5= 397, ts=1714036173748817,	delta=849,
seq_no=690,	ch0=   0, ch1= 710, ch2= 519, ch3=  36, ch4=  81, ch5= 341, ts=1714036173749655,	delta=838,
seq_no=691,	ch0=  18, ch1= 567, ch2= 630, ch3=  72, ch4=   0, ch5= 349, ts=1714036173750496,	delta=841,
seq_no=692,	ch0=   0, ch1= 490, ch2= 746, ch3= 178, ch4=  11, ch5= 385, ts=1714036173751349,	delta=853,
seq_no=693,	ch0=   0, ch1= 414, ch2= 791, ch3= 169, ch4=   0, ch5= 320, ts=1714036173752182,	delta=833,
seq_no=694,	ch0=  66, ch1= 273, ch2= 847, ch3= 243, ch4=   0, ch5= 293, ts=1714036173753022,	delta=840,
seq_no=695,	ch0= 145, ch1= 172, ch2= 862, ch3= 293, ch4=   0, ch5= 251, ts=1714036173753861,	delta=839,
seq_no=696,	ch0= 247, ch1=  85, ch2= 842, ch3= 323, ch4=   0, ch5= 197, ts=1714036173754713,	delta=852,
seq_no=697,	ch0= 352, ch1=  15, ch2= 795, ch3= 354, ch4=   2, ch5= 141, ts=1714036173755543,	delta=830,
seq_no=698,	ch0= 456, ch1=   0, ch2= 733, ch3= 366, ch4=  39, ch5=  98, ts=1714036173756381,	delta=838,
seq_no=699,	ch0= 554, ch1=   0, ch2= 619, ch3= 368, ch4=  89, ch5=  57, ts=1714036173757224,	delta=843,
seq_no=700,	ch0= 649, ch1=   0, ch2= 525, ch3= 369, ch4= 128, ch5=  10, ts=1714036173758068,	delta=844,
seq_no=701,	ch0= 707, ch1=  21, ch2= 416, ch3= 335, ch4= 165, ch5=   0, ts=1714036173758916,	delta=848,
seq_no=702,	ch0= 706, ch1=  96, ch2= 297, ch3= 331, ch4= 210, ch5=   0, ts=1714036173759752,	delta=836,
seq_no=703,	ch0= 754, ch1= 200, ch2= 192, ch3= 256, ch4= 250, ch5=   0, ts=1714036173760592,	delta=840,
seq_no=704,	ch0= 760, ch1= 273, ch2=  34, ch3= 214, ch4= 320, ch5=  46, ts=1714036173761436,	delta=844,
seq_no=705,	ch0= 721, ch1= 441, ch2=   0, ch3= 164, ch4= 321, ch5=   0, ts=1714036173762276,	delta=840,
seq_no=706,	ch0= 649, ch1= 497, ch2=   0, ch3= 108, ch4= 323, ch5=  39, ts=1714036173763126,	delta=850,
seq_no=707,	ch0= 563, ch1= 590, ch2=   0, ch3=  63, ch4= 325, ch5=  83, ts=1714036173763960,	delta=834,
seq_no=708,	ch0= 472, ch1= 673, ch2=   0, ch3=  36, ch4= 313, ch5= 137, ts=1714036173764800,	delta=840,
seq_no=709,	ch0= 359, ch1= 731, ch2=  33, ch3=   5, ch4= 282, ch5= 192, ts=1714036173765642,	delta=842,
seq_no=710,	ch0= 252, ch1= 773, ch2= 109, ch3=   0, ch4= 256, ch5= 253, ts=1714036173766529,	delta=887,
seq_no=711,	ch0= 165, ch1= 754, ch2= 205, ch3=   0, ch4= 247, ch5= 290, ts=1714036173767347,	delta=818,
seq_no=712,	ch0=  24, ch1= 762, ch2= 308, ch3=  54, ch4= 161, ch5= 331, ts=1714036173768176,	delta=829,
seq_no=713,	ch0=   0, ch1= 719, ch2= 417, ch3=   0, ch4= 117, ch5= 362, ts=1714036173769014,	delta=838,
seq_no=714,	ch0=   0, ch1= 664, ch2= 548, ch3=  40, ch4=  77, ch5= 441, ts=1714036173769852,	delta=838,
seq_no=715,	ch0=   0, ch1= 689, ch2= 617, ch3=  89, ch4=  29, ch5= 299, ts=1714036173770705,	delta=853,
seq_no=716,	ch0=   1, ch1= 421, ch2= 736, ch3= 158, ch4=  50, ch5= 354, ts=1714036173771536,	delta=831,
seq_no=717,	ch0=  81, ch1= 354, ch2= 812, ch3= 192, ch4=   0, ch5= 306, ts=1714036173772377,	delta=841,
seq_no=718,	ch0= 100, ch1= 261, ch2= 851, ch3= 245, ch4=   0, ch5= 289, ts=1714036173773216,	delta=839,
seq_no=719,	ch0= 176, ch1= 162, ch2= 856, ch3= 299, ch4=   0, ch5= 238, ts=1714036173774062,	delta=846,
seq_no=720,	ch0= 274, ch1=  71, ch2= 838, ch3= 331, ch4=   0, ch5= 184, ts=1714036173774959,	delta=897,
seq_no=721,	ch0= 378, ch1=  10, ch2= 784, ch3= 363, ch4=   2, ch5= 125, ts=1714036173775750,	delta=791,
seq_no=722,	ch0= 477, ch1=   0, ch2= 711, ch3= 385, ch4=  45, ch5=  77, ts=1714036173776589,	delta=839,
seq_no=723,	ch0= 552, ch1=   0, ch2= 618, ch3= 361, ch4=  85, ch5=  38, ts=1714036173777426,	delta=837,
seq_no=724,	ch0= 644, ch1=   1, ch2= 514, ch3= 361, ch4= 147, ch5=   5, ts=1714036173778269,	delta=843,
seq_no=725,	ch0= 715, ch1=  36, ch2= 378, ch3= 338, ch4= 192, ch5=   0, ts=1714036173779119,	delta=850,
seq_no=726,	ch0= 752, ch1=  71, ch2= 264, ch3= 311, ch4= 261, ch5=   0, ts=1714036173779952,	delta=833,
seq_no=727,	ch0= 833, ch1= 185, ch2= 184, ch3= 258, ch4= 240, ch5=   0, ts=1714036173780794,	delta=842,
seq_no=728,	ch0= 719, ch1= 309, ch2=  86, ch3= 171, ch4= 302, ch5=  19, ts=1714036173781634,	delta=840,
seq_no=729,	ch0= 690, ch1= 410, ch2=  34, ch3= 151, ch4= 322, ch5=  20, ts=1714036173782479,	delta=845,
seq_no=730,	ch0= 634, ch1= 514, ch2=   0, ch3=  96, ch4= 327, ch5=  58, ts=1714036173783320,	delta=841,
seq_no=731,	ch0= 549, ch1= 609, ch2=   0, ch3=  48, ch4= 321, ch5= 103, ts=1714036173784162,	delta=842,
seq_no=732,	ch0= 448, ch1= 694, ch2=   0, ch3=  19, ch4= 323, ch5= 163, ts=1714036173785000,	delta=838,
seq_no=733,	ch0= 340, ch1= 746, ch2=  35, ch3=   0, ch4= 282, ch5= 210, ts=1714036173785842,	delta=842,
seq_no=734,	ch0= 238, ch1= 783, ch2= 113, ch3=   0, ch4= 254, ch5= 265, ts=1714036173786694,	delta=852,
seq_no=735,	ch0= 141, ch1= 784, ch2= 202, ch3=   0, ch4= 210, ch5= 354, ts=1714036173787528,	delta=834,
seq_no=736,	ch0=  82, ch1= 812, ch2= 335, ch3=   0, ch4= 146, ch5= 323, ts=1714036173788369,	delta=841,
seq_no=737,	ch0=  87, ch1= 704, ch2= 457, ch3=   9, ch4=  74, ch5= 355, ts=1714036173789211,	delta=842,
seq_no=738,	ch0=   0, ch1= 634, ch2= 591, ch3=  76, ch4=  50, ch5= 401, ts=1714036173790048,	delta=837,
seq_no=739,	ch0=   0, ch1= 548, ch2= 672, ch3=  90, ch4=  21, ch5= 344, ts=1714036173790900,	delta=852,
seq_no=740,	ch0=   0, ch1= 428, ch2= 673, ch3= 157, ch4=   0, ch5= 426, ts=1714036173791733,	delta=833,
seq_no=741,	ch0=  42, ch1= 412, ch2= 804, ch3= 218, ch4=   0, ch5= 276, ts=1714036173792576,	delta=843,
seq_no=742,	ch0= 111, ch1= 240, ch2= 856, ch3= 265, ch4=   0, ch5= 270, ts=1714036173793416,	delta=840,
seq_no=743,	ch0= 192, ch1= 137, ch2= 857, ch3= 302, ch4=   0, ch5= 228, ts=1714036173794256,	delta=840,
seq_no=744,	ch0= 293, ch1=  58, ch2= 832, ch3= 338, ch4=   0, ch5= 163, ts=1714036173795106,	delta=850,
seq_no=745,	ch0= 404, ch1=   2, ch2= 778, ch3= 365, ch4=  29, ch5= 109, ts=1714036173795943,	delta=837,
seq_no=746,	ch0= 496, ch1=   0, ch2= 696, ch3= 378, ch4=  67, ch5=  77, ts=1714036173796784,	delta=841,
seq_no=747,	ch0= 596, ch1=   0, ch2= 584, ch3= 375, ch4=  79, ch5=  29, ts=1714036173797625,	delta=841,
seq_no=748,	ch0= 632, ch1=   0, ch2= 480, ch3= 370, ch4= 147, ch5=   9, ts=1714036173798464,	delta=839,
seq_no=749,	ch0= 718, ch1=  48, ch2= 358, ch3= 338, ch4= 202, ch5=   0, ts=1714036173799480,	delta=1016,
seq_no=750,	ch0= 754, ch1= 130, ch2= 164, ch3= 292, ch4= 235, ch5=  55, ts=1714036173800184,	delta=704,
seq_no=751,	ch0= 753, ch1= 308, ch2= 122, ch3= 273, ch4= 292, ch5=   0, ts=1714036173801003,	delta=819,
seq_no=752,	ch0= 757, ch1= 279, ch2=  66, ch3= 182, ch4= 222, ch5=   0, ts=1714036173801840,	delta=837,
seq_no=753,	ch0= 648, ch1= 425, ch2=   0, ch3= 165, ch4= 320, ch5=  25, ts=1714036173802693,	delta=853,
seq_no=754,	ch0= 609, ch1= 531, ch2=   0, ch3=  79, ch4= 320, ch5=  66, ts=1714036173803521,	delta=828,
seq_no=755,	ch0= 522, ch1= 630, ch2=   0, ch3=  41, ch4= 314, ch5= 120, ts=1714036173804363,	delta=842,
seq_no=756,	ch0= 424, ch1= 699, ch2=   0, ch3=  13, ch4= 296, ch5= 182, ts=1714036173805204,	delta=841,
seq_no=757,	ch0= 314, ch1= 759, ch2=  56, ch3=   0, ch4= 268, ch5= 221, ts=1714036173806046,	delta=842,
seq_no=758,	ch0= 221, ch1= 790, ch2= 142, ch3=   0, ch4= 232, ch5= 266, ts=1714036173806895,	delta=849,
seq_no=759,	ch0= 102, ch1= 787, ch2= 251, ch3=   0, ch4= 202, ch5= 306, ts=1714036173807727,	delta=832,
seq_no=760,	ch0=  38, ch1= 766, ch2= 412, ch3=   0, ch4= 141, ch5= 329, ts=1714036173808570,	delta=843,
