seq_no=1291,	ch0=2432, ch1=1620, ch2=  64, ch3=  97, ch4=  11, ch5=  45, ts=1713173573422112,	delta=842,
seq_no=1292,	ch0=2453, ch1=1181, ch2= 340, ch3=  93, ch4=  22, ch5=  58, ts=1713173573422962,	delta=850,
seq_no=1293,	ch0=2461, ch1= 771, ch2= 688, ch3=  84, ch4=  13, ch5=  66, ts=1713173573423798,	delta=836,
seq_no=1294,	ch0=2462, ch1= 413, ch2=1120, ch3=  87, ch4=  12, ch5=  77, ts=1713173573424682,	delta=884,
seq_no=1295,	ch0=2444, ch1= 124, ch2=1581, ch3=  82, ch4=  13, ch5=  77, ts=1713173573425487,	delta=805,
seq_no=1296,	ch0=2400, ch1=  16, ch2=2045, ch3=  57, ch4=  17, ch5=  82, ts=1713173573426322,	delta=835,
seq_no=1297,	ch0=2284, ch1=   0, ch2=2481, ch3=  57, ch4=   0, ch5=  67, ts=1713173573427357,	delta=1035,
seq_no=1298,	ch0=1896, ch1=   5, ch2=2668, ch3=  64, ch4=  24, ch5=  73, ts=1713173573428041,	delta=684,
seq_no=1299,	ch0=1560, ch1=  64, ch2=2691, ch3=  66, ch4=  19, ch5=  56, ts=1713173573428862,	delta=821,
seq_no=1300,	ch0= 966, ch1= 332, ch2=2730, ch3= 109, ch4=  46, ch5=  92, ts=1713173573429696,	delta=834,
seq_no=1301,	ch0= 642, ch1= 683, ch2=2712, ch3=   0, ch4=  67, ch5=  26, ts=1713173573430534,	delta=838,
seq_no=1302,	ch0= 340, ch1=1091, ch2=2723, ch3=  50, ch4=  74, ch5=  46, ts=1713173573431379,	delta=845,
seq_no=1303,	ch0=  72, ch1=1515, ch2=2703, ch3=  65, ch4=  81, ch5=  34, ts=1713173573432218,	delta=839,
seq_no=1304,	ch0=   0, ch1=1933, ch2=2668, ch3=  64, ch4=  67, ch5=  23, ts=1713173573433112,	delta=894,
seq_no=1305,	ch0=   0, ch1=2324, ch2=2540, ch3=  64, ch4=  64, ch5=  21, ts=1713173573433917,	delta=805,
seq_no=1306,	ch0=   0, ch1=2491, ch2=2104, ch3=  75, ch4=  71, ch5=  21, ts=1713173573434763,	delta=846,
seq_no=1307,	ch0=  82, ch1=2528, ch2=1644, ch3=  85, ch4=  70, ch5=   4, ts=1713173573435589,	delta=826,
seq_no=1308,	ch0= 352, ch1=2552, ch2=1156, ch3=  96, ch4=  71, ch5=  64, ts=1713173573436430,	delta=841,
seq_no=1309,	ch0= 676, ch1=2596, ch2= 737, ch3= 105, ch4=  66, ch5=   0, ts=1713173573437272,	delta=842,
seq_no=1310,	ch0=1065, ch1=2552, ch2= 366, ch3= 102, ch4=  42, ch5=   0, ts=1713173573438112,	delta=840,
seq_no=1311,	ch0=1472, ch1=2496, ch2=  76, ch3= 123, ch4=  85, ch5=   0, ts=1713173573438963,	delta=851,
seq_no=1312,	ch0=1877, ch1=2496, ch2=  19, ch3=  90, ch4=   0, ch5=   5, ts=1713173573439797,	delta=834,
seq_no=1313,	ch0=2320, ch1=2311, ch2=   0, ch3=  83, ch4=   0, ch5=  10, ts=1713173573440638,	delta=841,
seq_no=1314,	ch0=2410, ch1=1947, ch2=   8, ch3= 107, ch4=   1, ch5=  23, ts=1713173573441481,	delta=843,
seq_no=1315,	ch0=2439, ch1=1508, ch2= 113, ch3=  97, ch4=   1, ch5=  41, ts=1713173573442324,	delta=843,
seq_no=1316,	ch0=2452, ch1=1088, ch2= 411, ch3=  86, ch4=   4, ch5=  64, ts=1713173573443173,	delta=849,
seq_no=1317,	ch0=2462, ch1= 688, ch2= 799, ch3=  88, ch4=   8, ch5=  71, ts=1713173573444005,	delta=832,
seq_no=1318,	ch0=2457, ch1= 339, ch2=1239, ch3=  78, ch4=   9, ch5=  76, ts=1713173573444847,	delta=842,
seq_no=1319,	ch0=2432, ch1=  68, ch2=1688, ch3=  74, ch4=  15, ch5=  75, ts=1713173573445690,	delta=843,
seq_no=1320,	ch0=2384, ch1=  27, ch2=2136, ch3=  55, ch4=  27, ch5=  75, ts=1713173573446528,	delta=838,
seq_no=1321,	ch0=2185, ch1=  13, ch2=2559, ch3=  52, ch4=  27, ch5=  67, ts=1713173573447382,	delta=854,
seq_no=1322,	ch0=1807, ch1=   6, ch2=2660, ch3=  64, ch4=  39, ch5=  74, ts=1713173573448214,	delta=832,
seq_no=1323,	ch0=1431, ch1= 155, ch2=2711, ch3=  53, ch4=  64, ch5= 125, ts=1713173573449058,	delta=844,
seq_no=1324,	ch0= 971, ch1= 502, ch2=2727, ch3=  54, ch4=  55, ch5=  30, ts=1713173573449901,	delta=843,
seq_no=1325,	ch0= 640, ch1= 845, ch2=2733, ch3=  74, ch4=  69, ch5=  23, ts=1713173573450751,	delta=850,
seq_no=1326,	ch0= 274, ch1=1193, ch2=2722, ch3=  58, ch4=  78, ch5=  49, ts=1713173573451585,	delta=834,
seq_no=1327,	ch0=  10, ch1=1628, ch2=2700, ch3=  64, ch4=  81, ch5=  29, ts=1713173573452426,	delta=841,
seq_no=1328,	ch0=   0, ch1=2041, ch2=2656, ch3=  64, ch4=  73, ch5=  18, ts=1713173573453266,	delta=840,
seq_no=1329,	ch0=   0, ch1=2408, ch2=2443, ch3=  64, ch4=  67, ch5=  16, ts=1713173573454110,	delta=844,
seq_no=1330,	ch0=   0, ch1=2511, ch2=2003, ch3=  73, ch4=  74, ch5=  13, ts=1713173573454958,	delta=848,
seq_no=1331,	ch0= 178, ch1=2537, ch2=1534, ch3=  91, ch4=  64, ch5=  10, ts=1713173573455794,	delta=836,
seq_no=1332,	ch0= 393, ch1=2556, ch2=1079, ch3= 145, ch4=  58, ch5=  12, ts=1713173573456636,	delta=842,
seq_no=1333,	ch0= 758, ch1=2566, ch2= 650, ch3=  72, ch4=  58, ch5=  17, ts=1713173573457477,	delta=841,
seq_no=1334,	ch0=1164, ch1=2550, ch2= 291, ch3=  88, ch4=  46, ch5=  11, ts=1713173573458323,	delta=846,
seq_no=1335,	ch0=1576, ch1=2549, ch2=  82, ch3=  88, ch4=  49, ch5=  17, ts=1713173573459171,	delta=848,
seq_no=1336,	ch0=1971, ch1=2451, ch2=   0, ch3=  98, ch4=   0, ch5= 125, ts=1713173573460276,	delta=1105,
seq_no=1337,	ch0=2328, ch1=2236, ch2=   0, ch3=  89, ch4=   0, ch5=  77, ts=1713173573460886,	delta=610,
seq_no=1338,	ch0=2412, ch1=1836, ch2=   1, ch3= 100, ch4=   8, ch5=  36, ts=1713173573461704,	delta=818,
seq_no=1339,	ch0=2447, ch1=1394, ch2= 177, ch3=  98, ch4=   2, ch5=  44, ts=1713173573462538,	delta=834,
seq_no=1340,	ch0=2463, ch1= 972, ch2= 496, ch3= 100, ch4=   8, ch5=  66, ts=1713173573463387,	delta=849,
seq_no=1341,	ch0=2463, ch1= 581, ch2= 892, ch3=  82, ch4=   5, ch5=  81, ts=1713173573464223,	delta=836,
seq_no=1342,	ch0=2454, ch1= 256, ch2=1344, ch3=  74, ch4=   2, ch5=  89, ts=1713173573465059,	delta=836,
seq_no=1343,	ch0=2432, ch1=   5, ch2=1800, ch3=  64, ch4=   0, ch5=  64, ts=1713173573465901,	delta=842,
seq_no=1344,	ch0=2375, ch1=  13, ch2=2263, ch3=  53, ch4=  10, ch5=  76, ts=1713173573466755,	delta=854,
seq_no=1345,	ch0=2092, ch1=   5, ch2=2619, ch3=  53, ch4=  29, ch5=  69, ts=1713173573467577,	delta=822,
seq_no=1346,	ch0=1692, ch1=   2, ch2=2679, ch3=  66, ch4=  41, ch5=  64, ts=1713173573468419,	delta=842,
seq_no=1347,	ch0=1203, ch1= 186, ch2=2714, ch3=  96, ch4=  37, ch5=  93, ts=1713173573469259,	delta=840,
seq_no=1348,	ch0= 842, ch1= 496, ch2=2715, ch3=   8, ch4=  64, ch5=  53, ts=1713173573470103,	delta=844,
seq_no=1349,	ch0= 504, ch1= 912, ch2=2719, ch3=  45, ch4=  69, ch5=  41, ts=1713173573470956,	delta=853,
seq_no=1350,	ch0= 197, ch1=1299, ch2=2720, ch3=  58, ch4=  78, ch5=  44, ts=1713173573471795,	delta=839,
seq_no=1351,	ch0=   0, ch1=1720, ch2=2702, ch3=  69, ch4=  73, ch5=  24, ts=1713173573472683,	delta=888,
seq_no=1352,	ch0=   0, ch1=2136, ch2=2632, ch3=  64, ch4=  66, ch5=   9, ts=1713173573473480,	delta=797,
seq_no=1353,	ch0=   0, ch1=2455, ch2=2352, ch3=  66, ch4=  64, ch5=   4, ts=1713173573474320,	delta=840,
seq_no=1354,	ch0=   0, ch1=2512, ch2=1907, ch3=  73, ch4=  66, ch5=  13, ts=1713173573475170,	delta=850,
seq_no=1355,	ch0= 194, ch1=2599, ch2=1423, ch3=  82, ch4=  64, ch5=   0, ts=1713173573476006,	delta=836,
seq_no=1356,	ch0= 516, ch1=2549, ch2= 969, ch3=  96, ch4=  53, ch5=   0, ts=1713173573476845,	delta=839,
seq_no=1357,	ch0= 864, ch1=2551, ch2= 555, ch3=  98, ch4= 107, ch5=   9, ts=1713173573477685,	delta=840,
seq_no=1358,	ch0=1264, ch1=2544, ch2= 220, ch3=  91, ch4=   5, ch5=  14, ts=1713173573478528,	delta=843,
seq_no=1359,	ch0=1771, ch1=2518, ch2=  53, ch3= 103, ch4=   5, ch5=  18, ts=1713173573479372,	delta=844,
seq_no=1360,	ch0=2144, ch1=2457, ch2=   0, ch3=  90, ch4=   0, ch5=   9, ts=1713173573480212,	delta=840,
seq_no=1361,	ch0=2188, ch1=2124, ch2=   0, ch3= 188, ch4=   0, ch5=  22, ts=1713173573481052,	delta=840,
seq_no=1362,	ch0=2415, ch1=1724, ch2=   6, ch3= 101, ch4=   6, ch5=  27, ts=1713173573481893,	delta=841,
seq_no=1363,	ch0=2457, ch1=1287, ch2= 249, ch3=  98, ch4=  12, ch5=  40, ts=1713173573482744,	delta=851,
seq_no=1364,	ch0=2465, ch1= 871, ch2= 585, ch3= 100, ch4=  20, ch5=  57, ts=1713173573483581,	delta=837,
seq_no=1365,	ch0=2460, ch1= 501, ch2= 993, ch3=  91, ch4=  13, ch5=  64, ts=1713173573484421,	delta=840,
seq_no=1366,	ch0=2448, ch1= 186, ch2=1443, ch3=  84, ch4=   8, ch5=  67, ts=1713173573485264,	delta=843,
seq_no=1367,	ch0=2423, ch1=  28, ch2=1882, ch3=  77, ch4=   5, ch5=  67, ts=1713173573486104,	delta=840,
seq_no=1368,	ch0=2353, ch1=  18, ch2=2355, ch3=  54, ch4=  17, ch5=  71, ts=1713173573486956,	delta=852,
seq_no=1369,	ch0=2008, ch1=  11, ch2=2631, ch3=  64, ch4=  36, ch5=  72, ts=1713173573487791,	delta=835,
seq_no=1370,	ch0=1600, ch1=  89, ch2=2694, ch3=  54, ch4=  53, ch5=  54, ts=1713173573488631,	delta=840,
seq_no=1371,	ch0=1218, ch1= 330, ch2=2721, ch3=  71, ch4=  64, ch5=  41, ts=1713173573489472,	delta=841,
seq_no=1372,	ch0= 774, ch1= 546, ch2=2730, ch3=  64, ch4= 122, ch5=  44, ts=1713173573490316,	delta=844,
seq_no=1373,	ch0= 420, ch1= 962, ch2=2728, ch3=  38, ch4=   4, ch5=  44, ts=1713173573491166,	delta=850,
seq_no=1374,	ch0= 138, ch1=1406, ch2=2716, ch3=  64, ch4=  77, ch5=  41, ts=1713173573492000,	delta=834,
seq_no=1375,	ch0=   0, ch1=1832, ch2=2678, ch3=  68, ch4=  78, ch5=  33, ts=1713173573493033,	delta=1033,
seq_no=1376,	ch0=   0, ch1=2232, ch2=2616, ch3=  64, ch4=  71, ch5=  19, ts=1713173573493727,	delta=694,
seq_no=1377,	ch0=   0, ch1=2478, ch2=2224, ch3=  69, ch4=  64, ch5=  10, ts=1713173573494540,	delta=813,
seq_no=1378,	ch0=  27, ch1=2528, ch2=1770, ch3=  82, ch4=  65, ch5=  14, ts=1713173573495391,	delta=851,
seq_no=1379,	ch0= 258, ch1=2547, ch2=1300, ch3=  69, ch4=  64, ch5=   7, ts=1713173573496220,	delta=829,
seq_no=1380,	ch0= 589, ch1=2551, ch2= 884, ch3=  89, ch4=  56, ch5=   8, ts=1713173573497061,	delta=841,
seq_no=1381,	ch0= 960, ch1=2551, ch2= 505, ch3= 100, ch4=  64, ch5=   8, ts=1713173573497897,	delta=836,
seq_no=1382,	ch0=1371, ch1=2537, ch2= 104, ch3= 103, ch4=  29, ch5=  69, ts=1713173573498753,	delta=856,
seq_no=1383,	ch0=1821, ch1=2524, ch2=   0, ch3=  88, ch4=  29, ch5=  64, ts=1713173573499580,	delta=827,
seq_no=1384,	ch0=2144, ch1=2406, ch2=   0, ch3=  92, ch4=   0, ch5=   0, ts=1713173573500423,	delta=843,
seq_no=1385,	ch0=2356, ch1=2161, ch2=   0, ch3=  92, ch4=   5, ch5=   0, ts=1713173573501263,	delta=840,
seq_no=1386,	ch0=2440, ch1=1619, ch2=  54, ch3= 109, ch4=  10, ch5=  44, ts=1713173573502105,	delta=842,
seq_no=1387,	ch0=2458, ch1=1187, ch2= 335, ch3=  97, ch4=   9, ch5=  56, ts=1713173573502954,	delta=849,
seq_no=1388,	ch0=2467, ch1= 781, ch2= 699, ch3=  97, ch4=   6, ch5=  67, ts=1713173573503787,	delta=833,
seq_no=1389,	ch0=2461, ch1= 420, ch2=1137, ch3=  85, ch4=  11, ch5=  76, ts=1713173573504630,	delta=843,
seq_no=1390,	ch0=2437, ch1= 136, ch2=1585, ch3=  77, ch4=  14, ch5=  66, ts=1713173573505474,	delta=844,
seq_no=1391,	ch0=2400, ch1=  21, ch2=2040, ch3=  67, ch4=  12, ch5=  76, ts=1713173573506314,	delta=840,
seq_no=1392,	ch0=2269, ch1=  11, ch2=2480, ch3=  59, ch4=   9, ch5=  66, ts=1713173573507164,	delta=850,
seq_no=1393,	ch0=1889, ch1=  17, ch2=2656, ch3=  48, ch4=  20, ch5=  64, ts=1713173573507998,	delta=834,
seq_no=1394,	ch0=1472, ch1=  94, ch2=2705, ch3=  28, ch4=  37, ch5= 103, ts=1713173573508841,	delta=843,
seq_no=1395,	ch0=1070, ch1= 327, ch2=2723, ch3=  38, ch4=  54, ch5=  64, ts=1713173573509683,	delta=842,
seq_no=1396,	ch0= 696, ch1= 697, ch2=2732, ch3=  46, ch4=  96, ch5=  77, ts=1713173573510524,	delta=841,
seq_no=1397,	ch0= 363, ch1=1073, ch2=2736, ch3=  48, ch4=  72, ch5= 114, ts=1713173573511374,	delta=850,
seq_no=1398,	ch0=  86, ch1=1493, ch2=2716, ch3=  58, ch4=  73, ch5=  38, ts=1713173573512207,	delta=833,
seq_no=1399,	ch0=   0, ch1=1919, ch2=2668, ch3=  57, ch4=  81, ch5=  28, ts=1713173573513048,	delta=841,
seq_no=1400,	ch0=   0, ch1=2309, ch2=2544, ch3=  66, ch4=  79, ch5=  18, ts=1713173573513892,	delta=844,
seq_no=1401,	ch0=   0, ch1=2488, ch2=2115, ch3=  74, ch4=  69, ch5=  17, ts=1713173573514741,	delta=849,
seq_no=1402,	ch0=  74, ch1=2531, ch2=1658, ch3=  88, ch4=  73, ch5=   8, ts=1713173573515576,	delta=835,
seq_no=1403,	ch0= 334, ch1=2559, ch2=1187, ch3= 101, ch4= 100, ch5=   2, ts=1713173573516418,	delta=842,
seq_no=1404,	ch0= 776, ch1=2560, ch2= 754, ch3= 103, ch4=  33, ch5=   4, ts=1713173573517263,	delta=845,
seq_no=1405,	ch0=1097, ch1=2555, ch2= 375, ch3=  97, ch4=  41, ch5=   4, ts=1713173573518103,	delta=840,
seq_no=1406,	ch0=1426, ch1=2529, ch2= 109, ch3= 134, ch4=  36, ch5=  45, ts=1713173573518952,	delta=849,
seq_no=1407,	ch0=1871, ch1=2497, ch2=  16, ch3=  38, ch4=  16, ch5=   6, ts=1713173573519788,	delta=836,
seq_no=1408,	ch0=2241, ch1=2370, ch2=  28, ch3=  78, ch4=   2, ch5=  54, ts=1713173573520627,	delta=839,
seq_no=1409,	ch0=2400, ch1=1951, ch2=   0, ch3=  75, ch4=   4, ch5=  34, ts=1713173573521470,	delta=843,
seq_no=1410,	ch0=2448, ch1=1520, ch2= 109, ch3=  91, ch4=  10, ch5=  46, ts=1713173573522312,	delta=842,
seq_no=1411,	ch0=2459, ch1=1091, ch2= 402, ch3= 100, ch4=  13, ch5=  64, ts=1713173573523203,	delta=891,
seq_no=1412,	ch0=2468, ch1= 691, ch2= 789, ch3=  97, ch4=  17, ch5=  66, ts=1713173573524005,	delta=802,
seq_no=1413,	ch0=2456, ch1= 334, ch2=1227, ch3=  91, ch4=  13, ch5=  89, ts=1713173573524840,	delta=835,
seq_no=1414,	ch0=2440, ch1=  64, ch2=1694, ch3=  76, ch4=  17, ch5=  77, ts=1713173573525864,	delta=1024,
seq_no=1415,	ch0=2393, ch1=  17, ch2=2137, ch3=  64, ch4=  21, ch5=  64, ts=1713173573526563,	delta=699,
seq_no=1416,	ch0=2201, ch1=   0, ch2=2573, ch3=  58, ch4=  26, ch5=  65, ts=1713173573527384,	delta=821,
seq_no=1417,	ch0=1798, ch1=   1, ch2=2672, ch3=  66, ch4=  50, ch5=  64, ts=1713173573528216,	delta=832,
seq_no=1418,	ch0=1420, ch1=  97, ch2=2704, ch3=  53, ch4=  45, ch5=  57, ts=1713173573529055,	delta=839,
seq_no=1419,	ch0=1096, ch1= 398, ch2=2744, ch3=  64, ch4=  13, ch5=  53, ts=1713173573529893,	delta=838,
seq_no=1420,	ch0= 628, ch1= 770, ch2=2657, ch3=  71, ch4=  38, ch5=  48, ts=1713173573530746,	delta=853,
seq_no=1421,	ch0= 274, ch1=1185, ch2=2720, ch3=  69, ch4=  66, ch5=  45, ts=1713173573531577,	delta=831,
seq_no=1422,	ch0=  23, ch1=1602, ch2=2696, ch3=  64, ch4=  66, ch5=  27, ts=1713173573532420,	delta=843,
seq_no=1423,	ch0=   0, ch1=2022, ch2=2659, ch3=  57, ch4=  77, ch5=  24, ts=1713173573533312,	delta=892,
seq_no=1424,	ch0=   0, ch1=2400, ch2=2443, ch3=  73, ch4=  71, ch5=  14, ts=1713173573534121,	delta=809,
seq_no=1425,	ch0=   0, ch1=2503, ch2=2011, ch3=  76, ch4=  66, ch5=   9, ts=1713173573534966,	delta=845,
seq_no=1426,	ch0= 125, ch1=2535, ch2=1539, ch3=  82, ch4=  67, ch5=  13, ts=1713173573535792,	delta=826,
seq_no=1427,	ch0= 406, ch1=2555, ch2=1135, ch3=  93, ch4=  79, ch5=  18, ts=1713173573536633,	delta=841,
seq_no=1428,	ch0= 764, ch1=2553, ch2= 629, ch3= 101, ch4=  56, ch5=  66, ts=1713173573537473,	delta=840,
seq_no=1429,	ch0=1154, ch1=2545, ch2= 282, ch3= 104, ch4=  41, ch5=   0, ts=1713173573538313,	delta=840,
seq_no=1430,	ch0=1601, ch1=2518, ch2=  26, ch3= 122, ch4=  34, ch5=   0, ts=1713173573539166,	delta=853,
seq_no=1431,	ch0=1955, ch1=2317, ch2=  18, ch3=  78, ch4= 117, ch5=   0, ts=1713173573539999,	delta=833,
seq_no=1432,	ch0=2307, ch1=2169, ch2=   1, ch3=  88, ch4=  90, ch5=  10, ts=1713173573540840,	delta=841,
seq_no=1433,	ch0=2409, ch1=1841, ch2=   2, ch3=  90, ch4=   6, ch5=  36, ts=1713173573541679,	delta=839,
seq_no=1434,	ch0=2443, ch1=1406, ch2= 173, ch3=  91, ch4=   4, ch5=  50, ts=1713173573542522,	delta=843,
seq_no=1435,	ch0=2447, ch1= 984, ch2= 496, ch3=  89, ch4=  14, ch5=  64, ts=1713173573543375,	delta=853,
seq_no=1436,	ch0=2438, ch1= 601, ch2= 881, ch3=  85, ch4=  27, ch5=  71, ts=1713173573544201,	delta=826,
seq_no=1437,	ch0=2451, ch1= 269, ch2=1323, ch3=  82, ch4=  17, ch5=  77, ts=1713173573545044,	delta=843,
seq_no=1438,	ch0=2424, ch1=  22, ch2=1792, ch3=  68, ch4=  22, ch5=  76, ts=1713173573545894,	delta=850,
seq_no=1439,	ch0=2381, ch1=  13, ch2=2245, ch3=  72, ch4=  16, ch5=  72, ts=1713173573546742,	delta=848,
seq_no=1440,	ch0=2096, ch1=   5, ch2=2616, ch3=  66, ch4=  29, ch5=  64, ts=1713173573547580,	delta=838,
seq_no=1441,	ch0=1687, ch1=  13, ch2=2683, ch3=  56, ch4=  42, ch5=  71, ts=1713173573548419,	delta=839,
seq_no=1442,	ch0=1266, ch1= 187, ch2=2602, ch3=  57, ch4=  37, ch5= 165, ts=1713173573549260,	delta=841,
seq_no=1443,	ch0= 927, ch1= 508, ch2=2727, ch3=  53, ch4=  84, ch5= 117, ts=1713173573550103,	delta=843,
seq_no=1444,	ch0= 480, ch1= 975, ch2=2735, ch3=  70, ch4=  81, ch5=  20, ts=1713173573550953,	delta=850,
seq_no=1445,	ch0= 198, ch1=1297, ch2=2719, ch3=  58, ch4=  72, ch5=  45, ts=1713173573551787,	delta=834,
seq_no=1446,	ch0=   0, ch1=1723, ch2=2690, ch3=  66, ch4=  77, ch5=  39, ts=1713173573552628,	delta=841,
seq_no=1447,	ch0=   0, ch1=2143, ch2=2639, ch3=  64, ch4=  70, ch5=  18, ts=1713173573553470,	delta=842,
seq_no=1448,	ch0=   0, ch1=2441, ch2=2342, ch3=  68, ch4=  68, ch5=  14, ts=1713173573554310,	delta=840,
seq_no=1449,	ch0=   0, ch1=2520, ch2=1904, ch3=  74, ch4=  66, ch5=  20, ts=1713173573555161,	delta=851,
seq_no=1450,	ch0= 261, ch1=2543, ch2=1419, ch3=  84, ch4=  64, ch5=   9, ts=1713173573555996,	delta=835,
seq_no=1451,	ch0= 472, ch1=2554, ch2= 975, ch3= 127, ch4=  64, ch5=  16, ts=1713173573556840,	delta=844,
seq_no=1452,	ch0= 847, ch1=2552, ch2= 563, ch3=  65, ch4=  57, ch5=  14, ts=1713173573557682,	delta=842,
seq_no=1453,	ch0=1255, ch1=2542, ch2= 224, ch3=  85, ch4=  37, ch5=  13, ts=1713173573558856,	delta=1174,
seq_no=1454,	ch0=1676, ch1=2528, ch2=  96, ch3=  79, ch4=  58, ch5=  33, ts=1713173573559411,	delta=555,
seq_no=1455,	ch0=2066, ch1=2486, ch2=  70, ch3=  88, ch4=  32, ch5=  22, ts=1713173573560227,	delta=816,
seq_no=1456,	ch0=2373, ch1=2151, ch2=   0, ch3= 101, ch4=   0, ch5=  77, ts=1713173573561052,	delta=825,
seq_no=1457,	ch0=2425, ch1=1729, ch2=   9, ch3= 108, ch4=   8, ch5=  35, ts=1713173573561895,	delta=843,
seq_no=1458,	ch0=2456, ch1=1285, ch2= 246, ch3=  93, ch4=   5, ch5=  57, ts=1713173573562747,	delta=852,
seq_no=1459,	ch0=2465, ch1= 869, ch2= 592, ch3=  97, ch4=   9, ch5=  64, ts=1713173573563578,	delta=831,
seq_no=1460,	ch0=2467, ch1= 505, ch2=1006, ch3=  88, ch4=   8, ch5=  65, ts=1713173573564418,	delta=840,
seq_no=1461,	ch0=2445, ch1= 196, ch2=1443, ch3=  79, ch4=  11, ch5=  71, ts=1713173573565260,	delta=842,
seq_no=1462,	ch0=2417, ch1=  22, ch2=1905, ch3=  68, ch4=   0, ch5=  64, ts=1713173573566102,	delta=842,
seq_no=1463,	ch0=2343, ch1=   7, ch2=2368, ch3=  57, ch4=   2, ch5=  74, ts=1713173573566952,	delta=850,
seq_no=1464,	ch0=1998, ch1=  21, ch2=2638, ch3=  50, ch4=  18, ch5=  74, ts=1713173573567785,	delta=833,
seq_no=1465,	ch0=1580, ch1=  21, ch2=2689, ch3=  65, ch4=  30, ch5=  91, ts=1713173573568627,	delta=842,
seq_no=1466,	ch0=1141, ch1= 257, ch2=2687, ch3=   0, ch4=  37, ch5=  48, ts=1713173573569473,	delta=846,
seq_no=1467,	ch0= 765, ch1= 603, ch2=2744, ch3=  21, ch4=  64, ch5=  85, ts=1713173573570313,	delta=840,
seq_no=1468,	ch0= 439, ch1= 960, ch2=2798, ch3=  43, ch4=  81, ch5=  45, ts=1713173573571212,	delta=899,
seq_no=1469,	ch0= 141, ch1=1401, ch2=2715, ch3=  64, ch4=  86, ch5=  40, ts=1713173573572000,	delta=788,
seq_no=1470,	ch0=   0, ch1=1824, ch2=2690, ch3=  70, ch4=  70, ch5=  25, ts=1713173573572840,	delta=840,
seq_no=1471,	ch0=   0, ch1=2215, ch2=2608, ch3=  64, ch4=  64, ch5=   9, ts=1713173573573679,	delta=839,
seq_no=1472,	ch0=   0, ch1=2476, ch2=2240, ch3=  70, ch4=  66, ch5=   1, ts=1713173573574524,	delta=845,
seq_no=1473,	ch0=  16, ch1=2521, ch2=1788, ch3=  83, ch4=  67, ch5=   2, ts=1713173573575373,	delta=849,
seq_no=1474,	ch0= 262, ch1=2591, ch2=1305, ch3= 100, ch4=  64, ch5=   0, ts=1713173573576204,	delta=831,
seq_no=1475,	ch0= 592, ch1=2545, ch2= 868, ch3= 114, ch4=  50, ch5=   0, ts=1713173573577047,	delta=843,
seq_no=1476,	ch0= 961, ch1=2543, ch2= 476, ch3=  99, ch4=  97, ch5=   0, ts=1713173573577891,	delta=844,
seq_no=1477,	ch0=1363, ch1=2539, ch2= 154, ch3= 105, ch4=   0, ch5=   0, ts=1713173573578740,	delta=849,
seq_no=1478,	ch0=1891, ch1=2488, ch2=  46, ch3=  99, ch4=   0, ch5=   4, ts=1713173573579572,	delta=832,
seq_no=1479,	ch0=2247, ch1=2392, ch2=  33, ch3= 100, ch4=   0, ch5=  11, ts=1713173573580413,	delta=841,
seq_no=1480,	ch0=2382, ch1=2033, ch2=   0, ch3=  90, ch4=   0, ch5=  21, ts=1713173573581256,	delta=843,
seq_no=1481,	ch0=2403, ch1=1622, ch2=  50, ch3= 100, ch4=   9, ch5=  44, ts=1713173573582099,	delta=843,
seq_no=1482,	ch0=2458, ch1=1188, ch2= 323, ch3=  97, ch4=  10, ch5=  58, ts=1713173573582948,	delta=849,
seq_no=1483,	ch0=2465, ch1= 782, ch2= 677, ch3=  92, ch4=   9, ch5=  70, ts=1713173573583783,	delta=835,
seq_no=1484,	ch0=2462, ch1= 413, ch2=1102, ch3=  86, ch4=  14, ch5=  81, ts=1713173573584623,	delta=840,
seq_no=1485,	ch0=2448, ch1= 122, ch2=1556, ch3=  81, ch4=  11, ch5=  64, ts=1713173573585466,	delta=843,
seq_no=1486,	ch0=2414, ch1=  29, ch2=2018, ch3=  71, ch4=  25, ch5=  64, ts=1713173573586309,	delta=843,
seq_no=1487,	ch0=2295, ch1=  11, ch2=2448, ch3=  53, ch4=   9, ch5=  59, ts=1713173573587158,	delta=849,
seq_no=1488,	ch0=1920, ch1=   9, ch2=2649, ch3=  45, ch4=  37, ch5=  74, ts=1713173573587992,	delta=834,
seq_no=1489,	ch0=1511, ch1=  76, ch2=2695, ch3=  51, ch4=  64, ch5=  50, ts=1713173573588834,	delta=842,
seq_no=1490,	ch0=1068, ch1= 439, ch2=2720, ch3=  64, ch4=  64, ch5=  29, ts=1713173573589675,	delta=841,
seq_no=1491,	ch0= 716, ch1= 633, ch2=2731, ch3=  39, ch4= 135, ch5=  42, ts=1713173573590520,	delta=845,
seq_no=1492,	ch0= 368, ch1=1038, ch2=2727, ch3=  82, ch4= 117, ch5=  43, ts=1713173573591576,	delta=1056,
seq_no=1493,	ch0=  82, ch1=1506, ch2=2706, ch3=  51, ch4=  79, ch5=  39, ts=1713173573592244,	delta=668,
seq_no=1494,	ch0=   0, ch1=1926, ch2=2672, ch3=  68, ch4=  79, ch5=  25, ts=1713173573593058,	delta=814,
seq_no=1495,	ch0=   0, ch1=2321, ch2=2549, ch3=  64, ch4=  68, ch5=   2, ts=1713173573593888,	delta=830,
