seq_no=1112,	ch0=1440, ch1= 109, ch2= 873, ch3= 729, ch4= 455, ch5=  16, ts=1714036229901562,	delta=841,
seq_no=1113,	ch0=1520, ch1= 352, ch2= 518, ch3= 655, ch4= 493, ch5=   0, ts=1714036229902405,	delta=843,
seq_no=1114,	ch0=1552, ch1= 421, ch2= 341, ch3= 549, ch4= 577, ch5=   0, ts=1714036229903253,	delta=848,
seq_no=1115,	ch0=1515, ch1= 634, ch2= 171, ch3= 433, ch4= 640, ch5=   0, ts=1714036229904089,	delta=836,
seq_no=1116,	ch0=1415, ch1= 849, ch2=  34, ch3= 325, ch4= 671, ch5=  45, ts=1714036229904933,	delta=844,
seq_no=1117,	ch0=1270, ch1=1060, ch2=   0, ch3= 229, ch4= 700, ch5= 123, ts=1714036229905774,	delta=841,
seq_no=1118,	ch0=1088, ch1=1248, ch2=   0, ch3= 148, ch4= 692, ch5= 236, ts=1714036229906731,	delta=957,
seq_no=1119,	ch0= 950, ch1=1396, ch2=   0, ch3=  64, ch4= 660, ch5= 349, ts=1714036229907473,	delta=742,
seq_no=1120,	ch0= 678, ch1=1544, ch2=  98, ch3=   0, ch4= 623, ch5= 468, ts=1714036229908304,	delta=831,
seq_no=1121,	ch0= 481, ch1=1600, ch2= 237, ch3=   0, ch4= 537, ch5= 636, ts=1714036229909147,	delta=843,
seq_no=1122,	ch0= 299, ch1=1665, ch2= 477, ch3=   0, ch4= 448, ch5= 624, ts=1714036229909988,	delta=841,
seq_no=1123,	ch0= 253, ch1=1530, ch2= 743, ch3=   2, ch4= 320, ch5= 698, ts=1714036229910842,	delta=854,
seq_no=1124,	ch0=   0, ch1=1446, ch2= 928, ch3=   0, ch4= 249, ch5= 754, ts=1714036229911672,	delta=830,
seq_no=1125,	ch0=   0, ch1=1321, ch2=1200, ch3= 117, ch4= 157, ch5= 769, ts=1714036229912511,	delta=839,
seq_no=1126,	ch0=   0, ch1=1115, ch2=1359, ch3= 224, ch4=  83, ch5= 773, ts=1714036229913355,	delta=844,
seq_no=1127,	ch0=   0, ch1= 901, ch2=1542, ch3= 348, ch4=  20, ch5= 738, ts=1714036229914259,	delta=904,
seq_no=1128,	ch0= 104, ch1= 687, ch2=1664, ch3= 462, ch4=   0, ch5= 674, ts=1714036229915058,	delta=799,
seq_no=1129,	ch0= 241, ch1= 481, ch2=1740, ch3= 562, ch4=   0, ch5= 590, ts=1714036229915884,	delta=826,
seq_no=1130,	ch0= 421, ch1= 285, ch2=1741, ch3= 646, ch4=   0, ch5= 493, ts=1714036229916724,	delta=840,
seq_no=1131,	ch0= 616, ch1= 122, ch2=1674, ch3= 706, ch4=   6, ch5= 369, ts=1714036229917570,	delta=846,
seq_no=1132,	ch0= 812, ch1=  12, ch2=1560, ch3= 764, ch4=  64, ch5= 281, ts=1714036229918409,	delta=839,
seq_no=1133,	ch0=1039, ch1=   9, ch2=1400, ch3= 778, ch4= 130, ch5= 186, ts=1714036229919258,	delta=849,
seq_no=1134,	ch0=1221, ch1=   0, ch2=1188, ch3= 793, ch4= 235, ch5=  91, ts=1714036229920090,	delta=832,
seq_no=1135,	ch0=1396, ch1=  69, ch2= 960, ch3= 765, ch4= 333, ch5=   9, ts=1714036229920932,	delta=842,
seq_no=1136,	ch0=1600, ch1= 123, ch2= 744, ch3= 718, ch4= 394, ch5=   0, ts=1714036229921776,	delta=844,
seq_no=1137,	ch0=1497, ch1= 284, ch2= 480, ch3= 576, ch4= 514, ch5=   0, ts=1714036229922660,	delta=884,
seq_no=1138,	ch0=1545, ch1= 468, ch2= 298, ch3= 532, ch4= 597, ch5=   0, ts=1714036229923467,	delta=807,
seq_no=1139,	ch0=1486, ch1= 686, ch2= 136, ch3= 403, ch4= 648, ch5=  14, ts=1714036229924305,	delta=838,
seq_no=1140,	ch0=1379, ch1= 911, ch2=  10, ch3= 297, ch4= 681, ch5=  66, ts=1714036229925143,	delta=838,
seq_no=1141,	ch0=1228, ch1=1109, ch2=   0, ch3= 194, ch4= 698, ch5= 161, ts=1714036229926190,	delta=1047,
seq_no=1142,	ch0=1045, ch1=1291, ch2=   0, ch3= 116, ch4= 690, ch5= 260, ts=1714036229926884,	delta=694,
seq_no=1143,	ch0= 842, ch1=1440, ch2=   9, ch3=  50, ch4= 670, ch5= 347, ts=1714036229927685,	delta=801,
seq_no=1144,	ch0= 632, ch1=1526, ch2= 139, ch3=   0, ch4= 561, ch5= 481, ts=1714036229928523,	delta=838,
seq_no=1145,	ch0= 389, ch1=1600, ch2= 324, ch3=  28, ch4= 509, ch5= 590, ts=1714036229929355,	delta=832,
seq_no=1146,	ch0= 247, ch1=1596, ch2= 588, ch3=   0, ch4= 415, ch5= 659, ts=1714036229930200,	delta=845,
seq_no=1147,	ch0= 153, ch1=1559, ch2= 741, ch3=   0, ch4= 320, ch5= 761, ts=1714036229931053,	delta=853,
seq_no=1148,	ch0=   0, ch1=1352, ch2=1002, ch3=  82, ch4= 277, ch5= 742, ts=1714036229931885,	delta=832,
seq_no=1149,	ch0=   0, ch1=1245, ch2=1192, ch3= 216, ch4= 124, ch5= 763, ts=1714036229932728,	delta=843,
seq_no=1150,	ch0=   0, ch1=1058, ch2=1416, ch3= 249, ch4=  64, ch5= 775, ts=1714036229933566,	delta=838,
seq_no=1151,	ch0=  25, ch1= 847, ch2=1580, ch3= 376, ch4=   2, ch5= 716, ts=1714036229934410,	delta=844,
seq_no=1152,	ch0= 130, ch1= 641, ch2=1687, ch3= 488, ch4=   0, ch5= 658, ts=1714036229935260,	delta=850,
seq_no=1153,	ch0= 282, ch1= 423, ch2=1735, ch3= 582, ch4=   0, ch5= 571, ts=1714036229936096,	delta=836,
seq_no=1154,	ch0= 480, ch1= 239, ch2=1721, ch3= 677, ch4=   0, ch5= 463, ts=1714036229936937,	delta=841,
seq_no=1155,	ch0= 681, ch1=  93, ch2=1633, ch3= 724, ch4=  16, ch5= 353, ts=1714036229937777,	delta=840,
seq_no=1156,	ch0= 893, ch1=   0, ch2=1535, ch3= 765, ch4=  67, ch5= 245, ts=1714036229938671,	delta=894,
seq_no=1157,	ch0=1090, ch1=   2, ch2=1351, ch3= 799, ch4= 161, ch5= 150, ts=1714036229939470,	delta=799,
seq_no=1158,	ch0=1253, ch1=  10, ch2=1138, ch3= 777, ch4= 256, ch5=  77, ts=1714036229940307,	delta=837,
seq_no=1159,	ch0=1388, ch1=  65, ch2= 974, ch3= 754, ch4= 369, ch5=  20, ts=1714036229941151,	delta=844,
seq_no=1160,	ch0=1500, ch1= 247, ch2= 656, ch3= 732, ch4= 471, ch5=   0, ts=1714036229941993,	delta=842,
seq_no=1161,	ch0=1674, ch1= 304, ch2= 456, ch3= 600, ch4= 484, ch5=   0, ts=1714036229942843,	delta=850,
seq_no=1162,	ch0=1535, ch1= 525, ch2= 253, ch3= 500, ch4= 601, ch5=   0, ts=1714036229943676,	delta=833,
seq_no=1163,	ch0=1461, ch1= 740, ch2=  93, ch3= 378, ch4= 661, ch5=   9, ts=1714036229944520,	delta=844,
seq_no=1164,	ch0=1344, ch1= 944, ch2=   0, ch3= 274, ch4= 689, ch5=  89, ts=1714036229945364,	delta=844,
seq_no=1165,	ch0=1187, ch1=1147, ch2=   0, ch3= 184, ch4= 704, ch5= 184, ts=1714036229946199,	delta=835,
seq_no=1166,	ch0= 997, ch1=1333, ch2=   0, ch3=  88, ch4= 689, ch5= 286, ts=1714036229947057,	delta=858,
seq_no=1167,	ch0= 789, ch1=1480, ch2= 122, ch3=  13, ch4= 644, ch5= 410, ts=1714036229947890,	delta=833,
seq_no=1168,	ch0= 576, ch1=1565, ch2= 172, ch3=   0, ch4= 586, ch5= 457, ts=1714036229948734,	delta=844,
seq_no=1169,	ch0= 383, ch1=1573, ch2= 371, ch3=   0, ch4= 529, ch5= 595, ts=1714036229949575,	delta=841,
seq_no=1170,	ch0= 169, ch1=1584, ch2= 589, ch3=  46, ch4= 389, ch5= 677, ts=1714036229950414,	delta=839,
seq_no=1171,	ch0=  49, ch1=1521, ch2= 819, ch3=   0, ch4= 295, ch5= 713, ts=1714036229951268,	delta=854,
seq_no=1172,	ch0=  18, ch1=1396, ch2=1009, ch3=  74, ch4= 213, ch5= 811, ts=1714036229952096,	delta=828,
seq_no=1173,	ch0=   0, ch1=1106, ch2=1258, ch3= 154, ch4= 192, ch5= 760, ts=1714036229952936,	delta=840,
seq_no=1174,	ch0=   0, ch1=1011, ch2=1463, ch3= 284, ch4=  43, ch5= 748, ts=1714036229953778,	delta=842,
seq_no=1175,	ch0=  41, ch1= 804, ch2=1607, ch3= 407, ch4=   0, ch5= 704, ts=1714036229954664,	delta=886,
seq_no=1176,	ch0= 167, ch1= 585, ch2=1703, ch3= 513, ch4=   0, ch5= 637, ts=1714036229955470,	delta=806,
seq_no=1177,	ch0= 333, ch1= 374, ch2=1738, ch3= 610, ch4=   0, ch5= 558, ts=1714036229956313,	delta=843,
seq_no=1178,	ch0= 535, ch1= 210, ch2=1712, ch3= 681, ch4=   0, ch5= 441, ts=1714036229957152,	delta=839,
seq_no=1179,	ch0= 731, ch1=  64, ch2=1614, ch3= 740, ch4=  29, ch5= 321, ts=1714036229957994,	delta=842,
seq_no=1180,	ch0= 939, ch1=   0, ch2=1486, ch3= 780, ch4= 100, ch5= 220, ts=1714036229959025,	delta=1031,
seq_no=1181,	ch0=1123, ch1=   0, ch2=1303, ch3= 812, ch4= 181, ch5= 114, ts=1714036229959715,	delta=690,
seq_no=1182,	ch0=1304, ch1=   0, ch2=1082, ch3= 793, ch4= 277, ch5=  54, ts=1714036229960538,	delta=823,
seq_no=1183,	ch0=1376, ch1=  64, ch2= 869, ch3= 779, ch4= 385, ch5=  14, ts=1714036229961370,	delta=832,
seq_no=1184,	ch0=1518, ch1= 184, ch2= 704, ch3= 666, ch4= 500, ch5=   0, ts=1714036229962210,	delta=840,
seq_no=1185,	ch0=1567, ch1= 393, ch2= 368, ch3= 577, ch4= 537, ch5=   0, ts=1714036229963110,	delta=900,
seq_no=1186,	ch0=1520, ch1= 580, ch2= 216, ch3= 468, ch4= 623, ch5=   0, ts=1714036229963901,	delta=791,
seq_no=1187,	ch0=1450, ch1= 788, ch2=  64, ch3= 352, ch4= 675, ch5=  34, ts=1714036229964737,	delta=836,
seq_no=1188,	ch0=1306, ch1=1008, ch2=   0, ch3= 244, ch4= 689, ch5= 113, ts=1714036229965578,	delta=841,
seq_no=1189,	ch0=1139, ch1=1196, ch2=   0, ch3= 150, ch4= 692, ch5= 211, ts=1714036229966418,	delta=840,
seq_no=1190,	ch0= 945, ch1=1368, ch2=   0, ch3=  86, ch4= 670, ch5= 312, ts=1714036229967266,	delta=848,
seq_no=1191,	ch0= 674, ch1=1497, ch2=  82, ch3=  74, ch4= 629, ch5= 425, ts=1714036229968103,	delta=837,
seq_no=1192,	ch0= 513, ch1=1592, ch2= 231, ch3=   0, ch4= 564, ch5= 530, ts=1714036229968943,	delta=840,
seq_no=1193,	ch0= 338, ch1=1604, ch2= 394, ch3=   0, ch4= 474, ch5= 664, ts=1714036229969787,	delta=844,
seq_no=1194,	ch0= 177, ch1=1615, ch2= 639, ch3=   0, ch4= 448, ch5= 688, ts=1714036229970636,	delta=849,
seq_no=1195,	ch0= 122, ch1=1456, ch2= 919, ch3=  28, ch4= 247, ch5= 735, ts=1714036229971472,	delta=836,
seq_no=1196,	ch0=   0, ch1=1329, ch2=1100, ch3=  53, ch4= 170, ch5= 767, ts=1714036229972312,	delta=840,
seq_no=1197,	ch0=   0, ch1=1175, ch2=1236, ch3= 198, ch4=  96, ch5= 870, ts=1714036229973156,	delta=844,
seq_no=1198,	ch0=   0, ch1= 966, ch2=1501, ch3= 320, ch4=  34, ch5= 742, ts=1714036229973998,	delta=842,
seq_no=1199,	ch0=  71, ch1= 744, ch2=1632, ch3= 448, ch4=   0, ch5= 696, ts=1714036229974847,	delta=849,
seq_no=1200,	ch0= 211, ch1= 533, ch2=1716, ch3= 533, ch4=   0, ch5= 617, ts=1714036229975681,	delta=834,
seq_no=1201,	ch0= 381, ch1= 337, ch2=1735, ch3= 625, ch4=   0, ch5= 519, ts=1714036229976522,	delta=841,
seq_no=1202,	ch0= 583, ch1= 163, ch2=1700, ch3= 698, ch4=   0, ch5= 418, ts=1714036229977368,	delta=846,
seq_no=1203,	ch0= 789, ch1=  50, ch2=1600, ch3= 757, ch4=  15, ch5= 293, ts=1714036229978209,	delta=841,
seq_no=1204,	ch0= 971, ch1=   0, ch2=1447, ch3= 789, ch4= 117, ch5= 209, ts=1714036229979059,	delta=850,
seq_no=1205,	ch0=1193, ch1=   0, ch2=1239, ch3= 799, ch4= 214, ch5= 111, ts=1714036229979891,	delta=832,
seq_no=1206,	ch0=1347, ch1=   0, ch2=1010, ch3= 786, ch4= 322, ch5=  48, ts=1714036229980738,	delta=847,
seq_no=1207,	ch0=1458, ch1=  14, ch2= 766, ch3= 732, ch4= 464, ch5=   0, ts=1714036229981581,	delta=843,
seq_no=1208,	ch0=1407, ch1= 235, ch2= 544, ch3= 732, ch4= 472, ch5=   0, ts=1714036229982419,	delta=838,
seq_no=1209,	ch0=1527, ch1= 482, ch2= 362, ch3= 525, ch4= 576, ch5=   0, ts=1714036229983271,	delta=852,
seq_no=1210,	ch0=1500, ch1= 630, ch2= 180, ch3= 440, ch4= 640, ch5=   0, ts=1714036229984107,	delta=836,
seq_no=1211,	ch0=1406, ch1= 848, ch2=  26, ch3= 320, ch4= 679, ch5=  51, ts=1714036229984948,	delta=841,
seq_no=1212,	ch0=1270, ch1=1064, ch2=   0, ch3= 214, ch4= 692, ch5= 139, ts=1714036229985790,	delta=842,
seq_no=1213,	ch0=1095, ch1=1243, ch2=   0, ch3= 132, ch4= 686, ch5= 225, ts=1714036229986638,	delta=848,
seq_no=1214,	ch0= 898, ch1=1414, ch2=   4, ch3=  64, ch4= 675, ch5= 339, ts=1714036229987478,	delta=840,
seq_no=1215,	ch0= 676, ch1=1531, ch2= 114, ch3=   6, ch4= 672, ch5= 453, ts=1714036229988318,	delta=840,
seq_no=1216,	ch0= 558, ch1=1580, ch2= 284, ch3=   0, ch4= 526, ch5= 554, ts=1714036229989158,	delta=840,
seq_no=1217,	ch0= 277, ch1=1601, ch2= 480, ch3=   0, ch4= 448, ch5= 642, ts=1714036229990000,	delta=842,
seq_no=1218,	ch0= 133, ch1=1556, ch2= 756, ch3=   0, ch4= 342, ch5= 717, ts=1714036229999050,	delta=9050,
seq_no=1219,	ch0=  17, ch1=1553, ch2= 941, ch3=  68, ch4= 241, ch5= 705, ts=1714036229999411,	delta=361,
seq_no=1220,	ch0=  11, ch1=1277, ch2=1173, ch3= 119, ch4=  96, ch5= 762, ts=1714036229999555,	delta=144,
seq_no=1221,	ch0=   0, ch1=1092, ch2=1398, ch3= 258, ch4=  78, ch5= 797, ts=1714036229999650,	delta=95,
seq_no=1222,	ch0=   0, ch1= 887, ch2=1533, ch3= 348, ch4=  18, ch5= 742, ts=1714036229999741,	delta=91,
seq_no=1223,	ch0= 107, ch1= 681, ch2=1664, ch3= 456, ch4=   0, ch5= 682, ts=1714036229999775,	delta=34,
seq_no=1224,	ch0= 245, ch1= 474, ch2=1728, ch3= 551, ch4=   0, ch5= 597, ts=1714036229999805,	delta=30,
seq_no=1225,	ch0= 434, ch1= 287, ch2=1732, ch3= 647, ch4=   0, ch5= 485, ts=1714036229999834,	delta=29,
seq_no=1226,	ch0= 630, ch1= 125, ch2=1672, ch3= 728, ch4=   4, ch5= 373, ts=1714036229999863,	delta=29,
seq_no=1227,	ch0= 847, ch1=  13, ch2=1566, ch3= 766, ch4=  64, ch5= 269, ts=1714036229999892,	delta=29,
seq_no=1228,	ch0=1035, ch1=   0, ch2=1387, ch3= 798, ch4= 141, ch5= 167, ts=1714036229999920,	delta=28,
seq_no=1229,	ch0=1224, ch1=   0, ch2=1179, ch3= 790, ch4= 219, ch5=  96, ts=1714036230000148,	delta=228,
seq_no=1230,	ch0=1367, ch1=  36, ch2= 961, ch3= 756, ch4= 332, ch5=  38, ts=1714036230001037,	delta=889,
seq_no=1231,	ch0=1479, ch1= 133, ch2= 625, ch3= 705, ch4= 407, ch5=  74, ts=1714036230001812,	delta=775,
seq_no=1232,	ch0=1560, ch1= 344, ch2= 501, ch3= 630, ch4= 512, ch5=   0, ts=1714036230002857,	delta=1045,
seq_no=1233,	ch0=1637, ch1= 457, ch2= 320, ch3= 528, ch4= 568, ch5=   0, ts=1714036230003523,	delta=666,
seq_no=1234,	ch0=1484, ch1= 691, ch2= 122, ch3= 405, ch4= 653, ch5=  13, ts=1714036230004342,	delta=819,
seq_no=1235,	ch0=1381, ch1= 909, ch2=  10, ch3= 281, ch4= 682, ch5=  74, ts=1714036230005171,	delta=829,
seq_no=1236,	ch0=1229, ch1=1107, ch2=   0, ch3= 194, ch4= 689, ch5= 154, ts=1714036230006011,	delta=840,
seq_no=1237,	ch0=1036, ch1=1295, ch2=   2, ch3= 112, ch4= 690, ch5= 258, ts=1714036230006865,	delta=854,
seq_no=1238,	ch0= 835, ch1=1446, ch2=  32, ch3=  48, ch4= 660, ch5= 377, ts=1714036230007697,	delta=832,
seq_no=1239,	ch0= 620, ch1=1550, ch2= 207, ch3=   0, ch4= 602, ch5= 488, ts=1714036230008537,	delta=840,
seq_no=1240,	ch0= 429, ch1=1600, ch2= 306, ch3=   0, ch4= 523, ch5= 551, ts=1714036230009379,	delta=842,
seq_no=1241,	ch0= 261, ch1=1564, ch2= 537, ch3=   0, ch4= 448, ch5= 659, ts=1714036230010216,	delta=837,
seq_no=1242,	ch0=  65, ch1=1525, ch2= 773, ch3=  55, ch4= 313, ch5= 716, ts=1714036230011131,	delta=915,
seq_no=1243,	ch0=   0, ch1=1441, ch2=1017, ch3=  46, ch4= 209, ch5= 723, ts=1714036230011914,	delta=783,
seq_no=1244,	ch0=   0, ch1=1258, ch2=1174, ch3= 154, ch4= 154, ch5= 832, ts=1714036230012749,	delta=835,
seq_no=1245,	ch0=   0, ch1= 931, ch2=1395, ch3= 247, ch4= 149, ch5= 750, ts=1714036230013592,	delta=843,
seq_no=1246,	ch0=  20, ch1= 841, ch2=1578, ch3= 370, ch4=  10, ch5= 724, ts=1714036230014432,	delta=840,
seq_no=1247,	ch0= 138, ch1= 629, ch2=1688, ch3= 484, ch4=   0, ch5= 661, ts=1714036230015281,	delta=849,
seq_no=1248,	ch0= 293, ch1= 430, ch2=1740, ch3= 587, ch4=   0, ch5= 562, ts=1714036230016118,	delta=837,
seq_no=1249,	ch0= 476, ch1= 243, ch2=1732, ch3= 668, ch4=   0, ch5= 466, ts=1714036230016958,	delta=840,
seq_no=1250,	ch0= 683, ch1=  93, ch2=1649, ch3= 727, ch4=  17, ch5= 352, ts=1714036230017799,	delta=841,
seq_no=1251,	ch0= 881, ch1=   0, ch2=1513, ch3= 763, ch4=  86, ch5= 228, ts=1714036230018650,	delta=851,
seq_no=1252,	ch0=1096, ch1=   0, ch2=1333, ch3= 794, ch4= 170, ch5= 157, ts=1714036230019485,	delta=835,
seq_no=1253,	ch0=1251, ch1=   0, ch2=1136, ch3= 789, ch4= 249, ch5=  57, ts=1714036230020328,	delta=843,
seq_no=1254,	ch0=1405, ch1=  37, ch2= 908, ch3= 755, ch4= 335, ch5=   2, ts=1714036230021170,	delta=842,
seq_no=1255,	ch0=1437, ch1= 156, ch2= 701, ch3= 730, ch4= 451, ch5=   0, ts=1714036230022013,	delta=843,
seq_no=1256,	ch0=1537, ch1= 333, ch2= 511, ch3= 597, ch4= 579, ch5=   8, ts=1714036230022865,	delta=852,
seq_no=1257,	ch0=1550, ch1= 525, ch2= 212, ch3= 498, ch4= 603, ch5=   0, ts=1714036230023760,	delta=895,
seq_no=1258,	ch0=1458, ch1= 744, ch2=  97, ch3= 377, ch4= 656, ch5=  23, ts=1714036230024810,	delta=1050,
seq_no=1259,	ch0=1356, ch1= 962, ch2=   0, ch3= 265, ch4= 688, ch5=  84, ts=1714036230025438,	delta=628,
seq_no=1260,	ch0=1176, ch1=1164, ch2=   0, ch3= 172, ch4= 694, ch5= 176, ts=1714036230026246,	delta=808,
seq_no=1261,	ch0= 979, ch1=1329, ch2=   0, ch3=  96, ch4= 681, ch5= 298, ts=1714036230027090,	delta=844,
seq_no=1262,	ch0= 786, ch1=1472, ch2=  48, ch3=  32, ch4= 649, ch5= 406, ts=1714036230027906,	delta=816,
seq_no=1263,	ch0= 528, ch1=1560, ch2= 197, ch3=  21, ch4= 571, ch5= 514, ts=1714036230028745,	delta=839,
seq_no=1264,	ch0= 370, ch1=1601, ch2= 390, ch3=   0, ch4= 486, ch5= 608, ts=1714036230029587,	delta=842,
seq_no=1265,	ch0= 207, ch1=1590, ch2= 576, ch3=   0, ch4= 396, ch5= 730, ts=1714036230030429,	delta=842,
seq_no=1266,	ch0=  64, ch1=1478, ch2= 828, ch3=  10, ch4= 367, ch5= 721, ts=1714036230031291,	delta=862,
seq_no=1267,	ch0=  26, ch1=1353, ch2=1069, ch3=  96, ch4= 177, ch5= 754, ts=1714036230032122,	delta=831,
seq_no=1268,	ch0=   0, ch1=1248, ch2=1283, ch3= 151, ch4= 123, ch5= 790, ts=1714036230032965,	delta=843,
seq_no=1269,	ch0=   0, ch1= 988, ch2=1382, ch3= 274, ch4=  34, ch5= 837, ts=1714036230033807,	delta=842,
seq_no=1270,	ch0=  38, ch1= 789, ch2=1612, ch3= 405, ch4=   0, ch5= 709, ts=1714036230034660,	delta=853,
seq_no=1271,	ch0= 159, ch1= 576, ch2=1699, ch3= 518, ch4=   0, ch5= 634, ts=1714036230035490,	delta=830,
seq_no=1272,	ch0= 335, ch1= 377, ch2=1743, ch3= 608, ch4=   0, ch5= 535, ts=1714036230036330,	delta=840,
seq_no=1273,	ch0= 524, ch1= 196, ch2=1725, ch3= 690, ch4=   0, ch5= 433, ts=1714036230037175,	delta=845,
seq_no=1274,	ch0= 736, ch1=  64, ch2=1618, ch3= 740, ch4=  31, ch5= 329, ts=1714036230038015,	delta=840,
seq_no=1275,	ch0= 951, ch1=   0, ch2=1482, ch3= 771, ch4=  78, ch5= 230, ts=1714036230038866,	delta=851,
seq_no=1276,	ch0=1131, ch1=   0, ch2=1300, ch3= 796, ch4= 171, ch5= 131, ts=1714036230039700,	delta=834,
seq_no=1277,	ch0=1298, ch1=   0, ch2=1080, ch3= 786, ch4= 296, ch5=  51, ts=1714036230040540,	delta=840,
seq_no=1278,	ch0=1431, ch1=  66, ch2= 822, ch3= 743, ch4= 395, ch5=   0, ts=1714036230041384,	delta=844,
seq_no=1279,	ch0=1532, ch1= 144, ch2= 601, ch3= 697, ch4= 514, ch5=   0, ts=1714036230042225,	delta=841,
seq_no=1280,	ch0=1454, ch1= 370, ch2= 383, ch3= 639, ch4= 549, ch5=  24, ts=1714036230043074,	delta=849,
seq_no=1281,	ch0=1507, ch1= 581, ch2= 207, ch3= 437, ch4= 618, ch5=   0, ts=1714036230043910,	delta=836,
seq_no=1282,	ch0=1439, ch1= 796, ch2=  64, ch3= 349, ch4= 665, ch5=  33, ts=1714036230044753,	delta=843,
seq_no=1283,	ch0=1298, ch1=1008, ch2=   0, ch3= 245, ch4= 693, ch5= 113, ts=1714036230045596,	delta=843,
seq_no=1284,	ch0=1134, ch1=1208, ch2=   0, ch3= 156, ch4= 696, ch5= 214, ts=1714036230046436,	delta=840,
seq_no=1285,	ch0= 941, ch1=1365, ch2=   0, ch3=  76, ch4= 677, ch5= 329, ts=1714036230047288,	delta=852,
seq_no=1286,	ch0= 739, ch1=1504, ch2=  73, ch3=  13, ch4= 642, ch5= 430, ts=1714036230048121,	delta=833,
seq_no=1287,	ch0= 529, ch1=1632, ch2= 228, ch3=   0, ch4= 568, ch5= 523, ts=1714036230048961,	delta=840,
seq_no=1288,	ch0= 443, ch1=1600, ch2= 428, ch3=   0, ch4= 448, ch5= 616, ts=1714036230049804,	delta=843,
seq_no=1289,	ch0= 138, ch1=1565, ch2= 653, ch3=   0, ch4= 365, ch5= 688, ts=1714036230050653,	delta=849,
seq_no=1290,	ch0=  26, ch1=1472, ch2= 938, ch3=  25, ch4= 268, ch5= 743, ts=1714036230051488,	delta=835,
seq_no=1291,	ch0=   0, ch1=1443, ch2=1097, ch3= 116, ch4= 197, ch5= 728, ts=1714036230052331,	delta=843,
seq_no=1292,	ch0=   1, ch1=1120, ch2=1298, ch3= 202, ch4=  58, ch5= 767, ts=1714036230053170,	delta=839,
seq_no=1293,	ch0=   0, ch1= 952, ch2=1524, ch3= 353, ch4=  20, ch5= 794, ts=1714036230054016,	delta=846,
seq_no=1294,	ch0=  69, ch1= 732, ch2=1632, ch3= 436, ch4=   0, ch5= 700, ts=1714036230054917,	delta=901,
seq_no=1295,	ch0= 210, ch1= 530, ch2=1728, ch3= 540, ch4=   0, ch5= 614, ts=1714036230055721,	delta=804,
seq_no=1296,	ch0= 377, ch1= 330, ch2=1747, ch3= 628, ch4=   0, ch5= 521, ts=1714036230056553,	delta=832,
seq_no=1297,	ch0= 589, ch1= 165, ch2=1691, ch3= 708, ch4=   0, ch5= 411, ts=1714036230057589,	delta=1036,
seq_no=1298,	ch0= 794, ch1=  39, ch2=1585, ch3= 764, ch4=  43, ch5= 298, ts=1714036230058274,	delta=685,
seq_no=1299,	ch0=1010, ch1=   0, ch2=1435, ch3= 779, ch4= 116, ch5= 202, ts=1714036230059101,	delta=827,
seq_no=1300,	ch0=1186, ch1=   0, ch2=1239, ch3= 791, ch4= 203, ch5= 113, ts=1714036230059975,	delta=874,
seq_no=1301,	ch0=1345, ch1=   1, ch2=1018, ch3= 772, ch4= 297, ch5=  44, ts=1714036230060768,	delta=793,
seq_no=1302,	ch0=1459, ch1= 108, ch2= 787, ch3= 719, ch4= 406, ch5=   4, ts=1714036230061604,	delta=836,
seq_no=1303,	ch0=1520, ch1= 231, ch2= 461, ch3= 650, ch4= 487, ch5=  82, ts=1714036230062456,	delta=852,
seq_no=1304,	ch0=1589, ch1= 484, ch2= 323, ch3= 565, ch4= 578, ch5=   0, ts=1714036230063299,	delta=843,
seq_no=1305,	ch0=1620, ch1= 608, ch2= 209, ch3= 438, ch4= 605, ch5=   0, ts=1714036230064129,	delta=830,
seq_no=1306,	ch0=1407, ch1= 851, ch2=  37, ch3= 322, ch4= 668, ch5=  46, ts=1714036230064972,	delta=843,
seq_no=1307,	ch0=1262, ch1=1062, ch2=   0, ch3= 224, ch4= 696, ch5= 128, ts=1714036230065810,	delta=838,
seq_no=1308,	ch0=1081, ch1=1244, ch2=   0, ch3= 128, ch4= 692, ch5= 240, ts=1714036230066661,	delta=851,
seq_no=1309,	ch0= 888, ch1=1401, ch2=   2, ch3=  64, ch4= 667, ch5= 349, ts=1714036230067497,	delta=836,
seq_no=1310,	ch0= 677, ch1=1527, ch2= 107, ch3=   0, ch4= 622, ch5= 455, ts=1714036230068337,	delta=840,
seq_no=1311,	ch0= 471, ch1=1600, ch2= 365, ch3=   0, ch4= 536, ch5= 565, ts=1714036230069180,	delta=843,
seq_no=1312,	ch0= 295, ch1=1614, ch2= 459, ch3=   0, ch4= 441, ch5= 654, ts=1714036230070020,	delta=840,
seq_no=1313,	ch0= 133, ch1=1505, ch2= 707, ch3=   0, ch4= 391, ch5= 697, ts=1714036230070870,	delta=850,
seq_no=1314,	ch0=  48, ch1=1440, ch2= 950, ch3=  41, ch4= 246, ch5= 752, ts=1714036230071709,	delta=839,
seq_no=1315,	ch0=   0, ch1=1344, ch2=1184, ch3=  97, ch4= 149, ch5= 789, ts=1714036230072548,	delta=839,
seq_no=1316,	ch0=   0, ch1=1088, ch2=1281, ch3= 229, ch4=  69, ch5= 856, ts=1714036230073662,	delta=1114,
