seq_no=1453,	ch0= 565, ch1=2520, ch2=1037, ch3= 213, ch4= 164, ch5=   3, ts=1713174156933523,	delta=1170,
seq_no=1454,	ch0= 755, ch1=2557, ch2= 594, ch3= 289, ch4= 149, ch5=  47, ts=1713174156934087,	delta=564,
seq_no=1455,	ch0=1199, ch1=2543, ch2= 232, ch3= 184, ch4= 107, ch5=   0, ts=1713174156934919,	delta=832,
seq_no=1456,	ch0=1660, ch1=2519, ch2=   0, ch3= 272, ch4=  74, ch5=  17, ts=1713174156935727,	delta=808,
seq_no=1457,	ch0=2053, ch1=2464, ch2=  12, ch3= 270, ch4=  39, ch5=  48, ts=1713174156936564,	delta=837,
seq_no=1458,	ch0=2368, ch1=2169, ch2=  11, ch3= 274, ch4=  20, ch5=  85, ts=1713174156937409,	delta=845,
seq_no=1459,	ch0=2419, ch1=1757, ch2=   0, ch3= 267, ch4=  10, ch5= 133, ts=1713174156938248,	delta=839,
seq_no=1460,	ch0=2452, ch1=1313, ch2= 217, ch3= 257, ch4=   4, ch5= 169, ts=1713174156939096,	delta=848,
seq_no=1461,	ch0=2464, ch1= 905, ch2= 537, ch3= 233, ch4=   1, ch5= 207, ts=1713174156939934,	delta=838,
seq_no=1462,	ch0=2466, ch1= 526, ch2= 942, ch3= 194, ch4=   0, ch5= 240, ts=1713174156940772,	delta=838,
seq_no=1463,	ch0=2455, ch1= 202, ch2=1407, ch3= 167, ch4=   0, ch5= 261, ts=1713174156941614,	delta=842,
seq_no=1464,	ch0=2432, ch1= 101, ch2=1862, ch3= 137, ch4=  34, ch5= 233, ts=1713174156942455,	delta=841,
seq_no=1465,	ch0=2389, ch1=  72, ch2=2316, ch3= 100, ch4=  46, ch5= 235, ts=1713174156943302,	delta=847,
seq_no=1466,	ch0=2021, ch1=   0, ch2=2638, ch3=  40, ch4= 133, ch5= 245, ts=1713174156944137,	delta=835,
seq_no=1467,	ch0=1619, ch1=   0, ch2=2679, ch3=  42, ch4= 160, ch5= 247, ts=1713174156944983,	delta=846,
seq_no=1468,	ch0=1205, ch1= 245, ch2=2703, ch3=  21, ch4= 161, ch5= 240, ts=1713174156945823,	delta=840,
seq_no=1469,	ch0= 817, ch1= 566, ch2=2719, ch3=  20, ch4= 199, ch5= 212, ts=1713174156946719,	delta=896,
seq_no=1470,	ch0= 467, ch1= 960, ch2=2719, ch3=  15, ch4= 225, ch5= 173, ts=1713174156947517,	delta=798,
seq_no=1471,	ch0= 156, ch1=1366, ch2=2712, ch3=  33, ch4= 242, ch5= 133, ts=1713174156948353,	delta=836,
seq_no=1472,	ch0=   0, ch1=1794, ch2=2682, ch3=  52, ch4= 249, ch5=  98, ts=1713174156949245,	delta=892,
seq_no=1473,	ch0=   0, ch1=2204, ch2=2617, ch3=  58, ch4= 250, ch5=  56, ts=1713174156950041,	delta=796,
seq_no=1474,	ch0=   0, ch1=2458, ch2=2243, ch3=  97, ch4= 248, ch5=  17, ts=1713174156950890,	delta=849,
seq_no=1475,	ch0=   9, ch1=2513, ch2=1877, ch3= 139, ch4= 238, ch5=   3, ts=1713174156951719,	delta=829,
seq_no=1476,	ch0= 230, ch1=2540, ch2=1373, ch3= 186, ch4= 228, ch5=   0, ts=1713174156952561,	delta=842,
seq_no=1477,	ch0= 544, ch1=2535, ch2= 809, ch3= 219, ch4= 167, ch5=  90, ts=1713174156953404,	delta=843,
seq_no=1478,	ch0= 979, ch1=2559, ch2= 448, ch3= 244, ch4= 155, ch5=  42, ts=1713174156954246,	delta=842,
seq_no=1479,	ch0=1337, ch1=2543, ch2= 160, ch3= 276, ch4= 111, ch5=   0, ts=1713174156955096,	delta=850,
seq_no=1480,	ch0=1752, ch1=2510, ch2=  27, ch3= 276, ch4=  69, ch5=  20, ts=1713174156955930,	delta=834,
seq_no=1481,	ch0=2138, ch1=2446, ch2=  14, ch3= 276, ch4=  34, ch5=  49, ts=1713174156956773,	delta=843,
seq_no=1482,	ch0=2380, ch1=2079, ch2=   9, ch3= 274, ch4=  13, ch5=  91, ts=1713174156957615,	delta=842,
seq_no=1483,	ch0=2431, ch1=1662, ch2=  52, ch3= 271, ch4=   0, ch5= 145, ts=1713174156958457,	delta=842,
seq_no=1484,	ch0=2456, ch1=1208, ch2= 320, ch3= 250, ch4=   0, ch5= 176, ts=1713174156959307,	delta=850,
seq_no=1485,	ch0=2463, ch1= 801, ch2= 683, ch3= 224, ch4=   0, ch5= 216, ts=1713174156960142,	delta=835,
seq_no=1486,	ch0=2459, ch1= 440, ch2=1103, ch3= 182, ch4=   0, ch5= 251, ts=1713174156960983,	delta=841,
seq_no=1487,	ch0=2423, ch1= 149, ch2=1549, ch3= 144, ch4=   0, ch5= 279, ts=1713174156961827,	delta=844,
seq_no=1488,	ch0=2390, ch1=  34, ch2=2042, ch3= 133, ch4=   9, ch5= 274, ts=1713174156962787,	delta=960,
seq_no=1489,	ch0=2253, ch1=   0, ch2=2433, ch3=   1, ch4=  43, ch5= 260, ts=1713174156963528,	delta=741,
seq_no=1490,	ch0=1904, ch1=  36, ch2=2665, ch3=  11, ch4=  89, ch5= 306, ts=1713174156964360,	delta=832,
seq_no=1491,	ch0=1526, ch1=  64, ch2=2697, ch3=  30, ch4= 137, ch5= 256, ts=1713174156965196,	delta=836,
seq_no=1492,	ch0=1106, ch1= 322, ch2=2716, ch3=  14, ch4= 169, ch5= 233, ts=1713174156966354,	delta=1158,
seq_no=1493,	ch0= 721, ch1= 653, ch2=2721, ch3=  17, ch4= 196, ch5= 198, ts=1713174156966956,	delta=602,
seq_no=1494,	ch0= 373, ch1=1045, ch2=2723, ch3=  26, ch4= 220, ch5= 164, ts=1713174156967740,	delta=784,
seq_no=1495,	ch0=  92, ch1=1472, ch2=2708, ch3=  39, ch4= 233, ch5= 117, ts=1713174156968566,	delta=826,
seq_no=1496,	ch0=   0, ch1=1856, ch2=2672, ch3=  49, ch4= 325, ch5=  66, ts=1713174156969402,	delta=836,
seq_no=1497,	ch0=   0, ch1=2256, ch2=2555, ch3=  79, ch4= 290, ch5=  33, ts=1713174156970246,	delta=844,
seq_no=1498,	ch0=   0, ch1=2481, ch2=2144, ch3= 105, ch4= 203, ch5=  13, ts=1713174156971110,	delta=864,
seq_no=1499,	ch0= 122, ch1=2528, ch2=1688, ch3= 158, ch4= 206, ch5=   1, ts=1713174156971945,	delta=835,
seq_no=1500,	ch0= 374, ch1=2547, ch2=1212, ch3= 183, ch4= 184, ch5=   0, ts=1713174156972782,	delta=837,
seq_no=1501,	ch0= 597, ch1=2554, ch2= 800, ch3= 266, ch4= 166, ch5=  44, ts=1713174156973620,	delta=838,
seq_no=1502,	ch0=1009, ch1=2551, ch2= 380, ch3= 200, ch4= 133, ch5=   0, ts=1713174156974466,	delta=846,
seq_no=1503,	ch0=1447, ch1=2529, ch2=  91, ch3= 275, ch4=  98, ch5=  13, ts=1713174156975318,	delta=852,
seq_no=1504,	ch0=1858, ch1=2497, ch2=  18, ch3= 281, ch4=  53, ch5=  22, ts=1713174156976146,	delta=828,
seq_no=1505,	ch0=2244, ch1=2368, ch2=   6, ch3= 269, ch4=  23, ch5=  64, ts=1713174156976990,	delta=844,
seq_no=1506,	ch0=2395, ch1=1968, ch2=   0, ch3= 270, ch4=   8, ch5= 110, ts=1713174156977829,	delta=839,
seq_no=1507,	ch0=2432, ch1=1543, ch2=  93, ch3= 264, ch4=   8, ch5= 150, ts=1713174156978714,	delta=885,
seq_no=1508,	ch0=2459, ch1=1116, ch2= 382, ch3= 240, ch4=   1, ch5= 192, ts=1713174156979521,	delta=807,
seq_no=1509,	ch0=2453, ch1= 712, ch2= 774, ch3= 210, ch4=   0, ch5= 213, ts=1713174156980359,	delta=838,
seq_no=1510,	ch0=2459, ch1= 369, ch2=1209, ch3= 183, ch4=   0, ch5= 244, ts=1713174156981203,	delta=844,
seq_no=1511,	ch0=2432, ch1=  37, ch2=1651, ch3= 145, ch4=  43, ch5= 256, ts=1713174156982042,	delta=839,
seq_no=1512,	ch0=2409, ch1=   0, ch2=2112, ch3= 112, ch4=  90, ch5= 261, ts=1713174156982893,	delta=851,
seq_no=1513,	ch0=2210, ch1=   0, ch2=2551, ch3=  49, ch4=   0, ch5= 265, ts=1713174156983728,	delta=835,
seq_no=1514,	ch0=1842, ch1=   0, ch2=2672, ch3=  35, ch4=  40, ch5= 245, ts=1713174156984568,	delta=840,
seq_no=1515,	ch0=1417, ch1= 112, ch2=2703, ch3=  29, ch4= 147, ch5= 251, ts=1713174156985410,	delta=842,
seq_no=1516,	ch0=1006, ch1= 392, ch2=2730, ch3=  21, ch4= 185, ch5= 229, ts=1713174156986252,	delta=842,
seq_no=1517,	ch0= 628, ch1= 753, ch2=2732, ch3=  17, ch4= 216, ch5= 192, ts=1713174156987107,	delta=855,
seq_no=1518,	ch0= 293, ch1=1163, ch2=2719, ch3=  18, ch4= 233, ch5= 153, ts=1713174156987939,	delta=832,
seq_no=1519,	ch0=  33, ch1=1580, ch2=2712, ch3=  34, ch4= 239, ch5= 117, ts=1713174156988782,	delta=843,
seq_no=1520,	ch0=   0, ch1=2002, ch2=2670, ch3=  51, ch4= 244, ch5=  67, ts=1713174156989624,	delta=842,
seq_no=1521,	ch0=   0, ch1=2374, ch2=2414, ch3=  79, ch4= 251, ch5= 122, ts=1713174156990465,	delta=841,
seq_no=1522,	ch0=   0, ch1=2499, ch2=1987, ch3= 125, ch4= 251, ch5=  56, ts=1713174156991316,	delta=851,
seq_no=1523,	ch0= 118, ch1=2545, ch2=1529, ch3= 174, ch4= 235, ch5=   0, ts=1713174156992151,	delta=835,
seq_no=1524,	ch0= 415, ch1=2542, ch2=1083, ch3= 238, ch4= 230, ch5=   0, ts=1713174156992993,	delta=842,
seq_no=1525,	ch0= 725, ch1=2445, ch2= 642, ch3= 218, ch4= 257, ch5=   0, ts=1713174156993835,	delta=842,
seq_no=1526,	ch0=1159, ch1=2550, ch2= 294, ch3= 251, ch4= 152, ch5=   0, ts=1713174156994683,	delta=848,
seq_no=1527,	ch0=1563, ch1=2528, ch2=  44, ch3= 269, ch4=  88, ch5=  19, ts=1713174156995520,	delta=837,
seq_no=1528,	ch0=1952, ch1=2483, ch2=  17, ch3= 274, ch4=  59, ch5=  40, ts=1713174156996363,	delta=843,
seq_no=1529,	ch0=2324, ch1=2272, ch2=   6, ch3= 269, ch4=  26, ch5=  73, ts=1713174156997251,	delta=888,
seq_no=1530,	ch0=2412, ch1=1868, ch2=   1, ch3= 276, ch4=   5, ch5= 116, ts=1713174156998053,	delta=802,
seq_no=1531,	ch0=2441, ch1=1427, ch2= 153, ch3= 269, ch4=   1, ch5= 161, ts=1713174156999095,	delta=1042,
seq_no=1532,	ch0=2476, ch1= 996, ch2= 457, ch3= 228, ch4=   0, ch5= 194, ts=1713174156999775,	delta=680,
seq_no=1533,	ch0=2466, ch1= 634, ch2= 871, ch3= 207, ch4=   0, ch5= 237, ts=1713174157000595,	delta=820,
seq_no=1534,	ch0=2456, ch1= 277, ch2=1306, ch3= 168, ch4=   8, ch5= 266, ts=1713174157001421,	delta=826,
seq_no=1535,	ch0=2428, ch1=  44, ch2=1817, ch3= 127, ch4=  46, ch5= 268, ts=1713174157002261,	delta=840,
seq_no=1536,	ch0=2383, ch1=   0, ch2=2139, ch3=  88, ch4=  38, ch5= 370, ts=1713174157003123,	delta=862,
seq_no=1537,	ch0=2120, ch1=   6, ch2=2511, ch3=  58, ch4= 101, ch5= 338, ts=1713174157003946,	delta=823,
seq_no=1538,	ch0=1718, ch1=  12, ch2=2686, ch3=  45, ch4= 121, ch5= 210, ts=1713174157004786,	delta=840,
seq_no=1539,	ch0=1306, ch1= 178, ch2=2716, ch3=  27, ch4= 153, ch5= 250, ts=1713174157005630,	delta=844,
seq_no=1540,	ch0= 910, ch1= 480, ch2=2723, ch3=  26, ch4= 193, ch5= 220, ts=1713174157006474,	delta=844,
seq_no=1541,	ch0= 535, ch1= 855, ch2=2732, ch3=  31, ch4= 221, ch5= 181, ts=1713174157007324,	delta=850,
seq_no=1542,	ch0= 216, ch1=1278, ch2=2716, ch3=  16, ch4= 238, ch5= 140, ts=1713174157008156,	delta=832,
seq_no=1543,	ch0=   0, ch1=1695, ch2=2689, ch3=  48, ch4= 250, ch5=  98, ts=1713174157009053,	delta=897,
seq_no=1544,	ch0=   0, ch1=2107, ch2=2646, ch3= 102, ch4= 247, ch5=  65, ts=1713174157009858,	delta=805,
seq_no=1545,	ch0=   0, ch1=2443, ch2=2352, ch3=  86, ch4= 245, ch5=  22, ts=1713174157010703,	delta=845,
seq_no=1546,	ch0=   0, ch1=2518, ch2=1908, ch3= 123, ch4= 239, ch5=   6, ts=1713174157011533,	delta=830,
seq_no=1547,	ch0= 174, ch1=2530, ch2=1441, ch3= 157, ch4= 221, ch5=   0, ts=1713174157012369,	delta=836,
seq_no=1548,	ch0= 484, ch1=2571, ch2=1062, ch3= 209, ch4= 242, ch5=  30, ts=1713174157013212,	delta=843,
seq_no=1549,	ch0= 842, ch1=2546, ch2= 466, ch3= 245, ch4= 154, ch5= 114, ts=1713174157014056,	delta=844,
seq_no=1550,	ch0=1256, ch1=2542, ch2= 231, ch3= 264, ch4= 126, ch5=   0, ts=1713174157014906,	delta=850,
seq_no=1551,	ch0=1658, ch1=2528, ch2=   0, ch3= 272, ch4=  89, ch5=  22, ts=1713174157015998,	delta=1092,
seq_no=1552,	ch0=2050, ch1=2464, ch2=   4, ch3= 274, ch4=  57, ch5=  51, ts=1713174157016624,	delta=626,
seq_no=1553,	ch0=2368, ch1=2152, ch2=   1, ch3= 282, ch4=  18, ch5=  87, ts=1713174157017438,	delta=814,
seq_no=1554,	ch0=2421, ch1=1745, ch2=   1, ch3= 278, ch4=   2, ch5= 128, ts=1713174157018272,	delta=834,
seq_no=1555,	ch0=2453, ch1=1297, ch2= 225, ch3= 272, ch4=   0, ch5= 161, ts=1713174157019129,	delta=857,
seq_no=1556,	ch0=2464, ch1= 874, ch2= 576, ch3= 245, ch4=   0, ch5= 213, ts=1713174157019951,	delta=822,
seq_no=1557,	ch0=2463, ch1= 505, ch2= 986, ch3= 199, ch4=   0, ch5= 246, ts=1713174157020791,	delta=840,
seq_no=1558,	ch0=2449, ch1= 196, ch2=1431, ch3= 154, ch4=   0, ch5= 260, ts=1713174157021633,	delta=842,
seq_no=1559,	ch0=2360, ch1=  17, ch2=1919, ch3= 166, ch4=   8, ch5= 335, ts=1713174157022475,	delta=842,
seq_no=1560,	ch0=2286, ch1=   5, ch2=2367, ch3= 105, ch4=  38, ch5= 274, ts=1713174157023327,	delta=852,
seq_no=1561,	ch0=1977, ch1=  17, ch2=2605, ch3=   0, ch4=  72, ch5= 245, ts=1713174157024160,	delta=833,
seq_no=1562,	ch0=1613, ch1=  22, ch2=2688, ch3=  39, ch4= 122, ch5= 253, ts=1713174157024999,	delta=839,
seq_no=1563,	ch0=1200, ch1= 262, ch2=2710, ch3=  22, ch4= 166, ch5= 232, ts=1713174157025844,	delta=845,
seq_no=1564,	ch0= 802, ch1= 568, ch2=2727, ch3=  23, ch4= 198, ch5= 218, ts=1713174157026696,	delta=852,
seq_no=1565,	ch0= 450, ch1= 961, ch2=2723, ch3=  21, ch4= 224, ch5= 162, ts=1713174157027532,	delta=836,
seq_no=1566,	ch0= 146, ch1=1380, ch2=2710, ch3=  26, ch4= 238, ch5= 128, ts=1713174157028372,	delta=840,
seq_no=1567,	ch0=   0, ch1=1870, ch2=2686, ch3=  64, ch4= 257, ch5=  70, ts=1713174157029213,	delta=841,
seq_no=1568,	ch0=   0, ch1=2215, ch2=2615, ch3=  75, ch4= 305, ch5=  38, ts=1713174157030056,	delta=843,
seq_no=1569,	ch0=   0, ch1=2392, ch2=2243, ch3= 107, ch4= 294, ch5=  18, ts=1713174157030907,	delta=851,
seq_no=1570,	ch0=   5, ch1=2526, ch2=1800, ch3= 152, ch4= 258, ch5=   0, ts=1713174157032066,	delta=1159,
seq_no=1571,	ch0= 375, ch1=2553, ch2=1331, ch3= 185, ch4= 158, ch5=   0, ts=1713174157032635,	delta=569,
seq_no=1572,	ch0= 634, ch1=2555, ch2= 898, ch3= 220, ch4= 161, ch5=   0, ts=1713174157033437,	delta=802,
seq_no=1573,	ch0= 873, ch1=2545, ch2= 510, ch3= 304, ch4= 149, ch5=  48, ts=1713174157034276,	delta=839,
seq_no=1574,	ch0=1346, ch1=2538, ch2= 171, ch3= 276, ch4= 109, ch5=  11, ts=1713174157035119,	delta=843,
seq_no=1575,	ch0=1766, ch1=2510, ch2=  25, ch3= 281, ch4=  73, ch5=  27, ts=1713174157035960,	delta=841,
seq_no=1576,	ch0=2146, ch1=2430, ch2=  10, ch3= 280, ch4=  37, ch5=  64, ts=1713174157036800,	delta=840,
seq_no=1577,	ch0=2385, ch1=2060, ch2=   1, ch3= 277, ch4=  10, ch5=  85, ts=1713174157037636,	delta=836,
seq_no=1578,	ch0=2434, ch1=1646, ch2=  36, ch3= 274, ch4=   0, ch5= 133, ts=1713174157038479,	delta=843,
seq_no=1579,	ch0=2456, ch1=1211, ch2= 299, ch3= 254, ch4=   0, ch5= 182, ts=1713174157039333,	delta=854,
seq_no=1580,	ch0=2469, ch1= 797, ch2= 673, ch3= 210, ch4=   2, ch5= 224, ts=1713174157040167,	delta=834,
seq_no=1581,	ch0=2464, ch1= 439, ch2=1088, ch3= 185, ch4=   0, ch5= 220, ts=1713174157041008,	delta=841,
seq_no=1582,	ch0=2447, ch1= 166, ch2=1547, ch3= 153, ch4=  16, ch5= 228, ts=1713174157041847,	delta=839,
seq_no=1583,	ch0=2392, ch1=   0, ch2=2002, ch3=  97, ch4= 108, ch5= 244, ts=1713174157042700,	delta=853,
seq_no=1584,	ch0=2309, ch1=   0, ch2=2439, ch3=  89, ch4=  94, ch5= 246, ts=1713174157043534,	delta=834,
seq_no=1585,	ch0=1935, ch1=   0, ch2=2664, ch3=  45, ch4=   0, ch5= 251, ts=1713174157044376,	delta=842,
seq_no=1586,	ch0=1515, ch1=  79, ch2=2700, ch3=  41, ch4= 129, ch5= 253, ts=1713174157045219,	delta=843,
seq_no=1587,	ch0=1103, ch1= 328, ch2=2720, ch3=  17, ch4= 166, ch5= 225, ts=1713174157046060,	delta=841,
seq_no=1588,	ch0= 709, ch1= 673, ch2=2729, ch3=  20, ch4= 207, ch5= 192, ts=1713174157046958,	delta=898,
seq_no=1589,	ch0= 365, ch1=1076, ch2=2717, ch3=  20, ch4= 226, ch5= 150, ts=1713174157047751,	delta=793,
seq_no=1590,	ch0=  83, ch1=1494, ch2=2711, ch3=  37, ch4= 244, ch5= 114, ts=1713174157048592,	delta=841,
seq_no=1591,	ch0=   0, ch1=1913, ch2=2676, ch3=  51, ch4= 250, ch5=  65, ts=1713174157049456,	delta=864,
seq_no=1592,	ch0=   0, ch1=2323, ch2=2579, ch3=  82, ch4= 251, ch5=  29, ts=1713174157050281,	delta=825,
seq_no=1593,	ch0=   0, ch1=2491, ch2=2112, ch3= 116, ch4= 233, ch5=  70, ts=1713174157051133,	delta=852,
seq_no=1594,	ch0=  64, ch1=2523, ch2=1651, ch3= 164, ch4= 228, ch5=  64, ts=1713174157051958,	delta=825,
seq_no=1595,	ch0= 334, ch1=2539, ch2=1171, ch3= 205, ch4= 192, ch5=   0, ts=1713174157052803,	delta=845,
seq_no=1596,	ch0= 696, ch1=2557, ch2= 753, ch3= 274, ch4= 188, ch5=   0, ts=1713174157053643,	delta=840,
seq_no=1597,	ch0=1038, ch1=2498, ch2= 379, ch3= 257, ch4= 210, ch5=   0, ts=1713174157054483,	delta=840,
seq_no=1598,	ch0=1448, ch1=2531, ch2=  92, ch3= 270, ch4=  96, ch5=   5, ts=1713174157055337,	delta=854,
seq_no=1599,	ch0=1857, ch1=2499, ch2=  19, ch3= 276, ch4=  57, ch5=  28, ts=1713174157056171,	delta=834,
seq_no=1600,	ch0=2244, ch1=2364, ch2=   5, ch3= 283, ch4=  24, ch5=  57, ts=1713174157057012,	delta=841,
seq_no=1601,	ch0=2403, ch1=1968, ch2=   5, ch3= 284, ch4=   0, ch5= 100, ts=1713174157057854,	delta=842,
seq_no=1602,	ch0=2439, ch1=1532, ch2= 107, ch3= 281, ch4=   0, ch5= 148, ts=1713174157058703,	delta=849,
seq_no=1603,	ch0=2456, ch1=1095, ch2= 411, ch3= 236, ch4=   0, ch5= 204, ts=1713174157059536,	delta=833,
seq_no=1604,	ch0=2471, ch1= 704, ch2= 778, ch3= 211, ch4=   0, ch5= 227, ts=1713174157060382,	delta=846,
seq_no=1605,	ch0=2460, ch1= 365, ch2=1228, ch3= 172, ch4=   0, ch5= 255, ts=1713174157061223,	delta=841,
seq_no=1606,	ch0=2425, ch1=  56, ch2=1740, ch3= 115, ch4=   0, ch5= 252, ts=1713174157062067,	delta=844,
seq_no=1607,	ch0=2395, ch1=  34, ch2=2210, ch3=  84, ch4=  66, ch5= 283, ts=1713174157062913,	delta=846,
seq_no=1608,	ch0=2203, ch1=  31, ch2=2579, ch3=  58, ch4=  64, ch5= 273, ts=1713174157063747,	delta=834,
seq_no=1609,	ch0=1799, ch1=  18, ch2=2668, ch3=  38, ch4=  98, ch5= 292, ts=1713174157064793,	delta=1046,
seq_no=1610,	ch0=1409, ch1= 120, ch2=2701, ch3=  22, ch4= 140, ch5= 257, ts=1713174157065822,	delta=1029,
seq_no=1611,	ch0=1001, ch1= 400, ch2=2717, ch3=  12, ch4= 176, ch5= 227, ts=1713174157066328,	delta=506,
seq_no=1612,	ch0= 628, ch1= 757, ch2=2725, ch3=  13, ch4= 211, ch5= 196, ts=1713174157067153,	delta=825,
seq_no=1613,	ch0= 287, ch1=1167, ch2=2718, ch3=  21, ch4= 237, ch5= 147, ts=1713174157067970,	delta=817,
seq_no=1614,	ch0=  54, ch1=1582, ch2=2696, ch3=  42, ch4= 227, ch5=  99, ts=1713174157068808,	delta=838,
seq_no=1615,	ch0=  64, ch1=1996, ch2=2660, ch3=  67, ch4= 226, ch5=  58, ts=1713174157069648,	delta=840,
seq_no=1616,	ch0=  40, ch1=2375, ch2=2445, ch3=  89, ch4= 224, ch5=  32, ts=1713174157070491,	delta=843,
seq_no=1617,	ch0=   0, ch1=2497, ch2=2017, ch3= 166, ch4= 228, ch5=  12, ts=1713174157071343,	delta=852,
seq_no=1618,	ch0=  82, ch1=2536, ch2=1539, ch3=  84, ch4= 224, ch5=   0, ts=1713174157072173,	delta=830,
seq_no=1619,	ch0= 386, ch1=2568, ch2=1088, ch3= 168, ch4= 201, ch5=  36, ts=1713174157073015,	delta=842,
seq_no=1620,	ch0= 747, ch1=2528, ch2= 680, ch3= 216, ch4= 158, ch5=   0, ts=1713174157073857,	delta=842,
seq_no=1621,	ch0=1152, ch1=2552, ch2= 299, ch3= 254, ch4= 128, ch5=   5, ts=1713174157074710,	delta=853,
seq_no=1622,	ch0=1564, ch1=2528, ch2=  26, ch3= 272, ch4=  86, ch5=  20, ts=1713174157075544,	delta=834,
seq_no=1623,	ch0=1964, ch1=2481, ch2=  18, ch3= 272, ch4=  49, ch5=  42, ts=1713174157076384,	delta=840,
seq_no=1624,	ch0=2328, ch1=2270, ch2=   2, ch3= 276, ch4=  29, ch5=  73, ts=1713174157077226,	delta=842,
seq_no=1625,	ch0=2416, ch1=1856, ch2=   0, ch3= 274, ch4=   6, ch5= 129, ts=1713174157078068,	delta=842,
seq_no=1626,	ch0=2442, ch1=1416, ch2= 166, ch3= 251, ch4=   0, ch5= 157, ts=1713174157078918,	delta=850,
seq_no=1627,	ch0=2464, ch1= 996, ch2= 488, ch3= 250, ch4=   1, ch5= 197, ts=1713174157079754,	delta=836,
seq_no=1628,	ch0=2455, ch1= 563, ch2= 868, ch3= 207, ch4=   2, ch5= 230, ts=1713174157080598,	delta=844,
seq_no=1629,	ch0=2443, ch1= 257, ch2=1315, ch3= 173, ch4=  10, ch5= 252, ts=1713174157081439,	delta=841,
seq_no=1630,	ch0=2462, ch1=   0, ch2=1782, ch3= 128, ch4=   0, ch5= 270, ts=1713174157082281,	delta=842,
seq_no=1631,	ch0=2382, ch1=   1, ch2=2290, ch3=  98, ch4=   9, ch5= 274, ts=1713174157083132,	delta=851,
seq_no=1632,	ch0=2012, ch1=   0, ch2=2576, ch3= 112, ch4=  50, ch5= 270, ts=1713174157083964,	delta=832,
seq_no=1633,	ch0=1704, ch1=  10, ch2=2683, ch3=  51, ch4= 114, ch5= 261, ts=1713174157084814,	delta=850,
seq_no=1634,	ch0=1300, ch1= 181, ch2=2715, ch3=  36, ch4= 157, ch5= 241, ts=1713174157085651,	delta=837,
seq_no=1635,	ch0= 891, ch1= 481, ch2=2732, ch3=  21, ch4= 192, ch5= 214, ts=1713174157086491,	delta=840,
seq_no=1636,	ch0= 531, ch1= 858, ch2=2718, ch3=  21, ch4= 218, ch5= 182, ts=1713174157087345,	delta=854,
seq_no=1637,	ch0= 213, ch1=1268, ch2=2717, ch3=  23, ch4= 237, ch5= 140, ts=1713174157088178,	delta=833,
seq_no=1638,	ch0=   0, ch1=1692, ch2=2672, ch3=  48, ch4= 251, ch5= 161, ts=1713174157089018,	delta=840,
seq_no=1639,	ch0=   0, ch1=2112, ch2=2636, ch3=  68, ch4= 246, ch5=  66, ts=1713174157089860,	delta=842,
seq_no=1640,	ch0=   0, ch1=2445, ch2=2329, ch3=  97, ch4= 242, ch5=   0, ts=1713174157090711,	delta=851,
seq_no=1641,	ch0=   0, ch1=2540, ch2=1895, ch3= 141, ch4= 238, ch5=   0, ts=1713174157091546,	delta=835,
seq_no=1642,	ch0= 209, ch1=2529, ch2=1421, ch3= 178, ch4= 218, ch5=   0, ts=1713174157092390,	delta=844,
seq_no=1643,	ch0= 498, ch1=2548, ch2= 973, ch3= 229, ch4= 251, ch5=   0, ts=1713174157093228,	delta=838,
seq_no=1644,	ch0= 851, ch1=2552, ch2= 578, ch3= 241, ch4=  86, ch5=   0, ts=1713174157094071,	delta=843,
seq_no=1645,	ch0=1245, ch1=2546, ch2= 237, ch3= 267, ch4= 133, ch5=   4, ts=1713174157094922,	delta=851,
seq_no=1646,	ch0=1674, ch1=2520, ch2=  23, ch3= 279, ch4=  83, ch5=  23, ts=1713174157095758,	delta=836,
seq_no=1647,	ch0=2054, ch1=2457, ch2=  12, ch3= 280, ch4=  45, ch5=  48, ts=1713174157096646,	delta=888,
seq_no=1648,	ch0=2348, ch1=2163, ch2=   5, ch3= 281, ch4=  17, ch5=  74, ts=1713174157097715,	delta=1069,
seq_no=1649,	ch0=2422, ch1=1755, ch2=  10, ch3= 291, ch4=   2, ch5= 122, ts=1713174157098337,	delta=622,
seq_no=1650,	ch0=2448, ch1=1315, ch2= 243, ch3= 241, ch4=   0, ch5= 172, ts=1713174157099161,	delta=824,
seq_no=1651,	ch0=2457, ch1= 905, ch2= 580, ch3= 226, ch4=   0, ch5= 209, ts=1713174157099978,	delta=817,
seq_no=1652,	ch0=2464, ch1= 526, ch2= 992, ch3= 196, ch4=  16, ch5= 234, ts=1713174157100818,	delta=840,
seq_no=1653,	ch0=2448, ch1= 207, ch2=1474, ch3= 139, ch4=   8, ch5= 256, ts=1713174157101654,	delta=836,
seq_no=1654,	ch0=2423, ch1=  20, ch2=1788, ch3= 112, ch4=   0, ch5= 385, ts=1713174157102497,	delta=843,
seq_no=1655,	ch0=2387, ch1=  30, ch2=2300, ch3=  75, ch4=  55, ch5= 326, ts=1713174157103351,	delta=854,
seq_no=1656,	ch0=2056, ch1=  34, ch2=2607, ch3=  36, ch4=  77, ch5= 195, ts=1713174157104181,	delta=830,
seq_no=1657,	ch0=1615, ch1=  23, ch2=2689, ch3=  33, ch4= 121, ch5= 265, ts=1713174157105021,	delta=840,
