seq_no=806,	ch0= 203, ch1=2543, ch2=1356, ch3= 516, ch4= 570, ch5=   4, ts=1713174385326801,	delta=852,
seq_no=807,	ch0= 542, ch1=2555, ch2= 908, ch3= 506, ch4= 496, ch5=   0, ts=1713174385327648,	delta=847,
seq_no=808,	ch0= 900, ch1=2575, ch2= 530, ch3= 584, ch4= 422, ch5=   4, ts=1713174385328480,	delta=832,
seq_no=809,	ch0=1311, ch1=2519, ch2= 292, ch3= 666, ch4= 320, ch5=  22, ts=1713174385329317,	delta=837,
seq_no=810,	ch0=1731, ch1=2510, ch2=  77, ch3= 712, ch4= 216, ch5=  58, ts=1713174385330164,	delta=847,
seq_no=811,	ch0=2124, ch1=2446, ch2=  11, ch3= 742, ch4= 133, ch5= 134, ts=1713174385331013,	delta=849,
seq_no=812,	ch0=2380, ch1=2083, ch2=  12, ch3= 742, ch4=  65, ch5= 234, ts=1713174385331847,	delta=834,
seq_no=813,	ch0=2432, ch1=1670, ch2=  29, ch3= 710, ch4=  23, ch5= 346, ts=1713174385332688,	delta=841,
seq_no=814,	ch0=2459, ch1=1228, ch2= 306, ch3= 661, ch4=   0, ch5= 436, ts=1713174385333530,	delta=842,
seq_no=815,	ch0=2465, ch1= 816, ch2= 645, ch3= 583, ch4=   0, ch5= 528, ts=1713174385334373,	delta=843,
seq_no=816,	ch0=2465, ch1= 444, ch2=1065, ch3= 486, ch4=   0, ch5= 588, ts=1713174385335223,	delta=850,
seq_no=817,	ch0=2447, ch1= 152, ch2=1533, ch3= 374, ch4=  10, ch5= 636, ts=1713174385336060,	delta=837,
seq_no=818,	ch0=2414, ch1=  29, ch2=1993, ch3= 277, ch4=  73, ch5= 685, ts=1713174385336902,	delta=842,
seq_no=819,	ch0=2295, ch1=   0, ch2=2427, ch3= 192, ch4= 150, ch5= 699, ts=1713174385337743,	delta=841,
seq_no=820,	ch0=1893, ch1=   2, ch2=2624, ch3=  42, ch4= 246, ch5= 654, ts=1713174385338585,	delta=842,
seq_no=821,	ch0=1521, ch1=  98, ch2=2691, ch3=  45, ch4= 356, ch5= 658, ts=1713174385339435,	delta=850,
seq_no=822,	ch0=1101, ch1= 294, ch2=2837, ch3=  13, ch4= 460, ch5= 595, ts=1713174385340275,	delta=840,
seq_no=823,	ch0= 726, ch1= 636, ch2=2732, ch3=  23, ch4= 517, ch5= 507, ts=1713174385341120,	delta=845,
seq_no=824,	ch0= 381, ch1=1030, ch2=2726, ch3=  29, ch4= 586, ch5= 405, ts=1713174385341955,	delta=835,
seq_no=825,	ch0=  96, ch1=1447, ch2=2710, ch3=  34, ch4= 628, ch5= 310, ts=1713174385342809,	delta=854,
seq_no=826,	ch0=   0, ch1=1869, ch2=2673, ch3=  96, ch4= 653, ch5= 216, ts=1713174385343687,	delta=878,
seq_no=827,	ch0=   0, ch1=2272, ch2=2587, ch3= 174, ch4= 664, ch5= 139, ts=1713174385344485,	delta=798,
seq_no=828,	ch0=   0, ch1=2407, ch2=2168, ch3= 274, ch4= 723, ch5=  64, ts=1713174385345383,	delta=898,
seq_no=829,	ch0=  53, ch1=2532, ch2=1699, ch3= 389, ch4= 661, ch5=  19, ts=1713174385346183,	delta=800,
seq_no=830,	ch0= 413, ch1=2549, ch2=1235, ch3= 490, ch4= 535, ch5=   0, ts=1713174385347033,	delta=850,
seq_no=831,	ch0= 688, ch1=2547, ch2= 791, ch3= 572, ch4= 481, ch5=   2, ts=1713174385347861,	delta=828,
seq_no=832,	ch0= 979, ch1=2557, ch2= 432, ch3= 680, ch4= 380, ch5=  35, ts=1713174385348699,	delta=838,
seq_no=833,	ch0=1412, ch1=2551, ch2=  88, ch3= 627, ch4= 289, ch5=  41, ts=1713174385349543,	delta=844,
seq_no=834,	ch0=1828, ch1=2502, ch2=  27, ch3= 700, ch4= 202, ch5=  88, ts=1713174385350383,	delta=840,
seq_no=835,	ch0=2225, ch1=2380, ch2=   0, ch3= 729, ch4= 111, ch5= 167, ts=1713174385351237,	delta=854,
seq_no=836,	ch0=2400, ch1=1990, ch2=   0, ch3= 730, ch4=  64, ch5= 272, ts=1713174385352069,	delta=832,
seq_no=837,	ch0=2440, ch1=1560, ch2=  90, ch3= 706, ch4=  20, ch5= 371, ts=1713174385352909,	delta=840,
seq_no=838,	ch0=2459, ch1=1131, ch2= 379, ch3= 637, ch4=   0, ch5= 473, ts=1713174385353753,	delta=844,
seq_no=839,	ch0=2464, ch1= 721, ch2= 747, ch3= 554, ch4=   0, ch5= 548, ts=1713174385354593,	delta=840,
seq_no=840,	ch0=2455, ch1= 370, ch2=1177, ch3= 448, ch4=   0, ch5= 595, ts=1713174385355442,	delta=849,
seq_no=841,	ch0=2435, ch1=  73, ch2=1633, ch3= 345, ch4=  29, ch5= 649, ts=1713174385356285,	delta=843,
seq_no=842,	ch0=2400, ch1=  26, ch2=2091, ch3= 247, ch4=  85, ch5= 670, ts=1713174385357125,	delta=840,
seq_no=843,	ch0=2294, ch1=   4, ch2=2552, ch3= 164, ch4= 144, ch5= 686, ts=1713174385357966,	delta=841,
seq_no=844,	ch0=1826, ch1=   0, ch2=2638, ch3= 130, ch4= 249, ch5= 675, ts=1713174385358813,	delta=847,
seq_no=845,	ch0=1385, ch1= 107, ch2=2706, ch3=  78, ch4= 365, ch5= 636, ts=1713174385359651,	delta=838,
seq_no=846,	ch0=1007, ch1= 385, ch2=2719, ch3=   0, ch4= 460, ch5= 576, ts=1713174385360492,	delta=841,
seq_no=847,	ch0= 637, ch1= 739, ch2=2732, ch3=  17, ch4= 539, ch5= 482, ts=1713174385361337,	delta=845,
seq_no=848,	ch0= 305, ch1=1145, ch2=2720, ch3=  19, ch4= 587, ch5= 381, ts=1713174385362179,	delta=842,
seq_no=849,	ch0=  34, ch1=1566, ch2=2691, ch3=  64, ch4= 638, ch5= 272, ts=1713174385363029,	delta=850,
seq_no=850,	ch0=   0, ch1=1987, ch2=2663, ch3= 129, ch4= 662, ch5= 184, ts=1713174385363862,	delta=833,
seq_no=851,	ch0=   0, ch1=2374, ch2=2482, ch3= 197, ch4= 654, ch5= 114, ts=1713174385364704,	delta=842,
seq_no=852,	ch0=   0, ch1=2510, ch2=2042, ch3= 308, ch4= 636, ch5=  28, ts=1713174385365547,	delta=843,
seq_no=853,	ch0= 117, ch1=2529, ch2=1589, ch3= 411, ch4= 605, ch5=   0, ts=1713174385366391,	delta=844,
seq_no=854,	ch0= 390, ch1=2557, ch2=1115, ch3= 510, ch4= 578, ch5=   0, ts=1713174385367242,	delta=851,
seq_no=855,	ch0= 854, ch1=2560, ch2= 691, ch3= 581, ch4= 406, ch5=   0, ts=1713174385368075,	delta=833,
seq_no=856,	ch0=1191, ch1=2550, ch2= 335, ch3= 648, ch4= 332, ch5=   0, ts=1713174385368917,	delta=842,
seq_no=857,	ch0=1482, ch1=2527, ch2=  83, ch3= 738, ch4= 247, ch5= 106, ts=1713174385369761,	delta=844,
seq_no=858,	ch0=1944, ch1=2488, ch2=  17, ch3= 727, ch4= 176, ch5=  96, ts=1713174385370602,	delta=841,
seq_no=859,	ch0=2323, ch1=2272, ch2=  10, ch3= 739, ch4= 109, ch5= 194, ts=1713174385371451,	delta=849,
seq_no=860,	ch0=2413, ch1=1877, ch2=   9, ch3= 729, ch4=  53, ch5= 299, ts=1713174385372289,	delta=838,
seq_no=861,	ch0=2447, ch1=1440, ch2= 161, ch3= 689, ch4=   0, ch5= 396, ts=1713174385373131,	delta=842,
seq_no=862,	ch0=2463, ch1=1013, ch2= 473, ch3= 629, ch4=   0, ch5= 482, ts=1713174385373973,	delta=842,
seq_no=863,	ch0=2465, ch1= 625, ch2= 855, ch3= 541, ch4=   3, ch5= 557, ts=1713174385374825,	delta=852,
seq_no=864,	ch0=2448, ch1= 292, ch2=1295, ch3= 437, ch4=   2, ch5= 608, ts=1713174385375659,	delta=834,
seq_no=865,	ch0=2429, ch1=  37, ch2=1761, ch3= 325, ch4=  48, ch5= 652, ts=1713174385376497,	delta=838,
seq_no=866,	ch0=2380, ch1=   0, ch2=2229, ch3= 228, ch4= 107, ch5= 673, ts=1713174385377342,	delta=845,
seq_no=867,	ch0=2138, ch1=   0, ch2=2602, ch3= 156, ch4= 247, ch5= 679, ts=1713174385378369,	delta=1027,
seq_no=868,	ch0=1851, ch1=   0, ch2=2682, ch3= 107, ch4= 266, ch5= 658, ts=1713174385379086,	delta=717,
seq_no=869,	ch0=1206, ch1= 166, ch2=2686, ch3= 116, ch4= 384, ch5= 621, ts=1713174385379894,	delta=808,
seq_no=870,	ch0= 920, ch1= 472, ch2=2727, ch3=  10, ch4= 485, ch5= 548, ts=1713174385380723,	delta=829,
seq_no=871,	ch0= 557, ch1= 841, ch2=2732, ch3=  18, ch4= 562, ch5= 461, ts=1713174385381560,	delta=837,
seq_no=872,	ch0= 228, ch1=1251, ch2=2716, ch3=  18, ch4= 628, ch5= 356, ts=1713174385382402,	delta=842,
seq_no=873,	ch0=   0, ch1=1676, ch2=2694, ch3=  64, ch4= 644, ch5= 258, ts=1713174385383254,	delta=852,
seq_no=874,	ch0=   0, ch1=2086, ch2=2656, ch3= 130, ch4= 662, ch5= 167, ts=1713174385384084,	delta=830,
seq_no=875,	ch0=   0, ch1=2438, ch2=2316, ch3= 229, ch4= 664, ch5= 157, ts=1713174385384926,	delta=842,
seq_no=876,	ch0=   0, ch1=2521, ch2=1895, ch3= 346, ch4= 649, ch5=  72, ts=1713174385385769,	delta=843,
seq_no=877,	ch0= 178, ch1=2547, ch2=1441, ch3= 439, ch4= 594, ch5=   0, ts=1713174385386660,	delta=891,
seq_no=878,	ch0= 476, ch1=2531, ch2= 999, ch3= 525, ch4= 602, ch5=   0, ts=1713174385387462,	delta=802,
seq_no=879,	ch0= 864, ch1=2566, ch2= 571, ch3= 628, ch4= 481, ch5=   0, ts=1713174385388301,	delta=839,
seq_no=880,	ch0=1386, ch1=2552, ch2= 237, ch3= 659, ch4= 277, ch5=  10, ts=1713174385389140,	delta=839,
seq_no=881,	ch0=1731, ch1=2520, ch2=   6, ch3= 714, ch4= 211, ch5=  48, ts=1713174385389984,	delta=844,
seq_no=882,	ch0=2047, ch1=2461, ch2=  10, ch3= 732, ch4= 141, ch5= 130, ts=1713174385390833,	delta=849,
seq_no=883,	ch0=2368, ch1=2167, ch2=   9, ch3= 737, ch4=  75, ch5= 215, ts=1713174385391667,	delta=834,
seq_no=884,	ch0=2423, ch1=1760, ch2=   2, ch3= 717, ch4=  28, ch5= 322, ts=1713174385392555,	delta=888,
seq_no=885,	ch0=2456, ch1=1315, ch2= 234, ch3= 676, ch4=   1, ch5= 422, ts=1713174385393359,	delta=804,
seq_no=886,	ch0=2469, ch1= 900, ch2= 569, ch3= 605, ch4=   0, ch5= 500, ts=1713174385394199,	delta=840,
seq_no=887,	ch0=2470, ch1= 513, ch2= 961, ch3= 514, ch4=   0, ch5= 577, ts=1713174385395046,	delta=847,
seq_no=888,	ch0=2456, ch1= 216, ch2=1428, ch3= 405, ch4=   5, ch5= 632, ts=1713174385395882,	delta=836,
seq_no=889,	ch0=2418, ch1=   3, ch2=1888, ch3= 302, ch4=  68, ch5= 656, ts=1713174385396726,	delta=844,
seq_no=890,	ch0=2360, ch1=  34, ch2=2328, ch3= 211, ch4= 157, ch5= 658, ts=1713174385397566,	delta=840,
seq_no=891,	ch0=2032, ch1=   0, ch2=2641, ch3= 149, ch4= 275, ch5= 662, ts=1713174385398408,	delta=842,
seq_no=892,	ch0=1617, ch1=   0, ch2=2691, ch3=  66, ch4= 260, ch5= 638, ts=1713174385399262,	delta=854,
seq_no=893,	ch0=1290, ch1= 246, ch2=2734, ch3=  17, ch4= 402, ch5= 598, ts=1713174385400095,	delta=833,
seq_no=894,	ch0= 809, ch1= 577, ch2=2727, ch3=  20, ch4= 509, ch5= 528, ts=1713174385400935,	delta=840,
seq_no=895,	ch0= 452, ch1= 951, ch2=2728, ch3=  25, ch4= 576, ch5= 440, ts=1713174385401776,	delta=841,
seq_no=896,	ch0= 164, ch1=1371, ch2=2708, ch3=  32, ch4= 626, ch5= 327, ts=1713174385402752,	delta=976,
seq_no=897,	ch0=   0, ch1=1795, ch2=2674, ch3=  90, ch4= 658, ch5= 234, ts=1713174385403482,	delta=730,
seq_no=898,	ch0=   0, ch1=2191, ch2=2617, ch3= 157, ch4= 673, ch5= 145, ts=1713174385404313,	delta=831,
seq_no=899,	ch0=   0, ch1=2469, ch2=2197, ch3= 257, ch4= 655, ch5= 167, ts=1713174385405153,	delta=840,
seq_no=900,	ch0=   0, ch1=2520, ch2=1772, ch3= 368, ch4= 626, ch5=  96, ts=1713174385405992,	delta=839,
seq_no=901,	ch0= 247, ch1=2540, ch2=1315, ch3= 477, ch4= 580, ch5=   0, ts=1713174385406845,	delta=853,
seq_no=902,	ch0= 584, ch1=2552, ch2= 870, ch3= 589, ch4= 522, ch5=   0, ts=1713174385407680,	delta=835,
seq_no=903,	ch0= 926, ch1=2456, ch2= 475, ch3= 621, ch4= 493, ch5=   0, ts=1713174385408519,	delta=839,
seq_no=904,	ch0=1364, ch1=2541, ch2= 162, ch3= 676, ch4= 225, ch5=  18, ts=1713174385409363,	delta=844,
seq_no=905,	ch0=1766, ch1=2522, ch2=  18, ch3= 714, ch4= 212, ch5=  74, ts=1713174385410203,	delta=840,
seq_no=906,	ch0=2148, ch1=2440, ch2=   0, ch3= 729, ch4= 137, ch5= 158, ts=1713174385411047,	delta=844,
seq_no=907,	ch0=2374, ch1=2071, ch2=   0, ch3= 731, ch4=  74, ch5= 253, ts=1713174385411933,	delta=886,
seq_no=908,	ch0=2432, ch1=1643, ch2=  45, ch3= 710, ch4=  27, ch5= 353, ts=1713174385412743,	delta=810,
seq_no=909,	ch0=2456, ch1=1200, ch2= 310, ch3= 656, ch4=   0, ch5= 448, ts=1713174385413580,	delta=837,
seq_no=910,	ch0=2456, ch1= 802, ch2= 661, ch3= 569, ch4=   5, ch5= 532, ts=1713174385414418,	delta=838,
seq_no=911,	ch0=2459, ch1= 448, ch2=1089, ch3= 472, ch4=  18, ch5= 599, ts=1713174385415272,	delta=854,
seq_no=912,	ch0=2434, ch1= 133, ch2=1516, ch3= 370, ch4=  26, ch5= 644, ts=1713174385416103,	delta=831,
seq_no=913,	ch0=2411, ch1=  29, ch2=2012, ch3= 275, ch4=  70, ch5= 675, ts=1713174385416943,	delta=840,
seq_no=914,	ch0=2272, ch1= 105, ch2=2417, ch3= 181, ch4= 162, ch5= 619, ts=1713174385418058,	delta=1115,
seq_no=915,	ch0=1954, ch1=  67, ch2=2658, ch3= 124, ch4= 251, ch5= 645, ts=1713174385418728,	delta=670,
seq_no=916,	ch0=1482, ch1=   0, ch2=2696, ch3=  66, ch4= 421, ch5= 629, ts=1713174385419485,	delta=757,
seq_no=917,	ch0=1104, ch1= 325, ch2=2701, ch3=  14, ch4= 441, ch5= 587, ts=1713174385420318,	delta=833,
seq_no=918,	ch0= 717, ch1= 669, ch2=2728, ch3=  11, ch4= 522, ch5= 509, ts=1713174385421159,	delta=841,
seq_no=919,	ch0= 372, ch1=1072, ch2=2720, ch3=  17, ch4= 585, ch5= 404, ts=1713174385425486,	delta=4327,
seq_no=920,	ch0=  96, ch1=1486, ch2=2704, ch3=  42, ch4= 629, ch5= 308, ts=1713174385425546,	delta=60,
seq_no=921,	ch0=   0, ch1=1903, ch2=2680, ch3= 102, ch4= 649, ch5= 199, ts=1713174385425577,	delta=31,
seq_no=922,	ch0=   0, ch1=2299, ch2=2568, ch3= 166, ch4= 660, ch5= 128, ts=1713174385425607,	delta=30,
seq_no=923,	ch0=   0, ch1=2451, ch2=2144, ch3= 269, ch4= 655, ch5=  67, ts=1713174385425636,	delta=29,
seq_no=924,	ch0=  66, ch1=2528, ch2=1740, ch3= 394, ch4= 636, ch5=  18, ts=1713174385426400,	delta=764,
seq_no=925,	ch0= 323, ch1=2550, ch2=1184, ch3= 496, ch4= 558, ch5=  64, ts=1713174385427143,	delta=743,
seq_no=926,	ch0= 718, ch1=2568, ch2= 742, ch3= 590, ch4= 485, ch5=  18, ts=1713174385427998,	delta=855,
seq_no=927,	ch0=1065, ch1=2551, ch2= 397, ch3= 673, ch4= 395, ch5=   0, ts=1713174385428846,	delta=848,
seq_no=928,	ch0=1468, ch1=2397, ch2=  92, ch3= 675, ch4= 373, ch5=   4, ts=1713174385429688,	delta=842,
seq_no=929,	ch0=1859, ch1=2502, ch2=  34, ch3= 722, ch4= 193, ch5=  86, ts=1713174385430519,	delta=831,
seq_no=930,	ch0=2240, ch1=2360, ch2=  16, ch3= 739, ch4= 116, ch5= 167, ts=1713174385431364,	delta=845,
seq_no=931,	ch0=2401, ch1=1965, ch2=   5, ch3= 729, ch4=  52, ch5= 267, ts=1713174385432194,	delta=830,
seq_no=932,	ch0=2433, ch1=1535, ch2= 105, ch3= 697, ch4=  13, ch5= 386, ts=1713174385433057,	delta=863,
seq_no=933,	ch0=2462, ch1=1090, ch2= 393, ch3= 643, ch4=   0, ch5= 482, ts=1713174385433890,	delta=833,
seq_no=934,	ch0=2467, ch1= 698, ch2= 774, ch3= 553, ch4=   0, ch5= 553, ts=1713174385434869,	delta=979,
seq_no=935,	ch0=2449, ch1= 352, ch2=1205, ch3= 448, ch4=   0, ch5= 616, ts=1713174385435533,	delta=664,
seq_no=936,	ch0=2437, ch1=  82, ch2=1671, ch3= 348, ch4=  50, ch5= 656, ts=1713174385436417,	delta=884,
seq_no=937,	ch0=2395, ch1=   9, ch2=2070, ch3= 257, ch4=  97, ch5= 732, ts=1713174385437307,	delta=890,
seq_no=938,	ch0=2273, ch1=  20, ch2=2496, ch3= 169, ch4= 198, ch5= 731, ts=1713174385438043,	delta=736,
seq_no=939,	ch0=1804, ch1= 121, ch2=2672, ch3= 103, ch4= 277, ch5= 614, ts=1713174385438918,	delta=875,
seq_no=940,	ch0=1430, ch1= 166, ch2=2704, ch3=  52, ch4= 373, ch5= 608, ts=1713174385439702,	delta=784,
seq_no=941,	ch0=1002, ch1= 399, ch2=2728, ch3=  19, ch4= 472, ch5= 576, ts=1713174385440535,	delta=833,
seq_no=942,	ch0= 624, ch1= 753, ch2=2734, ch3=  25, ch4= 549, ch5= 483, ts=1713174385441375,	delta=840,
seq_no=943,	ch0= 290, ch1=1171, ch2=2724, ch3=  18, ch4= 607, ch5= 381, ts=1713174385442217,	delta=842,
seq_no=944,	ch0=  30, ch1=1600, ch2=2698, ch3=  52, ch4= 638, ch5= 284, ts=1713174385443085,	delta=868,
seq_no=945,	ch0=   0, ch1=2008, ch2=2662, ch3= 113, ch4= 667, ch5= 201, ts=1713174385443911,	delta=826,
seq_no=946,	ch0=   0, ch1=2383, ch2=2456, ch3= 166, ch4= 664, ch5= 109, ts=1713174385445071,	delta=1160,
seq_no=947,	ch0=   0, ch1=2505, ch2=2023, ch3= 294, ch4= 652, ch5=  50, ts=1713174385445644,	delta=573,
seq_no=948,	ch0= 121, ch1=2523, ch2=1618, ch3= 413, ch4= 620, ch5=  12, ts=1713174385446447,	delta=803,
seq_no=949,	ch0= 394, ch1=2559, ch2=1150, ch3= 503, ch4= 557, ch5=   9, ts=1713174385447317,	delta=870,
seq_no=950,	ch0= 761, ch1=2566, ch2= 619, ch3= 587, ch4= 476, ch5=  77, ts=1713174385448132,	delta=815,
seq_no=951,	ch0=1169, ch1=2532, ch2= 283, ch3= 663, ch4= 340, ch5=   0, ts=1713174385448969,	delta=837,
seq_no=952,	ch0=1561, ch1=2528, ch2=  35, ch3= 694, ch4= 249, ch5=  40, ts=1713174385449810,	delta=841,
seq_no=953,	ch0=1961, ch1=2465, ch2=  22, ch3= 724, ch4= 159, ch5= 108, ts=1713174385450701,	delta=891,
seq_no=954,	ch0=2330, ch1=2264, ch2=   5, ch3= 736, ch4=  96, ch5= 197, ts=1713174385451495,	delta=794,
seq_no=955,	ch0=2420, ch1=1863, ch2=   2, ch3= 723, ch4=  38, ch5= 292, ts=1713174385452338,	delta=843,
seq_no=956,	ch0=2447, ch1=1423, ch2= 169, ch3= 689, ch4=   0, ch5= 392, ts=1713174385453176,	delta=838,
seq_no=957,	ch0=2459, ch1=1012, ch2= 485, ch3= 620, ch4=   0, ch5= 492, ts=1713174385454017,	delta=841,
seq_no=958,	ch0=2463, ch1= 605, ch2= 881, ch3= 516, ch4=   0, ch5= 576, ts=1713174385454871,	delta=854,
seq_no=959,	ch0=2456, ch1= 298, ch2=1322, ch3= 422, ch4=   0, ch5= 629, ts=1713174385455705,	delta=834,
seq_no=960,	ch0=2428, ch1=  29, ch2=1779, ch3= 322, ch4=  50, ch5= 649, ts=1713174385456544,	delta=839,
seq_no=961,	ch0=2379, ch1=  44, ch2=2291, ch3= 216, ch4= 141, ch5= 677, ts=1713174385457386,	delta=842,
seq_no=962,	ch0=2097, ch1=   5, ch2=2481, ch3= 141, ch4= 202, ch5= 757, ts=1713174385458230,	delta=844,
seq_no=963,	ch0=1766, ch1=  33, ch2=2680, ch3=  96, ch4= 310, ch5= 704, ts=1713174385459079,	delta=849,
seq_no=964,	ch0=1303, ch1= 193, ch2=2711, ch3=  37, ch4= 404, ch5= 611, ts=1713174385459915,	delta=836,
seq_no=965,	ch0= 892, ch1= 490, ch2=2722, ch3=  14, ch4= 480, ch5= 538, ts=1713174385460758,	delta=843,
seq_no=966,	ch0= 522, ch1= 864, ch2=2730, ch3=  21, ch4= 561, ch5= 457, ts=1713174385461601,	delta=843,
seq_no=967,	ch0= 216, ch1=1273, ch2=2717, ch3=  23, ch4= 615, ch5= 355, ts=1713174385462443,	delta=842,
seq_no=968,	ch0=   0, ch1=1693, ch2=2691, ch3=  76, ch4= 651, ch5= 257, ts=1713174385463295,	delta=852,
seq_no=969,	ch0=   0, ch1=2097, ch2=2636, ch3= 193, ch4= 652, ch5= 166, ts=1713174385464130,	delta=835,
seq_no=970,	ch0=   0, ch1=2437, ch2=2356, ch3= 277, ch4= 653, ch5= 100, ts=1713174385464971,	delta=841,
seq_no=971,	ch0=   0, ch1=2512, ch2=1911, ch3= 290, ch4= 628, ch5=  36, ts=1713174385465813,	delta=842,
seq_no=972,	ch0= 179, ch1=2544, ch2=1436, ch3= 430, ch4= 596, ch5=   0, ts=1713174385466693,	delta=880,
seq_no=973,	ch0= 480, ch1=2564, ch2=1063, ch3= 539, ch4= 563, ch5=  18, ts=1713174385467503,	delta=810,
seq_no=974,	ch0= 851, ch1=2539, ch2= 510, ch3= 617, ch4= 418, ch5=  81, ts=1713174385468343,	delta=840,
seq_no=975,	ch0=1314, ch1=2558, ch2= 186, ch3= 668, ch4= 344, ch5=  64, ts=1713174385469185,	delta=842,
seq_no=976,	ch0=1676, ch1=2513, ch2=  17, ch3= 717, ch4= 237, ch5=  64, ts=1713174385470027,	delta=842,
seq_no=977,	ch0=2064, ch1=2463, ch2=   0, ch3= 721, ch4= 153, ch5= 130, ts=1713174385470877,	delta=850,
seq_no=978,	ch0=2368, ch1=2156, ch2=   5, ch3= 729, ch4=  78, ch5= 226, ts=1713174385471714,	delta=837,
seq_no=979,	ch0=2419, ch1=1748, ch2=  16, ch3= 710, ch4=  37, ch5= 332, ts=1713174385472555,	delta=841,
seq_no=980,	ch0=2452, ch1=1311, ch2= 243, ch3= 668, ch4=   0, ch5= 432, ts=1713174385473398,	delta=843,
seq_no=981,	ch0=2419, ch1= 896, ch2= 577, ch3= 591, ch4=   0, ch5= 517, ts=1713174385474242,	delta=844,
seq_no=982,	ch0=2453, ch1= 518, ch2= 996, ch3= 493, ch4=   0, ch5= 595, ts=1713174385475089,	delta=847,
seq_no=983,	ch0=2450, ch1= 197, ch2=1448, ch3= 386, ch4=   8, ch5= 655, ts=1713174385475927,	delta=838,
seq_no=984,	ch0=2409, ch1=  29, ch2=1919, ch3= 278, ch4=  53, ch5= 679, ts=1713174385476767,	delta=840,
seq_no=985,	ch0=2351, ch1=   0, ch2=2480, ch3= 180, ch4= 135, ch5= 685, ts=1713174385477826,	delta=1059,
seq_no=986,	ch0=1999, ch1=  34, ch2=2635, ch3= 116, ch4= 272, ch5= 691, ts=1713174385478503,	delta=677,
seq_no=987,	ch0=1601, ch1=   6, ch2=2631, ch3=  69, ch4= 327, ch5= 729, ts=1713174385479320,	delta=817,
seq_no=988,	ch0=1194, ch1= 254, ch2=2714, ch3=  34, ch4= 416, ch5= 601, ts=1713174385480145,	delta=825,
seq_no=989,	ch0= 799, ch1= 577, ch2=2723, ch3=  10, ch4= 497, ch5= 518, ts=1713174385480985,	delta=840,
seq_no=990,	ch0= 440, ch1= 964, ch2=2722, ch3=  20, ch4= 581, ch5= 417, ts=1713174385481824,	delta=839,
seq_no=991,	ch0= 141, ch1=1389, ch2=2709, ch3=  32, ch4= 626, ch5= 321, ts=1713174385482717,	delta=893,
seq_no=992,	ch0=   0, ch1=1818, ch2=2675, ch3=  88, ch4= 656, ch5= 226, ts=1713174385483564,	delta=847,
seq_no=993,	ch0=  37, ch1=2205, ch2=2624, ch3= 154, ch4= 646, ch5= 136, ts=1713174385484358,	delta=794,
seq_no=994,	ch0=   0, ch1=2475, ch2=2222, ch3= 328, ch4= 651, ch5=  72, ts=1713174385485194,	delta=836,
seq_no=995,	ch0=  10, ch1=2515, ch2=1776, ch3= 406, ch4= 621, ch5=  27, ts=1713174385486036,	delta=842,
seq_no=996,	ch0= 233, ch1=2551, ch2=1305, ch3= 430, ch4= 576, ch5=   0, ts=1713174385486888,	delta=852,
seq_no=997,	ch0= 565, ch1=2551, ch2= 866, ch3= 528, ch4= 499, ch5=   0, ts=1713174385487721,	delta=833,
seq_no=998,	ch0= 946, ch1=2570, ch2= 545, ch3= 621, ch4= 450, ch5=   5, ts=1713174385488564,	delta=843,
seq_no=999,	ch0=1333, ch1=2534, ch2= 100, ch3= 681, ch4= 295, ch5=  83, ts=1713174385489407,	delta=843,
seq_no=1000,	ch0=1776, ch1=2505, ch2=  27, ch3= 724, ch4= 207, ch5=  76, ts=1713174385490250,	delta=843,
seq_no=1001,	ch0=2163, ch1=2416, ch2=  21, ch3= 744, ch4= 125, ch5= 161, ts=1713174385491100,	delta=850,
seq_no=1002,	ch0=2389, ch1=2040, ch2=  11, ch3= 729, ch4=  68, ch5= 258, ts=1713174385491933,	delta=833,
seq_no=1003,	ch0=2427, ch1=1622, ch2=  58, ch3= 710, ch4=  23, ch5= 358, ts=1713174385492776,	delta=843,
seq_no=1004,	ch0=2452, ch1=1179, ch2= 333, ch3= 655, ch4=   0, ch5= 448, ts=1713174385493618,	delta=842,
seq_no=1005,	ch0=2456, ch1= 778, ch2= 700, ch3= 577, ch4=   1, ch5= 530, ts=1713174385494458,	delta=840,
seq_no=1006,	ch0=2416, ch1= 418, ch2=1107, ch3= 480, ch4=   0, ch5= 606, ts=1713174385495311,	delta=853,
seq_no=1007,	ch0=2443, ch1= 128, ch2=1570, ch3= 375, ch4=  29, ch5= 665, ts=1713174385496144,	delta=833,
seq_no=1008,	ch0=2413, ch1=  24, ch2=2033, ch3= 211, ch4=  85, ch5= 704, ts=1713174385496987,	delta=843,
seq_no=1009,	ch0=2263, ch1=  64, ch2=2476, ch3= 158, ch4= 157, ch5= 679, ts=1713174385497830,	delta=843,
seq_no=1010,	ch0=1904, ch1=  17, ch2=2672, ch3= 105, ch4= 301, ch5= 690, ts=1713174385498711,	delta=881,
seq_no=1011,	ch0=1500, ch1=  79, ch2=2701, ch3=  59, ch4= 371, ch5= 631, ts=1713174385499522,	delta=811,
seq_no=1012,	ch0=1088, ch1= 341, ch2=2722, ch3=  19, ch4= 455, ch5= 579, ts=1713174385500358,	delta=836,
seq_no=1013,	ch0= 697, ch1= 677, ch2=2727, ch3=  20, ch4= 529, ch5= 501, ts=1713174385501200,	delta=842,
