seq_no=942,	ch0= 594, ch1= 520, ch2=2604, ch3=1352, ch4=   0, ch5=1094, ts=1714036872864365,	delta=840,
seq_no=943,	ch0= 891, ch1= 267, ch2=2531, ch3=1510, ch4=   0, ch5= 875, ts=1714036872865209,	delta=844,
seq_no=944,	ch0=1200, ch1=   0, ch2=2405, ch3=1661, ch4= 144, ch5= 625, ts=1714036872866050,	delta=841,
seq_no=945,	ch0=1408, ch1=   0, ch2=2131, ch3=1791, ch4= 259, ch5= 458, ts=1714036872866920,	delta=870,
seq_no=946,	ch0=1777, ch1=   0, ch2=1968, ch3=1750, ch4= 490, ch5= 270, ts=1714036872867955,	delta=1035,
seq_no=947,	ch0=2037, ch1=  14, ch2=1527, ch3=1748, ch4= 717, ch5= 147, ts=1714036872868632,	delta=677,
seq_no=948,	ch0=2223, ch1= 163, ch2=1173, ch3=1647, ch4= 939, ch5=  38, ts=1714036872869444,	delta=812,
seq_no=949,	ch0=2294, ch1= 392, ch2= 835, ch3=1453, ch4=1138, ch5=   0, ts=1714036872870276,	delta=832,
seq_no=950,	ch0=2321, ch1= 665, ch2= 521, ch3=1220, ch4=1260, ch5=   0, ts=1714036872871130,	delta=854,
seq_no=951,	ch0=2253, ch1= 967, ch2= 259, ch3= 969, ch4=1396, ch5=   0, ts=1714036872871962,	delta=832,
seq_no=952,	ch0=2099, ch1=1281, ch2=  52, ch3= 715, ch4=1491, ch5= 104, ts=1714036872872802,	delta=840,
seq_no=953,	ch0=1888, ch1=1607, ch2=   0, ch3= 508, ch4=1563, ch5= 292, ts=1714036872873645,	delta=843,
seq_no=954,	ch0=1621, ch1=1890, ch2=   0, ch3= 349, ch4=1569, ch5= 517, ts=1714036872874484,	delta=839,
seq_no=955,	ch0=1344, ch1=2151, ch2=  26, ch3= 210, ch4=1533, ch5= 751, ts=1714036872875329,	delta=845,
seq_no=956,	ch0=1088, ch1=2300, ch2= 237, ch3=  75, ch4=1387, ch5= 973, ts=1714036872876174,	delta=845,
seq_no=957,	ch0= 696, ch1=2456, ch2= 468, ch3=   0, ch4=1231, ch5=1190, ts=1714036872877013,	delta=839,
seq_no=958,	ch0= 466, ch1=2403, ch2= 707, ch3=   0, ch4=1019, ch5=1382, ts=1714036872877856,	delta=843,
seq_no=959,	ch0= 194, ch1=2333, ch2=1107, ch3=   0, ch4= 782, ch5=1456, ts=1714036872878706,	delta=850,
seq_no=960,	ch0=  25, ch1=2167, ch2=1449, ch3=  94, ch4= 571, ch5=1563, ts=1714036872879540,	delta=834,
seq_no=961,	ch0=   0, ch1=1944, ch2=1774, ch3= 288, ch4= 391, ch5=1610, ts=1714036872880385,	delta=845,
seq_no=962,	ch0=   0, ch1=1666, ch2=2076, ch3= 542, ch4= 230, ch5=1608, ts=1714036872881227,	delta=842,
seq_no=963,	ch0=  13, ch1=1367, ch2=2335, ch3= 793, ch4= 117, ch5=1560, ts=1714036872882067,	delta=840,
seq_no=964,	ch0= 133, ch1=1019, ch2=2525, ch3=1089, ch4=   1, ch5=1446, ts=1714036872882916,	delta=849,
seq_no=965,	ch0= 405, ch1= 722, ch2=2643, ch3=1228, ch4=   0, ch5=1251, ts=1714036872884725,	delta=1809,
seq_no=966,	ch0= 679, ch1= 448, ch2=2548, ch3=1404, ch4=   0, ch5=1070, ts=1714036872884785,	delta=60,
seq_no=967,	ch0= 975, ch1= 177, ch2=2517, ch3=1552, ch4=  32, ch5= 786, ts=1714036872885489,	delta=704,
seq_no=968,	ch0=1216, ch1=   5, ch2=2335, ch3=1735, ch4= 125, ch5= 621, ts=1714036872886295,	delta=806,
seq_no=969,	ch0=1579, ch1=   0, ch2=2168, ch3=1729, ch4= 352, ch5= 407, ts=1714036872887147,	delta=852,
seq_no=970,	ch0=1838, ch1= 116, ch2=1741, ch3=1773, ch4= 549, ch5= 192, ts=1714036872887972,	delta=825,
seq_no=971,	ch0=2081, ch1=  48, ch2=1434, ch3=1731, ch4= 778, ch5= 116, ts=1714036872888812,	delta=840,
seq_no=972,	ch0=2248, ch1= 219, ch2=1070, ch3=1600, ch4= 992, ch5=  10, ts=1714036872889652,	delta=840,
seq_no=973,	ch0=2328, ch1= 465, ch2= 749, ch3=1393, ch4=1160, ch5=   0, ts=1714036872890492,	delta=840,
seq_no=974,	ch0=2312, ch1= 745, ch2= 448, ch3=1146, ch4=1315, ch5=   0, ts=1714036872891346,	delta=854,
seq_no=975,	ch0=2224, ch1=1052, ch2= 189, ch3= 900, ch4=1426, ch5=  17, ts=1714036872892180,	delta=834,
seq_no=976,	ch0=2045, ch1=1388, ch2=   0, ch3= 648, ch4=1531, ch5= 159, ts=1714036872893023,	delta=843,
seq_no=977,	ch0=1838, ch1=1682, ch2=   0, ch3= 472, ch4=1563, ch5= 354, ts=1714036872893863,	delta=840,
seq_no=978,	ch0=1555, ch1=1950, ch2=   2, ch3= 312, ch4=1569, ch5= 581, ts=1714036872894721,	delta=858,
seq_no=979,	ch0=1239, ch1=2183, ch2=  53, ch3= 172, ch4=1501, ch5= 832, ts=1714036872895570,	delta=849,
seq_no=980,	ch0= 925, ch1=2342, ch2= 352, ch3=  30, ch4=1388, ch5=1055, ts=1714036872896402,	delta=832,
seq_no=981,	ch0= 631, ch1=2498, ch2= 517, ch3=   0, ch4=1164, ch5=1150, ts=1714036872897241,	delta=839,
seq_no=982,	ch0= 376, ch1=2344, ch2= 845, ch3=   0, ch4= 880, ch5=1353, ts=1714036872898084,	delta=843,
seq_no=983,	ch0= 144, ch1=2301, ch2=1182, ch3=   0, ch4= 725, ch5=1484, ts=1714036872898934,	delta=850,
seq_no=984,	ch0=   0, ch1=2118, ch2=1529, ch3= 141, ch4= 521, ch5=1575, ts=1714036872899768,	delta=834,
seq_no=985,	ch0=   0, ch1=1869, ch2=1868, ch3= 352, ch4= 335, ch5=1613, ts=1714036872900894,	delta=1126,
seq_no=986,	ch0=   0, ch1=1596, ch2=2166, ch3= 612, ch4= 203, ch5=1606, ts=1714036872901499,	delta=605,
seq_no=987,	ch0=  42, ch1=1272, ch2=2402, ch3= 862, ch4=  88, ch5=1544, ts=1714036872902316,	delta=817,
seq_no=988,	ch0= 229, ch1= 960, ch2=2576, ch3=1088, ch4=   0, ch5=1397, ts=1714036872903161,	delta=845,
seq_no=989,	ch0= 476, ch1= 725, ch2=2597, ch3=1281, ch4=   0, ch5=1172, ts=1714036872903986,	delta=825,
seq_no=990,	ch0= 874, ch1= 364, ch2=2584, ch3=1449, ch4=   0, ch5= 950, ts=1714036872904828,	delta=842,
seq_no=991,	ch0=1040, ch1= 141, ch2=2483, ch3=1559, ch4=  27, ch5= 732, ts=1714036872905667,	delta=839,
seq_no=992,	ch0=1372, ch1=   0, ch2=2165, ch3=1689, ch4= 163, ch5= 617, ts=1714036872906511,	delta=844,
seq_no=993,	ch0=1693, ch1=   0, ch2=1988, ch3=1752, ch4= 461, ch5= 308, ts=1714036872907416,	delta=905,
seq_no=994,	ch0=1977, ch1=   2, ch2=1708, ch3=1760, ch4= 583, ch5= 193, ts=1714036872908211,	delta=795,
seq_no=995,	ch0=2140, ch1=  84, ch2=1335, ch3=1713, ch4= 839, ch5=  89, ts=1714036872909045,	delta=834,
seq_no=996,	ch0=2279, ch1= 290, ch2= 987, ch3=1543, ch4=1032, ch5=  11, ts=1714036872909881,	delta=836,
seq_no=997,	ch0=2333, ch1= 537, ch2= 661, ch3=1335, ch4=1200, ch5=   0, ts=1714036872910735,	delta=854,
seq_no=998,	ch0=2299, ch1= 822, ch2= 375, ch3=1080, ch4=1351, ch5=   1, ts=1714036872911572,	delta=837,
seq_no=999,	ch0=2195, ch1=1139, ch2= 121, ch3= 832, ch4=1451, ch5=  50, ts=1714036872912408,	delta=836,
seq_no=1000,	ch0=1996, ch1=1472, ch2=   0, ch3= 602, ch4=1528, ch5= 202, ts=1714036872913252,	delta=844,
seq_no=1001,	ch0=1764, ch1=1751, ch2=   0, ch3= 421, ch4=1537, ch5= 406, ts=1714036872914095,	delta=843,
seq_no=1002,	ch0=1472, ch1=2023, ch2=  13, ch3= 272, ch4=1557, ch5= 661, ts=1714036872914945,	delta=850,
seq_no=1003,	ch0=1175, ch1=2249, ch2= 106, ch3= 134, ch4=1487, ch5= 880, ts=1714036872915781,	delta=836,
seq_no=1004,	ch0= 881, ch1=2436, ch2= 320, ch3=  41, ch4=1331, ch5=1053, ts=1714036872916624,	delta=843,
seq_no=1005,	ch0= 685, ch1=2401, ch2= 615, ch3=   0, ch4=1075, ch5=1266, ts=1714036872917467,	delta=843,
seq_no=1006,	ch0= 281, ch1=2375, ch2= 926, ch3=   0, ch4= 877, ch5=1389, ts=1714036872918308,	delta=841,
seq_no=1007,	ch0=  98, ch1=2264, ch2=1281, ch3=  22, ch4= 663, ch5=1511, ts=1714036872919159,	delta=851,
seq_no=1008,	ch0=   0, ch1=2052, ch2=1632, ch3= 192, ch4= 459, ch5=1593, ts=1714036872919994,	delta=835,
seq_no=1009,	ch0=   0, ch1=1791, ch2=1943, ch3= 414, ch4= 304, ch5=1615, ts=1714036872920838,	delta=844,
seq_no=1010,	ch0=   0, ch1=1493, ch2=2225, ch3= 679, ch4= 165, ch5=1600, ts=1714036872921678,	delta=840,
seq_no=1011,	ch0=  90, ch1=1175, ch2=2460, ch3= 929, ch4=  57, ch5=1505, ts=1714036872922519,	delta=841,
seq_no=1012,	ch0= 288, ch1= 800, ch2=2569, ch3=1136, ch4=  46, ch5=1338, ts=1714036872923365,	delta=846,
seq_no=1013,	ch0= 609, ch1= 551, ch2=2611, ch3=1332, ch4=   0, ch5=1131, ts=1714036872924209,	delta=844,
seq_no=1014,	ch0= 833, ch1= 300, ch2=2571, ch3=1479, ch4=   0, ch5= 903, ts=1714036872925051,	delta=842,
seq_no=1015,	ch0=1142, ch1=  81, ch2=2404, ch3=1612, ch4=  79, ch5= 706, ts=1714036872925893,	delta=842,
seq_no=1016,	ch0=1437, ch1=   0, ch2=2196, ch3=1707, ch4= 290, ch5= 452, ts=1714036872926740,	delta=847,
seq_no=1017,	ch0=1638, ch1=   0, ch2=1896, ch3=1842, ch4= 430, ch5= 320, ts=1714036872927575,	delta=835,
seq_no=1018,	ch0=1955, ch1=   0, ch2=1720, ch3=1745, ch4= 688, ch5= 182, ts=1714036872928422,	delta=847,
seq_no=1019,	ch0=2179, ch1= 133, ch2=1255, ch3=1668, ch4= 900, ch5=  64, ts=1714036872929264,	delta=842,
seq_no=1020,	ch0=2303, ch1= 352, ch2= 902, ch3=1501, ch4=1088, ch5=   0, ts=1714036872930107,	delta=843,
seq_no=1021,	ch0=2308, ch1= 627, ch2= 583, ch3=1268, ch4=1245, ch5=   0, ts=1714036872930953,	delta=846,
seq_no=1022,	ch0=2279, ch1= 909, ch2= 307, ch3=1012, ch4=1384, ch5=   0, ts=1714036872931790,	delta=837,
seq_no=1023,	ch0=2162, ch1=1231, ch2=  79, ch3= 763, ch4=1495, ch5=  89, ts=1714036872932635,	delta=845,
seq_no=1024,	ch0=1944, ch1=1544, ch2=   0, ch3= 546, ch4=1534, ch5= 260, ts=1714036872933665,	delta=1030,
seq_no=1025,	ch0=1664, ch1=1839, ch2=   0, ch3= 371, ch4=1581, ch5= 466, ts=1714036872934355,	delta=690,
seq_no=1026,	ch0=1400, ch1=2091, ch2=   0, ch3= 229, ch4=1546, ch5= 711, ts=1714036872935186,	delta=831,
seq_no=1027,	ch0=1095, ch1=2335, ch2= 159, ch3=  90, ch4=1487, ch5= 922, ts=1714036872936009,	delta=823,
seq_no=1028,	ch0= 849, ch1=2401, ch2= 435, ch3=   1, ch4=1236, ch5=1131, ts=1714036872936850,	delta=841,
seq_no=1029,	ch0= 466, ch1=2463, ch2= 712, ch3=   0, ch4=1049, ch5=1328, ts=1714036872937691,	delta=841,
seq_no=1030,	ch0= 254, ch1=2352, ch2= 983, ch3=   0, ch4= 832, ch5=1484, ts=1714036872938532,	delta=841,
seq_no=1031,	ch0=  64, ch1=2215, ch2=1377, ch3=  56, ch4= 603, ch5=1541, ts=1714036872939373,	delta=841,
seq_no=1032,	ch0=   0, ch1=1989, ch2=1704, ch3= 244, ch4= 405, ch5=1600, ts=1714036872940214,	delta=841,
seq_no=1033,	ch0=   0, ch1=1713, ch2=2017, ch3= 497, ch4= 264, ch5=1620, ts=1714036872941054,	delta=840,
seq_no=1034,	ch0=   0, ch1=1401, ch2=2288, ch3= 747, ch4= 134, ch5=1576, ts=1714036872941898,	delta=844,
seq_no=1035,	ch0= 138, ch1=1096, ch2=2503, ch3= 984, ch4=  20, ch5=1479, ts=1714036872942752,	delta=854,
seq_no=1036,	ch0= 313, ch1= 778, ch2=2584, ch3=1244, ch4=   0, ch5=1299, ts=1714036872943591,	delta=839,
seq_no=1037,	ch0= 615, ch1= 485, ch2=2657, ch3=1376, ch4=   0, ch5=1075, ts=1714036872944429,	delta=838,
seq_no=1038,	ch0= 923, ch1= 307, ch2=2524, ch3=1531, ch4=   0, ch5= 821, ts=1714036872945273,	delta=844,
seq_no=1039,	ch0=1237, ch1=  12, ch2=2380, ch3=1639, ch4=  40, ch5= 617, ts=1714036872946116,	delta=843,
seq_no=1040,	ch0=1480, ch1=   0, ch2=2151, ch3=1647, ch4= 296, ch5= 409, ts=1714036872946969,	delta=853,
seq_no=1041,	ch0=1787, ch1=  10, ch2=1893, ch3=1774, ch4= 544, ch5= 289, ts=1714036872947800,	delta=831,
seq_no=1042,	ch0=2042, ch1=  49, ch2=1496, ch3=1742, ch4= 745, ch5= 138, ts=1714036872948642,	delta=842,
seq_no=1043,	ch0=2220, ch1= 184, ch2=1159, ch3=1624, ch4= 945, ch5=  32, ts=1714036872949486,	delta=844,
seq_no=1044,	ch0=2310, ch1= 421, ch2= 815, ch3=1441, ch4=1136, ch5=   0, ts=1714036872950327,	delta=841,
seq_no=1045,	ch0=2318, ch1= 690, ch2= 506, ch3=1200, ch4=1284, ch5=   0, ts=1714036872951176,	delta=849,
seq_no=1046,	ch0=2254, ch1= 990, ch2= 231, ch3= 947, ch4=1408, ch5=   4, ts=1714036872952011,	delta=835,
seq_no=1047,	ch0=2112, ch1=1316, ch2=  38, ch3= 697, ch4=1509, ch5= 117, ts=1714036872952854,	delta=843,
seq_no=1048,	ch0=1875, ch1=1618, ch2=   0, ch3= 494, ch4=1543, ch5= 306, ts=1714036872953697,	delta=843,
seq_no=1049,	ch0=1600, ch1=1907, ch2=   0, ch3= 341, ch4=1566, ch5= 539, ts=1714036872954540,	delta=843,
seq_no=1050,	ch0=1319, ch1=2115, ch2=  21, ch3= 206, ch4=1524, ch5= 776, ts=1714036872955432,	delta=892,
seq_no=1051,	ch0=1065, ch1=2312, ch2= 218, ch3=  99, ch4=1380, ch5= 986, ts=1714036872956235,	delta=803,
seq_no=1052,	ch0= 682, ch1=2447, ch2= 480, ch3=   0, ch4=1216, ch5=1174, ts=1714036872957068,	delta=833,
seq_no=1053,	ch0= 454, ch1=2427, ch2= 745, ch3=   0, ch4=1021, ch5=1390, ts=1714036872957913,	delta=845,
seq_no=1054,	ch0= 186, ch1=2328, ch2=1112, ch3=   0, ch4= 788, ch5=1472, ts=1714036872958763,	delta=850,
seq_no=1055,	ch0=  11, ch1=2160, ch2=1454, ch3=  98, ch4= 562, ch5=1570, ts=1714036872959598,	delta=835,
seq_no=1056,	ch0=   0, ch1=1921, ch2=1788, ch3= 309, ch4= 370, ch5=1602, ts=1714036872960439,	delta=841,
seq_no=1057,	ch0=   0, ch1=1645, ch2=2093, ch3= 556, ch4= 234, ch5=1603, ts=1714036872961281,	delta=842,
seq_no=1058,	ch0=  17, ch1=1344, ch2=2355, ch3= 812, ch4= 104, ch5=1566, ts=1714036872962124,	delta=843,
seq_no=1059,	ch0= 162, ch1=1014, ch2=2528, ch3=1082, ch4=   5, ch5=1435, ts=1714036872962974,	delta=850,
seq_no=1060,	ch0= 417, ch1= 709, ch2=2597, ch3=1228, ch4=   0, ch5=1241, ts=1714036872963812,	delta=838,
seq_no=1061,	ch0= 692, ch1= 425, ch2=2563, ch3=1419, ch4=   0, ch5=1043, ts=1714036872964655,	delta=843,
seq_no=1062,	ch0= 995, ch1= 151, ch2=2511, ch3=1560, ch4=  54, ch5= 778, ts=1714036872965497,	delta=842,
seq_no=1063,	ch0=1216, ch1=  10, ch2=2299, ch3=1743, ch4= 145, ch5= 600, ts=1714036872966499,	delta=1002,
seq_no=1064,	ch0=1573, ch1=  16, ch2=2071, ch3=1728, ch4= 335, ch5= 380, ts=1714036872967221,	delta=722,
seq_no=1065,	ch0=1908, ch1=  25, ch2=1717, ch3=1772, ch4= 563, ch5= 150, ts=1714036872968040,	delta=819,
seq_no=1066,	ch0=2098, ch1=  49, ch2=1418, ch3=1728, ch4= 788, ch5= 114, ts=1714036872968877,	delta=837,
seq_no=1067,	ch0=2256, ch1= 237, ch2=1056, ch3=1596, ch4=1004, ch5=  13, ts=1714036872969713,	delta=836,
seq_no=1068,	ch0=2327, ch1= 478, ch2= 732, ch3=1383, ch4=1169, ch5=   0, ts=1714036872970598,	delta=885,
seq_no=1069,	ch0=2319, ch1= 761, ch2= 448, ch3=1132, ch4=1310, ch5=   0, ts=1714036872971401,	delta=803,
seq_no=1070,	ch0=2213, ch1=1072, ch2= 181, ch3= 884, ch4=1432, ch5=  22, ts=1714036872972241,	delta=840,
seq_no=1071,	ch0=2031, ch1=1402, ch2=   0, ch3= 618, ch4=1524, ch5= 166, ts=1714036872973085,	delta=844,
seq_no=1072,	ch0=1809, ch1=1700, ch2=   0, ch3= 450, ch4=1565, ch5= 378, ts=1714036872973921,	delta=836,
seq_no=1073,	ch0=1551, ch1=1976, ch2=   4, ch3= 307, ch4=1565, ch5= 585, ts=1714036872974770,	delta=849,
seq_no=1074,	ch0=1231, ch1=2200, ch2=  84, ch3= 166, ch4=1504, ch5= 825, ts=1714036872975606,	delta=836,
seq_no=1075,	ch0= 900, ch1=2369, ch2= 265, ch3=   0, ch4=1347, ch5=1059, ts=1714036872976450,	delta=844,
seq_no=1076,	ch0= 626, ch1=2412, ch2= 439, ch3=   0, ch4=1148, ch5=1331, ts=1714036872977291,	delta=841,
seq_no=1077,	ch0= 402, ch1=2412, ch2= 871, ch3=  13, ch4= 922, ch5=1348, ts=1714036872978134,	delta=843,
seq_no=1078,	ch0= 131, ch1=2299, ch2=1225, ch3=   2, ch4= 712, ch5=1499, ts=1714036872978984,	delta=850,
seq_no=1079,	ch0=   0, ch1=2099, ch2=1556, ch3= 156, ch4= 503, ch5=1577, ts=1714036872979822,	delta=838,
seq_no=1080,	ch0=   0, ch1=1866, ch2=1888, ch3= 363, ch4= 335, ch5=1617, ts=1714036872980661,	delta=839,
seq_no=1081,	ch0=   0, ch1=1567, ch2=2168, ch3= 628, ch4= 186, ch5=1602, ts=1714036872981506,	delta=845,
seq_no=1082,	ch0=  66, ch1=1258, ch2=2410, ch3= 875, ch4=  85, ch5=1528, ts=1714036872982346,	delta=840,
seq_no=1083,	ch0= 230, ch1= 921, ch2=2559, ch3=1093, ch4=   0, ch5=1388, ts=1714036872983196,	delta=850,
seq_no=1084,	ch0= 488, ch1= 629, ch2=2528, ch3=1296, ch4=   0, ch5=1251, ts=1714036872984033,	delta=837,
seq_no=1085,	ch0= 786, ch1= 401, ch2=2578, ch3=1462, ch4=  10, ch5= 938, ts=1714036872984875,	delta=842,
seq_no=1086,	ch0=1136, ch1= 137, ch2=2472, ch3=1596, ch4=  34, ch5= 716, ts=1714036872985717,	delta=842,
seq_no=1087,	ch0=1365, ch1=  32, ch2=2268, ch3=1676, ch4= 192, ch5= 525, ts=1714036872986604,	delta=887,
seq_no=1088,	ch0=1728, ch1=  12, ch2=1932, ch3=1745, ch4= 415, ch5= 383, ts=1714036872987410,	delta=806,
seq_no=1089,	ch0=1950, ch1=   0, ch2=1645, ch3=1776, ch4= 662, ch5= 192, ts=1714036872988247,	delta=837,
seq_no=1090,	ch0=2151, ch1=  97, ch2=1319, ch3=1699, ch4= 853, ch5=  69, ts=1714036872989089,	delta=842,
seq_no=1091,	ch0=2286, ch1= 288, ch2= 961, ch3=1550, ch4=1061, ch5=   0, ts=1714036872989930,	delta=841,
seq_no=1092,	ch0=2321, ch1= 544, ch2= 634, ch3=1313, ch4=1212, ch5=   0, ts=1714036872990783,	delta=853,
seq_no=1093,	ch0=2301, ch1= 848, ch2= 357, ch3=1062, ch4=1344, ch5=   4, ts=1714036872991615,	delta=832,
seq_no=1094,	ch0=2182, ch1=1164, ch2= 117, ch3= 816, ch4=1462, ch5=  46, ts=1714036872992459,	delta=844,
seq_no=1095,	ch0=1980, ch1=1486, ch2=   0, ch3= 587, ch4=1551, ch5= 216, ts=1714036872993302,	delta=843,
seq_no=1096,	ch0=1743, ch1=1779, ch2=   0, ch3= 413, ch4=1580, ch5= 407, ts=1714036872994145,	delta=843,
seq_no=1097,	ch0=1462, ch1=2032, ch2=   1, ch3= 258, ch4=1539, ch5= 672, ts=1714036872994995,	delta=850,
seq_no=1098,	ch0=1144, ch1=2255, ch2= 123, ch3= 123, ch4=1473, ch5= 887, ts=1714036872995829,	delta=834,
seq_no=1099,	ch0= 845, ch1=2403, ch2= 383, ch3=   4, ch4=1344, ch5=1098, ts=1714036872996673,	delta=844,
seq_no=1100,	ch0= 547, ch1=2447, ch2= 608, ch3=  19, ch4=1121, ch5=1233, ts=1714036872997514,	delta=841,
seq_no=1101,	ch0= 426, ch1=2360, ch2= 972, ch3=   5, ch4= 816, ch5=1395, ts=1714036872998358,	delta=844,
seq_no=1102,	ch0=  79, ch1=2260, ch2=1309, ch3=  26, ch4= 652, ch5=1511, ts=1714036872999353,	delta=995,
seq_no=1103,	ch0=   0, ch1=2040, ch2=1655, ch3= 205, ch4= 458, ch5=1590, ts=1714036873000076,	delta=723,
seq_no=1104,	ch0=   0, ch1=1784, ch2=1952, ch3= 430, ch4= 300, ch5=1622, ts=1714036873000900,	delta=824,
seq_no=1105,	ch0=   0, ch1=1488, ch2=2246, ch3= 688, ch4= 160, ch5=1596, ts=1714036873001736,	delta=836,
seq_no=1106,	ch0=  88, ch1=1167, ch2=2460, ch3= 940, ch4=  49, ch5=1500, ts=1714036873002708,	delta=972,
seq_no=1107,	ch0= 310, ch1= 838, ch2=2524, ch3=1161, ch4=   0, ch5=1402, ts=1714036873003476,	delta=768,
seq_no=1108,	ch0= 562, ch1= 598, ch2=2598, ch3=1338, ch4=  55, ch5=1112, ts=1714036873004268,	delta=792,
seq_no=1109,	ch0= 895, ch1= 289, ch2=2569, ch3=1492, ch4=   0, ch5= 884, ts=1714036873005109,	delta=841,
seq_no=1110,	ch0=1151, ch1=  88, ch2=2419, ch3=1628, ch4=  75, ch5= 652, ts=1714036873005947,	delta=838,
seq_no=1111,	ch0=1466, ch1=   0, ch2=2113, ch3=1715, ch4= 242, ch5= 550, ts=1714036873006801,	delta=854,
seq_no=1112,	ch0=1734, ch1=   0, ch2=1896, ch3=1760, ch4= 531, ch5= 291, ts=1714036873007633,	delta=832,
seq_no=1113,	ch0=1868, ch1=   1, ch2=1560, ch3=1824, ch4= 678, ch5= 172, ts=1714036873008687,	delta=1054,
seq_no=1114,	ch0=2188, ch1= 153, ch2=1219, ch3=1664, ch4= 906, ch5=  43, ts=1714036873009351,	delta=664,
seq_no=1115,	ch0=2314, ch1= 357, ch2= 883, ch3=1497, ch4=1100, ch5=   0, ts=1714036873010170,	delta=819,
seq_no=1116,	ch0=2334, ch1= 640, ch2= 560, ch3=1252, ch4=1259, ch5=   0, ts=1714036873011018,	delta=848,
seq_no=1117,	ch0=2273, ch1= 936, ch2= 287, ch3= 988, ch4=1392, ch5=   2, ts=1714036873011847,	delta=829,
seq_no=1118,	ch0=2143, ch1=1249, ch2=  64, ch3= 756, ch4=1484, ch5=  85, ts=1714036873012687,	delta=840,
seq_no=1119,	ch0=1926, ch1=1566, ch2=   0, ch3= 539, ch4=1544, ch5= 265, ts=1714036873013530,	delta=843,
seq_no=1120,	ch0=1671, ch1=1856, ch2=   0, ch3= 370, ch4=1548, ch5= 482, ts=1714036873014370,	delta=840,
seq_no=1121,	ch0=1366, ch1=2114, ch2=   8, ch3= 217, ch4=1532, ch5= 743, ts=1714036873015225,	delta=855,
seq_no=1122,	ch0=1056, ch1=2311, ch2= 198, ch3=  86, ch4=1443, ch5= 946, ts=1714036873016056,	delta=831,
seq_no=1123,	ch0= 782, ch1=2424, ch2= 400, ch3=  34, ch4=1275, ch5=1125, ts=1714036873016897,	delta=841,
seq_no=1124,	ch0= 602, ch1=2387, ch2= 714, ch3=   0, ch4= 997, ch5=1308, ts=1714036873017740,	delta=843,
seq_no=1125,	ch0= 199, ch1=2356, ch2=1055, ch3=   0, ch4= 797, ch5=1437, ts=1714036873018635,	delta=895,
seq_no=1126,	ch0=  43, ch1=2203, ch2=1394, ch3=  70, ch4= 583, ch5=1548, ts=1714036873019431,	delta=796,
seq_no=1127,	ch0=   0, ch1=1971, ch2=1737, ch3= 266, ch4= 410, ch5=1606, ts=1714036873020272,	delta=841,
seq_no=1128,	ch0=   0, ch1=1696, ch2=2038, ch3= 503, ch4= 258, ch5=1618, ts=1714036873021112,	delta=840,
seq_no=1129,	ch0=   0, ch1=1395, ch2=2304, ch3= 752, ch4= 134, ch5=1575, ts=1714036873021952,	delta=840,
seq_no=1130,	ch0= 151, ch1=1075, ch2=2505, ch3=1000, ch4=  11, ch5=1457, ts=1714036873022805,	delta=853,
seq_no=1131,	ch0= 367, ch1= 804, ch2=2593, ch3=1216, ch4=  48, ch5=1276, ts=1714036873023640,	delta=835,
seq_no=1132,	ch0= 733, ch1= 458, ch2=2599, ch3=1389, ch4=   0, ch5=1062, ts=1714036873024480,	delta=840,
seq_no=1133,	ch0= 930, ch1= 226, ch2=2536, ch3=1512, ch4=   3, ch5= 822, ts=1714036873025321,	delta=841,
seq_no=1134,	ch0=1251, ch1=  46, ch2=2316, ch3=1659, ch4= 116, ch5= 680, ts=1714036873026163,	delta=842,
seq_no=1135,	ch0=1548, ch1=   0, ch2=2103, ch3=1736, ch4= 383, ch5= 393, ts=1714036873027023,	delta=860,
seq_no=1136,	ch0=1884, ch1=   0, ch2=1830, ch3=1819, ch4= 508, ch5= 237, ts=1714036873027853,	delta=830,
seq_no=1137,	ch0=2039, ch1=  23, ch2=1544, ch3=1708, ch4= 736, ch5= 130, ts=1714036873028696,	delta=843,
seq_no=1138,	ch0=2228, ch1= 193, ch2=1127, ch3=1624, ch4= 962, ch5=  18, ts=1714036873029535,	delta=839,
seq_no=1139,	ch0=2311, ch1= 432, ch2= 793, ch3=1427, ch4=1140, ch5=   0, ts=1714036873030379,	delta=844,
seq_no=1140,	ch0=2311, ch1= 700, ch2= 476, ch3=1187, ch4=1295, ch5=   4, ts=1714036873031228,	delta=849,
seq_no=1141,	ch0=2247, ch1=1009, ch2= 205, ch3= 921, ch4=1416, ch5=   0, ts=1714036873032259,	delta=1031,
seq_no=1142,	ch0=2083, ch1=1336, ch2=  26, ch3= 694, ch4=1514, ch5= 128, ts=1714036873032950,	delta=691,
seq_no=1143,	ch0=1856, ch1=1636, ch2=   2, ch3= 496, ch4=1562, ch5= 320, ts=1714036873033767,	delta=817,
seq_no=1144,	ch0=1581, ch1=1917, ch2=   0, ch3= 339, ch4=1575, ch5= 564, ts=1714036873034653,	delta=886,
seq_no=1145,	ch0=1299, ch1=2170, ch2=  46, ch3= 169, ch4=1520, ch5= 795, ts=1714036873035445,	delta=792,
seq_no=1146,	ch0= 974, ch1=2439, ch2= 217, ch3=  64, ch4=1376, ch5= 929, ts=1714036873036282,	delta=837,
seq_no=1147,	ch0= 807, ch1=2380, ch2= 486, ch3=   0, ch4=1148, ch5=1180, ts=1714036873037123,	delta=841,
